                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 208500001 Start:   2085100100 Length:  5 Area:     153.818 SSIscaled:      0.24361 SSIarea:      0.30736
  2085100412    12    34   24.939  142.68   61.65   353.46   21.83    3.18   15.25   26.20  142.88   60.00    0.02274     237.33      222806.3    0.02869
Event: 208500016 Start:   2085100200 Length:  4 Area:     117.720 SSIscaled:      5.99030 SSIarea:      7.55805
  2085100200    16    49   63.849  270.58   31.28  1084.00   27.96    4.71   17.99   35.64  270.00   31.96    2.56306   29082.03     1223460.6    3.23386
  2085100206    16    90  108.533  271.02   32.96  1678.85   27.63    4.62   16.12   38.95  271.12   31.96    2.97736   38323.58     2008581.0    3.75658
  2085100212    16    21   27.423  271.85   32.02   619.92   26.41    3.12   18.71   30.89  272.25   31.96    0.36578    4458.93      425196.5    0.46151
  2085100218    16    12   15.679  272.39   32.83   300.93   25.39    2.54   21.64   29.64  272.25   33.08    0.08410    1133.46      213738.4    0.10611
Event: 208500018 Start:   2085100206 Length: 10 Area:     158.202 SSIscaled:      0.59475 SSIarea:      0.75039
  2085100206    18    32   22.371  209.76   62.81   441.74   28.93    2.76   23.24   33.04  209.25   62.24    0.04317    1014.46      450145.5    0.05447
  2085100212    18    43   29.235  214.30   63.91   438.87   26.46    3.19   18.82   31.28  213.75   64.49    0.05873    1078.25      456811.2    0.07409
  2085100218    18    54   36.709  220.84   64.81   507.99   24.56    3.51   16.08   29.75  221.62   66.73    0.09172    1350.92      465855.4    0.11572
  2085100300    18    44   30.350  224.75   64.15   558.70   22.86    3.48   16.26   29.34  229.50   65.61    0.03726     514.47      313486.4    0.04701
  2085100306    18    48   34.074  226.32   63.28   605.80   21.13    3.70   14.10   27.80  218.25   60.00    0.01613     177.00      284142.3    0.02035
  2085100312    18    54   39.514  227.51   62.69   656.12   20.95    3.87   15.62   29.91  219.38   60.00    0.01900     150.71      324996.2    0.02398
  2085100318    18    56   41.802  230.46   61.64   628.01   21.84    4.21   16.97   30.05  236.25   62.24    0.06571     632.44      393007.6    0.08291
  2085100400    18    57   43.542  231.48   60.88   553.25   22.85    4.44   15.36   30.90  236.25   62.24    0.10137    1211.91      468360.6    0.12790
  2085100406    18    50   39.382  233.89   60.18   465.45   23.12    4.35   15.32   32.09  236.25   61.12    0.11659    1472.54      436307.8    0.14710
  2085100412    18    36   29.797  236.08   58.67   397.76   22.17    4.29   16.90   30.63  238.50   58.88    0.04507     622.47      292915.8    0.05687
Event: 208500045 Start:   2085100412 Length:  6 Area:     130.516 SSIscaled:      0.69851 SSIarea:      0.88132
  2085100412    45    23   19.730  192.95   56.72   538.49   30.64    1.65   28.22   34.02  192.38   56.64    0.01874     537.80      463068.0    0.02365
  2085100418    45    54   43.975  189.55   58.41   878.43   30.87    2.21   26.69   35.58  187.88   57.76    0.10447    2823.51     1062536.9    0.13181
  2085100500    45    64   49.612  182.59   59.72   617.54   29.41    2.02   25.91   32.97  182.25   58.88    0.07812    1889.22     1035171.0    0.09856
  2085100506    45    77   59.317  177.16   60.15   532.92   30.22    2.57   24.92   34.50  176.62   60.00    0.27565    6291.39     1353280.6    0.34779
  2085100512    45    80   61.284  174.39   60.18   737.94   29.47    2.52   24.88   34.45  173.25   60.00    0.21542    4884.10     1296386.0    0.27180
  2085100518    45    32   25.244  172.30   59.62   342.75   27.92    0.87   25.93   29.24  172.12   60.00    0.00611     140.18      445712.7    0.00771
Event: 208500051 Start:   2085100418 Length: 10 Area:     194.750 SSIscaled:      2.33771 SSIarea:      2.94945
  2085100418    51    39   28.211   85.46   62.36   456.28   23.04    0.62   21.69   24.08   87.75   63.36    0.00413      55.10      279847.4    0.00522
  2085100500    51    78   55.840   86.04   62.82   550.33   24.51    1.75   21.94   28.06   86.62   63.36    0.15601    2050.03      675553.2    0.19684
  2085100506    51   117   77.519   89.97   64.52   666.46   25.43    2.44   21.41   31.15   90.00   64.49    0.45874    6268.16     1059548.5    0.57879
  2085100512    51   155   99.785   93.52   66.17   743.79   26.32    3.05   21.09   33.11   92.25   67.85    0.92620   13412.57     1531931.9    1.16857
  2085100518    51    80   46.874  104.86   67.61   519.70   22.90    0.97   20.55   24.30   99.00   67.85    0.01998     234.49      457776.5    0.02521
  2085100600    51   161   87.758  103.86   69.53  1076.15   23.53    2.07   19.60   29.12   93.38   70.09    0.14704    1817.22      946125.3    0.18552
  2085100606    51    56   31.191   89.20   69.25   516.65   26.15    2.76   21.38   31.77   91.12   70.09    0.17122    2619.30      466251.6    0.21602
  2085100612    51    76   41.379   91.81   69.72   554.39   26.35    3.19   20.65   33.42   92.25   70.09    0.29176    4598.48      639706.1    0.36810
  2085100618    51    54   28.644   95.70   70.20   444.49   26.10    2.98   20.72   32.20   94.50   70.09    0.13005    2121.82      428260.2    0.16408
  2085100700    51    69   34.413  100.75   70.36   742.03   23.34    2.52   19.85   28.66   97.88   70.09    0.03258     477.08      366270.3    0.04110
Event: 208500063 Start:   2085100512 Length:  6 Area:     136.750 SSIscaled:      0.20533 SSIarea:      0.25906
  2085100512    63    21   22.392  326.31   47.40   435.55   32.96    1.36   30.67   35.46  326.25   47.66    0.01187     434.95      651755.5    0.01498
  2085100518    63    35   35.029  330.91   50.36   516.71   33.16    1.57   30.62   36.47  331.88   51.03    0.02564     938.13     1040344.7    0.03234
  2085100600    63    42   38.890  333.39   53.93   482.45   33.71    1.74   30.52   36.92  335.25   54.39    0.05317    1904.34     1214264.8    0.06709
  2085100606    63    32   27.672  333.09   55.59   451.14   32.23    1.73   29.24   35.76  331.88   55.51    0.01795     624.49      755754.2    0.02265
  2085100612    63    46   36.696  334.00   57.73   674.31   31.43    2.41   27.57   37.32  334.12   57.76    0.04862    1568.62      938144.6    0.06135
  2085100618    63    66   47.857  336.14   61.81   543.64   30.69    1.68   26.63   34.95  336.38   61.12    0.04808    1350.48     1129282.8    0.06066
Event: 208500070 Start:   2085100518 Length: 12 Area:     753.997 SSIscaled:     64.47121 SSIarea:     81.34394
  2085100518    70    12   15.271  169.23   35.35   262.09   35.55    3.25   32.21   41.76  168.75   35.33    0.06565    2618.27      569359.5    0.08283
  2085100600    70    21   27.072  176.95   34.72   445.18   38.30    6.23   30.35   49.91  176.62   35.33    0.71058   27743.48     1330792.6    0.89655
  2085100606    70    31   39.881  184.90   34.71   486.59   37.56    6.07   29.44   49.68  184.50   35.33    1.01298   37889.97     1847957.6    1.27809
  2085100612    70    50   62.872  193.01   37.19   654.61   40.77    7.88   29.88   59.21  193.50   37.57    4.27259  157428.34     3844688.2    5.39078
  2085100618    70    95  113.873  200.34   41.11   916.97   40.43    8.76   29.81   64.41  200.25   42.06    9.57196  346811.66     6992817.0   12.07708
  2085100700    70   163  176.460  206.57   46.51   966.49   40.01    7.77   29.59   58.25  207.00   46.54   11.26631  407839.47    10219788.0   14.21483
  2085100706    70   210  203.982  210.13   50.84   998.40   38.95    6.60   26.18   53.60  207.00   49.91   10.91018  354187.69    10606817.0   13.76547
  2085100712    70   370  337.694  211.14   53.96  2450.54   33.87    8.38   10.54   56.75  209.25   53.27   14.11479  407589.62    12582911.0   17.80874
  2085100718    70   268  234.973  212.11   56.24  1863.28   32.10    8.50   15.82   51.27  211.50   56.64    9.11880  231232.44     7625580.0   11.50523
  2085100800    70   292  242.299  216.79   56.22  1618.69   29.68    6.85   16.19   42.71  220.50   49.91    3.00535   73299.88     5935816.0    3.79186
  2085100806    70    58   48.313  211.03   57.74   554.46   31.86    2.97   24.12   37.07  209.25   56.64    0.37229    9119.03     1296151.2    0.46972
  2085100812    70    43   35.511  211.97   57.65   568.81   29.47    2.00   22.49   32.30  210.38   56.64    0.04974    1190.75      744747.9    0.06276
Event: 208500073 Start:   2085100600 Length: 17 Area:     373.789 SSIscaled:      3.93914 SSIarea:      4.96980
  2085100600    73    52   20.203  347.04   76.25   437.64   24.03    0.91   22.05   25.61  344.25   75.70    0.00242      36.83      227569.8    0.00305
  2085100606    73   114   43.880  354.69   76.46   723.17   24.44    0.89   22.25   26.04  353.25   76.82    0.02712     380.76      519880.7    0.03422
  2085100612    73   172   66.666    2.64   75.89   653.69   24.75    0.90   22.36   26.50    2.25   74.58    0.04382     639.39      820708.6    0.05528
  2085100618    73   238   94.176    7.41   76.02   760.88   25.77    1.35   21.91   27.53   13.50   76.82    0.20427    2996.54     1314763.1    0.25771
  2085100700    73   373  172.236    3.49   71.17  1600.12   26.98    2.86   21.92   36.42  338.62   65.61    0.32730    6498.62     2830852.0    0.41294
  2085100706    73   442  208.615    7.32   71.27  1591.56   26.60    2.45   22.34   35.14  340.88   66.73    0.30459    5842.67     3260810.5    0.38429
  2085100712    73   323  149.286   23.45   73.00  1279.27   25.58    1.47   22.43   28.25   36.00   73.46    0.16954    2699.76     2040662.4    0.21390
  2085100718    73   359  167.570    7.27   72.96  1594.60   25.90    1.89   22.39   30.35    1.12   73.46    0.35512    5695.29     2392261.2    0.44804
  2085100800    73   354  167.999    0.25   73.47  1954.78   25.75    1.72   22.20   29.55  355.50   73.46    0.29519    4646.81     2351115.5    0.37243
  2085100806    73   368  168.845  355.64   74.21  2227.78   26.22    2.27   22.15   32.24  352.12   74.58    0.71775   10933.74     2519588.5    0.90554
  2085100812    73   314  143.066    3.73   74.34  1522.02   26.08    1.78   22.11   30.56  357.75   74.58    0.31627    4904.43     2081273.0    0.39901
  2085100818    73   292  131.521   20.25   75.15  1076.49   26.29    1.97   22.17   31.46   11.25   75.70    0.44014    6714.83     1965732.2    0.55529
  2085100900    73   315  155.927   21.28   73.79  1977.76   26.41    2.02   22.28   30.49  353.25   64.49    0.21868    3542.83     2364751.0    0.27589
  2085100906    73   171   80.730   35.96   72.95   755.56   25.88    1.92   22.64   30.04   36.00   73.46    0.21576    3385.02     1150507.4    0.27221
  2085100912    73   138   70.568   42.56   70.78   713.49   25.66    1.95   22.55   29.57   42.75   71.21    0.19292    2952.29      981208.0    0.24341
  2085100918    73    90   51.515   48.46   67.98   692.07   25.20    1.51   22.63   27.75   47.25   68.97    0.08809    1306.09      673946.9    0.11114
  2085101000    73    48   30.456   50.51   65.65   511.71   24.36    1.19   22.46   26.49   50.62   65.61    0.02016     296.52      358714.2    0.02544
Event: 208500077 Start:   2085100606 Length:  4 Area:      88.322 SSIscaled:      0.18837 SSIarea:      0.23766
  2085100606    77    66   30.554  122.46   72.55   486.67   21.26    0.89   19.29   22.71  122.62   72.34    0.01270     126.94      238767.9    0.01602
  2085100612    77   122   55.196  126.28   72.63   657.25   22.53    1.57   19.21   25.37  124.88   72.34    0.14837    1497.91      518248.3    0.18720
  2085100618    77    80   37.870  129.60   71.36   738.34   21.44    0.92   18.91   23.48  126.00   70.09    0.01735     175.39      303640.4    0.02189
  2085100700    77    84   38.389  141.35   73.54   898.00   21.48    0.83   19.58   22.92  145.12   74.58    0.00995     104.14      309152.9    0.01255
Event: 208500089 Start:   2085100700 Length:  5 Area:      79.869 SSIscaled:      0.04889 SSIarea:      0.06169
  2085100700    89    37   33.074  291.33   54.78   405.28   26.81    1.02   24.70   28.56  294.75   54.39    0.00319      68.89      517535.0    0.00402
  2085100706    89    45   39.583  294.04   56.28   472.12   27.66    1.21   24.86   29.73  295.88   55.51    0.01368     298.18      681660.9    0.01726
  2085100712    89    41   35.701  298.19   56.32   473.10   27.68    1.25   24.95   29.89  297.00   56.64    0.01359     300.43      616086.6    0.01714
  2085100718    89    32   27.828  303.56   55.80   578.11   27.77    1.34   24.76   30.01  304.88   55.51    0.01539     330.97      485323.9    0.01942
  2085100800    89    40   34.611  303.29   56.29   526.48   26.89    0.91   24.74   28.66  307.12   55.51    0.00306      65.19      545989.8    0.00386
Event: 208500102 Start:   2085100806 Length:  9 Area:     754.241 SSIscaled:     10.84974 SSIarea:     13.68915
  2085100806   102   233  188.178  235.71   58.00  1782.54   25.97    4.94    9.96   36.55  229.50   55.51    1.41070   16150.41     2941004.0    1.77988
  2085100812   102   245  194.645  240.93   56.79  1377.74   25.26    4.81   10.53   35.32  243.00   57.76    1.73904   22062.59     2804281.0    2.19416
  2085100818   102   268  213.510  243.76   55.67  1493.21   24.18    4.00   10.35   33.32  245.25   56.64    0.91886    8817.78     2633072.0    1.15933
  2085100900   102   396  313.475  256.60   58.82  1997.29   24.90    4.39    9.92   31.33  264.38   57.76    1.89016   26268.52     4257346.5    2.38482
  2085100906   102   534  444.526  257.61   56.99  2145.71   25.45    4.24    9.85   32.62  259.88   60.00    3.03208   41817.46     6383759.0    3.82558
  2085100912   102   337  289.731  274.51   56.31  1354.71   26.51    2.39   21.90   34.07  286.88   55.51    1.18270   19427.62     4472919.5    1.49222
  2085100918   102   194  169.179  278.95   56.43  1211.79   26.38    2.15   22.45   31.97  291.38   56.64    0.30479    5261.15     2561998.5    0.38455
  2085101000   102   240  182.303  269.46   57.39  2188.62   24.84    2.06   20.95   29.79  272.25   55.51    0.37122    5596.85     2308227.2    0.46837
  2085101006   102    28   23.858  275.09   56.03   616.49   23.42    0.46   22.52   24.12  274.50   56.64    0.00019       2.88      248244.4    0.00023
Event: 208500109 Start:   2085100900 Length:  7 Area:     139.608 SSIscaled:      0.77033 SSIarea:      0.97192
  2085100900   109    67   50.090  112.17   61.48   786.35   21.38    1.18   18.01   23.10  109.12   62.24    0.02020     205.81      399749.2    0.02549
  2085100906   109    81   57.455  123.32   63.22  1067.06   20.20    1.27   17.73   22.82  112.50   63.36    0.04004     323.63      387818.4    0.05051
  2085100912   109   136   95.947  119.65   63.65   965.25   21.62    1.61   17.00   24.69  112.50   63.36    0.29834    2498.06      797684.1    0.37641
  2085100918   109    99   67.666  120.58   63.39  1357.07   20.78    1.46   17.85   23.51  115.88   62.24    0.09311     787.76      498390.8    0.11747
  2085101000   109    65   47.398  125.05   62.32   482.84   21.12    1.41   17.75   23.61  122.62   62.24    0.20250    1496.41      365926.0    0.25549
  2085101006   109    41   29.210  127.85   62.34   443.53   20.09    1.20   18.10   22.34  127.12   62.24    0.07343     512.33      193496.3    0.09265
  2085101012   109    37   27.548  130.95   61.61   385.69   20.72    1.06   18.15   22.87  136.12   60.00    0.04271     309.69      199696.1    0.05389
Event: 208500112 Start:   2085100906 Length: 20 Area:     622.304 SSIscaled:      3.99621 SSIarea:      5.04190
  2085100906   112   118   64.797  357.51   69.08   765.30   27.54    1.97   23.17   30.84  357.75   65.61    0.04630     968.23     1111698.8    0.05841
  2085100912   112   177   95.273    1.66   68.18  1076.58   28.01    2.85   22.54   32.85    0.00   64.49    0.13844    3046.02     1745528.9    0.17466
  2085100918   112   275  129.101    5.70   68.41  1213.64   27.55    3.62   22.04   35.02    2.25   65.61    0.38426    8238.67     2298171.2    0.48482
  2085101000   112   173   90.594   11.58   70.49  1223.97   29.24    3.06   22.32   34.75    7.88   68.97    0.58972   11342.79     1890426.2    0.74403
  2085101006   112   182   89.286   19.97   72.75  1585.32   28.94    2.70   22.38   33.47   18.00   72.34    0.74106   12719.08     1795183.6    0.93496
  2085101012   112   197   97.363   18.08   68.44  1531.76   28.09    3.43   22.45   39.05    4.50   62.24    0.31492    6898.20     1826392.1    0.39732
  2085101018   112   174   85.878   10.78   65.88  2175.79   27.67    4.20   22.51   38.57    7.88   64.49    0.31211    7551.37     1578369.0    0.39379
  2085101100   112    74   40.305   17.00   70.12   926.21   27.59    1.86   23.44   30.67   13.50   68.97    0.04660     912.19      694091.9    0.05879
  2085101106   112   101   49.858   26.46   72.30   668.37   26.51    1.77   22.98   29.77   24.75   72.34    0.08524    1465.40      761543.1    0.10755
  2085101112   112   129   58.250   43.09   74.39   898.66   25.26    1.19   22.52   27.51   40.50   74.58    0.05516     849.80      764523.4    0.06960
  2085101118   112   125   53.866   59.32   74.45   704.69   25.45    1.67   22.12   28.89   59.62   74.58    0.10618    1614.78      727408.4    0.13396
  2085101200   112   141   65.269   76.39   73.21   822.50   24.44    1.16   21.71   26.53   83.25   73.46    0.06525     906.01      775832.3    0.08232
  2085101206   112   107   53.354   96.86   71.41   745.40   24.98    1.97   21.53   29.24   97.88   71.21    0.14709    2040.18      685121.1    0.18558
  2085101212   112   117   67.953  105.31   69.16   796.20   23.30    2.47   19.29   28.36  102.38   68.97    0.18765    2298.20      719126.5    0.23675
  2085101218   112   142   87.823  111.94   67.99   975.82   21.91    1.88   17.91   25.44  109.12   68.97    0.14766    1510.54      763892.9    0.18630
  2085101300   112   137   92.581  118.95   63.03   944.94   21.31    1.78   17.69   25.15  119.25   58.88    0.15402    1450.83      740052.5    0.19432
  2085101306   112   101   71.971  124.05   62.45   710.24   20.75    1.07   17.68   24.25  121.50   58.88    0.10352     818.82      524457.6    0.13061
  2085101312   112    89   69.284  129.37   61.59   957.79   21.50    1.55   18.32   24.95  131.62   58.88    0.31955    2390.26      565864.4    0.40318
  2085101318   112    49   38.248  132.24   59.94   469.59   22.07    2.32   17.90   25.92  137.25   57.76    0.04970     478.92      343663.6    0.06271
  2085101400   112    27   22.798  138.34   56.52   505.99   23.75    1.58   19.40   26.32  138.38   56.64    0.00178      28.51      250184.3    0.00225
Event: 208500118 Start:   2085101000 Length:  5 Area:      90.637 SSIscaled:      1.02608 SSIarea:      1.29448
  2085101000   118   140   44.968  351.24   77.11   731.99   25.33    2.14   20.83   29.60  345.38   75.70    0.13100    1900.05      603632.6    0.16527
  2085101006   118   191   56.685  352.48   77.29   939.79   26.05    2.79   20.81   31.31  347.62   75.70    0.41794    5887.89      838117.2    0.52726
  2085101012   118   179   54.335  355.91   77.23   908.72   25.65    2.46   20.81   30.32  351.00   75.70    0.32980    4520.28      762514.5    0.41607
  2085101018   118   157   41.998    6.50   79.28   757.53   24.62    1.83   20.89   27.79    4.50   79.06    0.13060    1697.49      515459.2    0.16475
  2085101100   118   110   26.705   22.19   80.74   525.53   23.51    1.19   21.22   25.87   18.00   80.19    0.01674     222.72      282773.8    0.02112
Event: 208500121 Start:   2085101006 Length:  6 Area:     261.354 SSIscaled:      1.17033 SSIarea:      1.47661
  2085101006   121   132   97.769  252.21   66.09  2095.61   24.05    1.12   21.47   26.79  252.00   66.73    0.06550     891.11     1106824.2    0.08264
  2085101012   121   123   89.726  259.60   62.35   860.27   24.99    1.74   21.21   27.72  262.12   58.88    0.14910    2196.67     1148863.0    0.18811
  2085101018   121   102   78.597  266.43   59.67   926.46   25.11    1.48   22.15   27.63  267.75   58.88    0.11684    1733.47     1016775.6    0.14741
  2085101100   121   146  119.924  269.62   56.94   918.08   26.39    2.51   22.27   31.80  271.12   55.51    0.69470   10554.51     1830635.5    0.87651
  2085101106   121   139  111.028  272.84   56.06  1152.17   24.85    1.67   21.87   28.92  272.25   54.39    0.13513    2092.31     1397029.2    0.17050
  2085101112   121    78   61.677  274.58   55.49  1200.19   23.69    1.18   21.28   26.09  274.50   54.39    0.00906     141.19      668180.5    0.01144
Event: 208500123 Start:   2085101018 Length:  6 Area:     155.324 SSIscaled:      0.68721 SSIarea:      0.86700
  2085101018   123    66   20.187   98.98   78.65   509.40   22.83    0.86   20.98   24.16   99.00   79.06    0.00615      77.25      195225.7    0.00776
  2085101100   123   100   36.832  102.80   76.69   501.68   24.68    2.32   20.83   29.20  102.38   76.82    0.21911    2705.81      460000.2    0.27643
  2085101106   123   129   53.611  110.45   74.33   668.15   23.89    2.20   20.65   28.35  109.12   74.58    0.30073    3371.90      606146.2    0.37941
  2085101112   123    94   44.048  116.02   72.33   678.04   22.90    1.42   20.22   25.40  111.38   72.34    0.10702    1118.97      432710.9    0.13503
  2085101118   123    67   34.717  127.12   70.73   630.45   21.88    1.29   19.32   24.34  128.25   71.21    0.03689     382.07      297354.0    0.04654
  2085101200   123    38   21.010  131.96   69.36   294.12   21.75    1.41   19.39   24.43  130.50   68.97    0.01731     183.91      177121.2    0.02183
Event: 208500140 Start:   2085101218 Length:  6 Area:     153.159 SSIscaled:      0.11776 SSIarea:      0.14857
  2085101218   140    50   42.476  307.87   57.47   531.05   30.46    2.08   26.68   36.46  310.50   61.12    0.08282    1989.93      984974.5    0.10449
  2085101300   140    57   51.343  312.22   56.29   964.96   30.64    1.67   26.94   34.26  316.12   49.91    0.01896     529.98     1205193.4    0.02393
  2085101306   140    37   33.111  327.65   55.70  1042.48   30.98    0.85   28.60   32.54  321.75   52.15    0.00207      68.42      797743.2    0.00262
  2085101312   140    37   27.280  328.18   62.75   542.74   28.82    1.14   26.26   31.72  318.38   61.12    0.00560     135.36      530459.5    0.00707
  2085101318   140    53   38.468  332.57   62.52   672.71   28.60    1.30   25.50   31.07  319.50   62.24    0.00487     126.84      731973.9    0.00615
  2085101400   140    21   15.174  332.41   62.72   266.35   28.99    0.83   27.19   30.40  331.88   62.24    0.00342      87.63      299623.0    0.00432
Event: 208500149 Start:   2085101400 Length:  8 Area:     192.112 SSIscaled:      5.52031 SSIarea:      6.96506
  2085101400   149    17   22.888   17.10   30.15   453.84   21.17    1.32   18.37   22.95   20.25   31.96    0.02462     221.96      177695.8    0.03106
  2085101406   149    87  114.980   20.41   31.77  1356.45   24.51    4.32   17.72   34.09   21.38   31.96    2.56399   26558.83     1501072.4    3.23503
  2085101412   149    71   91.197   25.40   34.79   948.32   25.23    4.50   16.42   36.77   29.25   40.93    1.14644   14750.66     1298819.8    1.44648
  2085101418   149    45   55.740   28.13   37.08   732.52   27.24    4.05   20.34   36.41   29.25   38.69    0.82635   11818.92      972250.1    1.04262
  2085101500   149    40   48.781   29.72   38.95   688.77   27.51    4.51   19.26   36.62   29.25   39.81    0.47480    8657.36      888811.6    0.59906
  2085101506   149    40   48.395   30.28   38.85   648.24   27.03    3.98   19.90   34.21   30.38   39.81    0.33490    5604.21      823395.4    0.42255
  2085101512   149    38   45.398   32.33   40.78   764.00   26.63    3.26   20.91   33.63   33.75   42.06    0.14164    2633.93      725031.8    0.17871
  2085101518   149    18   21.204   33.19   39.83   495.72   24.39    1.98   19.60   27.42   33.75   40.93    0.00757     101.84      253661.4    0.00955
Event: 208500155 Start:   2085101418 Length: 16 Area:     408.552 SSIscaled:      3.21873 SSIarea:      4.06095
  2085101418   155    42   25.821   41.02   66.55   409.77   24.16    0.97   22.67   25.99   40.50   66.73    0.01122     164.12      295833.6    0.01416
  2085101500   155   125   72.827   43.61   67.08   757.48   25.43    1.82   22.77   29.48   42.75   66.73    0.20982    3059.58      983621.0    0.26473
  2085101506   155   149   81.099   48.91   67.40   987.30   25.86    2.18   22.29   30.61   48.38   66.73    0.33794    5021.05     1158943.1    0.42637
  2085101512   155   213  104.572   62.44   71.77  1078.41   25.81    2.05   21.89   29.63   64.12   73.46    0.41163    6003.68     1481257.4    0.51933
  2085101518   155   154   68.262   74.93   73.54   971.79   25.02    2.02   21.85   29.35   75.38   73.46    0.24311    3341.12      881478.4    0.30672
  2085101600   155   316  151.113   79.90   72.30  1970.98   24.21    1.29   20.64   27.16   59.62   66.73    0.14973    2048.34     1749136.2    0.18891
  2085101606   155   303  138.768   89.66   72.59  1668.69   23.43    1.12   20.27   25.88   76.50   71.21    0.06106     801.47     1452706.5    0.07704
  2085101612   155   201   98.587   86.69   72.25  1399.46   24.92    2.66   19.99   30.69   87.75   72.34    0.52837    7165.28     1276004.1    0.66662
  2085101618   155   202   93.710   95.99   72.32  1024.88   24.48    2.12   19.98   28.96   88.88   71.21    0.34920    4457.32     1136863.1    0.44057
