                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 203700006 Start:   2037100106 Length:  7 Area:     158.008 SSIscaled:      0.62695 SSIarea:      0.79103
  2037100312    21    67   58.202  281.43   56.88   779.75   27.96    3.06   22.56   33.79  281.25   57.76    0.71057   11169.35     1066246.8    0.89653
  2037100318    21    52   44.010  282.93   57.55   507.33   27.92    2.89   23.17   33.25  283.50   57.76    0.41794    6858.72      799541.8    0.52731
  2037100400    21    61   50.385  286.02   58.05   554.01   27.23    2.48   23.20   31.63  285.75   57.76    0.19249    3434.26      843060.2    0.24287
  2037100406    21    28   22.884  286.72   58.34   339.68   25.66    1.12   23.33   27.34  286.88   58.88    0.00745     134.22      314556.5    0.00940
Event: 203700031 Start:   2037100400 Length:  9 Area:     113.135 SSIscaled:      0.75075 SSIarea:      0.94722
  2037100400    31    52   26.521  189.61   70.91   344.63   24.07    0.75   22.45   25.32  191.25   71.21    0.00480      72.16      299856.8    0.00606
  2037100406    31   127   69.017  187.67   69.41   747.00   26.32    1.98   22.41   30.74  178.88   66.73    0.09030    1545.37     1035480.9    0.11393
  2037100412    31   127   72.314  183.02   67.66   820.60   26.82    2.44   22.62   32.19  180.00   66.73    0.12205    2356.14     1157345.9    0.15399
  2037100418    31   121   71.504  181.93   66.59   853.71   27.53    2.79   22.69   33.50  181.12   65.61    0.22440    4472.74     1244940.8    0.28313
  2037100500    31    90   53.654  182.12   66.17   751.48   27.09    2.40   22.57   31.88  181.12   65.61    0.08847    1770.70      882773.8    0.11162
  2037100506    31    81   49.691  182.39   65.83   728.58   27.39    2.29   22.90   31.95  182.25   65.61    0.09261    1855.22      843534.2    0.11684
  2037100512    31    70   44.206  183.05   65.40   713.31   27.57    2.04   23.58   31.87  183.38   65.61    0.07931    1591.49      761621.6    0.10006
  2037100518    31    54   34.686  184.20   65.15   584.27   27.16    1.90   23.39   30.88  185.62   65.61    0.03817     776.47      570324.1    0.04815
  2037100600    31    37   24.300  185.19   64.94   420.78   26.70    1.48   23.78   29.30  185.62   64.49    0.01065     220.54      377709.6    0.01343
Event: 203700041 Start:   2037100506 Length:  5 Area:      96.702 SSIscaled:      0.38921 SSIarea:      0.49107
  2037100506    41    43   30.392   32.30   63.47   448.30   25.27    1.70   22.96   28.55   31.50   63.36    0.04179     660.57      401885.2    0.05272
  2037100512    41    36   26.822   39.44   61.67   426.51   24.82    1.29   23.05   27.12   39.38   62.24    0.02701     405.13      334269.1    0.03408
  2037100518    41    75   61.225   43.79   58.78   705.71   26.19    2.15   22.78   30.66   45.00   58.88    0.31570    4661.41      907400.6    0.39832
  2037100600    41    23   19.217   43.47   57.31   315.16   23.80    0.75   22.66   25.11   43.88   57.76    0.00447      64.59      210214.3    0.00564
  2037100606    41    29   22.829   44.90   59.89   494.81   23.19    0.30   22.76   23.89   45.00   60.00    0.00025       3.78      230341.3    0.00032
Event: 203700044 Start:   2037100512 Length:  9 Area:     112.470 SSIscaled:      2.46187 SSIarea:      3.10597
  2037100512    44    48   21.141  220.17   73.74   448.57   23.47    0.97   21.81   25.37  220.50   73.46    0.00849     115.35      222102.7    0.01071
  2037100518    44    76   32.341  219.32   73.80   535.61   25.18    2.01   21.55   29.23  218.25   73.46    0.13480    1829.43      425730.1    0.17007
  2037100600    44   115   47.739  217.03   74.09   693.89   26.06    2.66   21.39   31.34  214.88   73.46    0.43331    5901.04      705062.8    0.54668
  2037100606    44   126   51.024  212.89   74.18   707.03   26.08    2.83   21.57   31.69  211.50   73.46    0.48249    6645.24      758084.9    0.60873
  2037100612    44   136   53.927  210.50   74.76   855.38   26.16    2.64   21.26   31.45  209.25   74.58    0.45802    6366.47      804664.9    0.57786
  2037100618    44   141   51.621  211.75   75.87   819.34   26.22    2.54   20.97   30.82  209.25   75.70    0.42415    5896.21      773902.6    0.53511
  2037100700    44   142   49.145  211.62   76.91   747.91   25.87    2.36   21.30   29.92  207.00   75.70    0.31602    4373.58      705066.2    0.39869
  2037100706    44   132   42.842  208.44   77.37   814.95   25.39    2.12   21.00   29.11  205.88   76.82    0.18762    2598.76      579355.2    0.23670
  2037100712    44    74   24.296  202.38   76.87   661.09   23.98    1.27   21.14   26.20  201.38   76.82    0.01698     239.35      273272.5    0.02143
Event: 203700048 Start:   2037100600 Length:  5 Area:     137.390 SSIscaled:      2.88177 SSIarea:      3.63596
  2037100600    48    52   53.252   81.73   47.21  1511.17   22.15    2.54   16.49   28.31   85.50   52.15    0.08795     815.13      486334.3    0.11096
  2037100606    48    41   44.657   77.01   45.06   677.59   22.04    3.09   14.72   27.01   78.75   46.54    0.43318    3417.78      409146.7    0.54655
  2037100612    48    33   35.930   85.43   46.17   813.23   21.53    3.47   12.38   28.32   85.50   46.54    1.06487    6506.61      312207.4    1.34356
  2037100618    48    54   61.719   86.92   42.16   790.49   19.69    3.02   11.31   25.38   90.00   43.18    1.08626    5681.87      407361.9    1.37055
  2037100700    48    33   37.189   91.01   43.66   409.37   17.87    2.52   10.84   21.84   92.25   43.18    0.20951    1003.00      181676.4    0.26434
Event: 203700050 Start:   2037100600 Length:  6 Area:     204.183 SSIscaled:      4.81682 SSIarea:      6.07743
  2037100600    50    25   28.216  145.38   43.29   411.62   34.96    4.98   27.24   44.83  145.12   43.18    0.76480   20962.40     1035162.1    0.96496
  2037100606    50    47   49.444  146.49   47.93   733.56   33.70    4.31   25.00   41.86  149.62   44.30    1.06479   25237.02     1604850.9    1.34346
  2037100612    50    69   67.110  141.94   52.59  1483.16   31.21    4.04   22.62   37.99  140.62   53.27    1.65796   28799.93     1731689.8    2.09186
  2037100618    50    82   77.745  139.46   53.96   993.64   27.82    3.95   20.62   35.45  141.75   54.39    1.20698   18973.77     1436443.1    1.52285
  2037100700    50    61   59.265  134.96   53.08   941.96   25.23    2.30   21.52   30.50  135.00   53.27    0.11969    1921.67      789605.0    0.15102
  2037100706    50    18   16.710  134.96   52.36   686.71   24.44    1.13   22.64   26.32  133.88   51.03    0.00260      43.61      198640.3    0.00328
Event: 203700051 Start:   2037100600 Length: 15 Area:     299.881 SSIscaled:      3.17073 SSIarea:      4.00054
  2037100600    51    16   18.833  242.41   40.81   358.12   11.92    0.56   10.70   12.86  241.88   39.81    0.02682      40.02       25990.0    0.03384
  2037100606    51    24   24.939  243.84   47.80   693.66   19.30    4.49   10.24   25.92  250.88   48.78    0.00694      37.87      168290.9    0.00876
  2037100612    51    51   53.380  247.68   48.06   891.22   20.41    5.72    9.41   28.02  249.75   48.78    0.07705     535.76      451500.0    0.09722
  2037100618    51    73   77.617  250.33   46.30   983.97   19.07    6.12   10.02   30.10  252.00   47.66    0.80485    3719.49      572472.6    1.01549
  2037100700    51    65   70.547  252.46   45.07  1103.53   19.17    6.11    9.61   28.28  253.12   46.54    0.65728    3130.36      524316.1    0.82930
  2037100706    51   115  116.133  254.70   51.26  1245.01   25.10    3.75   11.99   31.46  255.38   53.27    0.44512    5593.56     1577991.0    0.56161
  2037100712    51    93   92.767  256.36   51.42  1098.27   27.22    2.36   22.80   31.56  256.50   52.15    0.48312    7938.30     1546756.8    0.60956
  2037100718    51    38   37.407  257.73   51.22   643.30   25.30    1.27   22.63   27.45  257.62   51.03    0.03300     523.67      493658.1    0.04164
  2037100800    51    39   38.048  257.95   51.74   741.68   25.58    1.40   23.31   28.09  257.62   52.15    0.05995     925.50      519784.3    0.07564
  2037100806    51   115  113.558  253.67   50.58  1141.31   21.82    4.83    9.33   27.81  257.62   52.15    0.07406     804.94     1083850.6    0.09345
  2037100812    51    70   63.585  259.15   54.76   799.20   25.29    1.43   22.39   27.80  258.75   54.39    0.11598    1693.39      840040.7    0.14634
  2037100818    51    42   36.252  260.80   56.12   585.49   24.30    1.20   22.33   26.60  261.00   56.64    0.02448     353.01      423912.1    0.03088
  2037100900    51    71   59.779  260.05   56.60   763.46   25.13    1.61   22.53   28.31  258.75   58.88    0.10646    1568.82      777034.5    0.13432
  2037100906    51    88   74.108  258.86   57.49   779.49   25.56    1.95   22.07   29.62  258.75   57.76    0.20183    3060.84     1018434.0    0.25465
  2037100912    51    54   45.689  259.93   56.72   740.84   24.96    1.33   22.14   27.55  259.88   57.76    0.05375     797.39      579260.8    0.06782
Event: 203700055 Start:   2037100606 Length:  7 Area:     226.258 SSIscaled:      0.55532 SSIarea:      0.70065
  2037100606    55    94   88.711   52.92   52.31   753.98   25.20    1.75   20.96   27.90   55.12   53.27    0.17116    2487.02     1164015.1    0.21596
  2037100612    55    43   42.168   60.25   51.71   616.30   24.33    1.88   20.92   27.99   60.75   52.15    0.04165     626.19      500321.6    0.05255
  2037100618    55    71   71.024   65.88   50.26   791.82   24.49    1.98   20.55   28.59   68.62   51.03    0.16126    2196.34      860287.9    0.20347
  2037100700    55    37   36.480   74.36   50.90   347.12   24.18    1.82   21.07   27.21   74.25   51.03    0.03631     531.75      424357.6    0.04581
  2037100706    55    75   76.051   77.87   50.67  1441.87   23.26    2.10   20.22   27.74   77.62   51.03    0.12594    1566.15      793663.9    0.15890
  2037100712    55    37   36.240   82.30   51.31   819.74   23.67    2.46   15.32   28.46   85.50   52.15    0.01326     196.68      401265.4    0.01673
  2037100718    55    21   20.070   84.88   52.22   358.60   23.77    3.79   14.24   28.05   85.50   52.15    0.00573      95.44      233515.4    0.00723
Event: 203700059 Start:   2037100612 Length: 15 Area:     331.308 SSIscaled:     13.73448 SSIarea:     17.32856
  2037100612    59    48   42.335   98.25   54.92   930.28   22.81    2.93   16.05   29.74   96.75   55.51    0.08689    1075.24      427009.7    0.10963
  2037100618    59    40   34.251  111.02   57.36   753.95   21.10    1.89   16.22   24.06  101.25   55.51    0.00743      68.99      266394.7    0.00938
  2037100700    59   134   97.306  124.32   64.74  1484.87   21.55    1.94   16.71   26.69  126.00   65.61    0.42667    3389.81      807334.8    0.53833
  2037100706    59   157  109.173  126.53   64.89   972.37   23.38    2.99   18.25   31.55  126.00   65.61    2.29898   19137.44     1185843.2    2.90060
  2037100712    59   228  155.350  132.69   65.68  1521.41   23.74    3.71   14.58   33.61  132.75   68.97    4.03239   36551.31     1807445.1    5.08762
  2037100718    59   212  138.691  138.49   67.04  1478.38   22.80    3.56   15.24   36.69  141.75   67.85    2.66941   24897.29     1433070.8    3.36795
  2037100800    59   194  121.805  139.89   67.21  1377.49   21.35    2.52   15.86   30.11  146.25   66.73    0.47734    4590.13     1000498.9    0.60226
  2037100806    59   147   80.468  131.90   69.95   896.27   22.61    2.17   19.17   27.34  131.62   70.09    0.36817    3730.17      773180.8    0.46451
  2037100812    59   189  100.747  130.34   70.13  1056.82   23.54    2.36   18.51   28.29  129.38   71.21    0.82129    8282.96     1095361.6    1.03620
  2037100818    59   171   92.145  128.93   70.40  1034.08   23.59    2.41   18.50   28.60  128.25   71.21    0.75610    7667.50     1008722.6    0.95394
  2037100900    59   150   81.748  129.08   70.29   895.40   23.06    2.22   18.65   27.81  129.38   71.21    0.46410    4746.11      833131.1    0.58554
  2037100906    59   123   68.684  130.47   69.75   728.95   23.21    2.54   18.48   29.09  130.50   70.09    0.51959    5337.24      720282.9    0.65556
  2037100912    59    96   54.935  135.22   68.63   669.02   23.70    2.65   18.50   28.78  131.62   68.97    0.54161    5517.54      613998.2    0.68334
  2037100918    59    76   44.541  138.63   68.07   572.66   22.83    2.30   16.59   26.58  145.12   66.73    0.24336    2402.41      441569.1    0.30704
  2037101000    59    36   21.395  142.20   67.50   353.07   21.37    1.32   18.91   24.26  145.12   66.73    0.02115     209.58      170893.7    0.02669
Event: 203700079 Start:   2037100718 Length:  6 Area:      80.919 SSIscaled:      0.62142 SSIarea:      0.78397
  2037100718    79    61   23.696  135.54   74.91   531.65   21.67    0.66   20.22   22.59  132.75   76.82    0.00639      67.82      195556.2    0.00806
  2037100800    79   104   37.384  135.11   76.72   597.81   24.04    2.15   20.36   28.15  135.00   76.82    0.23057    2581.07      430012.5    0.29089
  2037100806    79   105   33.846  131.62   78.15   597.82   23.31    1.64   20.80   26.31  133.88   77.94    0.09351    1054.54      351898.4    0.11798
  2037100812    79   125   38.359  131.90   78.64   775.20   24.20    1.84   21.00   27.46  129.38   79.06    0.19843    2260.82      447578.4    0.25034
  2037100818    79   100   29.557  131.29   79.10   659.09   23.35    1.29   20.88   25.28  126.00   79.06    0.05595     642.29      307303.8    0.07058
  2037100900    79    94   27.303  129.41   79.38   646.69   23.19    1.03   21.03   24.84  124.88   79.06    0.03657     420.02      276915.5    0.04613
Event: 203700080 Start:   2037100718 Length:  6 Area:     125.702 SSIscaled:      0.19839 SSIarea:      0.25031
  2037100718    80    25   26.330   64.83   47.46   490.47   21.37    0.64   20.44   22.41   68.62   48.78    0.00227      23.96      208385.7    0.00287
  2037100800    80    43   45.494   67.42   46.75   830.50   22.57    1.61   19.37   24.84   74.25   49.91    0.04720     500.37      429442.8    0.05955
  2037100806    80    64   65.817   74.18   48.24  1039.19   23.06    2.28   14.07   26.93   83.25   52.15    0.06296     762.25      671437.2    0.07944
  2037100812    80    52   53.140   78.52   49.64  1093.78   23.20    1.92   19.24   28.10   84.38   52.15    0.05025     633.01      547904.5    0.06339
  2037100818    80    17   18.609   71.03   44.68   606.01   21.58    0.94   19.97   23.52   70.88   44.30    0.00284      33.21      152141.9    0.00359
  2037100900    80    27   29.103   75.06   45.55   715.30   22.11    1.39   18.95   24.34   73.12   44.30    0.03287     338.53      257251.8    0.04147
Event: 203700081 Start:   2037100718 Length: 11 Area:     249.099 SSIscaled:      1.03973 SSIarea:      1.31183
  2037100718    81    19   21.962  203.74   40.96   712.55   32.40    1.24   30.11   34.76  203.62   39.81    0.00852     300.06      606841.9    0.01075
  2037100800    81    20   21.269  207.59   47.49   497.02   32.57    1.52   30.10   35.24  207.00   47.66    0.01038     373.96      598078.6    0.01310
  2037100806    81    28   28.351  209.76   49.61   455.88   31.88    1.33   29.26   34.07  209.25   49.91    0.01107     374.24      746760.7    0.01397
  2037100812    81    48   46.678  212.68   52.39   695.18   31.52    1.32   28.49   33.33  212.62   53.27    0.02997     918.07     1187999.4    0.03781
  2037100818    81    51   47.311  213.42   54.48   907.67   31.06    1.75   26.24   34.03  213.75   55.51    0.05166    1465.54     1157319.6    0.06518
  2037100900    81    58   52.033  215.12   55.54  1014.81   30.83    1.97   26.43   34.39  214.88   55.51    0.08680    2306.20     1248625.4    0.10952
  2037100906    81   108   91.800  224.33   56.93  1180.30   24.66    5.73   10.07   33.88  217.12   56.64    0.12994    2152.90     1289922.4    0.16394
  2037100912    81   104   85.699  228.92   59.23  1088.66   24.30    5.26   13.85   34.23  222.75   58.88    0.39142    4438.92     1133291.2    0.49386
  2037100918    81   108   82.880  231.73   61.21   923.45   23.44    4.74   15.65   33.27  236.25   62.24    0.23868    3023.66      969367.4    0.30115
  2037101000    81    61   44.541  233.01   62.76   672.12   21.73    4.81   14.36   31.65  235.12   64.49    0.04796     755.20      424975.8    0.06052
  2037101006    81    58   46.164  235.06   59.59   689.94   22.31    3.77   15.99   29.41  236.25   63.36    0.03332     420.61      449842.1    0.04204
Event: 203700102 Start:   2037101000 Length:  4 Area:      94.343 SSIscaled:      1.43172 SSIarea:      1.80642
  2037101000   102    49   66.158  316.93   31.21  1010.54   22.63    5.25   13.70   32.94  317.25   33.08    0.69760    7911.01      721617.1    0.88018
  2037101006   102    43   57.299  316.33   32.94   970.06   24.11    5.73   14.32   33.12  316.12   34.21    0.57135    8385.04      759278.9    0.72088
  2037101012   102    27   34.946  315.05   34.06   633.62   27.28    2.97   20.29   31.03  311.62   34.21    0.15065    2625.46      593644.9    0.19008
  2037101018   102    14   17.764  310.81   35.36   702.18   27.72    1.61   24.36   30.49  310.50   35.33    0.01211     264.58      309060.4    0.01528
Event: 203700127 Start:   2037101318 Length:  5 Area:      70.224 SSIscaled:      0.13574 SSIarea:      0.17127
  2037101318   127    43   35.598  141.30   58.86  1117.54   25.12    1.90   21.16   29.51  158.62   56.64    0.01100     186.90      464612.0    0.01387
  2037101400   127    40   33.124  141.84   58.80   705.52   24.96    1.56   21.69   29.44  140.62   58.88    0.03115     496.06      421607.9    0.03930
  2037101406   127    51   42.097  147.16   58.05   628.68   25.64    1.14   23.35   27.63  149.62   57.76    0.03562     576.93      577525.0    0.04494
  2037101412   127    38   30.864  153.69   58.55   442.67   26.55    1.30   23.64   28.49  154.12   58.88    0.03543     618.06      470509.8    0.04470
  2037101418   127    38   30.265  156.22   59.41   424.71   26.68    1.08   23.89   28.26  156.38   60.00    0.02255     404.08      467072.3    0.02845
Event: 203700133 Start:   2037101512 Length:  5 Area:     104.855 SSIscaled:      0.13985 SSIarea:      0.17645
  2037101512   133    25   22.943  168.65   54.35   396.36   30.14    1.44   26.84   32.19  168.75   52.15    0.00875     240.56      511713.8    0.01104
  2037101518   133    43   37.223  173.01   56.90   543.52   30.38    1.60   26.10   33.10  173.25   55.51    0.04475    1143.11      851279.4    0.05646
  2037101600   133    51   40.888  178.55   59.29   435.34   28.77    1.49   25.37   31.43  178.88   58.88    0.02365     565.84      793559.1    0.02984
  2037101606   133    59   44.139  179.44   61.35   594.73   27.89    1.09   25.46   29.71  182.25   61.12    0.02379     514.68      778062.9    0.03001
  2037101612   133    35   25.310  179.40   62.04   405.52   27.90    1.78   24.98   31.36  178.88   62.24    0.03891     804.38      449816.4    0.04909
Event: 203700140 Start:   2037101712 Length: 11 Area:     162.697 SSIscaled:      0.60648 SSIarea:      0.76477
  2037101712   140    54   16.930  208.16   78.02   478.63   23.46    0.91   21.60   24.93  209.25   77.94    0.00453      62.96      177667.5    0.00572
  2037101718   140   127   29.084  200.62   81.81   573.38   23.74    1.50   21.43   26.46  189.00   82.43    0.04590     585.76      318429.1    0.05790
  2037101800   140   189   36.218  200.45   82.65   689.80   23.09    0.83   21.27   24.60  218.25   81.31    0.01953     240.58      362057.7    0.02463
  2037101806   140   230   41.788  220.27   82.17  1145.58   22.74    0.96   21.16   24.75  222.75   81.31    0.02040     246.79      399790.4    0.02573
  2037101812   140   348   55.836  219.50   82.16  1355.25   23.33    1.48   20.99   26.55  221.62   81.31    0.08519    1034.97      580379.5    0.10745
  2037101818   140   447   57.134  208.55   83.78  1133.32   23.68    1.60   20.91   26.86  219.38   82.43    0.12842    1550.99      621753.4    0.16192
  2037101900   140   486   64.737  180.92   84.90  1087.65   23.81    1.43   21.04   26.18  164.25   86.91    0.13480    1639.59      714467.0    0.16993
  2037101906   140   398   59.125  135.94   84.53  1309.85   23.65    1.21   21.24   25.92  110.25   84.67    0.08689    1064.76      637633.9    0.10956
  2037101912   140   337   56.171  113.34   82.87  1511.23   23.36    1.35   21.04   25.94  103.50   82.43    0.06970     856.62      585126.4    0.08791
  2037101918   140   260   44.506  120.52   81.81  1576.96   22.48    0.74   21.02   24.11  102.38   80.19    0.01076     130.55      410238.8    0.01357
  2037102000   140   121   17.719  121.20   82.56   818.76   21.76    0.28   21.05   22.21  129.38   84.67    0.00036       4.23      147818.4    0.00045
Event: 203700144 Start:   2037101800 Length:  5 Area:     140.604 SSIscaled:      5.12884 SSIarea:      6.47112
  2037101800   144    16   16.466   57.11   48.68   310.32   24.23    1.84   21.03   27.83   57.38   48.78    0.04359     563.94      192817.4    0.05499
  2037101806   144    29   31.068   62.96   46.77   598.02   24.32    2.44   20.50   29.48   63.00   46.54    0.42169    4189.43      372330.6    0.53205
  2037101812   144    52   56.618   70.35   45.99   775.27   24.65    3.72   19.47   32.25   70.88   46.54    1.05852   11686.62      733475.0    1.33555
  2037101818   144    60   64.920   76.29   45.44   718.25   25.63    4.52   16.71   33.86   74.25   44.30    2.98409   28757.90      966855.1    3.76507
  2037101900   144    44   47.654   79.90   45.67   826.74   22.09    3.28   12.55   26.94   75.38   44.30    0.62095    4886.08      441744.2    0.78346
Event: 203700152 Start:   2037101906 Length: 14 Area:     376.506 SSIscaled:      1.62675 SSIarea:      2.05227
  2037101906   152    77   29.687    5.97   75.70   406.53   26.16    2.09   22.44   29.74    6.75   75.70    0.14186    2076.03      438227.7    0.17897
  2037101912   152   173   47.942    8.73   77.09   931.91   25.85    3.44   20.74   32.47   10.12   76.82    0.48969    6866.36      705820.1    0.61779
  2037101918   152   230   57.579   14.51   77.83  1053.65   25.21    2.76   20.90   30.52   12.38   77.94    0.29725    4245.20      773304.8    0.37500
  2037102000   152   285   70.919   30.32   79.38   935.43   24.94    1.92   20.90   28.97   20.25   76.82    0.19372    2711.98      905840.0    0.24438
  2037102006   152   288   79.420   46.23   79.34   911.91   24.97    1.57   21.29   27.72   27.00   79.06    0.17827    2471.49     1011726.4    0.22489
  2037102012   152   247   77.447   51.13   78.21  1035.29   24.80    1.31   21.73   27.18   32.62   74.58    0.11845    1656.55      963311.9    0.14943
  2037102018   152   202   72.973   60.11   76.47  1136.08   24.27    0.98   22.08   26.24   37.12   73.46    0.04304     610.23      847458.9    0.05429
  2037102100   152   185   75.166   51.97   74.82  1043.90   24.52    1.28   22.11   27.50   41.62   73.46    0.06032     894.94      903408.8    0.07610
  2037102106   152   127   54.860   57.11   73.26   955.38   24.30    1.07   21.96   26.71   46.12   72.34    0.02663     391.91      640649.4    0.03359
  2037102112   152    94   44.982   54.01   71.56   917.10   24.58    1.18   22.02   26.91   50.62   71.21    0.02890     436.33      543967.9    0.03646
  2037102118   152    65   33.994   58.54   70.05   752.09   24.00    0.74   22.65   25.52   56.25   70.09    0.00712     106.20      381235.0    0.00898
  2037102200   152    62   36.143   55.70   67.60   863.96   24.27    1.19   22.01   26.47   57.38   67.85    0.01956     291.68      420805.8    0.02467
  2037102206   152    32   20.391   55.75   66.10   433.33   24.22    0.79   22.82   25.29   52.88   65.61    0.00700     103.01      235062.9    0.00883
  2037102212   152    33   21.951   58.37   64.86   511.68   24.39    1.16   22.04   25.87   58.50   64.49    0.01497     218.28      259321.8    0.01889
Event: 203700154 Start:   2037102006 Length:  4 Area:      82.984 SSIscaled:      0.25783 SSIarea:      0.32531
  2037102006   154    27   25.476  180.90   52.99   332.59   32.49    1.18   30.34   34.29  182.25   52.15    0.00943     333.25      709258.3    0.01189
  2037102012   154    50   45.298  183.55   54.93   534.36   33.68    2.45   28.91   38.03  184.50   54.39    0.15909    5171.76     1422194.9    0.20072
  2037102018   154    34   29.544  186.79   56.32   412.20   32.50    1.94   29.24   35.91  186.75   56.64    0.07344    2210.92      829530.7    0.09266
  2037102100   154    21   17.449  189.64   57.79   323.18   30.41    1.48   27.38   33.18  190.12   57.76    0.01588     437.01      399829.7    0.02004
Event: 203700156 Start:   2037102018 Length:  5 Area:     103.333 SSIscaled:      0.20145 SSIarea:      0.25417
  2037102018   156    20   20.987  174.45   48.03   417.68   34.74    1.87   32.19   37.16  174.38   47.66    0.02641    1055.23      718115.8    0.03332
  2037102100   156    43   43.680  181.68   50.38   910.23   34.06    1.24   31.83   37.19  184.50   51.03    0.03371    1283.53     1400967.9    0.04254
  2037102106   156    57   55.432  180.50   51.63   891.93   33.54    1.90   30.51   38.31  180.00   52.15    0.06162    2302.29     1708255.6    0.07774
  2037102112   156    57   53.912  186.37   53.16   698.59   32.70    2.20   29.00   37.46  185.62   53.27    0.06548    2286.75     1544838.2    0.08262
  2037102118   156    29   27.121  191.87   53.30   367.59   32.14    1.48   29.70   34.76  192.38   53.27    0.01423     486.70      733184.1    0.01796
Event: 203700157 Start:   2037102100 Length: 10 Area:     308.320 SSIscaled:      0.83853 SSIarea:      1.05798
  2037102100   157    16   18.157  306.37   43.46   291.12   33.97    1.91   30.87   37.10  307.12   43.18    0.03123    1126.07      581242.2    0.03940
  2037102106   157    38   41.889  310.84   45.79   441.80   33.08    2.09   30.38   37.92  309.38   46.54    0.04298    1598.53     1241814.8    0.05423
  2037102112   157    25   27.712  317.09   43.82   683.34   32.06    1.33   30.18   34.96  317.25   43.18    0.00982     343.86      742691.6    0.01239
  2037102118   157    25   26.170  312.35   48.14   409.32   34.02    2.65   31.07   38.43  312.75   48.78    0.06536    2390.48      848783.5    0.08247
  2037102200   157    26   27.039  316.39   48.41   396.32   34.67    2.62   31.09   39.64  317.25   48.78    0.08180    3048.43      927292.2    0.10321
  2037102206   157    95   99.560  332.52   48.22  1219.65   33.25    2.44   29.13   39.48  321.75   48.78    0.21171    7332.86     3008845.8    0.26712
  2037102212   157    92   97.611  329.89   48.26  1567.36   33.12    3.26   28.73   41.84  329.62   48.78    0.28575   10343.01     2955264.0    0.36054
  2037102218   157    86   91.470  336.87   47.20  1565.58   30.86    2.00   26.97   35.74  334.12   47.66    0.03760    1270.98     2202581.2    0.04744
  2037102300   157    83   87.998  347.86   46.66  1007.10   29.87    1.31   26.76   32.09  347.62   46.54    0.02490     702.36     1907475.6    0.03142
  2037102306   157    54   57.564  357.61   47.90   889.77   29.82    1.39   26.78   33.49  358.88   48.78    0.04737    1216.11     1242522.8    0.05976
Event: 203700164 Start:   2037102200 Length:  7 Area:     121.154 SSIscaled:      0.10915 SSIarea:      0.13771
