                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 204900001 Start:   2049100100 Length:  5 Area:      78.853 SSIscaled:      0.38302 SSIarea:      0.48323
  2049101212    98    56   47.952  266.25   57.55   645.76   27.03    3.40   22.39   34.52  266.62   57.76    0.66266    9762.19      803017.2    0.83608
  2049101218    98    43   35.999  268.29   57.26   554.00   26.34    2.03   22.94   29.79  270.00   56.64    0.16806    2504.56      541372.0    0.21204
  2049101300    98    62   53.257  269.86   56.49   639.57   26.18    2.00   22.64   30.17  271.12   56.64    0.20865    3175.89      786841.0    0.26326
Event: 204900101 Start:   2049101200 Length:  5 Area:     158.473 SSIscaled:      0.45909 SSIarea:      0.57924
  2049101200   101    31   30.586   16.01   50.51   435.37   26.34    1.41   22.75   28.85   14.62   48.78    0.00995     193.85      456002.2    0.01256
  2049101206   101    64   63.449   20.57   51.78   805.90   26.51    1.56   23.90   30.20   20.25   53.27    0.10277    1793.86      966362.6    0.12966
  2049101212   101    38   38.885   24.96   49.83   694.88   25.61    1.47   22.94   28.59   24.75   51.03    0.04575     740.06      533806.9    0.05773
  2049101218   101    83   89.454   29.92   46.40   833.92   25.86    2.17   21.13   29.93   28.12   47.66    0.28505    4226.31     1277671.4    0.35965
  2049101300   101    22   24.833   39.29   43.44   425.24   24.22    1.58   20.22   26.21   41.62   44.30    0.01557     206.01      288864.6    0.01965
Event: 204900102 Start:   2049101200 Length:  5 Area:     113.795 SSIscaled:      0.58573 SSIarea:      0.73902
  2049101200   102    19   20.526  276.36   46.80   620.18   27.05    1.74   24.60   30.20  276.75   47.66    0.04861     859.54      332715.6    0.06133
  2049101206   102    21   22.142  280.41   46.78   669.31   26.54    1.19   24.50   28.72  279.00   44.30    0.01512     279.87      336940.3    0.01908
  2049101212   102    17   16.263  287.86   52.78   498.30   26.92    0.92   25.69   28.96  288.00   53.27    0.00778     154.44      257632.9    0.00982
  2049101218   102    41   41.422  288.17   49.82   904.36   29.78    2.32   25.30   34.47  290.25   53.27    0.26060    5321.00      900812.4    0.32880
  2049101300   102    38   37.682  290.20   50.08   784.89   30.25    2.30   25.99   34.10  289.12   47.66    0.25361    5313.09      858528.3    0.31999
Event: 204900103 Start:   2049101200 Length: 10 Area:     348.617 SSIscaled:      2.02270 SSIarea:      2.55206
  2049101200   103    26   28.599  221.04   45.44   706.88   30.70    1.07   29.08   32.79  220.50   45.42    0.00632     198.30      671556.6    0.00797
  2049101206   103    34   35.480  225.97   48.74  1110.85   29.58    1.41   25.77   31.91  219.38   43.18    0.00470     139.30      748012.4    0.00593
  2049101212   103   112  110.355  236.94   51.60  1632.53   23.32    6.37   10.14   33.45  226.12   47.66    0.10546    1454.32     1379159.8    0.13306
  2049101218   103    82   75.756  238.53   53.27   802.97   22.53    5.78   10.76   35.05  231.75   53.27    0.51286    3453.84      836111.0    0.64708
  2049101300   103    45   41.913  239.01   53.37   497.67   19.61    5.30    9.51   29.71  232.88   52.15    0.30946    1586.04      309832.6    0.39045
  2049101306   103   132  122.214  248.02   53.61  1361.45   22.27    6.10   10.43   31.38  252.00   56.64    0.55055    6247.49     1328953.4    0.69464
  2049101312   103    52   41.863  254.77   58.53   664.41   24.84    1.41   21.77   27.23  256.50   57.76    0.04419     656.95      523868.6    0.05576
  2049101318   103    79   63.220  260.92   59.58   824.69   25.31    1.92   21.36   29.02  261.00   60.00    0.13789    2081.17      843648.2    0.17397
  2049101400   103    84   66.749  265.70   59.00   776.86   26.30    2.35   22.45   30.85  265.50   58.88    0.34761    5262.45     1006177.6    0.43858
  2049101406   103    28   21.033  264.89   60.92   417.22   24.03    0.83   22.58   25.55  264.38   61.12    0.00366      56.00      236870.4    0.00462
Event: 204900109 Start:   2049101206 Length:  9 Area:     307.397 SSIscaled:      6.32780 SSIarea:      7.98363
  2049101206   109    35   25.526  275.67   62.42   461.80   25.92    2.39   22.02   30.08  275.62   62.24    0.15820    2221.56      368775.1    0.19960
  2049101212   109    42   29.925  276.53   63.67   684.90   25.09    1.21   22.74   27.44  277.88   63.36    0.05677     783.59      384937.0    0.07162
  2049101218   109    61   41.707  281.45   63.62   724.46   25.23    1.66   21.60   28.90  285.75   62.24    0.09222    1324.13      548705.7    0.11636
  2049101300   109    77   50.732  286.27   64.73   757.35   25.94    2.52   21.15   31.42  288.00   64.49    0.32936    4648.35      736806.0    0.41555
  2049101306   109    98   61.585  289.47   65.84   852.97   26.59    3.36   21.06   34.65  290.25   65.61    0.88696   12197.53      981738.2    1.11906
  2049101312   109   134   77.984  292.12   67.33  1080.95   25.97    3.27   20.02   33.27  293.62   66.73    1.20886   15143.48     1157784.9    1.52519
  2049101318   109   167   88.461  293.23   69.53  1118.67   25.43    2.66   19.92   30.14  299.25   67.85    1.36825   14614.86     1215545.2    1.72628
  2049101400   109   150   71.974  296.56   71.52  1083.25   26.05    3.32   19.98   33.88  300.38   71.21    1.94257   20497.13     1079291.8    2.45086
  2049101406   109   148   71.115  302.20   72.87  1307.18   25.46    3.53   18.68   34.21  303.75   73.46    0.28462    4332.99     1004909.5    0.35910
Event: 204900118 Start:   2049101218 Length: 22 Area:     682.103 SSIscaled:      5.24990 SSIarea:      6.62387
  2049101218   118    14   19.080  145.63   30.28   564.04   25.14    2.88   20.50   30.00  145.12   31.96    0.00330      68.62      254724.4    0.00416
  2049101300   118    13   16.948  146.82   34.34   516.47   31.52    3.78   26.05   37.53  146.25   34.21    0.11094    3025.86      447993.5    0.13998
  2049101306   118    17   21.500  150.22   37.16   598.97   35.36    5.30   28.05   46.05  150.75   37.57    0.41568   13511.61      822212.8    0.52448
  2049101312   118    19   23.009  155.11   40.30   512.46   37.01    5.52   29.96   48.53  155.25   40.93    0.44815   16811.67     1008732.9    0.56544
  2049101318   118    23   26.891  160.89   42.84   699.47   37.18    4.74   31.57   49.93  160.88   43.18    0.31671   13185.41     1174701.1    0.39960
  2049101400   118    24   27.292  166.70   44.22   624.84   35.72    2.61   32.24   42.09  167.62   44.30    0.06663    2815.71     1022739.9    0.08406
  2049101406   118    24   26.896  169.42   44.45   421.61   35.10    1.58   32.81   37.57  168.75   44.30    0.02388    1004.63      946376.0    0.03013
  2049101412   118    30   33.356  174.67   44.63   411.70   34.93    1.89   32.15   38.88  174.38   44.30    0.03898    1610.73     1159598.2    0.04918
  2049101418   118    69   75.619  179.16   45.21   681.41   35.36    1.89   31.75   39.69  181.12   44.30    0.12344    5029.06     2727058.8    0.15575
  2049101500   118    82   89.976  182.29   46.22   816.69   36.02    2.79   31.66   42.35  182.25   46.54    0.35017   14022.37     3462397.5    0.44182
  2049101506   118    88   96.816  186.99   46.55  1025.39   36.68    4.11   31.19   45.98  187.88   46.54    0.85435   33914.95     4013676.5    1.07794
  2049101512   118   102  113.899  191.39   46.12  1238.72   35.66    3.93   31.22   45.64  191.25   46.54    0.73416   29118.67     4333590.5    0.92630
  2049101518   118   107  121.228  196.36   44.93  1393.02   35.05    3.78   29.99   44.11  195.75   45.42    0.61084   23915.09     4373719.0    0.77071
  2049101600   118   117  132.777  203.06   43.79  1391.52   34.03    2.97   29.44   40.98  200.25   44.30    0.39387   14493.01     4332314.0    0.49695
  2049101606   118   112  124.470  209.61   43.75  1477.22   32.21    2.40   28.34   37.93  207.00   43.18    0.13651    4791.18     3421322.0    0.17224
  2049101612   118   137  144.399  222.81   47.86  1253.32   31.13    1.90   26.49   35.42  217.12   45.42    0.12678    3747.79     3561747.8    0.15996
  2049101618   118    97  100.668  227.57   48.82   953.06   30.01    3.56   15.87   35.51  223.88   47.66    0.13429    3801.99     2288520.0    0.16944
  2049101700   118   103  102.075  233.36   50.81  1056.60   26.04    6.35    9.26   32.78  228.38   49.91    0.10395    1725.67     1689412.4    0.13115
  2049101706   118    62   55.299  240.04   52.16  1000.03   21.35    5.31   10.25   28.18  241.88   57.76    0.08884     387.03      512593.8    0.11209
  2049101712   118    58   50.612  244.33   57.49   857.60   21.58    6.21    9.84   28.21  245.25   56.64    0.01164     197.51      506079.2    0.01468
  2049101718   118    28   26.818  242.78   52.02   390.37   15.02    2.96   11.05   21.18  243.00   54.39    0.13246     251.25       82362.2    0.16712
  2049101800   118    31   28.822  243.63   51.47   981.29   14.77    2.92    9.98   19.42  237.38   55.51    0.02434      46.27       83848.4    0.03071
Event: 204900121 Start:   2049101300 Length: 10 Area:     282.891 SSIscaled:      1.14656 SSIarea:      1.44662
  2049101300   121    62   57.970   12.34   51.32  1234.93   27.39    1.81   21.75   30.81  357.75   56.64    0.01073     234.19      976193.8    0.01353
  2049101306   121    91   86.975   15.22   51.68  1087.31   28.12    2.04   21.94   32.32   15.75   52.15    0.18105    3596.96     1588773.4    0.22843
  2049101312   121    67   66.102   18.04   51.06   799.11   27.01    1.52   23.27   29.54   14.62   51.03    0.06723    1243.80     1063222.2    0.08483
  2049101318   121   105  108.113   22.35   47.42  1080.83   27.96    1.95   22.67   31.14   25.88   47.66    0.46073    7905.49     1937967.4    0.58131
  2049101400   121    34   36.993   29.16   45.65   608.02   24.33    1.41   21.47   26.23   27.00   47.66    0.00655     103.18      435361.7    0.00826
  2049101406   121    41   45.657   38.13   44.05   978.67   24.30    1.81   21.33   28.42   39.38   44.30    0.13865    1695.45      538659.8    0.17494
  2049101412   121    40   45.619   44.07   44.33   730.88   21.00    6.11    8.98   32.19   43.88   45.42    0.11426    1569.52      424705.4    0.14416
  2049101418   121    39   42.502   48.64   46.68   648.41   24.03    2.27   19.49   27.76   43.88   45.42    0.15491    1824.78      489972.6    0.19545
  2049101500   121    16   16.579   50.94   48.69   306.39   22.43    1.15   20.43   24.56   50.62   48.78    0.01109     126.71      152458.5    0.01399
