                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 208600010 Start:   2086100306 Length:  6 Area:      75.331 SSIscaled:      0.32653 SSIarea:      0.41194
  2086101700    97    47   45.733  219.14   50.78   619.36   32.05    2.92   27.33   37.66  220.50   49.91    0.14758    4478.09     1248910.8    0.18620
  2086101706    97    30   29.423  220.55   51.52   499.74   30.52    1.39   28.29   33.07  219.38   52.15    0.01471     434.76      681050.8    0.01857
  2086101712    97    16   15.504  224.08   51.65   245.03   29.25    0.98   27.65   30.85  223.88   52.15    0.00181      51.37      314774.7    0.00229
Event: 208600100 Start:   2086101612 Length:  4 Area:     128.219 SSIscaled:      0.14779 SSIarea:      0.18647
  2086101612   100    26   26.744  335.94   47.56   781.63   32.68    2.09   28.45   36.41  335.25   46.54    0.03207    1101.55      764430.4    0.04046
  2086101618   100    53   49.491  338.20   51.59  1327.74   31.99    2.33   26.87   36.31  337.50   48.78    0.04642    1569.64     1330647.8    0.05856
  2086101700   100   113   84.947  340.69   55.64  1832.26   30.32    2.52   24.47   35.38  339.75   49.91    0.04881    1505.04     1953867.5    0.06158
  2086101706   100    28   26.419  340.33   51.14   867.06   32.36    1.68   29.77   35.27  339.75   52.15    0.02050     702.60      729974.8    0.02587
Event: 208600106 Start:   2086101706 Length:  9 Area:     189.235 SSIscaled:      5.09214 SSIarea:      6.42462
  2086101706   106   122   71.170  353.35   68.00   956.83   29.06    2.40   24.59   34.57  344.25   65.61    0.16878    3716.73     1441732.8    0.21295
  2086101712   106   187  105.690    4.23   69.42  1267.33   30.09    2.62   23.93   34.55    3.38   70.09    0.72399   14856.15     2380526.0    0.91344
  2086101718   106   211  117.103   12.11   69.12  1374.46   30.11    3.12   23.86   36.73   20.25   68.97    1.03680   21468.96     2669472.0    1.30810
  2086101800   106   260  142.494   10.31   69.42  1200.22   29.62    2.95   23.27   34.50   22.50   68.97    1.16565   23201.13     3083376.8    1.47067
  2086101806   106   238  129.770   11.60   69.52  1197.42   29.01    2.99   23.07   34.59   21.38   68.97    0.81570   16363.66     2644384.0    1.02915
  2086101812   106   222  121.161   18.85   69.47  1304.28   28.75    3.15   22.51   34.95   21.38   68.97    0.74306   14884.89     2413427.5    0.93750
  2086101818   106   172   96.498   23.30   68.57  1008.26   27.96    2.79   22.68   33.53   21.38   68.97    0.35056    6952.69     1757278.8    0.44229
  2086101900   106   118   69.156   25.06   67.39   981.60   26.58    2.27   22.55   30.88   22.50   66.73    0.08510    1633.53     1073680.1    0.10737
  2086101906   106    31   19.272   22.86   66.47   401.38   25.45    1.31   23.19   27.59   21.38   66.73    0.00250      47.41      258865.0    0.00316
Event: 208600107 Start:   2086101706 Length: 14 Area:     309.933 SSIscaled:      7.73334 SSIarea:      9.75715
  2086101706   107    47   28.480   87.97   67.07   427.93   23.93    1.29   21.66   25.99   93.38   68.97    0.01389     192.03      318404.6    0.01752
  2086101712   107    89   55.127   94.50   67.52   814.86   25.82    2.62   22.01   31.71   97.88   68.97    0.26124    4004.28      791473.4    0.32960
  2086101718   107   110   70.279   95.10   65.74   699.04   26.49    2.68   20.97   30.70  100.12   67.85    0.59545    8396.71     1089280.2    0.75128
  2086101800   107   145   96.811  100.28   64.14   771.88   25.63    2.70   20.13   30.35   97.88   63.36    0.91706   11543.95     1362059.8    1.15704
  2086101806   107   170  117.929  106.17   62.23  1060.62   24.06    1.85   19.28   28.16   95.62   61.12    0.51741    5757.18     1352581.2    0.65281
  2086101812   107   215  162.114  113.40   59.91  1339.99   23.70    2.77   15.39   29.41  115.88   58.88    1.30245   13069.03     1815960.8    1.64330
  2086101818   107   203  157.611  108.77   59.37  1131.30   23.79    2.77   15.26   29.81   99.00   61.12    1.22404   12754.66     1786785.5    1.54437
  2086101900   107   164  131.169  112.08   58.76  1072.63   23.59    2.96   15.76   29.28  113.62   58.88    1.40873   13786.67     1458842.6    1.77739
  2086101906   107   118   92.336  116.86   60.14  1363.96   22.98    2.45   16.33   27.22  118.12   60.00    0.47943    4850.27      936875.1    0.60489
  2086101912   107   136  110.001  118.91   58.96  1073.71   23.05    2.77   15.73   27.94  120.38   58.88    0.88586    8599.23     1135529.6    1.11769
  2086101918   107    93   75.092  116.13   58.84   952.66   21.43    2.04   16.52   24.86  112.50   58.88    0.10086    1021.78      614088.1    0.12725
  2086102000   107    37   29.802  113.63   59.08   454.44   21.90    1.42   19.70   24.56  111.38   58.88    0.02205     240.79      256472.4    0.02781
  2086102006   107    21   16.852  115.50   59.47   414.83   21.67    1.02   19.54   23.43  115.88   60.00    0.00458      51.07      139699.2    0.00578
  2086102012   107    20   16.254  120.46   58.65   466.38   20.22    0.66   19.42   21.27  117.00   60.00    0.00032       3.17      109053.7    0.00041
Event: 208600117 Start:   2086101818 Length:  8 Area:     414.446 SSIscaled:      1.86077 SSIarea:      2.34773
  2086101818   117    23   24.765  168.32   47.96  1191.55   33.36    1.08   31.83   35.55  168.75   47.66    0.00659     256.90      745754.2    0.00832
  2086101900   117    47   48.841  171.99   48.34   929.54   34.36    2.57   27.64   38.28  173.25   49.91    0.07013    2753.36     1628502.2    0.08849
  2086101906   117    52   51.308  176.38   49.78   909.63   35.13    3.47   26.98   40.78  175.50   47.66    0.20443    7763.59     1850395.1    0.25793
  2086101912   117   108   97.630  180.12   52.52  1577.02   34.65    4.73   26.88   44.73  182.25   51.03    0.89159   31337.72     3472639.8    1.12493
  2086101918   117   113   95.223  180.37   58.67  1470.54   31.84    3.05   24.84   37.31  187.88   51.03    0.29457    7928.11     2554590.2    0.37166
  2086102000   117    98   75.234  178.88   63.58  1752.20   30.12    2.30   25.34   34.62  175.50   64.49    0.24789    5085.24     1691161.8    0.31276
  2086102006   117    69   44.921  176.81   65.64  1333.48   28.60    2.54   24.34   34.03  174.38   65.61    0.13376    2789.64      870104.0    0.16876
  2086102012   117    32   18.790  175.61   67.81   334.70   26.98    1.80   23.39   29.90  177.75   67.85    0.01179     248.65      302515.7    0.01488
Event: 208600133 Start:   2086102006 Length: 10 Area:     245.612 SSIscaled:      0.68563 SSIarea:      0.86507
  2086102006   133    14   15.965  181.93   43.27   361.41   34.74    2.02   32.15   38.54  181.12   43.18    0.01845     759.50      547086.1    0.02328
  2086102012   133    38   40.373  191.66   47.29   694.65   35.05    2.71   30.56   40.31  192.38   47.66    0.11297    4415.19     1431812.6    0.14253
  2086102018   133    50   50.471  202.17   50.46   852.35   34.31    2.42   29.74   39.80  203.62   51.03    0.16223    5639.66     1673599.5    0.20468
  2086102100   133    65   64.136  206.56   51.24   932.38   33.73    2.27   29.29   37.79  205.88   51.03    0.19219    6336.64     2017447.2    0.24249
  2086102106   133    46   44.742  212.06   51.75   744.55   31.74    1.36   29.52   34.66  211.50   52.15    0.03586    1120.33     1163049.0    0.04525
  2086102112   133    53   52.172  215.68   50.98   547.54   31.90    1.79   28.71   34.65  217.12   51.03    0.06086    1895.50     1382511.2    0.07679
  2086102118   133    38   38.422  220.39   49.37   447.91   30.89    1.19   28.63   32.95  218.25   48.78    0.01305     402.66      919682.1    0.01646
  2086102200   133    56   54.463  223.79   54.33  1001.50   29.82    1.38   27.41   34.03  223.88   54.39    0.04929    1258.81     1176247.2    0.06218
  2086102206   133    52   49.410  225.69   53.87  1011.06   29.20    1.64   26.23   32.17  226.12   54.39    0.03375     857.25     1004073.8    0.04258
  2086102212   133    26   24.174  225.90   53.73   439.21   29.01    0.80   27.91   30.44  226.12   53.27    0.00699     177.34      478326.6    0.00882
Event: 208600141 Start:   2086102100 Length:  4 Area:      69.868 SSIscaled:      0.06208 SSIarea:      0.07832
  2086102100   141    20   15.568  109.77   60.37   329.63   21.18    0.78   19.50   22.40  110.25   60.00    0.00143      15.49      120058.5    0.00180
  2086102106   141    25   20.155  103.83   58.92   368.44   22.37    0.85   20.69   24.03  103.50   58.88    0.00770      89.86      183378.0    0.00971
  2086102112   141    46   38.723  111.07   57.33   507.40   20.60    2.35   15.76   24.32  111.38   58.88    0.05079     449.20      284224.0    0.06408
  2086102118   141    23   19.010  116.17   57.88   411.72   19.76    1.55   15.91   21.39  118.12   58.88    0.00216      18.55      120706.5    0.00273
Event: 208600160 Start:   2086102206 Length: 10 Area:     303.050 SSIscaled:     10.41633 SSIarea:     13.14240
  2086102206   160    15   18.466  150.63   38.34   442.72   33.20    3.34   28.56   40.24  150.75   38.69    0.07800    2592.67      563399.8    0.09841
  2086102212   160    22   26.148  155.67   41.41   641.08   37.48    4.70   30.79   48.43  156.38   42.06    0.43078   16350.56     1168165.0    0.54352
  2086102218   160    40   46.312  160.38   44.04   948.71   38.86    6.38   30.63   54.21  160.88   45.42    1.28508   52810.14     2383678.0    1.62140
  2086102300   160    47   52.027  164.92   46.55  1026.00   42.01    7.12   31.77   57.86  164.25   47.66    3.04489  120819.35     3397712.0    3.84177
  2086102306   160    61   63.502  169.90   49.13   927.80   41.32    7.36   29.76   56.20  169.88   48.78    3.79508  143806.91     3973512.5    4.78829
  2086102312   160    69   67.881  174.94   51.76   962.19   37.19    5.25   28.26   48.69  175.50   51.03    1.39454   49481.16     2997699.2    1.75951
  2086102318   160    62   58.448  179.23   53.62   990.09   34.00    3.29   27.56   41.07  180.00   53.27    0.27800    9369.24     1911040.0    0.35075
  2086102400   160    50   44.124  166.22   56.80   713.17   30.54    1.94   25.74   34.00  169.88   52.15    0.07791    1834.94     1028293.9    0.09830
  2086102406   160    46   40.738  165.36   55.52   736.03   29.78    2.01   25.83   33.26  172.12   52.15    0.02909     714.72      881801.5    0.03670
  2086102412   160    30   28.235  166.61   54.17   710.79   30.19    1.88   26.77   33.20  174.38   51.03    0.00296      80.38      635840.1    0.00374
Event: 208600166 Start:   2086102212 Length: 19 Area:     882.735 SSIscaled:     49.34229 SSIarea:     62.25552
  2086102212   166    12   15.501  260.95   34.16   512.74   23.89    1.73   20.86   26.55  261.00   37.57    0.00075      11.88      173684.0    0.00094
  2086102218   166    32   38.890  263.18   35.61  1219.07   24.65    1.37   20.87   26.73  263.25   36.45    0.00918     140.49      475612.1    0.01158
  2086102300   166   143  174.593  262.00   37.06  1617.76   24.18    5.20   10.57   30.51  263.25   45.42    0.55905    7469.64     2251129.2    0.70536
  2086102306   166   173  207.394  266.12   40.14  1448.31   29.40    5.49   14.59   41.39  265.50   38.69    6.19670  109296.28     4711917.0    7.81846
  2086102312   166   144  161.888  269.78   45.45  2016.28   31.93    5.74   18.22   40.63  270.00   42.06    9.04072  157939.56     4666894.0   11.40679
  2086102318   166   181  184.055  272.24   50.72  1713.24   30.78    5.14   23.19   42.07  272.25   48.78    9.18248  149694.64     4713661.0   11.58563
  2086102400   166   264  251.319  271.11   52.95  1482.07   29.49    4.25   23.17   38.89  273.38   54.39    7.57795  119991.34     5544054.0    9.56116
  2086102406   166   351  328.884  265.09   57.14  1723.06   27.24    3.00   22.58   38.44  261.00   58.88    3.61162   56147.59     5579267.5    4.55680
  2086102412   166   363  321.201  266.40   57.65  1651.67   27.82    2.93   22.04   36.12  267.75   64.49    4.08324   62369.47     5780024.0    5.15182
  2086102418   166   364  295.455  271.91   57.69  1302.64   27.10    3.08   21.94   35.30  273.38   54.39    3.28665   50263.52     4947360.5    4.14678
  2086102500   166   382  296.299  274.21   59.07  1437.81   26.98    3.52   21.06   36.48  277.88   56.64    4.28495   63450.82     4955590.0    5.40631
  2086102506   166   139  110.667  275.40   59.24  1032.79   25.79    1.86   21.60   29.18  272.25   55.51    0.34000    5057.10     1559434.2    0.42898
  2086102512   166   142  103.028  279.52   64.39  1403.19   25.93    2.22   21.62   30.80  279.00   64.49    0.74798    9873.80     1485397.4    0.94372
  2086102518   166   111   81.038  279.17   62.54   975.69   24.17    1.54   20.75   27.55  279.00   62.24    0.09177    1260.24      936720.2    0.11579
  2086102600   166   123   86.081  278.76   61.30  1239.47   23.75    1.47   20.87   26.50  276.75   58.88    0.03758     541.01      943949.0    0.04742
  2086102606   166    90   62.701  280.98   62.01   900.35   24.37    1.82   21.08   27.62  280.12   61.12    0.09070    1282.38      745859.3    0.11444
  2086102612   166    95   64.219  284.84   64.21   667.98   24.88    1.80   20.79   28.06  284.62   62.24    0.14937    2050.64      812093.9    0.18846
  2086102618   166    95   58.124  289.63   67.86   824.33   23.33    1.58   19.65   26.04  290.25   67.85    0.04916     618.29      605350.7    0.06203
  2086102700   166    56   29.099  291.17   70.21   506.94   21.57    1.10   19.55   23.58  302.62   72.34    0.00244      28.73      238118.9    0.00308
Event: 208600181 Start:   2086102312 Length: 14 Area:     327.147 SSIscaled:      3.78378 SSIarea:      4.77401
  2086102312   181    56   45.964  110.14   59.17   627.81   22.48    1.77   18.62   26.18  112.50   60.00    0.06992     790.38      430260.1    0.08822
  2086102318   181    35   26.870  115.58   60.86   486.63   21.95    1.25   19.27   24.13  115.88   61.12    0.02239     234.44      231943.3    0.02824
  2086102400   181    53   40.242  119.33   61.54   635.38   22.45    1.48   18.87   24.75  115.88   61.12    0.15085    1359.93      373279.5    0.19033
  2086102406   181    46   33.952  120.37   61.98   427.08   21.31    1.77   17.73   24.77  120.38   62.24    0.11306     946.29      271107.4    0.14265
  2086102412   181   169  139.119  122.91   60.72  1107.90   21.31    2.16   15.98   25.82  123.75   61.12    0.41389    3574.83     1122743.9    0.52220
  2086102418   181   146  119.255  123.82   60.97  1091.31   20.61    2.05   15.43   24.68  123.75   61.12    0.22837    1925.45      868984.2    0.28814
  2086102500   181   174  142.964  126.14   60.71  1344.31   21.78    2.72   15.69   28.49  139.50   56.64    0.41389    3669.53     1251112.9    0.52220
  2086102506   181   124  102.074  134.80   58.15  1077.85   24.55    3.47   17.61   32.48  141.75   55.51    0.71434    8380.88     1295219.6    0.90129
  2086102512   181   130  113.887  141.86   54.88  1299.51   25.86    3.83   18.20   34.27  144.00   54.39    0.72659   11412.23     1697473.2    0.91674
  2086102518   181    84   76.733  144.53   53.64   817.82   27.78    3.08   21.51   35.00  147.38   53.27    0.51486    9159.90     1380696.4    0.64961
  2086102600   181    59   55.134  146.78   52.62   829.66   28.04    2.95   22.92   34.92  148.50   52.15    0.27385    5341.43     1016329.8    0.34552
  2086102606   181    52   49.685  148.62   51.88   784.39   27.99    3.06   22.93   32.83  148.50   52.15    0.12677    2683.85      913122.1    0.15995
  2086102612   181    42   40.746  149.79   51.44   693.81   27.71    2.10   23.82   30.65  153.00   51.03    0.01409     318.19      713127.7    0.01778
  2086102618   181    23   22.587  161.14   50.98   958.10   28.58    1.70   25.10   31.37  162.00   51.03    0.00090      26.86      431092.6    0.00113
Event: 208600188 Start:   2086102400 Length: 11 Area:     573.724 SSIscaled:     10.75576 SSIarea:     13.57055
  2086102400   188    70   49.381   40.62   63.68   808.28   26.64    2.06   22.63   30.78   42.75   63.36    0.30440    4455.68      769027.4    0.38406
  2086102406   188    95   68.619   53.36   62.84   865.95   26.98    2.79   22.64   32.51   52.88   63.36    0.73872   10725.62     1125673.0    0.93205
