                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 206700001 Start:   2067100100 Length:  8 Area:     284.762 SSIscaled:      3.62869 SSIarea:      4.56803
  2067100212     2    91   61.056  144.15   63.51   791.39   21.22    1.84   17.81   25.52  146.25   61.12    0.12412     873.57      482806.2    0.15660
  2067100218     2    60   41.970  139.80   63.00   446.20   21.41    2.29   18.44   26.16  137.25   61.12    0.12371     978.12      344990.4    0.15609
  2067100300     2   129   85.609  155.61   63.77  1105.23   23.17    3.58   16.83   30.15  162.00   63.36    0.07959    1127.24      924163.9    0.10042
  2067100306     2   118   81.703  149.36   62.68  1297.02   24.83    3.64   16.26   30.71  150.75   61.12    0.19681    2540.08     1074527.0    0.24831
  2067100312     2   112   79.131  144.78   61.89  1013.03   24.48    3.80   16.96   31.69  146.25   60.00    0.35624    4451.39     1007743.9    0.44946
  2067100318     2    81   58.610  142.99   61.92   637.84   24.86    3.70   16.81   30.54  147.38   61.12    0.37689    4101.95      776229.4    0.47552
  2067100400     2    65   47.612  143.91   62.09   540.64   23.53    3.70   15.70   29.06  148.50   61.12    0.10106    1007.69      537891.8    0.12751
  2067100406     2    27   19.640  145.23   61.87   304.09   21.70    3.44   15.30   26.86  148.50   61.12    0.00688      77.33      174368.2    0.00868
Event: 206700008 Start:   2067100212 Length:  5 Area:      74.715 SSIscaled:      0.08739 SSIarea:      0.11026
  2067100212     8    28   23.242   37.65   58.62   479.99   24.98    1.46   22.92   27.80   37.12   58.88    0.03184     475.23      296159.9    0.04017
  2067100218     8    41   33.518   38.08   57.94   534.56   24.80    1.13   22.52   26.71   37.12   56.64    0.02761     412.90      415923.0    0.03484
  2067100300     8    22   16.568   40.68   61.10   301.33   24.14    0.94   22.76   25.72   40.50   61.12    0.00590      87.55      189439.6    0.00744
  2067100306     8    51   33.838   46.65   65.06   505.03   24.34    1.01   22.63   26.16   47.25   65.61    0.01866     273.75      396773.2    0.02354
  2067100312     8    28   17.505   51.38   66.23   277.53   23.90    0.72   22.63   25.09   51.75   66.73    0.00339      50.12      193927.6    0.00427
Event: 206700016 Start:   2067100400 Length:  7 Area:     113.736 SSIscaled:      0.08748 SSIarea:      0.11038
  2067100400    16    30   30.686  173.76   49.51   539.90   33.93    1.69   30.96   37.68  174.38   49.91    0.02352     926.61      976664.5    0.02968
  2067100406    16    40   39.336  172.28   50.94  1010.59   31.90    1.09   29.79   34.35  173.25   51.03    0.00439     161.97     1036355.6    0.00554
  2067100412    16    26   24.837  171.68   52.46   819.36   31.79    0.87   29.67   33.43  172.12   52.15    0.00506     169.43      646987.1    0.00639
  2067100418    16    24   22.412  174.11   53.20   391.71   32.85    1.84   29.88   36.05  174.38   53.27    0.03531    1157.63      648346.4    0.04455
  2067100500    16    22   20.546  177.97   53.28   375.28   32.21    1.29   29.67   34.56  177.75   53.27    0.01037     351.53      557882.5    0.01308
  2067100506    16    23   21.331  185.94   53.89   441.67   31.92    1.08   29.32   33.43  184.50   53.27    0.00560     191.35      562990.6    0.00707
  2067100512    16    20   18.729  191.51   53.27   415.51   31.55    0.96   30.06   33.30  191.25   53.27    0.00323     110.84      477168.7    0.00407
Event: 206700029 Start:   2067100506 Length:  6 Area:     133.687 SSIscaled:      0.35671 SSIarea:      0.45005
  2067100506    29    24   19.704    4.20   58.39   483.09   29.04    1.05   27.42   31.13    4.50   60.00    0.00970     233.91      391828.2    0.01224
  2067100512    29    33   25.088    8.02   60.84   467.19   30.55    2.74   25.95   36.49    6.75   62.24    0.05267    1422.34      592359.4    0.06645
  2067100518    29    59   41.562   13.91   63.44   506.61   28.57    3.07   22.79   34.41   12.38   63.36    0.07003    1749.86      810839.7    0.08836
  2067100600    29    32   22.935   20.40   62.14   513.80   25.39    1.08   23.33   27.27   19.12   62.24    0.01112     177.78      305125.2    0.01403
  2067100606    29    58   40.061   24.80   63.79   575.85   26.73    2.20   23.29   31.08   24.75   63.36    0.20091    3125.52      631395.2    0.25348
  2067100612    29    40   26.859   29.19   64.00   499.15   24.87    1.11   22.97   27.17   29.25   63.36    0.01228     198.86      336229.8    0.01549
Event: 206700055 Start:   2067100618 Length:  9 Area:     103.807 SSIscaled:      0.33334 SSIarea:      0.42052
  2067100618    55    27   16.124  258.12   66.87   487.51   23.23    1.30   21.14   25.45  257.62   66.73    0.00873     114.66      164967.5    0.01102
  2067100700    55    31   15.452  258.99   71.24   267.86   23.14    1.25   21.25   25.55  258.75   71.21    0.01642     199.35      156146.1    0.02071
  2067100706    55    63   25.291  261.26   74.63   418.59   22.63    1.33   20.19   25.01  261.00   74.58    0.02836     320.68      239557.7    0.03578
  2067100712    55    59   18.859  265.84   78.37   319.77   21.72    0.79   20.01   23.14  265.50   79.06    0.00862      89.83      157016.6    0.01087
  2067100718    55   117   31.875  271.93   80.24   396.78   23.06    1.74   20.05   26.25  272.25   80.19    0.08401     931.76      321386.2    0.10598
  2067100800    55   120   30.150  281.38   81.09   378.55   23.50    1.74   19.87   25.94  297.00   80.19    0.03919     472.32      321800.9    0.04944
  2067100806    55   138   33.637  292.48   81.21   452.36   24.97    2.64   19.48   29.96  304.88   81.31    0.09176    1291.89      437591.1    0.11575
  2067100812    55    89   22.000  301.73   80.78   349.40   25.10    2.72   19.70   30.25  304.88   81.31    0.02742     455.71      291386.5    0.03459
  2067100818    55    66   17.363  305.33   80.48   471.59   26.04    2.47   19.29   29.94  306.00   81.31    0.02883     462.66      254561.5    0.03637
Event: 206700081 Start:   2067100906 Length:  7 Area:     156.956 SSIscaled:      1.85044 SSIarea:      2.33470
  2067100906    81    56   42.943   38.42   62.28   895.46   23.97    1.00   22.64   25.83   38.25   62.24    0.01487     218.24      481135.1    0.01876
  2067100912    81    45   37.331   38.46   56.91   842.98   23.97    0.85   22.59   25.56   37.12   60.00    0.00863     128.99      417359.1    0.01089
  2067100918    81   122   99.172   41.29   56.51  1034.31   27.42    2.95   22.18   32.93   42.75   54.39    1.29313   18913.99     1710954.4    1.63155
  2067101000    81    57   47.338   41.81   58.10   715.75   25.49    1.77   22.47   28.81   40.50   58.88    0.13074    1916.07      643674.2    0.16495
  2067101006    81   117   83.395   44.78   61.48   925.28   25.81    1.94   22.73   29.61   45.00   61.12    0.30703    4526.32     1179261.0    0.38737
  2067101012    81    74   49.992   43.27   64.99  1075.23   25.07    1.55   22.63   28.08   42.75   65.61    0.09113    1328.26      644728.2    0.11498
  2067101018    81    35   21.701   47.24   66.42   467.62   23.83    0.79   22.67   25.44   48.38   65.61    0.00491      71.91      238261.4    0.00620
Event: 206700092 Start:   2067101000 Length:  5 Area:      93.354 SSIscaled:      0.36544 SSIarea:      0.46108
  2067101000    92    45   40.342  104.18   54.95   626.33   22.35    3.85   12.84   27.84  103.50   54.39    0.10383    1256.69      395247.9    0.13101
  2067101006    92    44   42.361  104.54   52.31   507.61   19.59    4.65   11.30   27.79  104.62   53.27    0.15828    1385.22      300892.8    0.19971
  2067101012    92    62   63.272  104.30   50.37   913.82   18.17    3.24   11.16   24.59  102.38   54.39    0.07043     367.95      336425.4    0.08886
  2067101018    92    33   32.703  103.50   51.11   604.32   17.58    3.76   11.03   24.18  103.50   53.27    0.02910     162.51      163733.9    0.03671
  2067101100    92    24   23.532  103.32   51.26   474.29   17.13    3.72   10.00   23.17  102.38   54.39    0.00380      20.99      109214.3    0.00479
Event: 206700094 Start:   2067101000 Length:  7 Area:     298.131 SSIscaled:      7.75609 SSIarea:      9.78596
  2067101000    94    22   27.311  280.24   38.83   711.81   28.49    3.55   22.90   35.71  280.12   38.69    0.10305    2420.03      535167.1    0.13003
  2067101006    94    53   64.214  284.63   39.92   910.69   31.47    4.66   22.86   42.08  284.62   40.93    1.39212   30296.18     1727473.2    1.75646
  2067101012    94    69   80.819  288.95   42.63  1206.75   31.65    5.13   22.47   42.17  289.12   42.06    1.94837   43409.31     2237675.5    2.45828
  2067101018    94    77   87.324  291.03   44.30  1209.62   32.36    4.76   24.55   42.91  292.50   43.18    2.10543   47503.56     2550517.8    2.65645
  2067101100    94   100  108.963  290.80   46.80  1211.25   30.88    4.10   24.33   39.93  292.50   47.66    1.41273   31417.67     2733816.5    1.78245
  2067101106    94    98  103.953  288.87   48.75  1299.65   29.18    2.70   24.35   36.97  292.50   48.78    0.55476   11309.92     2143267.8    0.69995
  2067101112    94    74   76.177  283.69   48.29   903.71   27.72    2.28   23.49   33.01  291.38   49.91    0.23963    4566.00     1339743.4    0.30234
Event: 206700096 Start:   2067101000 Length: 10 Area:     365.693 SSIscaled:      3.21444 SSIarea:      4.05569
  2067101000    96    13   15.864  213.21   38.40   222.83   32.05    2.05   29.46   35.53  212.62   38.69    0.02465     776.08      427713.3    0.03110
  2067101006    96    27   32.839  218.01   39.20   511.18   31.07    2.10   27.91   34.77  219.38   39.81    0.04072    1204.16      807307.2    0.05138
  2067101012    96    23   28.358  222.63   37.35   672.53   28.91    1.98   25.50   33.28  221.62   43.18    0.02301     561.67      562213.2    0.02903
  2067101018    96    47   57.087  229.54   39.11   944.52   27.66    2.39   23.15   31.46  231.75   43.18    0.06572    1419.72      998395.6    0.08292
  2067101100    96    74   85.065  232.98   44.45  1592.87   28.94    3.95   20.74   35.59  234.00   43.18    0.26617    6482.72     1759333.1    0.33582
  2067101106    96   132  145.708  226.11   45.22  1644.63   31.23    4.85   20.33   42.23  218.25   44.30    0.85680   24849.02     3845802.2    1.08104
  2067101112    96    70   77.051  224.11   44.16   953.73   32.24    2.49   27.21   37.27  227.25   44.30    0.23949    6962.29     2125985.0    0.30217
  2067101118    96    46   48.109  228.98   46.80   699.38   32.22    3.03   26.91   37.54  228.38   47.66    0.33868    8996.13     1336220.0    0.42732
  2067101200    96    55   52.996  229.67   50.63  1086.67   33.10    4.59   26.62   42.73  229.50   51.03    1.04119   26377.36     1645181.5    1.31368
  2067101206    96    38   34.552  229.06   54.12   744.33   32.25    4.19   23.92   40.13  229.50   54.39    0.31800    8809.89      985506.4    0.40123
Event: 206700102 Start:   2067101018 Length:  6 Area:      99.246 SSIscaled:      1.59120 SSIarea:      2.00758
  2067101018   102    30   19.158  246.88   65.58   401.72   22.98    0.62   21.88   24.30  246.38   65.61    0.00245      32.66      188400.9    0.00309
  2067101100   102    69   40.853  248.20   67.92   445.34   25.24    2.60   21.39   30.05  247.50   67.85    0.31966    4064.43      548205.0    0.40330
  2067101106   102    79   42.834  250.98   69.80   519.65   25.48    2.70   21.32   30.71  250.88   70.09    0.48856    5912.27      592624.0    0.61640
  2067101112   102   124   65.652  256.69   70.39   570.68   25.23    2.22   21.17   29.26  253.12   70.09    0.55933    6695.93      872347.9    0.70569
  2067101118   102    89   46.623  257.70   69.98   546.61   24.20    1.80   21.11   27.34  257.62   70.09    0.18664    2211.04      543117.8    0.23547
  2067101200   102    61   32.938  264.60   69.62   500.64   23.36    1.05   21.13   25.36  266.62   68.97    0.03457     416.83      341515.2    0.04362
Event: 206700115 Start:   2067101118 Length: 12 Area:     366.641 SSIscaled:      1.02846 SSIarea:      1.29762
  2067101118   115    22   24.258  195.69   45.61   460.81   34.01    1.72   31.54   37.25  196.88   45.42    0.01885     745.03      777898.6    0.02378
  2067101200   115    21   23.653  201.55   44.28   452.01   33.10    1.56   30.65   35.75  202.50   44.30    0.01298     486.01      698257.6    0.01638
  2067101206   115    35   39.471  207.86   43.14   890.55   31.81    0.63   30.06   32.98  199.12   44.30    0.00258      91.50     1028816.2    0.00325
  2067101212   115    65   75.391  217.19   43.30  1206.12   31.72    1.59   29.38   37.22  217.12   43.18    0.05713    1862.37     1960424.2    0.07208
  2067101218   115    47   53.834  220.87   44.26  1151.49   31.50    1.44   29.03   34.97  222.75   45.42    0.04231    1308.70     1369400.1    0.05338
  2067101300   115    49   52.505  225.45   48.54  1173.66   30.99    1.62   27.91   34.18  226.12   47.66    0.06051    1718.67     1273789.1    0.07635
  2067101306   115    89   89.297  227.23   52.77  1103.09   31.39    2.17   27.10   37.51  227.25   54.39    0.29456    7717.18     2266915.8    0.37165
  2067101312   115    93   87.352  229.97   52.96   881.88   30.08    4.13   17.50   38.91  230.62   53.27    0.30556    8292.02     2029014.9    0.38553
  2067101318   115    78   70.431  231.53   53.37   710.90   26.45    5.26   15.93   35.24  231.75   53.27    0.10509    2324.89     1175838.2    0.13259
  2067101400   115    28   24.436  234.46   54.98   565.27   20.64    3.61   15.54   30.01  232.88   52.15    0.02176     219.55      190560.2    0.02745
  2067101406   115   102   74.439  237.22   63.58  1295.57   24.03    2.86   17.77   31.02  235.12   64.49    0.08506    1396.37      871143.8    0.10732
  2067101412   115    24   15.822  230.02   65.39   407.47   24.99    2.57   21.79   29.72  232.88   65.61    0.02207     369.88      206129.4    0.02785
Event: 206700119 Start:   2067101206 Length:  8 Area:     238.108 SSIscaled:      0.83756 SSIarea:      1.05663
  2067101206   119    43   25.146  230.53   67.84   654.26   23.80    1.33   21.60   26.47  231.75   67.85    0.01893     248.17      276689.5    0.02388
  2067101212   119    41   20.939  230.17   70.88   361.41   23.96    1.69   21.53   26.93  229.50   71.21    0.06106     737.01      236433.7    0.07703
  2067101218   119    98   48.733  234.61   72.88  1062.69   23.93    1.96   21.60   28.00  238.50   72.34    0.12756    1640.86      550915.8    0.16094
  2067101300   119    70   27.995  243.00   74.97   554.39   24.18    1.78   21.48   27.56  244.12   74.58    0.09686    1181.59      325161.3    0.12221
  2067101306   119   122   39.575  249.63   77.40   711.67   23.96    1.80   21.10   27.50  248.62   77.94    0.17277    1962.91      447755.9    0.21796
  2067101312   119   175   48.015  249.84   79.48   792.39   24.16    1.99   20.62   27.67  255.38   79.06    0.28189    3143.79      558437.1    0.35561
  2067101318   119   204   46.691  242.32   81.03  1187.72   22.60    1.03   19.85   24.62  219.38   83.55    0.03667     413.10      438872.0    0.04625
  2067101400   119   214   33.540  210.53   84.13   620.24   23.30    1.31   20.53   25.34  204.75   84.67    0.04182     505.57      346157.0    0.05274
Event: 206700124 Start:   2067101218 Length:  6 Area:      62.187 SSIscaled:      1.68433 SSIarea:      2.12511
  2067101218   124    22   15.762  323.99   62.32   413.35   29.26    1.58   26.50   32.22  322.88   61.12    0.03330     721.98      322201.1    0.04202
  2067101300   124    27   18.847  323.88   63.28   417.90   31.42    2.07   27.58   34.78  321.75   62.24    0.13086    2910.74      478962.9    0.16510
  2067101306   124    49   32.966  323.73   64.22   680.81   31.59    4.34   20.58   39.49  325.12   65.61    0.24466    6516.47      888563.7    0.30868
  2067101312   124    71   47.635  324.29   64.85   819.04   32.11    5.02   19.82   43.80  324.00   65.61    0.45840   13092.12     1369671.8    0.57835
  2067101318   124    67   44.538  323.70   65.06   848.54   32.15    4.87   22.20   44.45  324.00   65.61    0.46808   12874.22     1281975.2    0.59057
  2067101400   124    37   24.438  322.50   65.42   471.12   32.87    5.61   23.27   44.27  322.88   65.61    0.34905    9230.82      764000.8    0.44039
Event: 206700137 Start:   2067101412 Length:  7 Area:     133.962 SSIscaled:      0.11030 SSIarea:      0.13916
  2067101412   137    21   21.536  175.89   49.58   490.41   33.50    1.01   31.63   35.29  177.75   49.91    0.00612     241.72      656425.1    0.00773
  2067101418   137    42   42.089  178.50   50.56   680.61   33.47    1.17   30.58   35.38  178.88   48.78    0.01882     712.98     1280675.9    0.02375
  2067101500   137    28   27.632  181.11   51.70   455.76   33.21    1.51   30.98   36.08  180.00   52.15    0.01710     637.09      823957.7    0.02158
  2067101506   137    41   40.620  186.34   51.19   601.93   33.79    1.88   30.85   37.48  186.75   51.03    0.05124    1896.61     1278870.9    0.06465
  2067101512   137    45   45.105  189.86   50.31   640.62   32.61    1.07   30.62   34.54  190.12   49.91    0.01006     375.83     1269721.2    0.01269
  2067101518   137    35   36.263  195.25   49.18   481.81   32.37    0.73   31.02   33.77  194.62   48.78    0.00422     156.44      996460.9    0.00532
  2067101600   137    31   33.251  200.40   46.79   436.86   32.28    0.81   30.86   33.51  199.12   46.54    0.00273     103.24      905907.0    0.00344
Event: 206700142 Start:   2067101418 Length:  5 Area:      94.800 SSIscaled:      0.61654 SSIarea:      0.77790
  2067101418   142    23   27.031  121.41   41.11   586.30   22.59    1.93   19.93   27.04  126.00   43.18    0.00523      67.09      257492.1    0.00659
  2067101500   142    17   20.268  125.18   40.54   459.94   25.78    3.59   20.41   32.33  126.00   40.93    0.12054    1847.34      297296.5    0.15209
  2067101506   142    25   29.512  130.52   41.37   647.90   27.03    3.01   23.01   33.50  130.50   40.93    0.21364    3543.96      489202.3    0.26955
  2067101512   142    32   37.266  133.49   41.48   623.53   27.64    2.16   24.40   31.45  135.00   42.06    0.26993    4212.91      647906.6    0.34058
  2067101518   142    13   15.111  134.77   41.01   748.09   25.72    0.92   24.02   27.24  135.00   40.93    0.00720     117.40      208695.1    0.00909
Event: 206700147 Start:   2067101500 Length: 20 Area:     867.951 SSIscaled:     17.10448 SSIarea:     21.58090
  2067101500   147    81   98.156   19.20   37.21  1298.27   24.45    2.54   16.85   29.88   19.12   38.69    0.23449    3116.41     1196716.6    0.29586
  2067101506   147   114  137.127   21.68   36.50  1582.92   25.04    3.89   15.76   32.29   22.50   36.45    0.90442   12258.77     1864719.1    1.14112
  2067101512   147    76   88.146   25.05   43.03  1250.26   27.83    3.29   21.11   33.03   23.62   46.54    0.82152   13642.93     1601087.0    1.03653
  2067101518   147   112  124.904   28.19   45.21  1282.54   28.26    3.91   21.46   35.61   27.00   48.78    2.36185   35413.05     2409609.5    2.97997
  2067101600   147   176  195.042   33.21   47.69  2670.14   27.30    3.89   16.44   37.31   36.00   52.15    3.20334   45850.51     3405108.2    4.04168
  2067101606   147   206  224.046   38.26   49.84  3623.44   26.54    4.62   16.84   37.33   42.75   53.27    3.97868   57050.79     3698762.8    5.01994
  2067101612   147   175  170.453   43.14   51.75  1756.99   27.65    3.46   21.61   37.02   47.25   54.39    3.28821   47207.77     3054222.2    4.14876
  2067101618   147   150  142.350   37.67   49.15  1765.57   25.86    2.36   22.19   31.36   38.25   49.91    0.84453   11775.48     2040917.2    1.06556
  2067101700   147    66   64.167   45.60   53.17  1519.03   24.56    1.68   21.88   28.14   47.25   54.39    0.09027    1319.87      779603.5    0.11389
  2067101706   147    81   72.172   51.26   55.25   996.42   25.68    1.78   22.19   28.84   52.88   55.51    0.18283    2751.89     1002374.1    0.23068
  2067101712   147    16   15.669   40.42   50.94   467.41   23.47    0.59   22.64   24.69   40.50   51.03    0.00090      13.53      164055.6    0.00114
  2067101718   147    19   17.646   47.13   53.58   410.87   24.38    1.33   22.62   26.73   46.12   53.27    0.01480     217.11      208645.8    0.01867
  2067101800   147    43   36.664   56.89   57.66   584.71   26.30    2.65   22.96   32.25   57.38   57.76    0.19462    3080.24      556251.8    0.24555
  2067101806   147    27   20.495   67.06   61.01   373.49   24.45    1.20   22.03   26.56   67.50   61.12    0.03331     442.10      243922.4    0.04202
  2067101812   147    51   37.483   77.35   63.15   804.26   24.27    1.46   21.81   27.27   77.62   63.36    0.06262     837.01      438184.5    0.07900
  2067101818   147    30   19.239   88.81   66.04   336.12   23.89    1.20   21.86   26.21   90.00   66.73    0.01542     207.82      213833.2    0.01946
  2067101900   147    55   44.908   84.31   58.40   706.13   23.69    1.03   21.82   25.58   83.25   57.76    0.01952     269.21      485478.4    0.02463
  2067101906   147   114   97.002   95.02   56.62  1057.22   23.32    2.72   12.39   26.51   88.88   55.51    0.03282     426.52     1031860.2    0.04140
  2067101912   147   209  205.101  109.84   50.64  1471.34   21.68    3.45    9.16   27.94   97.88   55.51    0.71558    5509.87     1813158.4    0.90285
  2067101918   147   120  121.792  105.99   49.81  1338.89   19.89    3.45   11.07   26.74  101.25   54.39    0.10475     918.56      843844.3    0.13217
Event: 206700157 Start:   2067101600 Length:  6 Area:     145.981 SSIscaled:      0.79483 SSIarea:      1.00284
  2067101600   157    23   23.272  216.13   50.14   553.54   31.95    1.45   29.18   34.23  216.00   51.03    0.01855     589.70      617840.4    0.02341
  2067101606   157    24   23.079  219.19   53.24   871.50   30.13    1.28   26.89   32.46  219.38   53.27    0.00765     217.47      513460.0    0.00966
  2067101612   157    51   49.756  222.53   52.52  1378.28   29.61    1.48   26.44   32.50  222.75   51.03    0.01433     397.31     1052878.6    0.01808
  2067101618   157    47   43.393  225.38   53.82   685.63   31.68    2.69   27.40   36.63  225.00   54.39    0.24537    6298.58     1140300.1    0.30959
  2067101700   157    44   39.421  226.27   54.78   702.04   32.42    3.50   23.97   38.81  226.12   55.51    0.41315   10505.31     1124746.6    0.52127
  2067101706   157    31   27.654  228.00   54.74   600.82   31.40    2.59   27.13   35.65  229.50   53.27    0.09577    2597.56      706827.2    0.12084
Event: 206700163 Start:   2067101612 Length:  7 Area:      64.169 SSIscaled:      0.08726 SSIarea:      0.11010
  2067101612   163    15   15.232  326.81   49.14   533.97   31.36    0.46   30.73   32.23  327.38   48.78    0.00023       8.44      380194.1    0.00029
  2067101618   163    19   18.426  322.76   51.60   403.52   33.38    1.18   31.32   34.85  322.88   52.15    0.01332     481.45      556118.7    0.01680
  2067101700   163    26   24.762  326.37   52.57   430.16   33.26    1.81   30.56   36.09  325.12   52.15    0.02684     960.89      743697.1    0.03387
  2067101706   163    28   26.555  328.31   52.73   448.81   33.11    1.52   30.04   35.59  329.62   53.27    0.01963     710.77      784494.6    0.02477
  2067101712   163    21   19.711  329.14   52.88   431.40   32.96    1.34   30.96   35.17  329.62   53.27    0.01104     400.58      573457.6    0.01393
  2067101718   163    21   19.538  331.59   53.25   345.40   32.99    1.48   30.40   35.62  331.88   53.27    0.01186     431.64      570634.3    0.01496
  2067101800   163    17   15.734  334.96   53.57   270.70   32.26    1.28   30.27   34.36  334.12   53.27    0.00434     157.51      429386.9    0.00547
Event: 206700165 Start:   2067101618 Length: 10 Area:     148.083 SSIscaled:      4.36061 SSIarea:      5.50170
  2067101618   165    27   16.073  257.51   67.87   322.63   24.12    1.47   21.74   26.92  257.62   67.85    0.03648     453.43      184549.6    0.04602
  2067101700   165    64   38.124  261.64   68.27   636.42   25.04    2.13   21.57   29.39  263.25   67.85    0.21754    2726.07      494615.5    0.27447
  2067101706   165    89   50.473  262.73   68.79   616.50   25.69    2.51   21.17   30.42  263.25   68.97    0.48545    6071.43      712403.1    0.61248
  2067101712   165   112   63.791  261.94   68.93   691.73   26.81    3.07   21.24   32.38  263.25   68.97    1.21350   15137.02     1033988.6    1.53105
  2067101718   165   112   65.453  264.43   68.27   708.45   26.92    3.29   21.59   33.89  266.62   67.85    1.22666   15966.41     1079790.8    1.54765
  2067101800   165   117   72.456  269.58   67.06   793.84   26.40    3.28   21.27   33.74  271.12   66.73    0.92831   12962.08     1129153.8    1.17124
  2067101806   165    96   63.512  273.96   65.46   678.41   25.04    1.86   21.64   29.46  272.25   66.73    0.17459    2469.87      819476.6    0.22028
  2067101812   165    78   56.316  279.32   62.63   651.04   24.76    1.18   21.80   26.64  280.12   62.24    0.07041     979.93      695870.5    0.08884
  2067101818   165    48   36.822  283.99   60.59   571.26   24.48    0.89   22.62   26.30  285.75   60.00    0.00665     105.26      438556.5    0.00839
  2067101900   165    23   18.621  289.75   58.70   373.19   24.97    0.82   23.02   26.28  294.75   57.76    0.00101      17.83      235106.5    0.00128
Event: 206700170 Start:   2067101700 Length:  7 Area:     340.857 SSIscaled:      8.39666 SSIarea:     10.59417
  2067101700   170    26   31.285  203.40   39.84   619.16   32.74    1.54   30.46   35.18  202.50   39.81    0.02442     850.64      893619.5    0.03081
  2067101706   170    44   53.165  211.37   39.77   770.67   34.19    3.60   28.88   42.47  212.62   40.93    0.36271   12078.03     1777056.6    0.45763
  2067101712   170    60   71.489  218.50   40.94   872.96   35.62    4.88   27.97   46.25  219.38   43.18    1.54255   47372.11     2764088.5    1.94626
  2067101718   170    79   90.227  224.25   43.61  1053.42   34.81    5.19   26.70   45.74  225.00   46.54    2.19143   62472.06     3285161.8    2.76495
  2067101800   170   111  120.025  228.83   48.38  1627.68   33.82    5.31   23.53   45.15  228.38   52.15    2.93366   77219.13     4035210.0    3.70143
  2067101806   170    81   82.480  231.05   50.83  1350.14   31.59    5.87   14.68   41.38  229.50   53.27    1.31678   33498.11     2316307.8    1.66139
  2067101812   170    23   24.903  236.82   46.77   784.58   28.35    4.26   18.11   33.67  236.25   44.30    0.02512     644.06      488681.8    0.03169
Event: 206700176 Start:   2067101800 Length:  5 Area:     150.031 SSIscaled:      1.02117 SSIarea:      1.28842
  2067101800   176    37   34.110  112.29   53.10   528.23   17.68    1.47   13.58   20.13  113.62   51.03    0.01060      48.62      155684.9    0.01338
  2067101806   176    21   19.826  112.73   52.58   351.81   18.32    1.85   15.18   21.89  114.75   51.03    0.00244      17.20      101647.2    0.00308
  2067101812   176    64   61.705  111.19   50.88   709.41   20.11    2.63   14.49   26.96  114.75   49.91    0.29086    1722.37      426885.6    0.36699
  2067101818   176    67   65.499  110.74   49.70   932.89   19.92    2.22   15.11   24.51  113.62   48.78    0.44213    2249.16      434512.2    0.55784
  2067101900   176   138  124.527  110.09   51.18  1241.91   20.00    3.14   10.11   24.49   97.88   55.51    0.27513    1563.51      861399.6    0.34714
