                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 207700001 Start:   2077100100 Length:  9 Area:     272.540 SSIscaled:      6.23318 SSIarea:      7.86401
  2077100300    13    37   29.710  157.65   58.92   433.85   26.79    1.55   24.17   29.53  157.50   56.64    0.00955     188.33      466626.9    0.01205
Event: 207700021 Start:   2077100306 Length: 12 Area:     485.875 SSIscaled:     30.57321 SSIarea:     38.57228
  2077100306    21    67   45.791  275.83   64.01   463.88   25.28    1.90   21.07   28.63  274.50   64.49    0.16950    2318.53      608786.8    0.21386
  2077100312    21   317  208.534  265.67   64.06  1231.10   26.20    2.72   20.95   33.29  280.12   64.49    2.32362   30337.99     3132248.2    2.93170
  2077100318    21   404  232.607  276.27   64.51  1526.43   26.91    4.44   19.74   38.95  280.12   63.36    6.68146   88854.07     3978541.2    8.42992
  2077100400    21   488  262.367  276.10   68.53  1268.22   26.17    3.37   20.30   33.94  286.88   65.61    4.37605   54709.81     3998745.5    5.52112
  2077100406    21   474  227.915  284.05   75.26  1625.49   25.86    3.76   19.49   36.65  291.38   75.70    6.30031   69269.27     3400047.8    7.94861
  2077100412    21   384  166.487  287.99   75.54  1231.38   26.50    4.32   19.87   39.43  292.50   77.94    4.42462   56988.79     2714536.5    5.58214
  2077100418    21   348  141.255  291.70   74.42   904.70   26.16    3.68   20.05   35.14  294.75   80.19    2.36202   30443.31     2169846.2    2.97999
  2077100500    21   295  110.266  292.00   75.74   850.84   25.70    3.37   19.96   33.71  302.62   81.31    1.27169   16064.17     1593531.5    1.60438
  2077100506    21   271   89.549  296.17   78.63   896.98   25.75    4.40   20.04   35.46  297.00   79.06    1.22495   17658.52     1348855.2    1.54534
  2077100512    21   159   41.710  300.03   80.67   514.02   28.71    3.92   20.68   35.71  301.50   81.31    0.94065   13874.58      842631.1    1.18661
  2077100518    21   157   38.744  304.68   81.56   809.37   27.15    4.11   18.64   34.49  302.62   81.31    0.44573    6799.03      669689.5    0.56226
  2077100600    21   109   26.202  308.84   81.69   756.27   25.82    3.16   18.35   30.84  330.75   81.31    0.05260     859.78      380939.9    0.06635
Event: 207700022 Start:   2077100318 Length:  5 Area:      64.229 SSIscaled:      0.16805 SSIarea:      0.21203
  2077100318    22    43   33.319   32.11   60.35   470.38   25.92    1.70   22.83   29.11   31.50   60.00    0.07741    1207.28      475297.0    0.09766
  2077100400    22    32   23.997   32.48   61.25   414.16   25.10    1.01   22.99   26.48   28.12   61.12    0.01547     241.96      308274.3    0.01952
  2077100406    22    38   28.195   34.25   61.54   480.69   25.37    1.78   22.74   28.33   33.75   61.12    0.05004     776.25      377844.8    0.06313
  2077100412    22    27   19.369   40.99   62.57   331.06   24.64    1.40   22.64   27.08   40.50   62.24    0.02026     299.45      236622.8    0.02557
  2077100418    22    21   15.093   47.66   62.76   270.53   24.03    0.92   22.68   25.33   47.25   62.24    0.00488      71.71      170072.5    0.00615
Event: 207700041 Start:   2077100606 Length:  5 Area:     153.094 SSIscaled:      1.27755 SSIarea:      1.61189
  2077100606    41    33   35.243   11.96   44.24   975.31   25.53    1.25   22.90   27.08   11.25   44.30    0.01620     250.65      477782.5    0.02043
  2077100612    41    40   39.757   17.87   51.35   925.38   27.57    2.76   23.78   33.48   18.00   51.03    0.20253    3686.13      694738.6    0.25553
  2077100618    41    76   75.023   19.48   51.28  1428.07   28.33    2.78   23.32   33.99   20.25   52.15    0.64649   11233.18     1419123.1    0.81568
  2077100700    41    58   56.036   20.50   48.47  1419.99   27.31    2.84   23.34   34.08   20.25   48.78    0.40592    6681.61      953805.1    0.51215
  2077100706    41    19   17.879   25.05   52.30   497.95   25.35    0.94   23.64   26.78   24.75   49.91    0.00641     109.14      236674.6    0.00809
Event: 207700044 Start:   2077100612 Length:  5 Area:     116.533 SSIscaled:      0.16917 SSIarea:      0.21344
  2077100612    44    27   26.756  205.06   51.69   631.37   33.67    2.18   29.29   37.64  204.75   52.15    0.07396    2419.61      836587.6    0.09331
  2077100618    44    32   30.601  208.99   52.80   758.94   32.36    1.98   28.34   35.67  209.25   53.27    0.05369    1649.64      848388.8    0.06774
  2077100700    44    33   30.659  213.15   54.37   823.69   30.94    1.67   27.50   33.79  213.75   54.39    0.02666     764.69      740735.3    0.03364
  2077100706    44    29   27.148  216.23   54.28   840.42   30.13    1.17   27.89   32.02  212.62   49.91    0.00745     207.29      603604.7    0.00940
  2077100712    44    36   31.993  222.34   57.18  1093.35   28.85    1.87   22.39   31.16  216.00   51.03    0.00741     179.57      628682.2    0.00935
Event: 207700045 Start:   2077100612 Length:  4 Area:      97.887 SSIscaled:      6.45461 SSIarea:      8.14388
  2077100612    45    43   57.775  276.57   31.99   638.89   26.38    7.65   16.22   44.70  276.75   31.96    5.13928   62943.22     1090916.2    6.48431
  2077100618    45    27   35.136  277.02   34.29   541.29   28.44    5.45   19.81   39.21  276.75   34.21    1.04852   17331.41      727500.4    1.32294
  2077100700    45    17   21.505  278.46   36.09   366.96   30.08    3.35   25.26   36.67  277.88   36.45    0.21890    4509.55      491275.6    0.27619
  2077100706    45    17   21.047  279.43   37.66   389.38   28.79    2.61   23.45   33.17  279.00   38.69    0.04791    1082.52      416331.6    0.06045
Event: 207700049 Start:   2077100700 Length:  5 Area:     193.276 SSIscaled:      6.89323 SSIarea:      8.69727
  2077100700    49    43   50.278  143.55   42.40   707.26   32.72    5.32   24.62   45.03  144.00   43.18    0.99902   26865.65     1541416.6    1.26048
  2077100706    49   116  128.170  144.02   46.32  1093.90   32.03    5.67   22.92   51.20  147.38   46.54    4.29318   98038.84     3752142.5    5.41676
  2077100712    49   124  135.031  139.40   44.77  1395.58   30.94    3.52   23.07   39.48  154.12   49.91    1.53833   30810.85     3360800.5    1.94094
  2077100718    49    41   45.813  144.15   43.67   644.72   29.61    2.36   24.44   33.54  144.00   43.18    0.05182    1385.53      980471.5    0.06538
  2077100800    49    21   22.920  150.31   45.92   383.51   30.34    1.56   27.76   32.81  150.75   46.54    0.01087     318.82      521754.6    0.01371
Event: 207700057 Start:   2077100718 Length:  9 Area:     230.600 SSIscaled:      1.95926 SSIarea:      2.47199
  2077100718    57    21   20.352  158.39   52.56   562.21   31.08    1.50   28.36   33.62  157.50   54.39    0.01617     480.46      497851.2    0.02041
  2077100800    57    29   26.980  162.82   53.49   598.28   29.50    1.14   26.81   31.90  163.12   53.27    0.00954     250.44      562828.9    0.01204
  2077100806    57    41   35.447  164.74   55.87   651.14   28.95    2.10   24.60   33.03  165.38   52.15    0.02740     671.26      706565.6    0.03457
  2077100812    57    78   59.562  164.84   62.06  1126.15   29.19    2.53   23.86   34.69  165.38   62.24    0.21224    4596.07     1225532.5    0.26778
  2077100818    57    90   61.807  166.50   64.46   956.33   30.24    3.39   21.72   36.93  167.62   63.36    0.72981   14278.52     1434994.2    0.92080
  2077100900    57    92   60.484  167.63   65.72  1129.96   29.23    3.29   20.84   35.37  168.75   65.61    0.66891   12034.46     1267552.1    0.84396
  2077100906    57    66   41.439  168.47   66.81   870.86   27.86    2.88   20.89   33.81  168.75   66.73    0.24532    4342.65      747729.5    0.30951
  2077100912    57    50   31.113  172.14   66.85   782.76   27.00    2.25   21.68   30.92  173.25   66.73    0.04022     789.25      505404.4    0.05075
  2077100918    57    43   27.078  175.79   66.80   981.52   27.07    1.36   23.52   29.80  176.62   66.73    0.00965     206.64      437603.6    0.01217
Event: 207700058 Start:   2077100718 Length:  5 Area:     117.766 SSIscaled:      0.11655 SSIarea:      0.14705
  2077100718    58    17   16.122    4.93   51.64   354.86   27.63    0.80   26.06   28.98    4.50   51.03    0.00024       6.15      275755.0    0.00030
  2077100800    58    20   18.774    7.94   53.44   410.14   27.74    0.83   26.06   28.94    6.75   52.15    0.00120      28.51      324980.9    0.00151
  2077100806    58    22   20.591    8.54   53.41   439.77   27.99    0.89   26.34   29.45    6.75   52.15    0.00257      61.50      366127.8    0.00324
  2077100812    58    59   48.128   14.16   55.26  1520.67   25.95    1.91   23.08   29.18   10.12   53.27    0.01027     212.32      690956.6    0.01296
  2077100818    58   109   85.840   22.67   59.90  1010.53   25.98    1.34   23.06   28.54   22.50   58.88    0.10227    1650.90     1226895.0    0.12903
Event: 207700062 Start:   2077100800 Length:  6 Area:     120.714 SSIscaled:      2.46755 SSIarea:      3.11315
  2077100800    62    54   24.243   28.98   73.39   489.46   26.38    1.86   23.17   29.78   29.25   73.46    0.07507    1200.39      365238.6    0.09471
  2077100806    62   135   56.041   23.48   74.75   788.22   27.56    3.09   22.81   33.49   20.25   74.58    0.67709   10461.02      985333.1    0.85424
  2077100812    62   178   72.202   13.39   75.13   908.76   27.69    3.64   22.14   34.77   10.12   74.58    1.13139   17436.16     1305589.6    1.42740
  2077100818    62   151   62.291    6.04   74.70   699.70   27.06    2.81   22.10   31.93    1.12   73.46    0.46131    7224.08     1031114.5    0.58200
  2077100900    62   139   59.451  359.90   73.87   654.33   26.00    1.86   22.01   28.99  356.62   72.34    0.12008    1904.60      857771.1    0.15150
  2077100906    62    66   29.798  355.63   73.04   396.88   24.38    0.85   22.57   25.53  357.75   72.34    0.00262      42.09      350453.7    0.00330
Event: 207700063 Start:   2077100800 Length:  4 Area:      57.524 SSIscaled:      0.26535 SSIarea:      0.33480
  2077100800    63    46   37.151  235.02   59.05   475.63   22.28    4.13   15.73   30.27  237.38   60.00    0.03907     503.48      367148.5    0.04929
  2077100806    63    58   47.366  237.04   58.73   564.19   23.51    4.63   15.77   32.93  238.50   58.88    0.12802    2042.50      556780.6    0.16152
  2077100812    63    49   41.361  237.26   57.77   660.12   23.29    4.39   15.93   30.80  239.62   57.76    0.06767     999.35      467768.2    0.08538
  2077100818    63    32   27.090  236.89   57.32   434.16   22.22    4.04   16.60   29.79  239.62   57.76    0.03059     392.56      264848.6    0.03860
Event: 207700070 Start:   2077100900 Length:  7 Area:     329.365 SSIscaled:      6.40124 SSIarea:      8.07654
  2077100900    70    16   18.324   93.12   42.42   307.49   17.00    1.11   15.08   18.96   92.25   43.18    0.01288      63.68       73719.8    0.01624
  2077100906    70    40   46.071  100.01   42.22   584.13   19.87    3.32   13.42   24.98  102.38   42.06    0.51804    3020.80      316300.2    0.65362
  2077100912    70    56   64.965  105.92   41.35   671.44   20.49    3.35   13.56   25.41  104.62   40.93    0.93177    5914.21      487770.3    1.17563
  2077100918    70   104  124.614  108.27   37.77  1156.99   21.14    2.97   12.98   26.68  114.75   38.69    1.52941    9762.56     1007813.2    1.92968
  2077101000    70   117  145.423  110.74   34.50  1365.13   23.10    3.94   11.20   31.01  109.12   29.72    3.30937   26759.77     1573854.1    4.17548
  2077101006    70    74   87.246  118.01   41.58  1016.90   22.40    2.65   14.79   28.90  127.12   44.30    0.04380     446.17      826094.0    0.05527
  2077101012    70    35   40.055  123.09   45.45  1168.26   23.26    2.10   19.56   26.51  122.62   45.42    0.05597     703.02      417688.9    0.07061
Event: 207700084 Start:   2077101012 Length:  8 Area:     379.518 SSIscaled:      4.13375 SSIarea:      5.21558
  2077101012    84    69   78.336  131.96   44.78   858.95   27.00    1.96   23.06   31.73  131.62   46.54    0.36085    5705.76     1267264.2    0.45530
  2077101018    84    91   98.656  136.90   47.80  1185.43   27.90    2.38   23.56   34.52  136.12   49.91    0.45374    8200.26     1771157.5    0.57249
  2077101100    84    82   84.021  142.75   49.77   920.47   29.59    3.11   23.50   35.49  142.88   49.91    0.82427   15815.91     1819866.4    1.03999
  2077101106    84   122  116.003  147.40   51.76  1038.26   29.45    3.95   22.83   37.85  148.50   51.03    1.20027   24711.52     2526760.0    1.51439
  2077101112    84   187  166.061  146.57   56.60  1178.05   27.31    3.84   15.46   36.02  151.88   53.27    0.97826   17033.73     2898205.2    1.23427
  2077101118    84   122  109.717  148.14   54.97  1426.49   27.29    3.09   20.43   34.98  156.38   55.51    0.21290    4233.09     1873384.5    0.26862
  2077101200    84    70   60.522  142.30   55.60  1379.29   24.49    2.20   19.15   28.51  142.88   55.51    0.07078    1038.72      735966.4    0.08930
  2077101206    84    30   26.037  143.41   56.35   406.74   25.06    1.21   22.98   27.22  144.00   56.64    0.03267     477.86      333582.3    0.04122
Event: 207700094 Start:   2077101118 Length:  7 Area:     235.182 SSIscaled:      1.62041 SSIarea:      2.04445
  2077101118    94   115   77.603  133.74   63.49  1079.79   22.47    2.91   17.19   29.09  153.00   61.12    0.51259    4288.81      748666.5    0.64673
  2077101200    94   172  104.999  130.43   66.75  1360.60   22.75    2.59   16.31   28.84  126.00   67.85    0.58620    5703.96     1038234.3    0.73960
  2077101206    94   187  114.472  129.86   67.35  1069.48   21.80    1.92   19.21   27.81  126.00   67.85    0.36515    3511.51      982769.8    0.46070
  2077101212    94   131   73.039  135.67   68.89  1114.66   21.30    1.42   18.05   25.55  126.00   67.85    0.06994     679.13      578282.1    0.08824
  2077101218    94    58   27.712  153.22   71.73   447.66   22.79    1.34   19.79   24.66  155.25   72.34    0.05069     544.71      267983.3    0.06396
  2077101300    94    54   24.420  153.84   72.75   442.11   22.76    1.31   19.92   24.57  157.50   72.34    0.03041     341.08      235127.2    0.03837
  2077101306    94    36   15.695  153.49   73.50   408.30   22.21    0.86   20.42   23.56  157.50   73.46    0.00543      62.18      139708.2    0.00685
Event: 207700100 Start:   2077101200 Length:  5 Area:     126.742 SSIscaled:      0.21264 SSIarea:      0.26829
  2077101200   100    20   22.257  266.27   44.45   358.31   25.83    1.42   23.28   28.35  266.62   44.30    0.02444     409.70      313158.5    0.03084
  2077101206   100    38   40.478  269.76   46.58   455.78   26.80    1.78   23.82   30.46  270.00   46.54    0.10831    1845.58      638552.2    0.13665
  2077101212   100    48   52.596  272.97   42.20  1147.63   26.53    1.89   23.27   31.08  273.38   37.57    0.05476    1050.82      806344.7    0.06909
  2077101218   100    19   22.247  274.67   41.52   569.58   27.05    1.43   24.53   29.01  274.50   40.93    0.01095     222.24      359150.0    0.01381
  2077101300   100    16   17.576  276.58   45.28   358.36   26.37    1.25   23.98   28.72  276.75   45.42    0.01418     256.06      262550.1    0.01789
Event: 207700109 Start:   2077101218 Length:  6 Area:     195.631 SSIscaled:      2.73700 SSIarea:      3.45330
  2077101218   109    43   39.486  275.55   53.64   443.30   25.87    1.70   22.92   28.96  275.62   52.15    0.10178    1549.99      559905.1    0.12841
  2077101300   109    26   23.826  278.86   53.62   402.87   24.69    0.86   22.94   26.22  279.00   54.39    0.01573     229.74      291139.2    0.01985
  2077101306   109    76   82.165  278.48   49.06  1581.39   27.80    2.79   22.98   36.40  279.00   49.91    0.52315    9125.51     1471983.6    0.66006
  2077101312   109    76   75.286  279.31   50.44   717.09   28.32    2.66   23.80   35.16  277.88   48.78    0.67984   11509.99     1420120.0    0.85776
  2077101318   109    89   82.884  280.82   52.07  1006.99   28.48    2.99   23.19   35.35  282.38   51.03    1.23407   19221.95     1600976.9    1.55704
  2077101400   109    90   80.234  283.08   53.50  1108.92   26.45    1.95   22.55   29.79  284.62   51.03    0.18244    3020.20     1220905.2    0.23018
Event: 207700113 Start:   2077101312 Length:  5 Area:      54.748 SSIscaled:      0.37812 SSIarea:      0.47708
  2077101312   113    25   17.124  333.82   64.38   615.82   27.49    1.48   25.62   30.82  339.75   64.49    0.00079      19.97      290294.3    0.00099
  2077101318   113    42   28.808  327.22   63.85   624.53   29.21    1.40   26.21   31.87  327.38   64.49    0.04386     972.69      584432.8    0.05534
  2077101400   113    50   34.606  326.42   63.84   702.51   30.91    2.07   26.64   35.09  328.50   65.61    0.16092    3670.69      837755.2    0.20303
  2077101406   113    45   30.948  325.35   63.98   619.48   31.18    2.81   23.32   36.75  327.38   65.61    0.15308    3668.44      776819.5    0.19314
  2077101412   113    32   21.787  323.86   63.69   502.83   29.80    3.07   19.06   34.03  326.25   65.61    0.01948     517.78      480373.4    0.02458
Event: 207700114 Start:   2077101400 Length:  5 Area:      87.457 SSIscaled:      0.17313 SSIarea:      0.21844
  2077101400   114    59   54.274  263.35   55.27   849.57   23.55    0.83   22.25   25.59  263.25   57.76    0.00900     129.83      575272.1    0.01135
  2077101406   114    50   44.982  264.33   55.70   784.08   23.90    0.96   22.16   25.66  264.38   55.51    0.01559     223.19      499244.7    0.01967
  2077101412   114    46   41.048  267.57   54.95   509.01   24.90    1.66   22.17   28.44  267.75   54.39    0.06349     950.26      519676.5    0.08010
  2077101418   114    27   24.360  267.77   54.66   462.55   25.76    1.78   23.19   29.14  267.75   54.39    0.06931    1043.50      341586.2    0.08744
  2077101500   114    22   20.615  268.52   53.29   357.56   24.89    1.27   22.81   27.09  268.88   53.27    0.01575     244.34      259029.5    0.01988
Event: 207700116 Start:   2077101412 Length: 13 Area:     208.616 SSIscaled:     15.71920 SSIarea:     19.82921
  2077101412   116    70   33.624  284.38   69.74   800.60   21.55    1.10   19.62   23.86  281.25   67.85    0.00961     105.20      274281.4    0.01213
  2077101418   116    86   34.500  290.85   75.15   495.47   23.67    2.25   19.69   27.33  291.38   75.70    0.18609    1975.75      380218.9    0.23478
  2077101500   116   120   44.925  293.34   76.55   680.52   25.47    4.02   19.11   33.69  294.75   76.82    0.52527    7267.00      646125.8    0.66269
  2077101506   116   137   45.280  296.44   78.31   609.49   27.13    5.22   19.41   37.65  293.62   79.06    1.01106   15705.24      814420.2    1.27552
  2077101512   116   116   31.869  300.84   79.75   588.44   28.99    4.66   20.40   39.05  302.62   81.31    0.97537   14704.24      677316.8    1.23044
  2077101518   116   231   55.287  307.30   81.37   958.22   26.31    3.88   20.53   34.88  311.62   81.31    0.65306    9336.45      869208.8    0.82379
  2077101600   116   329   70.671  307.57   82.47  1257.50   28.87    4.64   20.45   37.77  330.75   81.31    2.49161   32793.95     1481881.8    3.14277
  2077101606   116   339   72.521  322.19   82.08  1233.54   29.76    5.88   18.98   41.95  330.75   81.31    3.30254   51068.98     1729447.9    4.16566
  2077101612   116   247   56.783  335.65   80.58   746.56   30.23    6.45   19.91   42.87  335.25   80.19    2.52283   44680.58     1446215.8    3.18249
  2077101618   116   172   47.939  339.25   79.16   647.22   31.10    5.95   19.57   42.13  337.50   80.19    2.33020   40205.15     1295996.1    2.93964
  2077101700   116   131   42.711  339.89   77.45   471.79   29.94    4.48   21.05   37.66  340.88   77.94    1.23586   19637.75      989316.8    1.55915
  2077101706   116   115   44.040  339.78   75.39   522.64   27.55    3.33   19.94   33.74  337.50   74.58    0.40362    6161.95      777334.8    0.50922
  2077101712   116    82   36.138  338.02   72.91   593.62   26.02    1.93   21.42   28.62  342.00   73.46    0.07208    1001.51      523065.0    0.09094
Event: 207700130 Start:   2077101612 Length:  4 Area:      84.327 SSIscaled:      0.41908 SSIarea:      0.52876
  2077101612   130    13   15.318  349.30   40.96   234.79   28.55    2.38   24.13   32.27  349.88   40.93    0.08558    1584.90      294298.5    0.10798
  2077101618   130    18   20.219  353.25   43.78   319.77   32.30    3.06   28.23   37.94  353.25   44.30    0.09314    2733.16      566044.2    0.11751
  2077101700   130    35   37.031  357.14   47.50   476.69   31.56    2.40   26.87   35.28  358.88   47.66    0.18182    4548.50      957516.5    0.22941
  2077101706   130    22   22.147  354.88   49.92   382.55   31.23    2.31   27.64   36.14  354.38   49.91    0.05854    1621.70      554846.8    0.07386
Event: 207700132 Start:   2077101618 Length:  5 Area:     135.843 SSIscaled:      0.19945 SSIarea:      0.25165
  2077101618   132    25   16.875  109.10   64.76   464.29   22.00    1.40   20.23   24.37  108.00   65.61    0.01987     210.49      147151.4    0.02507
  2077101700   132    56   34.349  113.67   66.74   565.84   21.76    1.56   18.52   24.45  113.62   66.73    0.05639     545.35      290541.8    0.07115
  2077101706   132    48   28.035  121.92   66.66   851.56   20.52    1.14   17.63   22.19  122.62   66.73    0.02548     200.12      197837.6    0.03215
  2077101712   132   112   75.729  125.28   66.11  1423.46   21.16    1.56   17.70   25.92  126.00   66.73    0.08332     786.75      590217.7    0.10512
  2077101718   132    29   17.951  133.54   67.02   408.00   21.29    1.30   18.77   23.81  132.75   67.85    0.01438     141.00      141717.1    0.01815
Event: 207700133 Start:   2077101618 Length:  4 Area:      97.092 SSIscaled:      0.77962 SSIarea:      0.98365
  2077101618   133    43   42.511  156.67   51.64   698.45   32.43    3.18   26.46   39.62  157.50   53.27    0.19567    5789.43     1206752.1    0.24688
  2077101700   133    69   67.188  158.30   52.17   693.66   33.14    3.62   26.57   41.07  158.62   53.27    0.45168   13552.63     2049338.0    0.56988
  2077101706   133    36   37.635  160.45   47.73   595.98   34.30    2.81   27.91   39.85  160.88   47.66    0.11925    4281.79     1253525.6    0.15046
  2077101712   133    28   29.299  164.93   47.82   639.05   33.09    1.62   29.77   36.11  165.38   47.66    0.01302     498.05      864876.6    0.01643
Event: 207700137 Start:   2077101706 Length:  5 Area:      53.776 SSIscaled:      0.12942 SSIarea:      0.16329
  2077101706   137    29   25.958  160.40   54.66   633.04   30.86    2.90   26.79   36.91  159.75   54.39    0.07160    2010.73      633763.3    0.09033
  2077101712   137    28   24.418  162.24   55.40   786.30   29.64    2.00   26.09   33.92  159.75   54.39    0.02235     595.60      521151.0    0.02820
  2077101718   137    27   23.150  163.29   55.68   753.55   28.20    1.49   25.99   31.41  160.88   54.39    0.00560     141.22      423258.3    0.00706
  2077101800   137    19   15.135  173.79   58.98   356.43   28.57    1.15   26.21   30.02  175.50   58.88    0.01020     234.27      287005.6    0.01287
  2077101806   137    19   15.135  174.19   58.95   397.78   28.99    1.53   26.28   31.35  174.38   58.88    0.01967     452.27      300684.2    0.02482
Event: 207700139 Start:   2077101712 Length:  4 Area:      96.113 SSIscaled:      0.51916 SSIarea:      0.65503
  2077101712   139    34   38.558  233.89   43.96   563.63   31.34    3.70   26.07   39.68  235.12   44.30    0.27694    7419.11     1001621.5    0.34942
  2077101718   139    55   60.969  236.68   43.76   741.25   27.66    5.21   13.41   39.17  236.25   43.18    0.12947    3250.55     1150034.5    0.16336
  2077101800   139    27   30.553  239.45   42.81   500.57   21.86    5.75   11.40   32.27  236.25   42.06    0.07402     553.81      310690.9    0.09339
  2077101806   139    14   16.087  240.38   41.97   437.36   16.22    3.09   12.33   23.67  237.38   40.93    0.03872     114.19       61970.7    0.04886
Event: 207700140 Start:   2077101718 Length:  4 Area:      67.452 SSIscaled:      0.08372 SSIarea:      0.10562
  2077101718   140    72   30.478  117.92   74.16   499.63   22.20    1.02   20.08   23.88  110.25   74.58    0.02506     264.72      271252.2    0.03161
  2077101800   140    78   32.202  118.55   74.78   739.98   22.81    1.33   19.76   24.86  109.12   74.58    0.05079     553.33      312216.9    0.06408
  2077101806   140    58   22.552  110.30   75.24   964.28   21.84    1.02   20.52   23.65  106.88   74.58    0.00565      66.18      191168.0    0.00713
  2077101812   140    64   23.410  131.17   76.58   789.00   21.68    0.53   20.65   22.57  136.12   76.82    0.00222      25.04      193397.3    0.00280
