                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 203900004 Start:   2039100112 Length:  4 Area:     108.285 SSIscaled:      0.44797 SSIarea:      0.56520
  2039100318    13   139   43.353  275.13   78.98   523.12   22.93    1.76   20.01   26.35  277.88   80.19    0.10497    1147.85      430350.8    0.13243
Event: 203900025 Start:   2039100312 Length:  9 Area:     277.213 SSIscaled:     17.04911 SSIarea:     21.50888
  2039100312    25    32   20.609  287.46   65.24   399.47   24.06    1.81   21.23   27.56  289.12   64.49    0.02148     302.60      236231.5    0.02710
  2039100318    25    83   47.780  288.49   67.50   603.73   24.78    2.60   20.40   30.33  290.25   66.73    0.25161    3299.83      607777.6    0.31746
  2039100400    25   284  116.222  286.92   71.94  1160.15   24.79    2.24   20.36   31.27  284.62   71.21    1.22152   13362.29     1468065.1    1.54114
  2039100406    25   279  106.979  286.66   74.85  1046.21   27.34    3.72   20.58   33.48  290.25   74.58    5.41861   54881.26     1866483.5    6.83628
  2039100412    25   299  105.087  283.94   77.63  1120.33   27.79    5.63   19.66   38.50  291.38   76.82    6.40918   76573.17     2050911.9    8.08570
  2039100418    25   371   98.205  287.07   79.48  1153.62   27.13    5.20   19.98   38.66  291.38   80.19    3.17238   43621.20     1765711.9    4.00202
  2039100500    25   494  101.821  276.70   80.55  1359.44   24.71    2.76   19.77   32.54  301.50   81.31    0.50633    6506.57     1289119.1    0.63866
  2039100506    25   306   46.873  215.27   84.26   610.62   23.07    1.06   20.70   24.89  211.50   84.67    0.04048     483.65      468718.6    0.05105
  2039100512    25   111   25.644  192.83   80.91   389.83   22.99    0.91   21.23   24.61  192.38   80.19    0.00751      97.59      253079.3    0.00947
Event: 203900037 Start:   2039100412 Length:  7 Area:     138.851 SSIscaled:      0.36552 SSIarea:      0.46118
  2039100412    37    76   73.854   76.27   50.89   803.41   23.75    1.44   20.23   27.13   84.38   52.15    0.03893     522.52      808568.9    0.04912
  2039100418    37    74   73.335   78.93   50.40   885.05   24.50    2.15   20.20   29.01   84.38   52.15    0.17328    2274.94      892181.9    0.21863
  2039100500    37    55   53.744   82.34   50.87   724.78   24.42    2.86   14.22   30.41   86.62   53.27    0.08132    1185.23      658707.8    0.10260
  2039100506    37    60   59.559   80.54   49.71  1076.87   22.85    2.97   12.15   28.57   91.12   54.39    0.03897     486.17      602148.9    0.04917
  2039100512    37    18   18.104   81.37   50.00   611.38   22.68    1.19   20.04   25.34   85.50   52.15    0.00346      41.98      172196.4    0.00437
  2039100518    37    23   23.173   81.61   50.34   543.36   22.37    2.59   15.64   26.60   83.25   51.03    0.01727     219.32      218030.2    0.02180
  2039100600    37    29   27.655   85.26   51.48   730.25   22.35    3.94   14.07   28.61   85.50   52.15    0.01228     189.87      272699.8    0.01549
Event: 203900045 Start:   2039100518 Length:  5 Area:      78.152 SSIscaled:      0.24188 SSIarea:      0.30518
  2039100518    45    29   29.545  354.25   49.98   655.08   30.05    1.61   27.27   33.87  354.38   49.91    0.02139     594.94      654392.6    0.02698
  2039100600    45    24   23.326  350.20   50.60   553.44   31.50    1.65   28.79   34.36  348.75   49.91    0.02681     806.57      594818.1    0.03382
  2039100606    45    26   24.544  350.53   52.60   414.58   32.30    2.82   28.66   37.62  349.88   52.15    0.07812    2423.14      684668.1    0.09856
  2039100612    45    17   15.338  350.22   54.12   338.64   33.91    2.62   29.77   37.82  351.00   54.39    0.07101    2278.19      492424.0    0.08959
  2039100618    45    21   18.036  351.54   55.75   462.39   32.86    2.33   29.78   37.65  351.00   55.51    0.04456    1436.44      525274.9    0.05622
Event: 203900049 Start:   2039100612 Length: 14 Area:     308.887 SSIscaled:     15.99514 SSIarea:     20.18082
  2039100612    49    30   24.470   99.97   58.80   339.69   25.19    2.12   20.89   28.94   99.00   58.88    0.15137    1889.60      323069.3    0.19098
  2039100618    49    25   18.806  106.54   61.39   283.92   24.00    2.21   20.84   28.24  106.88   61.12    0.14437    1549.46      215780.4    0.18215
  2039100700    49    54   38.028  115.50   63.33   485.36   22.93    2.25   18.03   26.99  113.62   63.36    0.34643    3075.06      381371.4    0.43709
  2039100706    49    79   51.569  125.10   65.44   764.51   21.50    2.13   17.73   26.73  128.25   65.61    0.28039    2357.01      427224.0    0.35376
  2039100712    49    95   59.197  137.05   66.80   680.05   23.00    3.60   15.11   29.82  137.25   67.85    0.92329    8554.97      625121.9    1.16490
  2039100718    49   147   85.399  144.00   66.75  1027.48   22.92    2.89   15.92   30.77  147.38   65.61    0.89098    8488.31      871841.9    1.12414
  2039100800    49   265  166.142  132.73   66.21  1354.79   23.07    2.47   15.83   30.19  132.75   66.73    1.71563   15553.65     1706234.4    2.16459
  2039100806    49   211  134.841  133.56   65.97  1533.40   22.93    2.82   16.25   28.90  144.00   65.61    1.64924   13859.95     1374765.0    2.08082
  2039100812    49   205  127.005  133.98   67.04  1029.50   24.07    3.56   18.05   34.02  130.50   68.97    3.19482   29293.59     1528725.0    4.03085
  2039100818    49   172  103.713  139.82   68.16   990.54   23.71    3.85   15.52   32.43  139.50   68.97    2.19728   21146.36     1207688.2    2.77226
  2039100900    49   174  101.607  144.92   67.94   743.98   24.26    3.59   15.45   31.66  145.12   67.85    2.56451   23851.12     1251480.1    3.23560
  2039100906    49   158   91.334  149.67   68.05   783.41   24.34    2.79   16.38   29.51  150.75   67.85    1.59851   14885.67     1106846.5    2.01680
  2039100912    49   137   80.470  155.02   68.37   689.87   23.24    1.91   18.01   26.59  158.62   68.97    0.30601    3072.51      833364.8    0.38609
  2039100918    49    52   29.522  164.73   68.68   491.20   23.63    2.25   19.68   28.06  166.50   67.85    0.03234     432.90      323685.7    0.04080
Event: 203900053 Start:   2039100700 Length:  9 Area:     236.246 SSIscaled:     14.12692 SSIarea:     17.82408
  2039100700    53    24   25.900  139.51   46.02   463.90   27.54    1.37   24.89   29.87  138.38   45.42    0.03773     723.45      440819.7    0.04760
  2039100706    53    84   92.236  141.61   43.90   742.00   30.26    3.78   23.31   38.88  144.00   43.18    0.64982   15475.39     2165336.0    0.81988
  2039100712    53    99  106.824  139.21   45.82   959.42   31.23    3.44   23.73   37.86  142.88   45.42    1.68939   33733.55     2728271.8    2.13152
  2039100718    53    94   99.242  136.82   47.01   974.85   32.10    4.08   22.74   38.79  136.12   44.30    3.85380   67792.30     2782534.8    4.86239
  2039100800    53   122  126.216  135.08   48.45  1067.15   30.47    5.06   20.76   39.94  135.00   48.78    5.30574   85953.82     3128950.0    6.69430
  2039100806    53   101  102.941  135.51   49.55  1091.36   28.44    4.18   20.95   36.92  135.00   49.91    1.85177   30171.26     2039645.6    2.33639
  2039100812    53    56   55.075  136.53   51.13  1012.24   28.84    2.86   20.66   32.96  133.88   51.03    0.55354    9295.22     1098480.8    0.69840
  2039100818    53    42   40.435  132.65   51.41  1320.02   26.23    2.45   21.71   31.30  132.75   51.03    0.16736    2581.56      605501.9    0.21116
  2039100900    53    19   18.591  131.28   51.34   345.06   24.28    1.85   21.40   26.41  133.88   52.15    0.01778     247.53      218958.5    0.02243
Event: 203900056 Start:   2039100712 Length:  8 Area:     214.665 SSIscaled:      1.98796 SSIarea:      2.50822
  2039100712    56    16   15.427  223.55   52.61   446.15   30.33    1.25   28.10   32.55  223.88   53.27    0.00921     253.87      350059.7    0.01162
  2039100718    56    28   26.387  227.44   54.10   735.52   31.09    2.07   28.06   35.40  228.38   53.27    0.08317    2153.89      650213.9    0.10494
  2039100800    56    16   15.430  231.51   52.43   355.99   29.20    1.98   25.75   33.31  231.75   52.15    0.00616     177.77      315184.6    0.00777
  2039100806    56    59   57.829  233.14   51.83  1233.72   24.08    6.46    9.41   30.90  226.12   49.91    0.00961     152.46      784217.8    0.01213
  2039100812    56   132  118.345  239.33   54.93  1426.03   24.55    5.54    9.87   33.65  231.75   52.15    0.30545    3737.42     1617534.9    0.38538
  2039100818    56   144  123.321  241.17   53.35  1515.16   23.17    4.15   10.84   29.38  246.38   57.76    1.01530    5074.49     1351912.0    1.28101
  2039100900    56    37   35.167  240.34   52.38   461.26   18.92    4.09   11.62   27.42  234.00   51.03    0.51277    1463.15      219387.4    0.64697
  2039100906    56    23   22.013  240.57   52.42   405.25   15.77    3.47    9.20   22.60  235.12   51.03    0.04628     106.23       79908.8    0.05840
Event: 203900060 Start:   2039100806 Length:  6 Area:     157.717 SSIscaled:      1.17949 SSIarea:      1.48816
  2039100806    60    27   20.925  274.26   60.31   424.23   24.17    1.04   22.83   26.29  274.50   60.00    0.00691     106.04      240214.6    0.00872
  2039100812    60    55   41.846  277.67   61.35   471.79   25.34    1.75   22.49   28.83  277.88   61.12    0.11064    1596.79      558457.8    0.13960
  2039100818    60    69   51.320  282.87   62.17   590.36   25.93    2.18   21.94   30.54  283.50   62.24    0.22616    3295.02      739064.2    0.28534
  2039100900    60    90   71.571  291.84   60.57  1184.47   28.45    2.64   21.86   32.94  290.25   61.12    0.64920   10536.47     1367212.2    0.81909
  2039100906    60    70   56.688  297.80   59.16   681.95   27.74    2.05   23.99   31.88  298.12   58.88    0.17584    3178.65      995218.9    0.22185
  2039100912    60    33   27.870  304.14   57.40   504.61   27.49    1.34   23.92   29.78  308.25   56.64    0.01074     224.16      471357.8    0.01355
Event: 203900062 Start:   2039100900 Length:  9 Area:     385.552 SSIscaled:      2.58144 SSIarea:      3.25701
  2039100900    62   162  130.837  253.13   59.34  1091.23   25.42    1.76   21.94   29.93  250.88   58.88    0.42884    5939.06     1762827.8    0.54106
  2039100906    62   173  140.997  257.21   59.04   931.54   26.32    2.47   20.88   33.20  262.12   60.00    0.80133   12265.84     2134887.2    1.01105
  2039100912    62   110   82.289  262.67   62.32   923.63   24.64    1.59   20.93   28.32  267.75   62.24    0.11601    1667.87     1007905.6    0.14637
  2039100918    62   192  152.374  276.48   60.61  1248.55   25.53    1.58   22.32   29.74  283.50   61.12    0.29796    4498.66     2075066.5    0.37593
  2039101000    62   161  122.379  275.55   61.71  1050.37   26.22    1.64   22.57   30.09  286.88   62.24    0.44008    6525.80     1805831.9    0.55525
  2039101006    62   112   85.042  286.40   60.84  1345.00   25.48    1.64   22.05   28.58  289.12   60.00    0.13032    2033.03     1151764.4    0.16443
  2039101012    62    57   43.547  290.66   60.73   751.11   25.38    1.35   22.48   27.41  289.12   60.00    0.04293     672.05      580934.4    0.05417
  2039101018    62    22   19.530  289.11   55.34   373.82   29.29    3.37   24.06   36.17  289.12   55.51    0.15915    3293.03      412775.5    0.20080
  2039101100    62    35   32.393  299.72   54.48   462.65   30.17    3.03   26.65   36.63  300.38   54.39    0.16481    3941.19      741716.2    0.20794
Event: 203900070 Start:   2039101018 Length:  5 Area:     124.648 SSIscaled:      0.80885 SSIarea:      1.02052
  2039101018    70    77   50.449  210.71   65.03   734.64   27.53    2.43   23.53   32.18  205.88   62.24    0.04018     839.78      871426.7    0.05069
  2039101100    70    93   61.661  212.98   64.55   782.48   27.75    3.09   20.19   33.98  207.00   62.24    0.10124    2122.88     1105894.2    0.12773
  2039101106    70   136   90.920  217.66   65.28  1420.03   27.46    3.64   16.36   33.73  208.12   63.36    0.26563    5022.85     1599519.1    0.33514
  2039101112    70   132   88.251  211.73   64.92  1140.11   27.98    3.82   17.08   35.83  201.38   61.12    0.28143    5844.98     1650656.0    0.35508
  2039101118    70    72   47.394  205.34   64.51   816.11   28.60    3.09   23.82   34.91  203.62   62.24    0.12037    2671.54      928838.4    0.15187
Event: 203900073 Start:   2039101118 Length:  4 Area:      77.165 SSIscaled:      0.16504 SSIarea:      0.20824
  2039101118    73    16   15.480  228.33   50.57   576.49   26.55    3.45   18.00   29.66  227.25   49.91    0.00071      18.64      245451.0    0.00090
  2039101200    73    22   20.538  234.50   54.30   744.06   25.02    4.19   16.90   31.15  231.75   53.27    0.01297     158.45      281551.1    0.01637
  2039101206    73    48   43.403  238.49   55.03   488.74   22.27    4.68   13.23   30.47  240.75   56.64    0.11270    1356.22      438197.7    0.14220
  2039101212    73    46   40.811  243.66   56.13   708.78   24.15    4.35   14.06   30.51  243.00   56.64    0.03866     687.16      508906.2    0.04877
Event: 203900079 Start:   2039101212 Length: 16 Area:     479.981 SSIscaled:     13.82948 SSIarea:     17.44877
  2039101212    79    21   28.480  294.28   30.68   557.54   24.52    5.82   15.51   35.45  294.75   31.96    0.83958    9872.68      397998.4    1.05931
  2039101218    79    27   35.896  296.50   33.08   731.03   26.40    5.92   16.99   39.26  297.00   34.21    0.62398   10578.85      616739.4    0.78728
  2039101300    79    18   23.083  299.05   35.90   568.23   29.32    4.12   21.56   38.01  299.25   37.57    0.14675    3374.39      498658.1    0.18516
  2039101306    79    27   33.024  302.10   39.62   604.30   34.19    5.56   25.22   48.46  301.50   39.81    0.68984   21383.71     1157216.2    0.87039
  2039101312    79    44   50.257  306.64   43.65   590.53   38.41    8.18   28.70   60.69  307.12   44.30    3.12895  113328.77     2645887.2    3.94783
  2039101318    79    66   69.215  312.55   48.69   753.66   39.93    7.98   30.50   62.34  311.62   48.78    4.90012  175748.05     4022224.8    6.18252
  2039101400    79    72   68.196  320.27   53.50   815.00   36.60    4.63   30.01   49.90  320.62   54.39    1.28691   42944.50     2837262.8    1.62371
  2039101406    79    72   64.449  325.56   54.97   796.05   33.83    2.37   29.01   38.75  324.00   54.39    0.20952    6952.23     2048079.5    0.26435
  2039101412    79    86   73.373  331.78   57.21   755.30   33.66    2.25   29.10   38.40  329.62   56.64    0.24288    7864.70     2293416.5    0.30644
  2039101418    79    74   59.720  336.36   59.43   707.63   33.11    2.28   29.26   37.34  336.38   60.00    0.20723    6375.28     1777636.0    0.26147
  2039101500    79    88   67.857  344.03   61.07   761.65   34.01    3.33   28.23   40.64  344.25   61.12    0.64245   18884.12     2221036.0    0.81058
  2039101506    79   109   81.744  351.74   62.69  1275.71   32.50    2.51   27.45   38.34  352.12   62.24    0.38824   10796.74     2310994.2    0.48984
  2039101512    79   126   86.589  359.51   65.39  1372.23   30.81    2.68   25.36   36.48    0.00   66.73    0.31839    7895.01     2095132.1    0.40172
  2039101518    79    96   55.459    8.20   68.09   574.98   28.93    1.76   24.37   32.15    4.50   66.73    0.13099    2759.92     1097794.9    0.16527
  2039101600    79    56   31.394    6.46   68.64   559.95   28.00    1.95   24.55   31.62    4.50   68.97    0.05990    1232.43      565475.4    0.07557
  2039101606    79    30   16.134    8.35   69.60   373.09   27.21    1.40   25.02   29.32    6.75   70.09    0.01374     274.82      264866.2    0.01733
Event: 203900082 Start:   2039101306 Length:  7 Area:     107.721 SSIscaled:      0.18567 SSIarea:      0.23426
  2039101306    82    21   19.367  184.35   53.76   292.16   31.84    1.28   29.23   33.37  183.38   53.27    0.00465     161.21      507979.1    0.00587
  2039101312    82    40   36.544  188.33   54.27   539.49   32.35    1.80   28.51   35.18  187.88   54.39    0.03530    1169.17     1010178.8    0.04454
  2039101318    82    46   41.893  192.04   54.44   510.53   32.93    2.03   29.23   36.30  192.38   54.39    0.07822    2551.21     1223680.5    0.09869
  2039101400    82    47   42.701  197.07   54.29   522.34   32.21    1.83   28.93   35.26  196.88   54.39    0.05403    1726.47     1164818.8    0.06817
  2039101406    82    43   38.423  201.17   54.63   466.79   30.29    1.15   28.25   32.16  199.12   54.39    0.00788     238.08      867118.9    0.00994
  2039101412    82    32   28.485  203.99   55.15   405.09   29.78    0.92   27.59   31.21  204.75   54.39    0.00413     119.95      610262.4    0.00520
  2039101418    82    21   18.393  208.08   55.73   325.13   29.00    0.78   27.33   30.15  208.12   55.51    0.00146      39.79      363459.4    0.00184
Event: 203900084 Start:   2039101312 Length:  7 Area:     151.420 SSIscaled:      1.13116 SSIarea:      1.42714
  2039101312    84   142   27.175  123.23   82.44   587.49   22.56    0.82   20.95   24.33  129.38   82.43    0.00967     115.99      253247.4    0.01220
  2039101318    84   142   36.257  131.40   79.56   648.06   22.89    1.02   21.06   24.79  137.25   79.06    0.03596     413.47      353896.0    0.04537
  2039101400    84   160   56.888  137.81   76.00   780.08   22.73    1.53   19.63   25.54  140.62   75.70    0.09921    1101.52      547783.9    0.12517
  2039101406    84   185   80.664  143.40   71.53  1049.58   22.52    1.43   19.44   25.86  146.25   71.21    0.22541    2199.30      754559.1    0.28439
  2039101412    84   184   90.901  144.71   69.20  1091.67   22.79    1.70   18.63   25.94  146.25   67.85    0.47930    4456.02      884406.7    0.60472
  2039101418    84   110   61.831  144.23   68.61   677.10   22.37    1.75   17.58   25.28  148.50   65.61    0.24760    2314.92      570259.5    0.31239
  2039101500    84    57   33.511  144.90   67.64   480.22   21.45    1.14   19.36   23.69  146.25   66.73    0.03401     325.62      269925.2    0.04291
Event: 203900090 Start:   2039101400 Length: 10 Area:     359.293 SSIscaled:      9.45100 SSIarea:     11.92440
  2039101400    90    53   43.424  348.23   57.89   629.39   30.96    1.40   28.88   34.17  348.75   57.76    0.01562     500.33     1048297.1    0.01971
  2039101406    90    83   69.952    0.46   56.81   790.30   31.30    3.32   25.87   39.64    0.00   56.64    0.30516    8507.56     1795215.2    0.38502
  2039101412    90   121  106.999   10.71   54.78   862.36   31.13    2.46   24.34   35.62   14.62   53.27    0.89638   19164.52     2659192.0    1.13096
  2039101418    90   139  130.984   16.51   52.75   911.96   31.21    3.77   22.59   37.98   14.62   52.15    2.79079   53410.00     3362164.8    3.52117
  2039101500    90   157  156.407   19.35   51.08   963.44   29.87    3.95   21.22   37.44   16.88   52.15    2.90576   52134.22     3548948.5    3.66622
  2039101506    90   158  163.623   21.39   49.58  1187.80   27.81    3.23   21.99   34.24   22.50   51.03    1.40933   23985.01     2961928.0    1.77816
  2039101512    90    89   94.211   28.46   48.02  1003.43   26.14    2.75   21.47   33.15   25.88   49.91    0.43076    6847.74     1406994.9    0.54350
  2039101518    90    76   79.001   27.33   47.73   801.37   26.69    2.73   21.79   33.58   27.00   47.66    0.52982    8320.41     1254056.0    0.66848
  2039101600    90    34   35.650   28.28   46.95   478.30   25.75    2.31   22.10   30.32   28.12   46.54    0.13904    2033.66      503979.4    0.17543
  2039101606    90    22   23.283   29.16   46.93   373.41   24.19    1.51   21.70   26.75   28.12   46.54    0.02834     383.94      269859.2    0.03575
Event: 203900108 Start:   2039101600 Length:  8 Area:     152.269 SSIscaled:      0.72572 SSIarea:      0.91510
  2039101600   108   192   52.217   33.45   75.69  1298.95   23.99    1.68   20.32   27.42   33.75   74.58    0.03369     502.55      591408.2    0.04250
  2039101606   108   304   62.080   31.10   79.39  1130.38   23.91    1.80   20.22   27.21   33.75   77.94    0.08096    1097.86      697790.9    0.10212
  2039101612   108   363   68.044   22.93   82.37  1166.45   23.97    1.72   20.04   27.41   23.62   82.43    0.14640    1805.82      769381.3    0.18466
  2039101618   108   504   73.341    9.88   83.84  1342.25   23.20    1.51   19.97   25.78   31.50   80.19    0.09826    1156.44      749771.9    0.12390
  2039101700   108   578   80.988    3.31   84.05  1446.79   23.26    1.64   19.79   26.81   15.75   83.55    0.18397    2111.21      836394.1    0.23198
  2039101706   108   634   87.299  338.79   85.64  1415.64   22.69    1.36   19.97   25.69  358.88   85.79    0.14720    1589.41      833824.9    0.18552
  2039101712   108   535   76.436  320.17   85.11  1537.86   21.92    0.81   20.11   23.63  335.25   86.91    0.03412     365.03      654154.4    0.04301
  2039101718   108   241   37.035  284.59   84.08  1190.78   21.10    0.41   19.94   21.81  243.00   76.82    0.00113      12.11      281857.9    0.00142
Event: 203900109 Start:   2039101606 Length:  6 Area:     149.318 SSIscaled:      3.29382 SSIarea:      4.15586
  2039101606   109    49   60.619   41.16   38.80  1158.48   18.58    4.42   11.92   26.42   37.12   36.45    0.29661    1255.36      367920.8    0.37424
  2039101612   109    54   67.652   44.78   38.13  1080.42   18.03    3.86    9.23   25.59   37.12   35.33    1.14062    2887.57      365416.3    1.43914
  2039101618   109    32   37.773   49.50   41.10   406.36   21.79    2.96   13.00   26.17   48.38   42.06    0.25886    2067.42      332722.2    0.32661
  2039101700   109    33   38.612   50.60   40.25   722.96   23.13    2.68   18.62   29.21   49.50   39.81    0.61176    4621.63      402574.2    0.77187
  2039101706   109    22   28.392   49.60   34.60   554.86   16.29    2.58   12.20   21.82   48.38   30.84    0.17998     525.37      106917.9    0.22708
  2039101712   109    20   25.497   49.42   35.14   399.71   17.30    2.04   13.87   20.50   48.38   37.57    0.80599    2016.45      111159.2    1.01693
Event: 203900115 Start:   2039101706 Length:  7 Area:     279.638 SSIscaled:      9.44850 SSIarea:     11.92125
  2039101706   115    23   27.598  267.20   39.39   595.18   25.56    0.69   23.82   26.69  264.38   37.57    0.00197      37.27      373638.7    0.00249
  2039101712   115    27   31.858  270.28   43.58   780.21   26.20    1.23   24.61   29.70  271.12   44.30    0.02080     381.52      466742.5    0.02624
  2039101718   115    78   83.716  279.36   49.25  1546.49   28.65    4.65   24.02   43.90  280.12   49.91    2.11675   37764.62     1729522.5    2.67072
  2039101800   115   128  132.637  286.38   52.35  2028.86   31.10    4.65   24.80   46.43  286.88   53.27    4.43897   84864.14     3458449.2    5.60068
  2039101806   115   161  165.948  290.60   52.77  3115.36   30.25    3.89   23.18   44.08  298.12   56.64    2.43353   50519.89     3906857.8    3.07040
  2039101812   115    45   42.257  292.58   53.37   812.04   30.35    3.26   25.75   38.96  293.62   54.39    0.37457    8304.13      989560.3    0.47260
  2039101818   115    57   49.566  304.39   55.21  1164.97   29.51    1.85   25.62   33.86  301.50   54.39    0.06191    1477.45     1042667.8    0.07812
Event: 203900119 Start:   2039101800 Length:  4 Area:      60.108 SSIscaled:      0.02066 SSIarea:      0.02607
  2039101800   119    21   22.596   47.54   46.54   390.41   22.78    1.25   20.78   24.99   43.88   45.42    0.00693      83.53      218099.2    0.00874
  2039101806   119    43   45.791   49.91   46.29   679.89   22.37    1.06   20.72   24.95   45.00   45.42    0.01011     115.33      417476.9    0.01276
  2039101812   119    15   15.393   50.58   49.21   300.07   21.96    0.78   20.56   23.18   51.75   49.91    0.00213      25.09      132425.2    0.00269
  2039101818   119    20   20.781   52.78   48.49   296.90   21.73    0.76   20.63   23.32   55.12   49.91    0.00149      17.22      173030.9    0.00187
Event: 203900120 Start:   2039101806 Length:  5 Area:     119.868 SSIscaled:      2.87970 SSIarea:      3.63334
  2039101806   120    20   21.137  171.32   48.10   437.24   40.51    5.55   33.00   51.58  171.00   47.66    0.70315   27997.40     1202283.1    0.88717
  2039101812   120    29   28.435  175.75   51.59   569.83   39.50    6.61   29.30   53.46  175.50   52.15    1.21324   44169.38     1538899.5    1.53076
  2039101818   120    40   35.960  180.42   55.29   484.20   36.45    4.89   28.56   45.34  180.00   55.51    0.82865   25923.28     1485384.1    1.04552
  2039101900   120    42   34.968  185.07   57.92   392.93   31.77    2.62   27.32   36.90  184.50   57.76    0.13228    3664.55      925611.0    0.16689
  2039101906   120    33   26.261  186.97   59.52   450.69   28.35    0.68   26.61   29.78  182.25   58.88    0.00237      59.62      484642.7    0.00300
Event: 203900124 Start:   2039101812 Length:  4 Area:     110.276 SSIscaled:      1.70709 SSIarea:      2.15385
  2039101812   124    28   32.915  274.22   41.64   737.85   28.39    2.59   24.65   33.23  274.50   42.06    0.14199    2826.17      624564.9    0.17915
  2039101818   124    36   39.566  281.58   45.79   631.56   30.51    3.04   25.77   36.64  282.38   46.54    0.54856   10651.49      935908.2    0.69212
  2039101900   124    48   49.849  289.99   50.20   871.04   30.71    3.90   25.68   41.80  291.38   51.03    0.90840   18604.51     1227068.5    1.14614
  2039101906   124    29   28.247  295.99   52.28   709.11   29.94    2.54   25.86   35.66  298.12   53.27    0.10814    2544.24      626653.7    0.13644
Event: 203900127 Start:   2039101818 Length:  6 Area:     128.474 SSIscaled:      2.40203 SSIarea:      3.03044
  2039101818   127    87   30.837   23.74   76.43   535.64   25.15    1.53   21.80   27.86   27.00   75.70    0.05280     779.08      401126.7    0.06661
  2039101900   127   209   68.360    0.67   76.88  1036.48   25.67    2.54   21.27   33.22  340.88   75.70    0.18028    2985.33      963350.1    0.22745
