                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 203200006 Start:   2032100106 Length: 12 Area:     381.866 SSIscaled:     11.86669 SSIarea:     14.97229
  2032100218     9    61   41.191   81.15   63.75   607.43   25.59    2.32   21.54   30.19   79.88   63.36    0.29209    3836.47      571941.2    0.36852
  2032100300     9    62   38.922   86.99   66.31   549.69   25.14    1.70   22.05   28.31   91.12   67.85    0.11257    1525.92      507054.0    0.14203
  2032100306     9    48   27.967   90.92   68.31   448.17   25.28    1.93   21.72   28.91   91.12   68.97    0.03915     614.18      371896.0    0.04939
Event: 203200013 Start:   2032100206 Length: 16 Area:     435.194 SSIscaled:     13.33887 SSIarea:     16.82966
  2032100206    13    25   27.323   57.31   45.50   542.79   21.92    1.41   19.56   25.24   57.38   45.42    0.03847     396.98      235844.7    0.04854
  2032100212    13    25   26.258   64.13   48.07   340.56   24.03    2.83   19.74   29.30   64.12   48.78    0.25731    2794.65      307123.8    0.32465
  2032100218    13    45   46.389   69.21   49.55   653.36   24.86    2.99   20.44   31.60   69.75   51.03    0.27893    3817.82      602268.5    0.35192
  2032100300    13    45   44.390   74.44   51.03   506.01   25.80    2.63   21.84   31.03   75.38   49.91    0.26373    3766.81      635443.5    0.33275
  2032100306    13    43   40.000   76.55   53.29   514.37   24.25    1.57   21.16   27.16   74.25   52.15    0.09599    1210.06      467187.5    0.12111
  2032100312    13    57   50.293   81.64   55.71   558.11   25.48    2.49   21.12   30.22   83.25   56.64    0.27012    3748.21      692639.3    0.34081
  2032100318    13    67   55.556   87.96   57.67   532.56   26.37    2.54   22.32   31.55   87.75   57.76    0.35572    5261.74      846805.2    0.44881
  2032100400    13   111   89.415   94.40   58.78   798.59   26.83    3.02   20.39   32.91   92.25   58.88    1.17586   15918.63     1449549.8    1.48359
  2032100406    13   102   77.604   99.06   60.62   787.96   25.60    3.61   20.31   32.77   97.88   61.12    1.17741   14934.42     1116896.6    1.48554
  2032100412    13   200  156.564  107.94   61.13  1032.02   25.00    4.23   17.29   34.62  105.75   61.12    4.20627   44937.52     2150356.8    5.30704
  2032100418    13   179  141.138  112.48   61.54  1003.13   22.98    3.99   15.72   32.06  112.50   61.12    2.22644   22738.41     1514241.5    2.80910
  2032100500    13   125   96.640  118.42   61.05   831.08   23.18    3.60   15.28   31.03  117.00   61.12    1.49604   14400.09     1044968.2    1.88755
  2032100506    13    80   61.566  121.03   60.90   595.56   22.88    3.07   16.36   29.05  120.38   61.12    0.77544    7081.63      628645.6    0.97837
  2032100512    13    95   77.250  124.05   60.29   940.81   22.23    2.28   18.01   27.90  124.88   60.00    0.50863    4596.98      708658.3    0.64174
  2032100518    13    34   26.433  126.15   60.06   347.91   22.31    2.13   18.55   26.50  126.00   60.00    0.15634    1420.78      244110.1    0.19725
  2032100600    13    26   20.327  128.65   60.03   304.66   21.49    1.87   18.07   24.65  128.25   60.00    0.05619     501.68      166811.4    0.07090
Event: 203200033 Start:   2032100512 Length:  6 Area:     188.279 SSIscaled:      0.52778 SSIarea:      0.66590
  2032100512    33    24   19.920   19.80   57.96   380.37   26.21    1.10   24.02   27.94   16.88   58.88    0.01138     198.40      291605.4    0.01436
  2032100518    33    42   34.949   24.71   58.06   595.80   26.32    1.51   23.84   28.96   16.88   58.88    0.03703     650.79      520272.0    0.04672
  2032100600    33    65   54.175   37.19   56.97   890.41   25.85    1.96   22.66   30.76   37.12   56.64    0.18718    2811.29      769932.2    0.23617
  2032100606    33   106   88.574   38.62   57.44   908.00   25.02    1.47   22.67   27.79   31.50   58.88    0.11638    1739.28     1134391.1    0.14684
  2032100612    33   128  107.474   46.15   55.77  1343.86   24.70    1.42   22.67   27.76   56.25   58.88    0.11742    1747.11     1323199.1    0.14814
  2032100618    33    47   38.434   43.33   58.54   553.67   24.99    1.46   22.80   28.10   45.00   58.88    0.05838     861.06      490295.5    0.07366
Event: 203200037 Start:   2032100600 Length:  4 Area:     117.118 SSIscaled:      0.19446 SSIarea:      0.24535
  2032100600    37    29   26.798  313.86   54.05   367.83   31.14    1.41   28.66   33.72  313.88   54.39    0.01616     492.76      658608.2    0.02039
  2032100606    37    55   51.391  319.29   55.70  1185.80   32.90    1.83   29.65   36.74  319.50   55.51    0.11255    3481.00     1494630.5    0.14200
  2032100612    37    46   40.580  321.75   54.87   630.33   32.28    1.83   28.96   36.60  320.62   53.27    0.04507    1475.83     1114640.6    0.05686
  2032100618    37    41   35.063  327.69   56.57   581.96   31.64    1.49   28.66   34.23  326.25   55.51    0.02069     665.91      904166.4    0.02610
Event: 203200046 Start:   2032100800 Length: 12 Area:     242.701 SSIscaled:      1.42770 SSIarea:      1.80131
  2032100800    46    35   29.484  267.60   57.36   346.88   25.47    1.81   22.72   28.58  267.75   57.76    0.08558    1242.80      400059.2    0.10797
  2032100806    46    49   38.905  275.11   58.16   719.13   24.51    1.37   22.50   27.47  275.62   57.76    0.02193     345.94      467922.3    0.02767
  2032100812    46    84   63.707  279.49   60.41   743.22   25.03    1.59   22.12   28.54  285.75   58.88    0.05827     914.41      818268.3    0.07351
  2032100818    46    96   71.060  280.48   63.70  1024.84   25.17    1.21   21.79   27.21  280.12   64.49    0.10075    1365.38      923258.0    0.12711
  2032100900    46    94   65.898  283.37   64.10   793.42   25.88    2.20   21.14   29.66  283.50   64.49    0.35520    4794.64      943329.4    0.44815
  2032100906    46    78   55.742  286.97   63.06   666.99   25.91    2.29   20.58   30.27  286.88   63.36    0.22686    3345.82      802150.4    0.28623
  2032100912    46    74   53.172  289.72   62.35   569.45   26.90    2.83   21.23   32.63  290.25   62.24    0.40832    6352.68      864938.8    0.51518
  2032100918    46    72   49.405  292.15   62.72   822.01   24.97    1.97   20.08   28.80  292.50   63.36    0.07762    1187.01      633744.2    0.09793
  2032101000    46    75   47.156  294.20   66.64   762.78   23.76    1.72   19.86   26.44  294.75   66.73    0.04662     596.41      519653.9    0.05882
  2032101006    46    66   38.283  295.36   68.05   758.04   22.60    1.54   19.43   25.00  295.88   65.61    0.02226     250.38      362553.1    0.02808
  2032101012    46    45   25.190  296.91   68.65   556.99   22.11    1.12   19.79   23.91  297.00   66.73    0.01885     193.59      221759.0    0.02378
  2032101018    46    31   18.221  298.61   67.86   381.88   21.65    0.91   19.60   23.15  298.12   66.73    0.00544      56.89      150267.0    0.00686
Event: 203200050 Start:   2032100818 Length:  8 Area:     120.026 SSIscaled:      1.76943 SSIarea:      2.23248
  2032100818    50    22   15.682  127.32   62.87   255.17   19.56    0.98   17.74   21.04  127.12   63.36    0.01913     132.81       95612.6    0.02414
  2032100900    50    44   30.154  127.76   64.09   416.81   21.75    2.22   17.88   26.14  128.25   65.61    0.25026    1935.99      258811.4    0.31575
  2032100906    50    61   41.006  129.54   64.78   576.05   22.25    2.26   18.45   27.58  128.25   65.61    0.30004    2580.15      376929.0    0.37856
  2032100912    50   114   82.865  132.66   65.07  1224.98   22.87    2.59   17.58   28.61  132.75   67.85    0.60746    5844.61      832710.2    0.76642
  2032100918    50   106   75.545  135.08   64.05  1081.23   22.33    2.09   16.67   26.59  138.38   66.73    0.35356    3214.96      698179.1    0.44609
  2032101000    50    62   38.675  139.24   66.70   560.21   21.69    2.30   16.72   26.55  142.88   66.73    0.13811    1302.22      329960.1    0.17425
  2032101006    50    25   15.405  142.34   66.83   370.71   20.63    1.53   16.53   23.50  144.00   66.73    0.00673      67.54      111168.5    0.00849
  2032101012    50    55   35.452  142.79   65.81   591.54   20.85    2.30   14.89   26.09  142.88   66.73    0.09413     811.03      269215.3    0.11877
Event: 203200051 Start:   2032100818 Length:  5 Area:     140.333 SSIscaled:      0.12992 SSIarea:      0.16392
  2032100818    51    24   21.569   61.38   54.52   296.22   25.52    1.65   22.39   28.86   60.75   54.39    0.02801     452.03      293716.5    0.03534
  2032100900    51    41   36.344   69.87   54.53   500.62   23.81    1.23   22.29   26.95   69.75   54.39    0.01991     286.47      399968.6    0.02512
  2032100906    51    74   63.983   75.66   57.98   875.13   24.12    1.13   21.30   27.24   76.50   60.00    0.05464     753.58      731156.9    0.06894
  2032100912    51    55   44.247   80.68   59.62   722.61   23.99    0.99   22.27   25.62   83.25   60.00    0.02471     340.68      496563.4    0.03117
  2032100918    51    21   18.970   88.05   54.46   383.10   25.16    1.91   21.35   28.28   88.88   54.39    0.00265      53.29      248644.3    0.00335
Event: 203200066 Start:   2032101018 Length: 13 Area:     298.630 SSIscaled:      3.19912 SSIarea:      4.03618
  2032101018    66    48   34.446  267.05   62.69   515.95   26.54    2.36   22.47   30.65  267.75   62.24    0.24510    3569.17      533080.1    0.30925
  2032101100    66    54   35.958  268.40   64.52   607.03   26.77    2.90   21.68   32.05  268.88   64.49    0.37917    5456.06      577897.8    0.47839
  2032101106    66    67   42.628  271.12   65.77   647.41   26.43    2.95   21.19   31.78  271.12   65.61    0.41010    5880.07      660230.1    0.51742
  2032101112    66    81   48.635  273.93   67.13   680.77   26.12    3.03   21.15   31.74  272.25   67.85    0.53344    7217.37      729343.9    0.67303
  2032101118    66    69   38.130  274.98   69.85   834.56   24.86    2.12   20.85   29.26  274.50   70.09    0.29124    3398.11      484192.8    0.36744
  2032101200    66    70   34.907  277.41   71.41   640.22   23.48    1.85   20.16   27.27  277.88   71.21    0.12123    1379.43      372598.3    0.15295
  2032101206    66    63   27.318  276.99   74.71   721.15   21.97    0.92   19.92   23.73  274.50   75.70    0.02412     240.99      235427.6    0.03043
  2032101212    66    59   21.745  277.02   76.95   621.31   22.17    1.57   19.48   24.90  276.75   76.82    0.05062     503.10      194444.0    0.06386
  2032101218    66    96   34.492  282.15   77.24   783.29   23.10    1.73   20.05   26.46  276.75   79.06    0.09803    1055.80      349816.9    0.12368
  2032101300    66   133   47.697  289.80   76.46   886.41   24.47    2.48   19.83   29.18  290.25   77.94    0.21382    2622.73      582882.2    0.26976
  2032101306    66   163   62.278  293.49   77.28  1813.40   25.20    3.29   20.12   32.76  292.50   77.94    0.36670    5359.23      848420.8    0.46262
  2032101312    66   154   61.418  299.65   73.87  1178.35   26.10    2.71   18.72   31.88  295.88   76.82    0.31514    4614.37      911188.4    0.39759
  2032101318    66   114   45.834  305.07   72.02  1061.20   26.51    2.60   19.73   30.84  304.88   72.34    0.15040    2377.01      710338.4    0.18975
Event: 203200075 Start:   2032101206 Length:  9 Area:     221.262 SSIscaled:      0.81431 SSIarea:      1.02742
  2032101206    75    19   22.141  187.76   42.14   392.95   37.33    3.46   32.09   45.64  187.88   43.18    0.18602    7435.55      956164.3    0.23471
  2032101212    75    29   33.204  191.57   43.85   730.50   36.48    3.14   31.36   43.86  191.25   45.42    0.18777    7473.15     1332937.5    0.23691
  2032101218    75    32   35.862  195.04   45.10   865.30   35.14    3.09   31.00   42.17  194.62   44.30    0.12372    4906.00     1288848.9    0.15610
  2032101300    75    36   39.541  198.71   46.18   841.22   33.51    1.83   30.47   36.56  199.12   44.30    0.03412    1286.75     1213773.5    0.04305
  2032101306    75    54   57.896  201.76   47.68   645.83   33.25    1.44   31.00   36.06  198.00   45.42    0.03648    1341.89     1731302.4    0.04603
  2032101312    75    57   60.189  197.74   48.00   671.49   33.77    1.75   30.59   37.52  191.25   48.78    0.05779    2180.65     1890074.9    0.07291
  2032101318    75    34   35.049  204.43   48.78   399.70   33.42    2.10   30.05   37.49  203.62   48.78    0.05185    1854.99     1071057.8    0.06541
  2032101400    75    38   38.041  207.18   50.14   477.78   33.48    2.41   29.13   37.38  207.00   49.91    0.09183    3109.97     1172721.0    0.11587
  2032101406    75    31   29.871  211.34   51.88   413.10   32.07    2.05   28.12   35.50  211.50   52.15    0.04473    1401.98      806895.2    0.05643
Event: 203200079 Start:   2032101300 Length:  8 Area:     258.009 SSIscaled:      0.98965 SSIarea:      1.24865
  2032101300    79    26   22.149   82.77   57.16   317.50   25.13    1.86   22.64   28.43   83.25   57.76    0.05805     837.13      288983.4    0.07324
  2032101306    79    35   29.527   92.01   55.84   692.62   24.64    1.86   22.03   28.67   92.25   55.51    0.02295     371.55      363567.8    0.02895
  2032101312    79    59   51.513   97.89   55.63   672.38   24.31    4.47   11.92   31.99   99.00   55.51    0.24533    3276.57      655394.0    0.30954
  2032101318    79    92   84.109  104.50   53.66   928.39   21.81    4.67   10.65   28.76  103.50   55.51    0.42881    4396.80      799484.1    0.54103
  2032101400    79   105  100.777  108.66   52.52   885.40   19.47    3.13   12.02   24.00  105.75   56.64    0.11505     829.98      647085.1    0.14516
  2032101406    79    33   32.076  111.99   51.61   436.16   19.04    2.31   13.47   22.92  115.88   49.91    0.00659      47.39      186824.2    0.00831
  2032101412    79    68   70.375  117.96   48.09   839.24   22.30    2.87   14.37   26.66  120.38   45.42    0.07988     985.09      661831.2    0.10079
  2032101418    79    39   42.815  117.96   45.00   444.63   23.19    2.09   18.26   26.71  119.25   44.30    0.03299     437.70      442214.6    0.04163
Event: 203200085 Start:   2032101312 Length:  5 Area:     195.003 SSIscaled:      0.13938 SSIarea:      0.17586
  2032101312    85    28   23.658  346.50   57.36   401.92   31.42    1.17   29.54   33.38  345.38   56.64    0.00815     265.48      595879.3    0.01028
  2032101318    85    60   50.177  357.68   57.79   727.02   30.56    1.14   27.66   32.99  357.75   57.76    0.00988     302.66     1162967.2    0.01247
  2032101400    85    89   76.198    2.71   56.84   930.14   29.14    2.51   25.29   33.42    1.12   56.64    0.07513    1904.71     1559116.6    0.09479
  2032101406    85   132  104.370    5.29   59.19   984.02   28.11    1.61   24.03   31.61    1.12   62.24    0.03403     796.91     1894315.1    0.04294
  2032101412    85    55   39.891    4.31   63.85   927.34   28.76    1.54   25.70   31.64    4.50   64.49    0.01220     314.17      773767.1    0.01539
Event: 203200086 Start:   2032101312 Length: 16 Area:     584.230 SSIscaled:      5.20916 SSIarea:      6.57243
  2032101312    86    54   55.574  209.90   48.51  1017.47   33.40    2.18   29.62   37.74  212.62   46.54    0.12763    4278.78     1697184.0    0.16103
  2032101318    86    46   44.681  216.07   49.94   910.61   31.75    2.28   27.33   38.03  217.12   48.78    0.06902    2191.46     1174769.6    0.08709
  2032101400    86    74   67.615  216.10   57.74  1371.56   30.46    1.40   26.80   34.18  214.88   58.88    0.11889    2778.47     1555968.0    0.15001
  2032101406    86    63   55.037  222.96   57.91  1181.41   29.88    2.85   20.72   35.46  221.62   58.88    0.13281    3341.71     1220039.0    0.16756
  2032101412    86   104   93.878  227.49   55.91  1119.36   28.18    4.32   15.90   34.42  228.38   56.64    0.09585    2012.42     1809700.4    0.12093
  2032101418    86    75   65.607  234.10   55.65   773.33   24.21    4.35   15.45   31.57  231.75   54.39    0.06728     899.86      825111.6    0.08488
  2032101500    86    82   70.396  237.77   54.93   948.75   23.42    4.80    9.79   31.39  231.75   54.39    0.22074    2302.60      818344.0    0.27851
  2032101506    86   135  114.858  239.13   54.35  1178.60   24.63    4.61    9.96   32.46  231.75   53.27    0.79966    7843.02     1525626.9    1.00893
  2032101512    86    99   89.513  240.18   53.69   806.00   23.57    5.87    9.25   33.62  246.38   54.39    1.03140    8677.10     1113320.0    1.30133
  2032101518    86   149  127.147  241.55   53.27  1162.50   23.53    4.63   11.79   31.13  247.50   53.27    1.40843    6577.33     1487427.0    1.77702
  2032101600    86   201  170.374  244.53   55.08  1269.55   22.99    4.49   12.09   28.85  254.25   55.51    0.54639    4342.60     1855678.8    0.68939
  2032101606    86   313  263.685  248.58   56.83  1480.95   24.17    3.89    9.54   29.63  240.75   58.88    0.38873    5276.39     3227166.0    0.49046
  2032101612    86   147  111.787  247.01   63.56  1317.61   24.06    1.22   21.55   26.64  246.38   65.61    0.09020    1202.73     1268347.2    0.11381
  2032101618    86   102   77.079  249.85   63.66  1241.68   23.61    1.18   20.85   26.63  249.75   64.49    0.03877     529.08      827056.1    0.04891
  2032101700    86   108   87.259  258.47   56.51  1245.32   24.35    1.20   21.34   26.58  259.88   54.39    0.06896     979.45     1026235.7    0.08700
  2032101706    86    40   34.267  259.05   56.05   569.55   23.80    0.61   22.23   24.94  258.75   56.64    0.00441      64.53      374351.2    0.00557
Event: 203200094 Start:   2032101412 Length: 11 Area:     399.793 SSIscaled:      0.80585 SSIarea:      1.01674
  2032101412    94    62   52.509   23.56   57.95   752.15   25.48    1.04   23.34   27.30   24.75   57.76    0.01825     312.64      706036.7    0.02303
  2032101418    94    91   76.074   22.60   57.53   817.47   26.17    1.98   22.91   30.40   21.38   57.76    0.14975    2558.33     1122300.6    0.18894
  2032101500    94   116   95.368   28.61   58.45  1395.24   24.89    1.96   22.47   29.69   25.88   57.76    0.10110    1685.77     1212581.9    0.12756
  2032101506    94   128  103.741   36.04   60.02   814.27   25.13    1.78   22.62   28.98   38.25   61.12    0.18305    2794.24     1351945.1    0.23096
  2032101512    94   155  120.500   42.88   61.10  1190.51   24.50    1.26   22.56   27.51   40.50   62.24    0.08544    1287.45     1445447.5    0.10779
  2032101518    94   175  132.637   48.42   61.55  1327.11   24.77    1.60   21.96   28.77   48.38   62.24    0.19138    2825.75     1651555.6    0.24146
  2032101600    94   114   84.186   69.79   60.80  1489.01   23.65    0.93   22.10   25.94   78.75   58.88    0.02897     403.40      905333.9    0.03656
  2032101606    94   113   84.702   72.97   60.71  1250.04   23.54    0.87   21.94   26.24   85.50   57.76    0.02489     346.45      897781.7    0.03140
  2032101612    94    29   23.793   91.61   57.73   341.27   24.33    1.39   22.14   26.71   90.00   56.64    0.02028     290.75      279738.9    0.02559
  2032101618    94    27   22.488   95.22   57.84   395.20   23.37    0.93   22.03   25.47   97.88   55.51    0.00082      12.30      233127.4    0.00103
  2032101700    94    38   32.225   98.68   57.55   478.16   22.59    2.16   14.29   24.99  100.12   55.51    0.00192      26.41      308045.2    0.00242
Event: 203200098 Start:   2032101500 Length:  7 Area:      78.574 SSIscaled:      1.19590 SSIarea:      1.50889
  2032101500    98    15   18.636  246.96   36.85   359.76   13.58    1.44   11.92   16.33  245.25   36.45    0.06781     126.97       39031.8    0.08556
  2032101506    98    39   49.498  244.67   34.50   840.87   19.84    4.00   11.70   25.35  243.00   34.21    0.25649    1852.17      349324.1    0.32362
  2032101512    98    45   56.585  243.46   34.98   896.23   19.82    4.54   10.99   26.88  241.88   35.33    0.27413    2326.13      410558.9    0.34588
  2032101518    98    42   52.189  243.12   38.08   577.75   16.52    3.35   11.44   21.36  241.88   35.33    0.34944     757.87      213778.4    0.44090
  2032101600    98    21   25.807  242.82   38.15   604.35   13.38    1.88   10.85   17.24  243.00   36.45    0.06088     121.16       53068.2    0.07681
  2032101606    98    32   40.101  241.81   35.99   700.21   21.10    3.51   12.71   26.36  241.88   35.33    0.15791    1414.52      329082.3    0.19924
  2032101612    98    18   22.445  240.99   37.20   525.20   19.61    3.06   12.89   24.03  239.62   38.69    0.02922     248.29      146574.3    0.03687
Event: 203200102 Start:   2032101512 Length:  5 Area:     115.624 SSIscaled:      0.52807 SSIarea:      0.66626
  2032101512   102    31   19.741  107.85   65.96   336.59   22.43    1.31   20.44   24.96  108.00   65.61    0.02686     290.68      182039.7    0.03390
  2032101518   102    52   30.925  114.27   67.33   476.33   21.66    1.24   19.00   23.52  113.62   66.73    0.03472     336.86      256692.9    0.04381
  2032101600   102    80   46.427  119.45   67.07   826.57   21.64    1.58   18.24   24.52  119.25   67.85    0.17946    1463.75      386700.1    0.22642
  2032101606   102    44   27.796  124.58   66.07   465.02   21.95    2.60   17.93   27.48  124.88   66.73    0.27005    2219.61      247892.7    0.34072
  2032101612   102    33   20.998  129.03   65.27   431.68   21.04    1.52   17.48   23.27  128.25   66.73    0.01697     153.68      160522.8    0.02141
Event: 203200106 Start:   2032101606 Length:  6 Area:     144.955 SSIscaled:      0.17023 SSIarea:      0.21478
  2032101606   106    16   20.039   19.18   36.39   425.13   22.51    0.32   21.82   23.16   14.62   37.57    0.00030       3.94      184859.8    0.00038
  2032101612   106    19   24.000   25.03   35.82   434.58   22.86    0.90   21.46   24.50   24.75   35.33    0.00993     122.53      233006.8    0.01253
  2032101618   106    16   20.196   26.58   35.21   562.88   22.17    1.35   20.30   25.99   29.25   39.81    0.00160      18.13      180124.6    0.00202
  2032101700   106    39   51.013   25.50   31.97   741.19   21.22    0.74   19.68   22.64   23.62   34.21    0.00550      55.70      395652.0    0.00694
  2032101706   106    30   38.537   33.53   35.51   513.56   21.93    1.60   19.00   25.54   33.75   36.45    0.09609     925.92      334155.0    0.12123
  2032101712   106    24   29.399   39.79   39.35   705.63   18.62    3.47   10.60   23.09   36.00   36.45    0.05681     194.89      168706.6    0.07168
Event: 203200110 Start:   2032101618 Length:  5 Area:      42.928 SSIscaled:      0.53459 SSIarea:      0.67450
  2032101618   110    19   19.955   19.34   47.84   327.67   26.84    1.72   23.42   29.80   19.12   47.66    0.05841     956.20      315711.9    0.07369
  2032101700   110    24   25.000   19.57   47.70   391.89   27.14    1.59   24.66   30.29   19.12   47.66    0.08979    1458.49      408498.9    0.11329
  2032101706   110    40   41.037   19.71   47.90   607.79   27.18    1.99   24.03   30.99   19.12   47.66    0.16943    2788.90      677147.4    0.21377
  2032101712   110    30   30.885   19.36   47.76   508.38   26.92    1.95   23.71   30.85   19.12   47.66    0.11235    1842.89      494936.3    0.14176
  2032101718   110    31   31.864   18.86   47.55   635.90   26.90    2.02   23.34   30.63   19.12   47.66    0.10461    1751.74      510171.0    0.13199
Event: 203200114 Start:   2032101712 Length: 11 Area:     321.822 SSIscaled:      2.48576 SSIarea:      3.13624
  2032101712   114    21   17.927  175.16   57.24   450.51   28.71    1.26   26.71   30.35  175.50   53.27    0.00084      22.47      345037.8    0.00106
  2032101718   114    39   26.966  173.46   64.13   605.94   29.52    2.43   25.52   33.65  172.12   64.49    0.17422    3495.75      572781.1    0.21981
  2032101800   114   118   90.866  177.69   64.37  2107.15   31.11    2.83   24.25   36.10  181.12   52.15    0.38876    8235.02     2267627.2    0.49049
  2032101806   114   121   89.135  184.32   64.81  2170.27   30.82    3.08   23.70   38.12  185.62   64.49    0.57580   12267.94     2173310.2    0.72647
  2032101812   114   148   99.917  185.60   66.46  2221.66   29.61    3.20   21.83   35.69  187.88   65.61    0.46457    9388.02     2171486.0    0.58614
  2032101818   114   115   64.343  181.68   69.24   801.10   27.13    2.24   21.54   31.47  180.00   67.85    0.25763    4182.25     1060397.8    0.32504
  2032101900   114   112   58.442  179.19   70.31   812.23   25.95    2.36   20.66   29.59  181.12   70.09    0.25783    3754.45      846183.7    0.32530
  2032101906   114   115   59.344  180.13   70.84   882.97   25.20    2.34   20.17   29.25  184.50   71.21    0.21901    3092.23      787594.5    0.27632
  2032101912   114   109   56.099  180.11   71.08  1045.77   24.42    2.08   19.61   28.41  183.38   71.21    0.11114    1552.16      675155.3    0.14022
  2032101918   114    90   46.668  181.49   71.34  1015.16   23.59    1.73   19.85   26.68  183.38   71.21    0.03417     478.81      503329.6    0.04311
  2032102000   114    51   26.330  182.80   72.01  1096.62   22.30    1.32   19.75   24.72  185.62   72.34    0.00180      25.74      238536.0    0.00227
Event: 203200118 Start:   2032101800 Length:  7 Area:     225.620 SSIscaled:      0.34293 SSIarea:      0.43268
  2032101800   118    35   31.501  101.69   54.26   540.99   22.71    3.96   13.25   28.91  102.38   54.39    0.04410     595.92      324428.3    0.05564
  2032101806   118    30   27.506  108.41   52.99   611.62   20.82    1.95   14.75   23.20  103.50   55.51    0.01644     138.00      205744.9    0.02074
  2032101812   118    83   79.227  114.44   51.16   933.48   21.38    2.60   14.84   26.37  115.88   51.03    0.10956    1138.12      653319.9    0.13823
  2032101818   118    64   63.782  119.57   49.79  1004.30   22.31    2.24   17.33   26.13  122.62   48.78    0.05759     683.79      590177.6    0.07266
  2032101900   118    60   62.712  129.67   47.35   738.93   24.14    1.67   20.78   27.66  130.50   46.54    0.05829     837.76      723640.6    0.07355
  2032101906   118    31   32.583  138.77   47.84   457.10   25.44    1.38   22.50   27.40  140.62   47.66    0.00696     129.56      437630.0    0.00878
  2032101912   118    61   64.477  140.13   47.57   821.56   26.50    2.22   21.89   29.87  139.50   47.66    0.05000     963.75      991228.1    0.06308
Event: 203200144 Start:   2032102000 Length:  6 Area:     242.598 SSIscaled:      0.20204 SSIarea:      0.25491
  2032102000   144    37   36.435  264.36   50.72   488.54   24.11    0.86   22.20   25.82  268.88   49.91    0.00889     131.01      414409.9    0.01122
  2032102006   144    72   61.506  258.99   56.35   728.77   24.22    1.05   22.32   25.86  258.75   56.64    0.02812     410.11      710678.6    0.03548
  2032102012   144   148  125.427  266.28   56.48  1289.70   24.30    1.00   21.83   26.29  284.62   54.39    0.03706     559.10     1462767.6    0.04676
  2032102018   144   123  104.737  282.45   55.97  1360.55   25.05    1.77   22.89   30.79  289.12   55.51    0.04895     913.81     1352054.6    0.06176
  2032102100   144   111   94.016  271.57   55.92   893.55   24.81    1.34   22.39   27.54  272.25   55.51    0.07893    1210.10     1171496.6    0.09959
