                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 209500001 Start:   2095100100 Length:  4 Area:      87.022 SSIscaled:      1.37417 SSIarea:      1.73380
  2095100312    10    94  101.427  265.71   45.91   764.59   27.21    2.36   22.32   32.58  268.88   44.30    0.50806    8486.67     1691042.1    0.64103
  2095100318    10   100  101.051  270.84   50.17   800.54   27.63    2.83   22.53   34.50  274.50   51.03    1.03676   16190.70     1779143.6    1.30809
  2095100400    10   163  160.022  279.02   52.42  1131.01   31.02    4.99   22.76   45.96  281.25   53.27    9.38033  145497.33     4173076.5   11.83524
  2095100406    10   191  180.761  280.26   52.69   917.84   30.33    3.65   23.39   38.40  289.12   55.51    4.63354   77023.07     4255345.0    5.84617
  2095100412    10   153  136.299  283.86   55.05   795.98   29.55    3.36   22.51   37.59  284.62   55.51    2.31469   39787.76     2955515.5    2.92046
  2095100418    10   161  130.329  291.29   57.73  1313.01   27.33    3.12   21.30   35.82  289.12   56.64    0.73861   13371.16     2237536.2    0.93190
  2095100500    10    96   79.697  293.75   57.95   741.37   28.52    2.50   22.95   33.26  297.00   57.76    0.30758    6046.89     1529982.9    0.38808
  2095100506    10    68   52.066  294.64   60.87   570.04   26.66    1.81   22.32   29.87  297.00   60.00    0.14574    2311.81      808509.1    0.18388
  2095100512    10    61   43.829  295.76   64.07   625.95   24.36    1.06   21.77   27.01  294.75   64.49    0.02821     395.86      515331.1    0.03560
Event: 209500014 Start:   2095100418 Length: 10 Area:     132.905 SSIscaled:      1.30890 SSIarea:      1.65145
  2095100418    14    18   18.886  197.14   48.03   274.20   35.51    2.96   30.94   40.77  196.88   47.66    0.08497    3222.28      698508.4    0.10721
  2095100500    14    32   31.319  201.51   51.30   407.67   33.41    2.47   29.51   38.41  201.38   51.03    0.07981    2712.55      960179.4    0.10070
  2095100506    14    46   43.967  201.98   52.88   507.25   33.51    2.45   28.52   38.58  201.38   53.27    0.15890    5075.36     1359398.4    0.20048
  2095100512    14    56   52.976  205.53   53.22   499.83   33.90    3.15   28.26   40.76  205.88   53.27    0.36313   11175.58     1713093.1    0.45816
  2095100518    14    57   53.303  209.28   53.39   528.89   33.58    2.96   27.33   39.10  208.12   53.27    0.33898   10183.46     1670568.0    0.42770
  2095100600    14    62   57.426  213.89   53.69   673.77   32.27    2.54   27.34   36.82  213.75   53.27    0.19756    5765.57     1590396.8    0.24926
  2095100606    14    49   44.916  215.37   53.82   548.48   30.82    1.74   26.95   33.68  216.00   53.27    0.04551    1309.34     1073833.9    0.05742
  2095100612    14    43   39.025  216.15   54.71   588.20   30.48    1.24   27.95   32.66  216.00   54.39    0.02884     798.36      898414.2    0.03639
  2095100618    14    32   28.788  216.68   54.94   545.50   29.57    1.02   27.47   31.22  216.00   54.39    0.00787     215.02      603967.1    0.00993
  2095100700    14    28   24.779  217.17   55.41   509.91   28.76    1.07   26.92   30.22  216.00   55.51    0.00333      88.33      478568.5    0.00420
Event: 209500021 Start:   2095100700 Length:  6 Area:     230.344 SSIscaled:      1.49042 SSIarea:      1.88049
  2095100700    21    20   22.265  273.18   43.93   699.88   26.14    1.23   24.04   28.45  273.38   44.30    0.01275     234.40      323990.9    0.01609
  2095100706    21    62   67.799  277.74   44.53   849.25   27.56    2.04   24.64   31.97  274.50   42.06    0.17211    3271.01     1166859.6    0.21716
  2095100712    21    67   71.838  283.58   46.09   930.53   28.87    2.57   24.80   34.49  283.50   46.54    0.38261    7626.05     1432385.2    0.48274
  2095100718    21    62   63.870  289.08   48.25   733.53   28.71    2.27   25.04   34.16  289.12   48.78    0.23331    4806.35     1245941.4    0.29437
  2095100800    21    79   81.728  293.73   48.12   827.45   30.71    2.71   26.60   37.27  293.62   47.66    0.59670   13309.89     1959950.5    0.75287
  2095100806    21    55   57.684  298.10   47.05   860.63   30.20    2.08   25.82   34.18  298.12   46.54    0.09293    2369.58     1303924.4    0.11726
Event: 209500027 Start:   2095100800 Length: 19 Area:     608.732 SSIscaled:     19.61255 SSIarea:     24.74509
  2095100800    27    35   38.846  146.87   46.64  1018.71   30.46    2.22   25.77   34.84  147.38   47.66    0.10566    2616.37      901932.6    0.13331
  2095100806    27    67   69.358  149.40   50.35  1074.32   31.72    3.05   25.49   36.78  149.62   52.15    0.56924   13215.12     1839788.6    0.71822
  2095100812    27   107  100.213  150.90   55.72  1520.98   32.62    4.74   22.86   42.14  153.00   55.51    3.39724   64326.90     2992533.2    4.28631
  2095100818    27   217  193.108  151.65   57.02  1473.61   29.99    4.52   21.39   44.41  157.50   55.51    2.47971   53763.48     4514341.5    3.12866
  2095100900    27   114   89.925  158.60   59.50  1075.48   31.94    5.36   17.87   42.18  160.88   57.76    2.52962   52648.48     2568105.8    3.19162
  2095100906    27   149  107.239  160.02   62.76  1316.78   31.31    5.81   19.44   42.00  163.12   61.12    4.58336   81757.20     2933404.0    5.78280
  2095100912    27   132   92.882  164.53   64.85  1412.18   31.05    4.90   19.54   40.15  164.25   65.61    2.80578   50766.00     2416195.2    3.54003
  2095100918    27   233  151.235  166.06   64.09  1283.36   27.31    3.73   19.33   35.00  171.00   63.36    0.63193   12062.82     2629823.2    0.79730
  2095101000    27   261  158.490  162.57   66.59  1395.27   26.41    2.43   19.65   30.62  158.62   65.61    0.37478    5483.17     2421130.8    0.47286
  2095101006    27   191  117.887  165.83   67.70  1134.43   27.46    2.38   20.09   32.12  163.12   66.73    0.64912    9721.63     2019216.8    0.81898
  2095101012    27   153   93.343  169.47   68.00   948.85   26.47    2.38   19.48   31.27  168.75   67.85    0.23519    3777.41     1433590.0    0.29673
  2095101018    27   115   65.712  161.44   69.01   750.06   23.62    2.08   19.20   26.66  163.12   68.97    0.12479    1417.00      716117.4    0.15744
  2095101100    27    93   52.283  160.94   69.49   917.08   22.99    2.28   16.51   27.04  163.12   70.09    0.17998    1966.72      529176.1    0.22708
  2095101106    27   140   81.342  158.92   68.79   849.40   23.89    2.28   16.21   28.11  165.38   65.61    0.25476    2774.52      921238.3    0.32142
  2095101112    27    90   52.458  158.70   68.20   691.46   23.78    1.81   19.38   26.89  162.00   68.97    0.19882    2144.77      580432.9    0.25085
  2095101118    27    99   53.499  164.80   69.13   663.48   25.40    2.43   20.04   29.91  164.25   68.97    0.38795    4796.98      728530.2    0.48947
  2095101200    27    86   45.636  169.69   69.88   536.77   24.70    1.70   20.63   27.34  176.62   70.09    0.09764    1278.99      564176.8    0.12319
  2095101206    27    45   22.371  175.85   71.65   373.43   23.41    0.82   21.16   24.55  177.75   71.21    0.00540      72.78      233107.7    0.00681
  2095101212    27    34   16.150  179.95   72.30   380.69   23.18    0.66   21.97   24.37  180.00   72.34    0.00158      22.18      163005.8    0.00199
Event: 209500036 Start:   2095100900 Length:  6 Area:      96.741 SSIscaled:      0.49465 SSIarea:      0.62408
  2095100900    36    39   25.370  357.17   65.88   337.33   29.36    1.20   26.44   31.55  357.75   65.61    0.02198     532.92      521677.2    0.02773
  2095100906    36    68   41.362  354.31   67.68   706.07   28.45    1.48   25.58   31.62  353.25   67.85    0.04423     972.61      776579.3    0.05581
  2095100912    36    88   48.872  356.24   68.80   744.58   28.15    2.42   24.56   33.92  356.62   68.97    0.13494    2853.94      901912.0    0.17024
  2095100918    36    65   34.713  358.96   70.05   513.20   28.87    2.51   24.10   33.56  358.88   70.09    0.16106    3275.91      691121.5    0.20320
  2095101000    36    60   30.330    4.06   71.35   482.87   28.17    2.12   23.79   32.05    3.38   71.21    0.10202    1961.65      557717.8    0.12871
  2095101006    36    49   23.418    8.77   72.05   383.22   26.80    1.63   23.52   29.45    6.75   71.21    0.03043     559.42      368709.8    0.03839
Event: 209500043 Start:   2095101006 Length:  4 Area:      24.835 SSIscaled:      0.08398 SSIarea:      0.10595
  2095101006    43    43   15.732  342.71   76.25   318.75   26.32    1.83   23.06   29.46  340.88   75.70    0.01712     303.07      235345.4    0.02160
  2095101012    43    45   15.045  342.27   77.42   318.45   26.39    1.70   23.07   29.01  340.88   76.82    0.01689     295.80      226383.4    0.02130
  2095101018    43    57   17.817  342.31   78.06   375.69   26.63    2.13   22.49   29.99  339.75   77.94    0.03116     546.44      277446.3    0.03931
  2095101100    43    56   17.162  342.92   78.46   335.91   26.16    1.76   22.49   28.78  340.88   79.06    0.01882     321.08      251884.9    0.02374
Event: 209500054 Start:   2095101118 Length:  6 Area:     113.768 SSIscaled:      0.10702 SSIarea:      0.13502
  2095101118    54    19   16.120  356.75   57.50   346.76   30.83    1.93   26.94   34.17  356.62   57.76    0.00695     225.17      386378.5    0.00876
  2095101200    54    29   24.183    0.30   57.84   515.05   29.50    2.28   25.74   33.42  358.88   57.76    0.01351     375.34      511114.8    0.01705
  2095101206    54    23   18.593   13.49   58.95   337.41   27.09    1.07   25.41   29.01   14.62   58.88    0.00319      70.09      300409.1    0.00403
  2095101212    54    53   44.303   20.19   57.54   598.60   25.95    0.60   24.06   26.75   14.62   55.51    0.00875     153.95      627434.9    0.01104
  2095101218    54    63   53.418   25.23   57.54   563.89   26.33    1.49   23.08   29.45   25.88   57.76    0.07374    1272.03      796477.9    0.09304
  2095101300    54    23   19.447   29.23   57.47   350.51   24.47    0.55   23.37   25.32   29.25   57.76    0.00088      14.73      230855.8    0.00111
Event: 209500058 Start:   2095101206 Length:  4 Area:      92.674 SSIscaled:      0.12912 SSIarea:      0.16291
  2095101206    58    29   30.614  284.48   47.50   489.44   27.44    1.63   24.82   29.90  285.75   48.78    0.04393     860.10      517202.6    0.05542
  2095101212    58    39   39.184  290.97   49.43   559.29   27.61    1.63   23.69   30.82  291.38   48.78    0.04148     859.16      674080.6    0.05234
  2095101218    58    26   26.972  295.79   48.56   504.01   28.05    1.49   25.90   30.31  294.75   48.78    0.02231     485.38      485810.3    0.02815
  2095101300    58    39   38.707  295.87   49.33   641.07   27.59    1.32   25.15   30.32  295.88   48.78    0.02139     463.13      661732.2    0.02699
Event: 209500060 Start:   2095101212 Length: 12 Area:     299.070 SSIscaled:      1.61884 SSIarea:      2.04251
  2095101212    60    38   45.479  225.14   38.97  1089.48   29.11    1.66   25.63   31.88  227.25   42.06    0.04256    1037.87      916188.1    0.05370
  2095101218    60    68   76.171  234.94   45.25  1650.24   25.87    6.08    9.94   33.84  238.50   47.66    0.09696    2147.90     1227813.2    0.12234
  2095101300    60    67   75.112  235.08   47.18  1468.10   27.91    5.46   11.97   38.32  236.25   48.78    0.36570    8105.44     1463126.6    0.46141
  2095101306    60    97  106.589  235.21   47.19  1097.86   27.95    5.06   11.68   37.29  235.12   48.78    0.33424    6653.67     2053139.2    0.42171
  2095101312    60    88   95.435  232.89   45.05   883.36   28.51    5.41   10.67   36.20  232.88   44.30    0.35043    8603.97     1969464.1    0.44215
  2095101318    60    55   56.775  235.74   48.20   752.33   25.62    7.99   10.06   34.83  234.00   48.78    0.24369    4671.62      980543.1    0.30747
  2095101400    60    35   34.563  241.20   50.83   502.77   18.66    6.21   10.78   29.21  236.25   48.78    0.09696     365.83      244338.7    0.12233
  2095101406    60    34   30.352  248.31   55.32   635.09   25.68    2.75   19.02   29.38  245.25   55.51    0.04156     720.08      429521.2    0.05244
  2095101412    60    31   27.100  251.65   56.26   683.63   25.70    1.55   23.02   28.27  250.88   56.64    0.03396     543.90      375980.7    0.04284
  2095101418    60    20   17.484  257.10   54.79   505.61   23.79    0.67   22.56   25.11  257.62   54.39    0.00275      40.29      190890.0    0.00347
  2095101500    60    50   44.006  261.68   56.98   757.11   23.76    0.85   22.34   26.16  259.88   58.88    0.00633      95.85      479213.5    0.00799
  2095101506    60    19   15.605  263.18   58.01   337.48   24.24    0.84   22.82   25.62  262.12   57.76    0.00369      56.46      180405.2    0.00466
Event: 209500061 Start:   2095101218 Length:  5 Area:      78.206 SSIscaled:      0.38490 SSIarea:      0.48553
  2095101218    61   130   26.369   16.37   82.09   580.53   23.27    1.30   20.97   25.71   14.62   81.31    0.03098     373.96      271168.1    0.03907
  2095101300    61   162   35.404   11.16   81.30   583.20   24.91    2.28   20.79   28.95   12.38   80.19    0.21050    2602.63      453833.9    0.26553
  2095101306    61   152   44.307    9.28   79.63   945.63   24.75    1.61   20.83   28.01   13.50   77.94    0.10640    1400.42      550133.8    0.13422
  2095101312    61   110   39.419   22.34   74.79  1011.21   24.38    1.72   20.87   27.05   23.62   74.58    0.02571     396.55      468957.9    0.03243
  2095101318    61    68   29.459   26.28   73.82   512.18   24.75    1.03   22.60   26.56   27.00   73.46    0.01131     179.63      362928.4    0.01428
Event: 209500065 Start:   2095101318 Length:  4 Area:      88.994 SSIscaled:      0.38906 SSIarea:      0.49072
  2095101318    65   188   25.144    4.89   84.31   435.14   22.90    1.26   20.45   25.26    6.75   84.67    0.03713     416.49      246339.5    0.04682
  2095101400    65   294   60.155  350.94   83.03  1631.40   24.28    1.89   20.20   28.15  338.62   81.31    0.15502    1873.18      708881.7    0.19551
  2095101406    65   167   33.423  343.78   81.90   532.19   25.68    3.15   20.19   30.98  339.75   81.31    0.13196    1982.33      478357.2    0.16646
  2095101412    65   111   24.857  341.27   80.70   625.16   26.44    3.35   19.92   32.30  338.62   80.19    0.06495    1185.67      389616.5    0.08193
Event: 209500066 Start:   2095101400 Length:  5 Area:     114.401 SSIscaled:      0.43647 SSIarea:      0.55069
  2095101400    66    23   25.989  298.37   43.81   544.47   33.10    3.50   27.95   40.09  299.25   44.30    0.16030    4923.68      788053.6    0.20225
  2095101406    66    34   37.298  306.50   45.80   788.16   34.75    3.21   30.20   41.60  308.25   46.54    0.18943    6767.23     1299181.9    0.23900
  2095101412    66    43   45.465  316.24   48.25  1119.02   34.18    1.87   31.00   37.70  320.62   49.91    0.07051    2617.31     1481031.5    0.08896
  2095101418    66    55   57.540  318.13   48.02  1231.31   32.67    1.16   30.53   34.68  327.38   51.03    0.01602     594.70     1628978.4    0.02021
  2095101500    66    17   16.747  326.96   51.15   523.52   31.34    0.40   30.78   32.14  326.25   51.03    0.00022       7.86      417150.0    0.00027
Event: 209500069 Start:   2095101412 Length:  6 Area:     260.524 SSIscaled:      0.86290 SSIarea:      1.08872
  2095101412    69    62   47.183   17.32   61.53   862.27   27.34    2.06   23.71   32.18   13.50   61.12    0.04557     913.07      792871.2    0.05749
  2095101418    69    92   69.415   23.64   61.94   867.57   27.59    2.01   23.88   31.61   27.00   63.36    0.37172    6019.22     1197860.6    0.46900
  2095101500    69   153  112.094   32.27   62.16  1248.24   25.95    1.89   22.64   30.84   33.75   62.24    0.26805    4223.60     1610720.4    0.33820
  2095101506    69   198  138.091   36.66   63.71   857.35   25.05    1.10   22.60   28.07   31.50   65.61    0.11696    1776.48     1766207.0    0.14756
  2095101512    69   111   80.156   34.07   63.64  1048.45   24.55    1.23   22.48   28.12   28.12   67.85    0.03212     502.40      966368.4    0.04052
  2095101518    69    48   30.371   33.84   67.95   730.08   24.61    1.86   22.84   28.98   33.75   67.85    0.02848     467.34      372687.1    0.03594
Event: 209500076 Start:   2095101506 Length: 22 Area:     768.916 SSIscaled:      9.93855 SSIarea:     12.53957
  2095101506    76    17   20.975  117.56   37.64   369.13   24.26    2.77   20.23   29.61  117.00   37.57    0.44419    3958.72      251642.9    0.56044
  2095101512    76    24   29.321  121.13   38.44   402.87   26.56    3.64   20.46   33.14  121.50   38.69    1.19796   12296.52      469977.1    1.51148
  2095101518    76    73   87.310  124.75   39.47  1160.17   25.34    5.24   16.15   38.13  126.00   40.93    1.75303   24285.98     1301948.6    2.21182
  2095101600    76    41   48.268  131.03   41.43   647.73   28.83    3.30   22.08   35.58  131.62   42.06    0.71750   11852.06      972017.8    0.90528
  2095101606    76    66   76.221  135.79   43.16   870.97   29.20    4.07   23.65   37.90  136.12   43.18    1.34512   23771.16     1625844.5    1.69716
  2095101612    76    81   92.333  141.12   44.42  1194.07   30.61    4.65   24.03   41.44  141.75   44.30    1.32677   29919.71     2292790.5    1.67400
  2095101618    76    75   81.756  146.48   47.28  1474.77   31.68    4.16   24.06   40.97  147.38   46.54    1.07884   25733.40     2214263.8    1.36119
  2095101700    76    81   85.984  150.23   48.22  1415.68   31.96    3.84   25.63   41.19  150.75   45.42    0.70122   18544.91     2368919.5    0.88473
  2095101706    76    72   75.027  153.07   51.16  1709.38   31.66    2.84   24.15   37.01  155.25   47.66    0.25696    6594.60     1970954.5    0.32420
  2095101712    76    48   49.770  156.80   47.91  1117.25   31.87    2.00   26.59   35.88  156.38   46.54    0.04390    1436.24     1318283.5    0.05539
  2095101718    76    49   54.965  153.25   42.03  1448.18   32.51    2.31   26.75   35.92  148.50   37.57    0.08125    2610.74     1550043.2    0.10252
  2095101800    76    46   49.086  156.38   43.12  1663.07   32.91    3.20   26.59   40.21  156.38   43.18    0.08890    3313.32     1455920.1    0.11216
  2095101806    76    33   33.606  160.31   44.86  1576.33   32.13    3.20   26.23   37.80  159.75   44.30    0.01671     675.84      928153.5    0.02109
  2095101812    76    35   31.943  169.49   53.35   656.30   31.29    2.74   26.20   35.48  168.75   52.15    0.04300    1303.39      809304.8    0.05426
  2095101818    76    43   33.777  173.37   59.28   471.03   29.81    1.88   26.05   33.36  173.25   58.88    0.08175    1902.49      732548.3    0.10314
  2095101900    76    84   59.424  175.95   62.48   780.65   30.19    2.55   24.02   34.92  176.62   61.12    0.36990    7912.30     1351377.9    0.46670
  2095101906    76    69   41.114  175.53   68.38   771.99   27.20    2.46   22.17   32.25  175.50   67.85    0.08110    1570.90      686031.8    0.10232
  2095101912    76    84   45.380  183.98   69.42   589.38   25.90    2.04   22.24   30.07  184.50   67.85    0.08494    1373.94      649764.9    0.10717
  2095101918    76    62   36.390  174.27   68.46   482.68   27.40    2.46   22.21   32.18  174.38   68.97    0.10717    1986.18      620387.4    0.13521
  2095102000    76   126   57.030  176.73   69.85  1062.51   24.98    2.59   21.68   31.36  176.62   68.97    0.10956    1777.98      742593.8    0.13823
  2095102006    76    67   30.458  179.56   70.87   671.25   23.95    1.35   21.99   27.41  178.88   68.97    0.00726     112.81      341879.2    0.00916
  2095102012    76    38   15.640  183.25   74.61   287.77   23.20    0.64   21.95   24.25  183.38   74.58    0.00152      21.21      158397.0    0.00192
Event: 209500077 Start:   2095101512 Length:  4 Area:      71.013 SSIscaled:      0.49786 SSIarea:      0.62814
  2095101512    77    35   18.182  150.61   70.31   462.48   22.07    1.30   19.72   24.44  153.00   71.21    0.03204     312.64      159749.4    0.04043
  2095101518    77    59   30.256  146.69   70.73   569.57   23.51    2.26   19.52   27.85  147.38   71.21    0.26332    2572.81      326940.7    0.33223
  2095101600    77    67   33.368  141.93   70.53   799.29   23.15    1.79   19.87   26.01  142.88   71.21    0.18059    1758.43      340922.6    0.22784
  2095101606    77    60   28.425  138.78   70.40  1029.51   21.78    0.99   19.42   23.27  136.12   68.97    0.02191     212.45      238846.9    0.02764
Event: 209500079 Start:   2095101518 Length:  4 Area:     130.615 SSIscaled:      1.11502 SSIarea:      1.40683
  2095101518    79    28   28.475  268.04   49.71   441.09   25.65    2.11   22.81   30.52  268.88   49.91    0.07548    1197.81      396749.2    0.09523
  2095101600    79    64   66.890  276.51   48.78   791.17   28.64    2.84   23.81   34.11  276.75   49.91    0.62880   11077.91     1308819.0    0.79336
  2095101606    79    57   60.038  283.85   46.84   712.63   28.59    3.08   23.72   35.10  284.62   46.54    0.39318    7768.24     1174313.1    0.49608
  2095101612    79    14   15.458  289.03   44.67   351.24   28.34    1.79   25.64   31.40  289.12   44.30    0.01756     397.67      288069.3    0.02216
Event: 209500080 Start:   2095101600 Length: 17 Area:     870.376 SSIscaled:     13.50871 SSIarea:     17.04397
  2095101600    80    68   60.422    9.96   55.75   930.17   27.64    1.97   24.09   31.59  358.88   55.51    0.01532     340.75     1048215.3    0.01933
  2095101606    80   146  131.522   19.45   54.68  1423.61   26.89    2.07   22.41   31.65   12.38   54.39    0.18638    3472.01     2104430.0    0.23516
  2095101612    80   197  180.909   33.41   53.98  1723.93   27.35    2.79   22.34   33.31   22.50   54.39    1.49465   23250.63     3085908.5    1.88581
  2095101618    80   284  261.463   39.28   53.73  1913.76   27.55    2.65   21.73   34.68   33.75   52.15    2.80424   41704.98     4544952.0    3.53813
  2095101700    80   272  250.516   49.54   54.73  2304.39   25.80    2.26   21.97   32.11   52.88   56.64    1.03552   15413.41     3560485.0    1.30652
  2095101706    80   264  228.219   57.35   55.32  1871.54   26.37    3.07   21.30   34.18   55.12   55.51    1.82908   27935.13     3525998.8    2.30776
  2095101712    80   278  234.792   63.23   57.53  1435.06   25.93    2.51   21.30   32.91   64.12   58.88    1.51562   21578.61     3404490.0    1.91226
  2095101718    80   270  216.078   66.72   58.80  1493.33   26.28    2.75   21.18   33.88   66.38   62.24    2.05001   28446.08     3277478.5    2.58651
  2095101800    80   262  196.767   77.30   63.23  2079.50   24.30    1.49   21.21   28.87   70.88   64.49    0.36513    4833.01     2308368.5    0.46068
  2095101806    80   296  219.223   75.59   60.13  2168.77   25.10    2.20   19.11   29.43   83.25   66.73    1.11103   14262.93     2868820.8    1.40179
  2095101812    80   162   96.370   87.68   68.62   969.81   25.08    2.64   20.51   32.09   90.00   68.97    0.37977    5552.84     1270711.6    0.47915
  2095101818    80   139   77.056   96.67   70.23   829.07   24.50    2.72   19.93   30.86   93.38   70.09    0.21119    3140.01      950732.2    0.26645
  2095101900    80   104   55.331  102.97   70.85   625.52   24.57    2.68   19.41   29.31   99.00   71.21    0.26369    3339.60      687390.4    0.33269
  2095101906    80   108   57.276  109.73   70.33   618.78   23.08    2.14   18.54   26.27  103.50   71.21    0.18718    2042.31      584190.8    0.23616
  2095101912    80   122   74.436  118.91   67.93   934.66   20.58    1.48   18.11   23.61  112.50   70.09    0.04468     409.61      532792.3    0.05637
  2095101918    80    85   57.637  128.98   63.08   995.88   19.61    0.79   18.14   21.83  133.88   58.88    0.01225      86.34      353476.2    0.01546
  2095102000    80    31   23.824  133.44   59.98   406.52   20.39    2.00   17.71   23.97  135.00   58.88    0.00298      30.11      168219.6    0.00376
Event: 209500091 Start:   2095101712 Length: 26 Area:     904.552 SSIscaled:     15.16269 SSIarea:     19.13080
  2095101712    91    27   22.900    1.91   57.62   933.62   27.55    1.83   25.04   30.98  357.75   57.76    0.00056      15.33      392329.6    0.00070
  2095101718    91    46   40.352   12.39   56.32   782.51   27.68    1.85   24.13   31.07   12.38   56.64    0.05536    1136.71      701141.1    0.06985
  2095101800    91    59   53.231   18.77   54.41   769.91   27.57    1.97   23.11   30.82   15.75   55.51    0.14868    2706.52      915983.2    0.18759
  2095101806    91    64   61.769   26.08   52.02   735.02   26.79    2.47   22.26   31.74   24.75   53.27    0.35819    5582.39      985115.3    0.45193
