                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 209800007 Start:   2098100112 Length:  7 Area:     296.149 SSIscaled:      1.29415 SSIarea:      1.63283
  2098100212     8    42   31.307  238.21   62.19   650.15   23.03    4.00   16.31   29.51  237.38   62.24    0.02787     452.22      337006.0    0.03516
Event: 209800021 Start:   2098100206 Length:  9 Area:     108.032 SSIscaled:      4.07312 SSIarea:      5.13815
  2098100206    21    37   18.922  272.34   71.03   487.34   22.79    0.87   20.94   23.98  272.25   71.21    0.00986     114.68      181962.8    0.01244
  2098100212    21    60   26.224  275.61   73.03   426.53   22.49    1.70   19.89   25.81  275.62   72.34    0.04946     539.23      245313.7    0.06240
  2098100218    21   209   71.238  285.81   77.84   884.89   24.42    2.72   19.78   30.89  293.62   80.19    0.25908    3401.41      870916.9    0.32685
  2098100300    21   177   49.015  290.35   80.11   533.12   27.11    4.45   19.89   34.91  292.50   80.19    0.90614   13339.25      854553.4    1.14310
  2098100306    21   186   49.428  292.62   81.00   597.86   28.11    4.69   19.99   38.19  299.25   81.31    1.55468   21706.96      962901.4    1.96117
  2098100312    21   172   44.145  295.46   81.34   569.75   27.64    4.06   20.12   36.40  299.25   81.31    0.93203   12946.43      803130.4    1.17571
  2098100318    21   147   37.831  292.71   81.04   612.71   26.20    3.05   19.77   32.73  299.25   81.31    0.31616    4384.30      572610.4    0.39883
  2098100400    21    98   25.202  290.67   80.94   490.23   24.19    2.03   20.39   27.70  295.88   81.31    0.03797     516.44      294644.5    0.04790
  2098100406    21    60   15.044  289.17   81.11   377.62   23.12    1.54   20.29   25.55  290.25   81.31    0.00774     101.41      152436.8    0.00976
Event: 209800039 Start:   2098100312 Length:  5 Area:     104.281 SSIscaled:      0.37328 SSIarea:      0.47097
  2098100312    39    22   19.068   93.44   55.75   536.11   22.75    3.16   14.49   25.75   92.25   56.64    0.00504      64.70      191332.0    0.00636
  2098100318    39    40   36.833   97.73   54.25   622.40   21.42    4.49   12.49   29.36   96.75   55.51    0.05294     625.38      330375.0    0.06680
  2098100400    39    63   59.570  102.94   52.38   878.80   20.51    4.22   11.14   27.09  101.25   54.39    0.08708     820.75      467342.1    0.10987
  2098100406    39    47   45.184   99.91   51.90   882.55   17.53    3.65   10.86   24.82  102.38   54.39    0.22000     513.19      222813.8    0.27758
  2098100412    39    18   17.442  111.87   51.80   408.22   19.92    1.88   15.79   23.03  114.75   51.03    0.00822      69.51      114411.0    0.01037
Event: 209800051 Start:   2098100418 Length:  4 Area:      81.626 SSIscaled:      0.52940 SSIarea:      0.66795
  2098100418    51    27   27.512  126.82   48.48   909.99   23.98    2.52   20.54   29.46  127.12   48.78    0.12609    1581.01      317175.2    0.15909
  2098100500    51    33   33.721  131.50   49.59   530.04   26.30    3.02   21.48   32.37  132.75   49.91    0.35788    4955.48      515846.9    0.45154
  2098100506    51    17   16.957  138.42   50.82   540.65   25.14    1.21   23.24   27.63  138.38   51.03    0.00431      77.35      219472.0    0.00544
  2098100512    51    29   28.871  139.81   50.55   544.18   26.66    1.87   22.49   29.26  141.75   51.03    0.04113     756.96      448975.8    0.05189
Event: 209800059 Start:   2098100518 Length:  8 Area:      85.150 SSIscaled:      0.27881 SSIarea:      0.35177
  2098100518    59    33   23.693  281.75   62.72   449.64   23.69    0.89   22.09   25.19  285.75   61.12    0.00342      48.35      255847.9    0.00432
  2098100600    59    45   31.255  283.09   63.96   576.92   23.97    1.24   20.85   26.32  286.88   61.12    0.01593     216.95      350935.6    0.02010
  2098100606    59    64   43.981  284.21   64.20   634.10   24.37    1.49   20.92   27.07  289.12   61.12    0.05159     695.54      520574.8    0.06509
  2098100612    59    75   51.057  285.36   63.75   644.42   24.12    1.48   20.71   26.82  290.25   61.12    0.04027     558.42      585986.2    0.05081
  2098100618    59    77   53.262  286.74   63.05   768.83   24.55    1.62   20.97   27.81  290.25   61.12    0.06166     883.55      645951.2    0.07779
  2098100700    59    77   55.058  288.51   61.88   829.61   24.92    1.77   20.67   28.04  289.12   61.12    0.06082     915.07      699488.0    0.07674
  2098100706    59    61   45.917  290.16   60.21   819.88   25.10    1.76   20.82   27.76  289.12   60.00    0.02885     472.04      595568.4    0.03640
  2098100712    59    52   40.741  291.71   58.92   753.37   25.53    1.68   21.82   28.64  295.88   57.76    0.01626     289.53      555296.1    0.02051
Event: 209800061 Start:   2098100518 Length: 16 Area:     609.250 SSIscaled:     35.68419 SSIarea:     45.02319
  2098100518    61    34   45.867  137.20   30.85   512.80   30.37    5.50   23.00   44.10  137.25   30.84    1.93881   34320.83     1145148.4    2.44622
  2098100600    61    33   43.883  138.64   32.21   532.49   31.18    5.33   23.68   43.52  138.38   33.08    1.61326   31172.47     1173337.1    2.03548
  2098100606    61    33   43.253  140.29   34.12   534.07   32.86    6.16   24.17   46.55  140.62   34.21    2.11650   45960.48     1378261.5    2.67041
  2098100612    61    32   40.720  142.89   36.46   510.15   35.48    7.29   25.86   53.48  142.88   36.45    3.09768   76418.89     1668303.2    3.90839
  2098100618    61    36   44.393  146.27   38.87   564.85   36.99    7.47   28.05   55.06  146.25   39.81    3.09192   86747.61     2048303.2    3.90112
  2098100700    61    40   47.165  150.60   42.19   663.32   40.29    8.17   28.95   62.30  150.75   43.18    4.37193  142840.17     2818716.0    5.51613
  2098100706    61    56   63.566  156.83   44.61   730.36   41.05    7.91   29.81   56.91  157.50   45.42    4.28525  161109.02     3966268.5    5.40675
  2098100712    61    74   79.666  164.28   46.20   798.99   36.74    5.28   28.21   48.76  164.25   46.54    1.04630   41814.24     3400398.8    1.32013
  2098100718    61   198  196.213  161.89   50.97  1841.18   32.78    5.05   23.46   41.46  165.38   49.91    1.33853   41548.64     5986858.0    1.68884
  2098100800    61   179  171.593  163.74   52.69  1836.86   33.22    5.92   22.96   47.42  164.25   53.27    3.08797   88508.30     5583483.5    3.89612
  2098100806    61   205  196.711  165.57   52.63  1795.94   33.32    6.22   23.15   49.78  165.38   53.27    3.84755  113029.93     6518215.0    4.85449
  2098100812    61   117  115.396  167.86   51.66   999.26   37.26    4.95   29.08   49.64  168.75   52.15    2.93526   96117.55     5093679.5    3.70344
  2098100818    61   127  128.480  171.27   50.03  1003.72   36.94    5.22   28.32   49.02  172.12   49.91    2.13229   80111.78     5559398.0    2.69033
  2098100900    61    96  100.826  177.70   48.07   759.00   36.32    3.24   31.48   42.95  176.62   47.66    0.55394   22006.95     4000975.2    0.69891
  2098100906    61    88   94.741  182.28   46.48   722.53   35.32    2.37   31.47   40.15  183.38   46.54    0.22114    8840.44     3422386.0    0.27901
  2098100912    61    42   45.715  187.86   45.65   613.47   33.03    0.97   31.42   34.53  189.00   45.42    0.00586     234.38     1336238.0    0.00740
Event: 209800067 Start:   2098100612 Length:  7 Area:     151.109 SSIscaled:      2.95336 SSIarea:      3.72624
  2098100612    67    27   16.695  128.09   66.19   459.73   20.92    1.07   18.62   23.07  127.12   66.73    0.00693      67.38      124684.4    0.00874
  2098100618    67    37   23.472  127.76   66.10   535.67   20.83    1.38   18.34   24.05  127.12   66.73    0.01990     188.23      173795.1    0.02511
  2098100700    67    49   31.591  128.23   65.29   642.51   21.06    2.12   15.62   25.70  127.12   65.61    0.08265     735.08      245921.1    0.10428
  2098100706    67    53   34.582  131.27   64.69   499.60   21.15    1.95   15.75   24.55  131.62   64.49    0.08542     760.88      271416.9    0.10778
  2098100712    67    61   39.929  129.92   64.49   670.13   22.31    3.08   15.56   30.10  129.38   64.49    0.52358    4477.78      379338.2    0.66059
  2098100718    67   101   70.292  133.14   64.07  1176.60   22.56    3.53   16.76   30.66  147.38   60.00    0.20636    1972.64      701729.6    0.26036
  2098100800    67   163  123.369  157.09   59.14  1732.64   27.67    6.00   18.34   42.12  166.50   57.76    2.02853   37589.76     2423382.8    2.55938
Event: 209800076 Start:   2098100706 Length:  7 Area:     103.034 SSIscaled:      0.55744 SSIarea:      0.70333
  2098100706    76    14   16.211  217.56   42.28   279.77   31.88    1.82   28.96   34.58  217.12   42.06    0.01639     524.60      428809.7    0.02067
  2098100712    76    17   18.499  220.06   46.71   396.38   32.36    2.46   28.92   37.04  220.50   46.54    0.04074    1302.90      516055.7    0.05140
  2098100718    76    28   28.186  220.33   50.94   541.69   31.53    2.04   28.96   36.51  220.50   51.03    0.04598    1383.47      723555.2    0.05802
  2098100800    76    46   43.602  219.75   51.66   585.58   31.49    2.57   26.70   37.15  219.38   51.03    0.10309    3037.66     1123983.2    0.13007
  2098100806    76    28   27.077  220.60   51.90   356.84   32.16    2.92   28.25   37.80  220.50   52.15    0.10826    3181.97      746726.9    0.13659
  2098100812    76    37   34.884  222.43   53.47   489.48   31.40    2.60   26.42   36.40  222.75   53.27    0.12056    3290.78      891573.7    0.15211
  2098100818    76    35   31.367  224.29   55.62   540.14   30.76    2.43   26.21   35.72  225.00   55.51    0.12242    3033.95      752142.2    0.15446
Event: 209800096 Start:   2098100812 Length:  5 Area:     150.584 SSIscaled:     10.76849 SSIarea:     13.58678
  2098100812    96    75  101.172  273.51   31.19   701.46   26.73    6.53   16.57   42.33  273.38   31.96    7.96664   88245.95     1853201.2   10.05164
  2098100818    96    67   89.140  274.15   32.25   670.66   25.85    4.80   16.21   36.77  272.25   34.21    1.84596   23618.93     1376722.0    2.32908
  2098100900    96    54   70.629  275.06   33.65   694.65   26.50    4.31   18.91   35.50  275.62   36.45    0.72754   11260.18     1148208.5    0.91794
  2098100906    96    45   57.998  275.51   34.00   608.10   26.52    3.53   19.29   33.04  276.75   38.69    0.22141    3566.22      921253.1    0.27936
  2098100912    96    20   25.756  275.78   32.92   649.91   24.76    1.50   21.72   26.80  280.12   37.57    0.00695      95.65      319713.2    0.00876
Event: 209800102 Start:   2098100912 Length:  9 Area:     225.654 SSIscaled:      4.43568 SSIarea:      5.59620
  2098100912   102   111   41.330  348.93   75.26   627.60   25.88    2.33   21.63   30.31  346.50   74.58    0.16969    2549.02      593791.6    0.21408
  2098100918   102   154   56.843  351.43   75.18   815.70   26.88    2.52   20.78   31.16  347.62   73.46    0.46514    6811.00      916611.1    0.58683
  2098101000   102   175   66.282  352.99   74.60   814.99   27.83    3.00   21.26   33.28  349.88   73.46    0.94626   14007.29     1195365.6    1.19383
  2098101006   102   179   67.800  358.46   75.39   795.45   27.67    2.92   21.23   32.97  357.75   75.70    0.93478   13589.82     1200083.5    1.17934
  2098101012   102   183   71.774    2.08   74.99   900.31   27.12    2.53   21.27   31.74  358.88   73.46    0.54057    8199.34     1187699.9    0.68199
  2098101018   102   188   77.964    6.08   73.83   872.15   27.50    2.84   22.09   32.94    5.62   73.46    0.57062    9440.08     1354069.1    0.71992
  2098101100   102   191   82.431   14.85   73.73   840.83   27.40    2.56   22.67   31.94   15.75   73.46    0.49360    8181.54     1406838.0    0.62274
  2098101106   102   233  101.599   22.14   73.90  1295.01   26.00    2.08   22.38   30.56   20.25   73.46    0.27080    4372.67     1472241.9    0.34166
  2098101112   102   196   85.939   29.70   74.05  1337.22   24.67    1.22   22.30   27.32   23.62   73.46    0.04422     695.23     1050949.6    0.05579
Event: 209800109 Start:   2098101006 Length:  6 Area:     102.777 SSIscaled:      0.70328 SSIarea:      0.88734
  2098101006   109    17   15.487  234.33   53.98   298.95   19.66    2.90   15.01   26.36  232.88   53.27    0.00063       7.14      101607.3    0.00079
  2098101012   109    49   42.349  239.23   54.52   910.29   21.42    4.11   11.11   27.02  243.00   56.64    0.00874      71.21      372518.1    0.01103
  2098101018   109    27   25.210  237.74   53.09   399.15   19.78    4.89    9.66   29.00  232.88   52.15    0.04283     258.68      186533.8    0.05404
  2098101100   109    58   52.508  239.08   54.47   498.18   22.49    5.24   10.51   30.58  240.75   56.64    0.28884    2648.52      558592.9    0.36443
  2098101106   109    71   64.243  240.89   54.74   689.41   23.75    5.85   10.40   32.00  245.25   55.51    0.22091    3075.12      816554.6    0.27872
  2098101112   109    70   62.602  240.93   55.16  1102.29   23.18    4.19   13.72   32.13  243.00   55.51    0.14134    1937.67      691789.2    0.17832
Event: 209800118 Start:   2098101100 Length:  8 Area:     392.696 SSIscaled:     16.63946 SSIarea:     20.99408
  2098101100   118    71   64.063  142.70   56.65   899.53   28.43    4.11   24.12   38.36  141.75   56.64    1.78848   26500.54     1268354.1    2.25653
  2098101106   118   167  151.207  143.33   56.66  1262.36   29.81    4.76   18.31   41.96  144.00   57.76    5.17365   82697.05     3494915.0    6.52761
  2098101112   118   237  213.597  145.35   56.49  1653.31   30.35    4.97   18.03   44.05  147.38   58.88    5.83826  101014.53     5221292.0    7.36617
  2098101118   118   216  194.427  148.70   56.36  1779.45   30.58    4.05   17.95   39.51  171.00   51.03    2.65235   49943.22     4730758.0    3.34649
  2098101200   118   129  108.447  155.01   57.80  1798.50   30.04    4.11   18.14   37.52  174.38   55.51    0.91644   17895.38     2508180.8    1.15627
  2098101206   118   110   91.246  163.32   57.51  1640.90   29.45    3.41   22.59   37.25  182.25   54.39    0.25537    5717.86     1961322.6    0.32221
  2098101212   118    62   48.586  162.39   59.51   723.63   26.60    1.54   24.33   29.52  169.88   61.12    0.01086     230.77      746854.9    0.01370
  2098101218   118    32   24.611  166.63   60.84   733.81   26.55    1.69   23.97   30.40  168.75   61.12    0.00405      94.46      377127.9    0.00511
Event: 209800119 Start:   2098101100 Length:  4 Area:      88.272 SSIscaled:      1.01183 SSIarea:      1.27664
  2098101100   119    24   26.870  310.55   44.51   543.35   36.97    5.00   30.04   46.70  310.50   44.30    0.43458   16202.94     1159468.9    0.54832
  2098101106   119    23   24.777  318.10   47.07   544.78   37.83    3.94   30.99   46.17  318.38   47.66    0.38227   14010.37     1120612.8    0.48231
  2098101112   119    23   23.163  324.37   49.91   470.20   36.34    3.36   30.71   42.43  324.00   49.91    0.18596    6839.44      921799.3    0.23463
  2098101118   119    21   19.507  329.81   53.56   439.55   32.44    1.56   30.09   35.21  329.62   53.27    0.00902     325.06      542375.9    0.01138
Event: 209800125 Start:   2098101200 Length:  8 Area:     305.132 SSIscaled:      0.61252 SSIarea:      0.77281
  2098101200   125    68   43.408   38.51   66.13   552.67   25.45    1.76   22.58   28.98   38.25   66.73    0.10746    1600.75      587426.2    0.13559
  2098101206   125    97   65.975   49.21   64.75   658.94   25.37    1.74   22.56   28.59   47.25   64.49    0.16901    2472.90      883816.8    0.21323
  2098101212   125   104   72.852   59.99   63.48   760.74   25.35    1.75   22.19   28.55   61.88   64.49    0.20029    2880.94      973297.2    0.25270
  2098101218   125    69   47.877   70.64   63.33   567.13   23.48    0.67   21.79   24.53   75.38   62.24    0.01358     182.67      502635.1    0.01714
  2098101300   125    53   38.893   80.05   62.74   671.41   22.84    0.58   21.86   23.92   76.50   65.61    0.00380      50.53      375441.3    0.00480
  2098101306   125    35   29.168   90.65   57.44   463.98   24.95    1.55   22.46   27.91   88.88   56.64    0.03323     496.07      370584.0    0.04192
  2098101312   125    63   53.403   95.40   55.31   829.52   23.97    3.38   14.39   30.29   96.75   55.51    0.07466    1236.30      629941.3    0.09420
  2098101318   125    49   41.948  103.48   54.77   778.29   21.76    2.66   12.89   26.34  102.38   54.39    0.01048     140.88      364073.0    0.01322
Event: 209800127 Start:   2098101200 Length:  5 Area:     117.283 SSIscaled:      0.14344 SSIarea:      0.18098
  2098101200   127    70   70.695  150.80   49.49   987.64   29.83    2.18   24.78   33.86  151.88   49.91    0.09077    2306.96     1542295.9    0.11452
  2098101206   127    67   67.191  160.45   50.58   850.16   30.97    1.55   27.44   33.05  159.75   48.78    0.02674     814.29     1626706.5    0.03374
  2098101212   127    49   48.533  162.77   50.76   657.82   31.51    1.36   28.19   33.61  164.25   51.03    0.02208     694.55     1235290.9    0.02786
  2098101218   127    33   32.725  165.54   50.64   559.95   31.37    0.80   29.24   32.74  164.25   49.91    0.00321     108.85      818962.1    0.00406
  2098101300   127    20   19.855  169.75   50.56   441.75   31.52    0.68   30.12   32.45  172.12   51.03    0.00063      23.17      503690.8    0.00080
Event: 209800151 Start:   2098101406 Length:  4 Area:     145.628 SSIscaled:      0.49429 SSIarea:      0.62365
  2098101406   151    31   27.552   87.60   55.78   464.82   25.79    2.09   21.86   29.99   88.88   55.51    0.03522     619.64      389792.7    0.04444
  2098101412   151    50   44.323   95.60   55.91   593.51   25.24    4.69   13.79   32.26   97.88   55.51    0.22122    3540.86      632893.1    0.27912
  2098101418   151    89   80.061  102.90   55.61  1061.57   23.17    3.33   13.85   28.14  101.25   56.64    0.16865    2084.79      854356.8    0.21279
  2098101500   151    53   47.428  110.43   54.36   751.91   20.71    1.93   14.77   24.45  105.75   57.76    0.06919     541.09      349318.1    0.08730
Event: 209800153 Start:   2098101406 Length: 19 Area:     599.569 SSIscaled:     48.00200 SSIarea:     60.56279
  2098101406   153    56   73.436  295.82   32.77  1129.81   23.51    4.51   13.76   29.59  297.00   39.81    0.01661     271.02      854066.2    0.02095
  2098101412   153    77   88.807  301.10   42.08  1300.75   31.02    3.07   21.33   35.63  301.50   39.81    0.18248    4979.87     2204495.5    0.23023
  2098101418   153   105  105.955  302.90   52.58  1550.22   32.37    2.85   24.74   37.83  301.50   53.27    0.52456   13514.31     2973446.0    0.66184
  2098101500   153   140  119.659  303.01   58.36  1287.63   31.73    3.41   23.91   40.24  304.88   57.76    2.38663   46328.12     3200560.2    3.01122
  2098101506   153   187  143.068  302.78   62.93  1206.15   31.62    4.98   19.67   42.88  307.12   62.24    4.45774   76610.87     3932431.2    5.62430
  2098101512   153   258  181.098  302.43   64.94  1273.75   30.74    4.97   20.55   46.95  308.25   65.61    6.78789  109468.54     4602720.5    8.56420
  2098101518   153   280  180.958  301.38   64.93  1199.49   29.71    4.80   20.20   42.35  304.88   64.49    6.87069  100319.52     4145873.8    8.66866
  2098101600   153   230  128.370  301.05   67.36  1072.12   30.63    5.63   19.29   41.98  304.88   66.73   11.84463  146631.00     3289540.8   14.94416
  2098101606   153   265  133.379  299.23   69.07  1534.60   29.94    4.44   19.72   40.43  309.38   62.24    8.63308   97465.14     3086135.2   10.89213
  2098101612   153   288  120.053  296.40   72.64  1201.86   27.07    3.69   19.83   39.85  308.25   65.61    2.26344   26693.56     2035383.8    2.85567
  2098101618   153   155   69.820  298.80   72.14   774.98   25.65    2.63   20.15   31.33  306.00   71.21    0.65638    7698.07      982928.2    0.82812
  2098101700   153   127   53.395  298.72   72.98   814.76   25.08    2.39   19.96   29.42  300.38   73.46    0.31201    3785.21      699646.1    0.39365
  2098101706   153   131   50.812  295.65   74.75   751.74   26.45    3.22   20.38   32.17  301.50   73.46    0.75893    9579.58      794168.6    0.95749
  2098101712   153   147   52.403  296.79   75.55   798.33   25.72    3.51   19.39   32.72  301.50   74.58    0.45185    6431.47      761923.1    0.57006
  2098101718   153   139   46.020  299.39   75.88   793.05   25.68    3.13   19.52   31.83  302.62   74.58    0.24977    3679.03      658438.2    0.31511
  2098101800   153   135   39.390  299.49   79.10   657.63   26.44    2.84   20.25   31.59  301.50   81.31    0.20713    3142.71      608968.9    0.26130
  2098101806   153   193   48.088  303.10   81.69   942.29   26.61    4.03   19.16   35.18  302.62   81.31    0.60269    8794.44      784451.3    0.76026
  2098101812   153   247   52.795  301.80   82.31   638.35   26.12    3.62   19.64   33.38  312.75   82.43    0.62601    8072.10      805798.3    0.78964
  2098101818   153   279   50.679  294.72   82.42   822.93   23.61    2.49   19.89   28.40  311.62   82.43    0.16949    1946.64      557781.6    0.21379
Event: 209800164 Start:   2098101618 Length:  4 Area:      86.080 SSIscaled:      0.21044 SSIarea:      0.26551
  2098101618   164    32   28.142  241.95   55.12   688.92   20.85    4.73   13.26   26.88  243.00   55.51    0.00135      18.56      237647.6    0.00170
  2098101700   164    23   19.748  245.76   57.79   561.05   26.50    1.37   23.61   28.93  246.38   57.76    0.02187     380.74      299626.7    0.02760
  2098101706   164    49   42.323  251.60   56.92   491.66   26.69    1.83   22.63   30.56  253.12   56.64    0.16388    2563.65      659764.5    0.20676
  2098101712   164    24   20.713  256.70   56.59   373.89   24.81    1.47   22.85   27.73  257.62   56.64    0.02334     351.48      258503.2    0.02945
Event: 209800165 Start:   2098101700 Length:  7 Area:     188.436 SSIscaled:      2.86237 SSIarea:      3.61148
  2098101700   165    35   38.988  283.03   44.79   451.62   30.31    3.40   25.21   36.80  283.50   44.30    0.45954    9435.21      911847.0    0.57980
  2098101706   165    57   64.625  284.47   43.99  1510.49   29.56    2.68   23.68   33.84  282.38   40.93    0.30818    6651.66     1382733.6    0.38884
  2098101712   165    48   51.018  286.72   45.60   889.58   28.28    1.63   25.66   32.30  284.62   43.18    0.07491    1618.23      943052.1    0.09452
  2098101718   165    71   71.836  291.19   49.71   990.10   29.98    2.13   25.35   34.10  294.75   53.27    0.33265    7192.75     1589134.5    0.41971
  2098101800   165    87   86.253  293.89   50.42  1013.85   31.79    3.33   25.72   36.78  293.62   49.91    1.12763   25040.31     2313516.5    1.42274
  2098101806   165    55   54.126  297.64   51.24   900.96   31.27    3.32   26.30   37.25  299.25   52.15    0.50740   11903.49     1384344.8    0.64019
  2098101812   165    27   25.982  303.15   52.10   493.64   30.36    2.40   26.06   34.56  303.75   52.15    0.05207    1386.74      599292.1    0.06570
Event: 209800168 Start:   2098101712 Length:  4 Area:      86.279 SSIscaled:      0.04251 SSIarea:      0.05364
  2098101712   168    33   21.090  218.29   66.02   357.48   25.37    1.77   20.87   28.03  217.12   65.61    0.01267     218.25      282650.1    0.01598
  2098101718   168    46   31.280  226.10   64.22   487.42   20.95    3.86   15.04   26.40  225.00   65.61    0.01144     115.70      256079.8    0.01443
  2098101800   168    59   43.805  231.17   61.28   759.27   19.29    2.90   14.86   25.71  235.12   64.49    0.01413      81.08      272022.6    0.01783
  2098101806   168    40   31.413  228.51   60.03   679.01   18.17    1.56   15.24   22.05  237.38   57.76    0.00428      25.21      155848.7    0.00540
Event: 209800170 Start:   2098101718 Length:  7 Area:     143.857 SSIscaled:      0.08822 SSIarea:      0.11131
  2098101718   170    18   16.268  191.19   54.49   372.89   31.46    1.35   28.54   33.49  190.12   53.27    0.00607     196.50      412018.2    0.00766
  2098101800   170    29   24.355  194.22   57.28   511.55   30.40    1.02   27.95   32.10  193.50   56.64    0.00905     259.14      555037.0    0.01142
  2098101806   170    24   17.971  202.41   61.69   530.38   29.04    1.03   25.94   30.47  199.12   61.12    0.00213      56.93      357400.4    0.00268
  2098101812   170    59   41.473  210.88   63.23   822.47   25.61    4.15   16.82   31.52  202.50   63.36    0.02647     474.87      606432.5    0.03340
  2098101818   170    68   47.141  217.38   64.15   956.84   21.81    4.35   14.61   28.14  216.00   64.49    0.01982     276.20      442777.5    0.02501
  2098101900   170    56   36.666  220.89   65.32   714.51   22.40    4.02   15.19   27.70  221.62   65.61    0.01918     258.29      364591.2    0.02420
  2098101906   170    31   21.565  229.86   63.45   372.86   19.52    3.27   14.70   25.69  227.25   65.61    0.00549      40.71      140982.8    0.00693
Event: 209800172 Start:   2098101806 Length:  4 Area:     101.514 SSIscaled:      0.05762 SSIarea:      0.07268
  2098101806   172   110   16.506   45.68   84.25   381.77   22.09    0.53   21.15   23.03   48.38   84.67    0.00154      18.58      144089.3    0.00195
  2098101812   172   210   41.267   56.51   82.40   844.04   23.45    1.37   21.27   26.04   55.12   82.43    0.03751     486.40      435013.8    0.04731
  2098101818   172   137   34.246   62.24   80.22   974.09   23.38    1.25   21.09   25.63   59.62   80.19    0.01436     198.61      356889.8    0.01812
  2098101900   172    56   18.154   61.34   77.84   502.74   23.73    0.84   21.97   25.24   61.88   77.94    0.00421      60.88      197038.0    0.00531
Event: 209800174 Start:   2098101812 Length:  7 Area:     130.081 SSIscaled:      0.22748 SSIarea:      0.28701
  2098101812   174    23   21.356   74.03   53.30   332.48   23.12    1.08   21.51   25.06   72.00   53.27    0.00677      89.48      214735.0    0.00855
  2098101818   174    23   21.283   80.75   53.21   517.19   22.68    0.97   21.43   24.77   84.38   53.27    0.00238      30.56      201909.3    0.00300
  2098101900   174    25   23.343   86.73   52.71   462.12   24.36    3.43   15.87   29.26   86.62   53.27    0.01127     160.29      288540.0    0.01422
  2098101906   174    49   46.429   94.07   52.18   737.29   19.48    6.52   10.85   30.68   87.75   53.27    0.10637     656.31      373862.3    0.13420
  2098101912   174    37   34.923   93.87   53.10   624.61   19.08    6.32   10.06   29.05   88.88   53.27    0.03808     354.67      262629.8    0.04804
  2098101918   174    52   51.733  100.95   49.31   905.02   16.77    3.95   10.25   25.94   92.25   54.39    0.04156     211.25      232293.0    0.05244
  2098102000   174    39   42.229  107.13   45.72   593.87   17.67    2.59   12.62   21.28  113.62   45.42    0.02105     107.36      200331.5    0.02656
Event: 209800175 Start:   2098101818 Length:  6 Area:     144.032 SSIscaled:      0.86708 SSIarea:      1.09400
  2098101818   175    22   25.514    8.89   43.13   831.87   26.42    3.08   22.98   35.11    9.00   43.18    0.31426    4386.65      397079.9    0.39650
  2098101900   175    54   67.668    5.24   40.46  1198.09   23.40    2.68   18.95   30.60    3.38   42.06    0.10200    1463.37      729595.2    0.12869
  2098101906   175    29   35.357    8.02   38.99   475.08   26.21    2.66   21.86   31.62    9.00   38.69    0.24411    3559.95      530815.9    0.30800
  2098101912   175    23   28.039    9.90   38.44   425.11   26.39    2.48   22.47   31.00    9.00   38.69    0.15531    2388.50      427800.7    0.19595
  2098101918   175    27   33.343   13.25   37.73   516.98   24.93    1.58   22.15   27.53   14.62   37.57    0.04696     699.19      423108.6    0.05925
  2098102000   175    18   22.455   21.57   37.37   414.93   23.19    0.96   21.50   25.23   22.50   37.57    0.00445      61.51      227665.1    0.00561
