                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 202100002 Start:   2021100100 Length:  6 Area:     184.368 SSIscaled:      0.86185 SSIarea:      1.08739
  2021100600    25    48   46.014  236.39   51.89   681.69   22.06    6.32   10.18   33.28  232.88   51.03    0.09232     925.61      495788.0    0.11648
  2021100606    25    66   60.667  239.08   53.05   716.15   23.02    5.43   10.01   30.67  243.00   56.64    0.11239    1125.30      693334.9    0.14181
  2021100612    25    41   37.854  238.89   52.28   795.55   23.62    4.80   11.64   30.11  235.12   49.91    0.02595     333.66      450150.6    0.03274
  2021100618    25    18   17.347  239.85   52.26   420.81   15.30    4.52    9.40   26.68  235.12   49.91    0.07012     167.04       64563.8    0.08848
Event: 202100037 Start:   2021100506 Length:  4 Area:      87.929 SSIscaled:      0.05862 SSIarea:      0.07397
  2021100506    37    24   19.061   53.22   59.67   498.48   23.46    0.25   22.95   23.82   54.00   60.00    0.00034       5.02      199004.4    0.00043
  2021100512    37    38   29.475   61.69   60.18   488.63   23.94    0.98   22.23   25.61   60.75   60.00    0.00940     135.78      328596.3    0.01186
  2021100518    37    53   42.878   66.53   58.65   609.36   24.34    1.10   22.15   26.36   63.00   58.88    0.04181     571.87      503310.3    0.05275
  2021100600    37    34   27.537   75.65   58.95   338.67   23.35    0.87   22.10   24.94   75.38   58.88    0.00707      97.28      284690.9    0.00892
Event: 202100046 Start:   2021100518 Length:  6 Area:     136.442 SSIscaled:      0.26731 SSIarea:      0.33727
  2021100518    46    18   16.389  256.72   55.07   469.51   24.40    0.95   23.03   26.29  256.50   55.51    0.00822     121.55      193420.3    0.01038
  2021100600    46    40   37.110  261.73   53.02   558.67   24.92    1.55   22.44   27.80  262.12   52.15    0.08301    1152.69      469790.1    0.10473
  2021100606    46    58   54.187  266.49   52.23   674.03   24.88    1.57   22.31   28.03  266.62   51.03    0.07441    1111.02      683246.1    0.09389
  2021100612    46    52   49.168  269.31   52.20   628.49   25.66    1.49   22.56   28.61  271.12   49.91    0.07754    1221.19      678482.2    0.09783
  2021100618    46    25   22.925  271.54   53.84   365.89   24.51    0.92   22.76   25.87  270.00   54.39    0.00646     101.67      274214.8    0.00815
  2021100700    46    28   27.079  275.67   51.82   519.78   25.15    1.07   22.93   27.05  274.50   52.15    0.01766     277.75      350188.9    0.02229
Event: 202100059 Start:   2021100700 Length:  6 Area:     143.604 SSIscaled:      0.26841 SSIarea:      0.33865
  2021100700    59    45   22.341  353.12   71.21   348.85   25.94    1.31   23.28   27.99  354.38   71.21    0.01442     252.49      317969.1    0.01819
  2021100706    59    64   31.188  359.47   71.88   420.30   27.02    1.75   23.91   29.99    0.00   71.21    0.06106    1105.25      503639.2    0.07703
  2021100712    59    91   44.747   14.16   71.84   791.96   26.72    1.35   23.71   29.69    7.88   72.34    0.05241     949.69      695805.2    0.06612
  2021100718    59    90   48.433   31.24   69.69   850.36   26.60    1.71   22.82   30.15   28.12   70.09    0.09554    1632.95      746809.4    0.12054
  2021100800    59    74   45.512   42.52   66.44   848.28   24.79    1.09   22.83   26.89   45.00   65.61    0.03159     471.40      563949.5    0.03986
  2021100806    59    55   41.176   49.60   61.62   681.32   24.10    0.84   22.53   25.70   50.62   61.12    0.01340     197.18      467877.2    0.01691
Event: 202100062 Start:   2021100706 Length: 13 Area:     355.931 SSIscaled:     11.55349 SSIarea:     14.57707
  2021100706    62    35   31.633  249.98   55.51   462.13   25.46    1.64   20.85   28.16  246.38   55.51    0.02307     387.59      427460.6    0.02910
  2021100712    62    29   25.680  251.45   57.06   530.06   25.92    1.58   23.15   29.37  252.00   57.76    0.04342     680.91      365553.1    0.05478
  2021100718    62    87   75.892  263.27   56.07   972.62   25.18    1.57   22.65   29.21  263.25   56.64    0.15587    2259.17      992081.1    0.19666
  2021100800    62   131  112.611  263.51   57.14  1090.78   27.19    2.58   22.81   31.89  264.38   60.00    1.03951   15599.34     1880387.0    1.31156
  2021100806    62   132  111.519  264.74   57.70   953.62   27.61    3.54   22.80   36.07  265.50   58.88    2.00114   29569.50     1994850.9    2.52484
  2021100812    62   189  153.260  271.17   58.25   953.84   27.59    3.71   22.29   36.20  271.12   57.76    2.63884   40035.98     2749269.8    3.32943
  2021100818    62   151  122.220  276.38   58.22   835.55   28.39    4.00   22.40   37.61  276.75   57.76    2.73674   42704.11     2401142.0    3.45296
  2021100900    62   163  130.921  282.55   58.69   902.10   28.07    3.35   22.46   34.97  286.88   58.88    1.61669   26435.99     2442174.8    2.03979
  2021100906    62   141  109.710  286.43   59.65   984.81   27.34    2.90   21.95   33.00  286.88   60.00    0.76774   12668.17     1874277.0    0.96866
  2021100912    62   116   86.221  288.87   60.54  1064.03   26.20    2.42   21.49   30.72  286.88   61.12    0.30726    4933.29     1286718.1    0.38767
  2021100918    62   110   79.412  285.60   62.34   834.77   25.58    1.64   21.87   29.04  288.00   61.12    0.17267    2562.41     1087713.2    0.21785
  2021101000    62    78   54.034  281.19   64.74   792.35   24.32    1.26   21.86   26.80  286.88   62.24    0.04655     641.60      633951.1    0.05873
  2021101006    62    38   24.180  277.31   67.20   822.18   23.01    1.01   21.15   24.84  275.62   67.85    0.00399      52.96      239695.0    0.00503
Event: 202100070 Start:   2021100718 Length:  4 Area:     145.421 SSIscaled:     25.63032 SSIarea:     32.33818
  2021100718    70   100  136.495  246.84   30.03   984.40   21.06    6.30   10.67   37.04  246.38   31.96   16.48169   86699.70     1323381.1   20.79522
  2021100800    70    41   54.744  246.96   31.33   730.24   23.24    5.72   13.41   34.18  246.38   31.96    6.62176   38416.93      657781.7    8.35479
  2021100806    70    34   45.061  246.94   32.08   692.20   22.41    4.38   13.55   32.75  246.38   33.08    2.25904   14457.03      457612.7    2.85027
  2021100812    70    18   23.712  246.60   32.97   522.74   21.03    3.03   14.79   26.77  246.38   34.21    0.26782    1936.32      189434.1    0.33791
Event: 202100091 Start:   2021100906 Length:  8 Area:      57.205 SSIscaled:      0.79940 SSIarea:      1.00858
  2021100906    91    56   32.833  304.29   66.85   612.51   25.62    3.34   19.41   32.70  309.38   65.61    0.04792     710.74      469664.5    0.06046
  2021100912    91    62   33.941  305.72   69.27   465.85   26.37    3.30   20.00   32.03  309.38   67.85    0.11024    1700.46      526997.8    0.13908
  2021100918    91    74   40.640  306.27   69.81   626.37   24.41    2.81   19.51   30.41  309.38   68.97    0.04813     768.73      497173.1    0.06073
  2021101000    91    57   31.734  304.73   68.60   664.75   25.21    2.29   20.42   28.68  306.00   66.73    0.06995     963.20      421230.1    0.08826
  2021101006    91    59   32.141  304.20   69.58   469.70   25.49    2.54   20.34   30.14  304.88   71.21    0.15190    2027.20      443440.9    0.19164
  2021101012    91    66   34.908  303.47   69.86   534.87   25.44    2.44   20.43   30.01  303.75   72.34    0.19791    2522.70      477747.8    0.24969
  2021101018    91    63   31.680  302.75   70.79   478.14   24.79    2.53   19.78   29.22  303.75   72.34    0.13687    1746.68      402228.5    0.17268
  2021101100    91    51   24.010  301.45   72.09   423.59   23.84    2.22   19.79   27.87  303.75   72.34    0.03648     483.30      269911.3    0.04603
Event: 202100098 Start:   2021100918 Length:  6 Area:     139.465 SSIscaled:      1.15925 SSIarea:      1.46264
  2021100918    98    27   24.366  257.96   54.41   312.84   24.45    0.97   22.19   26.03  257.62   54.39    0.01411     206.45      289577.5    0.01780
  2021101000    98    82   74.297  264.12   54.17   851.33   26.30    2.67   22.32   32.87  264.38   54.39    0.67357    9433.00     1127612.9    0.84985
  2021101006    98    94   86.681  269.10   52.79   967.48   26.32    2.50   22.38   32.36  271.12   52.15    0.44924    7044.82     1312643.8    0.56682
  2021101012    98    30   27.367  270.33   54.39   399.67   24.28    0.89   22.57   25.88  271.12   54.39    0.00593      92.59      318190.2    0.00748
  2021101018    98    22   20.885  276.76   52.51   349.80   24.71    1.06   22.92   26.37  276.75   52.15    0.01457     217.42      256319.1    0.01839
  2021101100    98    19   18.495  281.19   50.40   391.61   24.07    1.21   22.41   26.26  281.25   49.91    0.00182      30.70      210078.9    0.00230
Event: 202100108 Start:   2021101100 Length:  6 Area:      91.067 SSIscaled:      0.27017 SSIarea:      0.34088
  2021101100   108    21   23.860   92.04   42.57   466.41   17.69    1.39   15.20   20.25   90.00   43.18    0.05009     238.42      108890.0    0.06320
  2021101106   108    16   18.196   95.23   42.92   429.47   15.95    1.85   12.50   19.23   96.75   42.06    0.03433     134.27       62170.4    0.04332
  2021101112   108    14   16.048   97.57   42.56   313.76   16.93    2.64   12.44   21.08  100.12   42.06    0.00760      43.42       67473.9    0.00959
  2021101118   108    18   21.049  104.56   41.38   466.92   19.96    1.98   16.53   23.38  104.62   40.93    0.05211     391.14      139352.8    0.06575
  2021101200   108    20   23.941  108.32   40.65   500.74   18.95    2.22   14.80   22.07  109.12   40.93    0.11368     622.12      137223.8    0.14343
  2021101206   108    17   20.711  110.22   39.16   518.20   16.25    1.52   12.30   18.41  112.50   39.81    0.01236      54.32       73679.4    0.01559
Event: 202100111 Start:   2021101112 Length:  5 Area:      86.363 SSIscaled:      0.29573 SSIarea:      0.37312
  2021101112   111    23   21.004  120.55   54.58   461.24   21.48    1.59   18.22   24.46  120.38   54.39    0.03257     316.02      171151.7    0.04109
  2021101118   111    26   23.253  124.22   55.06   488.40   22.64    1.96   19.59   26.68  123.75   54.39    0.07007     746.07      223059.1    0.08841
  2021101200   111    45   42.528  125.94   54.87  1075.80   23.11    1.75   19.97   27.98  124.88   54.39    0.13909    1506.63      431905.5    0.17550
  2021101206   111    25   22.716  127.75   54.62   422.47   22.63    1.53   19.57   25.99  127.12   54.39    0.04439     476.68      215726.3    0.05601
  2021101212   111    30   27.220  129.48   54.29   547.09   22.12    0.90   20.25   24.41  129.38   54.39    0.00960     108.19      239372.3    0.01212
Event: 202100113 Start:   2021101118 Length: 11 Area:     437.104 SSIscaled:      1.29078 SSIarea:      1.62858
  2021101118   113    19   17.001   88.91   53.49   495.01   25.10    1.71   21.06   28.09   88.88   53.27    0.00137      27.59      220316.4    0.00173
  2021101200   113    94   83.119   91.46   54.39   903.87   23.51    3.14   14.53   28.79   90.00   54.39    0.04083     577.58      918349.4    0.05151
  2021101206   113   114   99.262   90.63   56.39  1123.62   23.91    3.77   10.64   28.83   88.88   55.51    0.12923    1940.24     1172831.9    0.16305
  2021101212   113   122  108.541   98.00   55.86   922.92   23.23    4.50   10.67   29.37   97.88   55.51    0.16047    2356.12     1215424.0    0.20247
  2021101218   113   147  138.139  100.13   54.88  1271.37   21.54    5.13   10.05   30.71   99.00   55.51    0.35328    4632.50     1304008.8    0.44574
  2021101300   113   110  102.754  103.63   54.06  1004.79   21.09    4.21   12.93   29.27   99.00   55.51    0.23125    2632.32      872427.2    0.29177
  2021101306   113    39   36.872  109.96   52.41   544.62   19.01    2.04   13.38   21.72  103.50   55.51    0.02585     185.48      211752.2    0.03261
  2021101312   113   215  205.622  113.72   51.59  1516.48   21.71    1.95   14.30   24.87  118.12   46.54    0.19133    1766.18     1742045.8    0.24140
  2021101318   113    94   96.772  120.01   49.16   852.42   22.67    2.04   17.64   25.92  122.62   48.78    0.09716    1159.58      933999.9    0.12259
  2021101400   113    79   80.683  128.08   48.67   781.87   23.93    1.59   20.42   26.68  137.25   48.78    0.04972     663.00      905391.0    0.06273
  2021101406   113    29   29.510  132.44   47.96   698.17   23.23    1.62   20.21   25.82  133.88   47.66    0.01029     143.94      303710.9    0.01298
Event: 202100115 Start:   2021101206 Length:  5 Area:      60.975 SSIscaled:      0.02627 SSIarea:      0.03315
  2021101206   115    24   15.040  340.89   66.82   365.82   28.24    1.36   25.77   30.40  340.88   65.61    0.00156      37.96      275987.9    0.00196
  2021101212   115    34   21.508  344.01   66.59   360.79   29.25    1.72   25.21   31.81  344.25   65.61    0.00676     173.27      439663.0    0.00853
  2021101218   115    30   18.850  346.71   66.34   250.29   28.83    1.84   25.40   31.76  345.38   65.61    0.00691     177.58      369664.7    0.00872
  2021101300   115    42   27.161  350.37   65.41   361.96   28.77    1.43   25.55   31.06  347.62   65.61    0.01022     257.39      526748.3    0.01290
  2021101306   115    45   30.900  353.52   64.63   613.28   28.26    0.91   25.52   29.65  354.38   62.24    0.00082      20.98      565953.2    0.00104
Event: 202100119 Start:   2021101218 Length: 15 Area:     473.725 SSIscaled:     14.59311 SSIarea:     18.41233
  2021101218   119    12   15.218   15.92   36.25   453.80   22.80    0.98   21.30   24.83   15.75   36.45    0.00336      44.92      146669.4    0.00424
  2021101300   119    23   29.266   18.90   35.58   489.24   23.24    1.07   21.42   25.31   18.00   36.45    0.01815     231.15      298974.7    0.02290
  2021101306   119    35   44.140   22.30   35.88   726.65   23.48    1.56   20.15   25.98   29.25   38.69    0.03495     455.38      468527.6    0.04410
  2021101312   119    45   56.458   25.94   36.92   751.92   24.14    2.87   19.48   31.62   30.38   40.93    0.10463    1468.48      670226.3    0.13201
  2021101318   119    68   81.213   37.07   42.61  1494.18   24.54    3.85   15.61   33.18   34.88   43.18    0.42729    6142.76     1042830.0    0.53912
  2021101400   119    61   69.273   39.20   44.04  1053.40   25.88    4.64   13.20   34.55   39.38   44.30    1.27768   16462.81     1063752.9    1.61206
  2021101406   119   133  148.079   46.42   41.27  1262.47   22.06    3.94    8.96   29.15   48.38   39.81    1.25566    7153.16     1402236.2    1.58429
  2021101412   119    99  114.989   48.61   41.15  1377.30   20.87    4.58   10.03   29.31   51.75   43.18    2.02975   12006.26      962731.8    2.56096
  2021101418   119    83   93.591   53.63   43.34  1179.94   24.56    5.17   10.17   35.73   55.12   44.30    4.55796   41706.14     1271251.9    5.75085
  2021101500   119    71   79.937   52.47   42.01  1260.29   24.44    3.40   16.52   32.88   49.50   40.93    2.71758   22065.83      999230.9    3.42881
  2021101506   119   123  137.927   53.91   41.74  1611.08   21.11    3.71    9.84   27.19   65.25   51.03    0.54529    3665.70     1141311.2    0.68800
  2021101512   119   104  109.280   61.49   45.13  1659.05   23.29    2.42   18.40   30.11   72.00   51.03    0.44798    4555.45     1152909.4    0.56522
  2021101518   119    35   40.901   54.53   41.52   672.22   22.66    2.85   17.68   28.80   55.12   42.06    0.65444    5170.05      403375.2    0.82572
  2021101600   119    37   43.399   57.17   42.57   945.78   21.67    2.64   16.57   26.53   58.50   43.18    0.23595    2031.73      373169.7    0.29770
  2021101606   119    28   31.735   57.77   43.73   508.55   22.79    2.23   19.55   27.01   58.50   44.30    0.28245    2535.24      312680.8    0.35637
Event: 202100120 Start:   2021101300 Length:  4 Area:      86.973 SSIscaled:      0.14497 SSIarea:      0.18291
  2021101300   120    39   31.313  151.52   57.40   693.36   25.63    0.85   23.42   26.97  153.00   61.12    0.00967     162.98      427805.4    0.01220
  2021101306   120    31   20.909  155.42   64.77   322.18   24.52    1.38   21.10   26.23  156.38   64.49    0.01322     191.03      251623.1    0.01668
  2021101312   120    60   38.477  153.89   65.90   507.40   24.28    1.67   20.02   26.96  158.62   65.61    0.07908     904.76      451754.6    0.09978
  2021101318   120    70   43.513  158.01   66.42   485.01   24.01    2.13   19.97   28.04  165.38   64.49    0.04300     542.21      498422.8    0.05425
Event: 202100126 Start:   2021101400 Length:  5 Area:     192.579 SSIscaled:      0.22922 SSIarea:      0.28920
  2021101400   126    20   17.825  163.16   53.38   645.04   27.47    1.36   25.87   30.40  162.00   51.03    0.00037       9.86      301132.1    0.00047
  2021101406   126    62   49.930  167.30   56.61  1002.66   28.26    1.75   24.30   31.74  166.50   53.27    0.01644     404.66      921849.4    0.02074
  2021101412   126    77   57.694  172.81   60.12   984.14   28.03    1.68   23.62   30.96  171.00   54.39    0.01635     383.03     1038198.7    0.02062
  2021101418   126   100   64.421  178.84   65.09   833.56   27.32    1.65   22.82   30.08  177.75   62.24    0.05465    1071.65     1073645.2    0.06895
  2021101500   126   104   60.978  184.36   67.39   970.57   27.12    2.41   22.23   31.52  183.38   66.73    0.14142    2557.65     1007153.0    0.17842
Event: 202100130 Start:   2021101406 Length: 11 Area:     290.463 SSIscaled:      5.41825 SSIarea:      6.83260
  2021101406   130    53   15.140  168.27   79.28   296.58   22.79    0.76   21.38   24.13  169.88   79.06    0.00321      41.19      145431.0    0.00406
  2021101412   130   208   43.419  160.36   82.00   655.06   24.09    1.56   21.28   26.98  159.75   82.43    0.09883    1245.96      497422.3    0.12466
  2021101418   130   327   60.656  145.13   83.55   972.95   24.67    2.13   20.92   28.91  144.00   83.55    0.33132    4082.40      753697.1    0.41786
  2021101500   130   428   77.560  135.65   83.83  1054.35   25.30    2.55   20.78   29.99  137.25   84.67    0.73147    8945.85     1046452.0    0.92248
  2021101506   130   619  142.244  145.74   81.23  2307.77   25.56    2.30   21.06   30.26  187.88   67.85    0.78461   10230.16     1968471.1    0.98952
  2021101512   130   567   92.049  130.44   84.32  1170.33   25.55    2.64   21.26   30.73  120.38   84.67    0.99489   12217.66     1282069.6    1.25452
  2021101518   130   647   93.657  122.84   84.26  1253.95   25.66    2.86   21.05   31.42  115.88   84.67    1.17284   14416.67     1327987.1    1.47879
  2021101600   130   672   87.739  110.55   83.28  1405.72   25.26    2.63   21.00   30.31  105.75   83.55    0.81772   10081.11     1181647.5    1.03107
  2021101606   130   658   77.309  101.69   81.87  1557.63   24.39    2.25   20.64   28.82  100.12   81.31    0.37343    4638.15      930425.4    0.47097
  2021101612   130   262   57.433   98.60   80.39  1185.40   23.52    1.67   20.59   26.88   99.00   80.19    0.09816    1228.41      613726.1    0.12382
  2021101618   130   127   37.456   99.16   78.77  1005.26   22.59    1.03   20.78   24.62   97.88   80.19    0.01177     147.35      351487.1    0.01484
Event: 202100131 Start:   2021101406 Length:  4 Area:      48.835 SSIscaled:      0.46797 SSIarea:      0.59042
  2021101406   131    42   20.283  105.67   72.03   333.60   23.13    1.28   20.82   25.26  105.75   72.34    0.03473     392.59      204928.7    0.04381
  2021101412   131    71   35.683  107.06   71.29   485.13   24.07    2.20   19.81   28.23  108.00   71.21    0.20421    2317.04      412446.8    0.25764
  2021101418   131    70   36.881  108.28   70.42   495.64   23.80    2.24   19.50   27.50  109.12   70.09    0.18217    2054.00      412746.2    0.22984
  2021101500   131    58   31.885  110.00   69.51   489.48   22.60    1.62   18.99   25.30  106.88   70.09    0.04686     509.41      302294.6    0.05913
Event: 202100132 Start:   2021101406 Length:  4 Area:     143.180 SSIscaled:      0.16950 SSIarea:      0.21385
  2021101406   132    30   31.544  141.80   47.31   485.67   27.61    1.59   24.87   30.22  140.62   46.54    0.04791     937.24      542570.1    0.06045
  2021101412   132    99  100.673  143.07   48.59  1269.19   26.52    2.55   19.88   30.72  148.50   48.78    0.07153    1459.35     1559274.9    0.09025
  2021101418   132    47   47.182  146.83   49.43   626.42   27.60    1.99   24.43   31.25  147.38   48.78    0.03743     822.47      815151.2    0.04723
  2021101500   132    51   50.650  151.35   49.03   829.38   28.59    1.77   24.67   32.15  151.88   48.78    0.01262     334.70      968508.1    0.01593
Event: 202100135 Start:   2021101500 Length:  6 Area:      99.015 SSIscaled:      1.03709 SSIarea:      1.30849
  2021101500   135    25   17.015   37.61   64.58   322.77   23.98    0.71   22.53   25.29   37.12   64.49    0.00463      66.67      190228.2    0.00584
  2021101506   135    69   44.766   38.20   65.21   621.74   25.74    1.74   22.76   29.22   38.25   65.61    0.14358    2099.30      625961.8    0.18115
  2021101512   135    78   48.575   38.36   66.34   741.51   26.90    2.40   23.10   31.70   36.00   65.61    0.37272    5566.72      782988.2    0.47026
  2021101518   135    87   51.818   38.64   67.37   978.78   26.89    2.55   22.93   31.88   36.00   66.73    0.38800    5911.49      837406.8    0.48953
  2021101600   135    82   47.414   37.83   68.04  1022.58   25.94    1.78   22.83   29.27   34.88   67.85    0.12075    1879.12      678903.1    0.15234
  2021101606   135    61   33.759   38.57   68.68   961.95   24.57    0.80   22.82   26.18   32.62   67.85    0.00742     117.77      406222.7    0.00937
Event: 202100137 Start:   2021101512 Length: 13 Area:     351.404 SSIscaled:      1.96917 SSIarea:      2.48453
  2021101512   137    57   52.058  101.50   54.43   722.32   22.80    3.55   14.99   29.78  100.12   55.51    0.09093    1272.26      535097.4    0.11472
  2021101518   137    67   64.377  108.55   52.00   749.86   19.75    3.07   12.94   24.53  101.25   55.51    0.03502     290.60      429618.0    0.04418
  2021101600   137    49   47.531  114.88   50.67   868.91   21.04    2.06   16.74   25.09  121.50   47.66    0.02206     229.13      368153.6    0.02784
  2021101606   137    17   17.877  125.32   47.07   341.98   24.52    1.80   21.66   27.89  124.88   46.54    0.07996     967.70      216633.2    0.10089
  2021101612   137    41   43.746  128.73   46.77   475.89   27.17    3.41   21.38   33.61  128.25   46.54    0.69938    9797.61      743149.7    0.88241
  2021101618   137    40   43.117  133.06   45.90   558.83   26.56    1.79   22.98   29.60  133.88   45.42    0.11079    1808.83      661966.5    0.13979
  2021101700   137    47   49.405  137.01   48.57   537.49   26.07    1.98   22.33   30.05  137.25   48.78    0.06195    1114.64      720652.2    0.07816
  2021101706   137    59   60.713  143.07   48.84   731.13   29.02    2.82   24.35   34.59  144.00   48.78    0.41259    8097.74     1233815.9    0.52057
  2021101712   137    68   69.666  146.77   49.72  1292.77   28.73    2.78   23.55   33.92  146.25   48.78    0.25104    5382.87     1373642.6    0.31674
  2021101718   137    49   46.399  151.74   53.84   576.75   29.31    2.22   24.69   33.54  156.38   54.39    0.09887    2171.83      961090.9    0.12475
  2021101800   137    55   50.667  156.81   54.95   694.05   30.06    1.78   25.86   33.36  159.75   54.39    0.05049    1313.86     1124923.9    0.06370
  2021101806   137    47   42.113  161.51   55.38   591.75   30.03    1.82   25.77   33.97  160.88   54.39    0.05372    1390.57      932799.6    0.06778
  2021101812   137    25   22.345  164.37   54.53   497.81   28.21    0.86   26.30   29.55  165.38   54.39    0.00237      58.49      406673.5    0.00299
Event: 202100138 Start:   2021101512 Length:  5 Area:     109.364 SSIscaled:      0.11669 SSIarea:      0.14722
  2021101512   138    20   20.230  241.20   49.86   450.50   17.91    4.55   11.02   27.42  235.12   49.91    0.02799     110.36      113092.0    0.03531
  2021101518   138    42   42.156  245.19   49.26  1305.21   19.76    6.04   10.62   29.63  231.75   51.03    0.03203     181.76      338664.0    0.04041
  2021101600   138    44   43.814  239.17   51.89  1396.77   18.07    5.27    9.64   29.31  232.88   52.15    0.03092      97.90      263567.0    0.03901
  2021101606   138    49   47.692  241.22   52.29  1006.20   20.28    5.16   10.63   28.54  232.88   52.15    0.01568      88.03      383064.7    0.01979
  2021101612   138    54   52.011  246.82   52.74   944.91   22.36    4.60   12.90   28.71  249.75   52.15    0.01007     166.37      528296.7    0.01270
Event: 202100141 Start:   2021101518 Length:  4 Area:     155.079 SSIscaled:      1.11229 SSIarea:      1.40338
  2021101518   141    76   74.790   77.73   50.83  1190.13   24.06    4.82   10.85   31.52   77.62   51.03    0.68962    8639.52      937992.8    0.87010
  2021101600   141    41   39.852   86.32   51.26   678.54   22.08    5.04   11.32   29.68   87.75   53.27    0.08122     927.83      398340.4    0.10248
  2021101606   141    67   59.009   92.06   51.16  1552.84   21.48    4.15    9.99   27.61   92.25   54.39    0.28955     778.07      522074.2    0.36532
  2021101612   141    45   40.562   94.92   54.50   700.89   21.50    4.98   10.42   28.56   94.50   55.51    0.05190     604.10      375889.8    0.06548
Event: 202100142 Start:   2021101518 Length:  4 Area:     107.092 SSIscaled:      1.62051 SSIarea:      2.04460
  2021101518   142    39   39.045   48.37   50.95   547.11   27.03    3.82   21.08   35.16   48.38   52.15    0.98015   12797.53      662127.5    1.23666
  2021101600   142    37   34.622   53.29   54.39   561.21   26.95    3.54   21.83   34.83   54.00   54.39    0.45064    6877.85      577440.4    0.56858
  2021101606   142    39   32.911   58.95   57.72   389.01   26.60    2.33   22.92   31.09   58.50   57.76    0.14900    2390.92      512558.9    0.18799
  2021101612   142    25   19.681   64.35   59.96   270.62   24.55    1.62   22.06   27.94   64.12   60.00    0.04071     552.97      238681.5    0.05137
Event: 202100145 Start:   2021101600 Length: 10 Area:     240.624 SSIscaled:      1.48178 SSIarea:      1.86958
  2021101600   145    15   17.347  153.47   42.77   472.11   35.37    3.25   30.77   40.98  154.12   43.18    0.10218    3722.96      636535.6    0.12892
  2021101606   145    27   29.744  158.19   45.83   444.20   37.82    4.98   31.13   48.22  158.62   45.42    0.53777   20530.15     1370994.9    0.67851
  2021101612   145    64   67.386  163.51   48.76  1280.78   33.55    4.77   26.53   47.29  164.25   48.78    0.51662   18659.12     2189251.5    0.65183
