                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 209000006 Start:   2090100112 Length: 11 Area:     303.701 SSIscaled:      8.26288 SSIarea:     10.42495
  2090100412    24    21   23.204  291.73   45.04   389.75   29.50    1.84   26.05   33.26  291.38   45.42    0.05396    1223.88      487251.9    0.06808
Event: 209000025 Start:   2090100312 Length:  5 Area:     272.079 SSIscaled:      3.51889 SSIarea:      4.43984
  2090100312    25    18   20.305  263.15   44.43   442.84   26.47    1.74   24.07   30.47  263.25   44.30    0.04825     805.99      308732.6    0.06087
  2090100318    25    37   40.009  268.33   49.56  1091.68   25.40    1.07   23.58   28.39  267.75   51.03    0.02586     417.42      533149.4    0.03263
  2090100400    25   140  148.973  272.14   44.45  1591.17   27.25    2.68   22.42   34.10  273.38   44.30    0.66530   12059.72     2511935.5    0.83942
  2090100406    25    91  108.913  268.57   39.30  1353.14   30.17    4.82   17.41   40.13  268.88   39.81    2.64810   49891.10     2605357.2    3.34115
  2090100412    25    32   39.623  268.69   36.58   921.25   27.47    2.59   21.02   30.98  272.25   39.81    0.13138    2323.24      681722.2    0.16577
Event: 209000028 Start:   2090100318 Length:  8 Area:     179.556 SSIscaled:      0.35263 SSIarea:      0.44492
  2090100318    28    21   17.342  215.29   58.36   505.26   28.43    1.16   26.22   30.61  213.75   58.88    0.01170     263.22      323980.1    0.01476
  2090100400    28    47   41.861  224.15   56.59   912.04   30.67    2.41   27.34   36.12  226.12   55.51    0.15568    3874.37      995118.4    0.19642
  2090100406    28    42   40.663  230.75   52.14   819.93   28.91    2.66   21.64   33.32  231.75   53.27    0.02538     642.82      814373.1    0.03202
  2090100412    28    45   43.893  235.91   51.88   910.78   24.15    5.82    9.96   31.44  232.88   51.03    0.03741     411.20      582195.3    0.04720
  2090100418    28    49   47.822  238.43   51.12   688.69   19.29    6.77   10.81   31.68  232.88   49.91    0.06623     513.21      385859.2    0.08356
  2090100500    28    44   42.893  237.95   50.81   841.48   19.62    5.92    9.07   30.52  235.12   49.91    0.02829     272.13      333086.2    0.03569
  2090100506    28    30   29.347  249.15   51.35   428.05   26.18    3.02   18.60   30.58  249.75   51.03    0.02539     513.80      442124.7    0.03203
  2090100512    28    16   15.767  249.93   50.71   244.09   26.46    1.22   24.23   28.38  249.75   51.03    0.00257      53.83      237744.6    0.00325
Event: 209000032 Start:   2090100406 Length:  4 Area:     104.562 SSIscaled:      0.46557 SSIarea:      0.58741
  2090100406    32    81   83.652  261.05   51.76  1372.95   24.78    2.95   13.83   29.08  261.00   52.15    0.18915    2657.78     1070062.4    0.23866
  2090100412    32    62   60.099  262.37   51.62   865.87   25.87    1.78   22.84   29.41  262.12   51.03    0.23604    3337.50      853305.3    0.29781
  2090100418    32    22   21.642  263.23   50.77   409.83   24.36    1.16   22.58   26.54  263.25   49.91    0.02336     323.30      254766.1    0.02948
  2090100500    32    18   18.030  264.31   49.79   386.98   24.45    1.14   22.80   26.40  264.38   49.91    0.01702     240.46      214431.8    0.02147
Event: 209000033 Start:   2090100406 Length: 14 Area:     458.094 SSIscaled:      5.61077 SSIarea:      7.07916
  2090100406    33    22   26.686  166.00   39.63   735.51   36.57    3.54   31.30   45.52  166.50   39.81    0.15277    6442.00     1086675.5    0.19275
  2090100412    33    17   20.230  171.39   40.57   467.39   37.81    4.51   32.42   46.68  171.00   40.93    0.21829    9184.42      922824.1    0.27542
  2090100418    33    23   27.258  176.23   41.25   528.47   36.46    3.39   32.31   43.99  176.62   40.93    0.13636    5725.56     1096828.0    0.17205
  2090100500    33    24   27.932  181.32   42.26   477.73   37.30    3.25   32.73   44.44  181.12   42.06    0.17883    7426.54     1199278.2    0.22564
  2090100506    33    26   29.651  187.00   43.85   506.42   37.19    3.48   32.15   44.48  186.75   44.30    0.22893    9191.42     1266818.1    0.28884
  2090100512    33    34   37.814  192.67   45.29   526.49   38.00    4.12   31.49   46.52  192.38   45.42    0.47231   18753.78     1738070.1    0.59592
  2090100518    33    41   44.647  198.88   46.84   629.07   37.16    3.97   30.85   46.02  199.12   47.66    0.48658   18585.29     1917678.6    0.61393
  2090100600    33    55   58.585  204.01   48.04   727.53   35.81    2.66   31.70   40.97  205.88   48.78    0.31937   11576.28     2212810.8    0.40295
  2090100606    33    66   68.056  208.07   49.09   585.16   34.22    2.51   29.00   40.46  204.75   48.78    0.23783    8196.64     2242506.5    0.30008
  2090100612    33    83   83.132  214.37   50.41   712.30   33.88    2.72   29.04   40.25  210.38   49.91    0.38832   12408.91     2666456.8    0.48995
  2090100618    33   112  106.054  220.87   53.61  1093.58   33.64    3.28   26.74   39.37  222.75   52.15    1.09394   29561.10     3358896.2    1.38024
  2090100700    33   150  137.488  224.39   54.19   998.68   32.84    3.38   21.94   40.26  228.38   54.39    1.28194   33870.20     4061543.8    1.61744
  2090100706    33   103   93.323  224.91   54.45   906.72   29.87    4.64   16.82   39.23  230.62   53.27    0.35462    9353.76     2148982.5    0.44742
  2090100712    33    30   25.658  219.55   56.73   366.91   29.98    1.68   26.25   33.48  218.25   56.64    0.06067    1425.62      564768.9    0.07655
Event: 209000036 Start:   2090100418 Length:  5 Area:      55.281 SSIscaled:      0.35872 SSIarea:      0.45253
  2090100418    36    55   20.282  296.81   77.12   676.00   23.13    2.38   19.76   28.62  298.12   77.94    0.02971     360.11      209679.5    0.03748
  2090100500    36    60   18.344  299.73   79.12   519.95   25.84    3.46   20.04   33.58  298.12   79.06    0.11197    1690.70      270061.8    0.14126
  2090100506    36    71   17.876  305.83   80.40   414.91   26.85    3.26   20.26   32.14  308.25   81.31    0.11185    1732.47      292311.7    0.14109
  2090100512    36    74   16.868  320.36   81.99   509.09   26.56    3.29   18.39   32.18  330.75   81.31    0.03108     570.58      267191.2    0.03921
  2090100518    36    95   21.847  338.82   81.63   424.47   27.12    3.35   18.28   32.50  337.50   81.31    0.07411    1342.08      368490.2    0.09349
Event: 209000037 Start:   2090100418 Length:  4 Area:      90.998 SSIscaled:      0.22633 SSIarea:      0.28557
  2090100418    37    36   36.131  109.05   49.76   546.02   18.42    2.33   14.05   22.20  112.50   49.91    0.14779     730.29      191429.0    0.18647
  2090100500    37    32   32.018  115.82   50.75   806.80   19.55    3.62   13.35   23.89  118.12   51.03    0.03249     300.49      212645.4    0.04099
  2090100506    37    17   16.436  121.08   51.69   376.02   21.73    0.78   20.46   22.89  118.12   49.91    0.00493      52.77      136938.3    0.00622
  2090100512    37    32   31.354  125.29   51.64   678.28   23.11    1.21   20.42   25.41  122.62   49.91    0.04112     458.99      315736.2    0.05188
Event: 209000044 Start:   2090100518 Length:  7 Area:     138.625 SSIscaled:      3.89676 SSIarea:      4.91630
  2090100518    44    35   22.620  289.41   65.37   414.82   24.13    1.50   21.22   26.56  290.25   64.49    0.01273     187.91      259974.8    0.01607
  2090100600    44    93   53.249  289.98   66.37   916.34   23.91    2.49   19.64   29.16  290.25   65.61    0.10901    1537.92      608265.9    0.13754
  2090100606    44   139   68.304  291.76   71.46   933.94   24.40    1.87   19.71   28.11  292.50   66.73    0.40052    4208.15      817011.2    0.50532
  2090100612    44   167   72.132  293.09   73.77   919.15   25.44    3.31   19.80   31.56  293.62   77.94    1.44542   15086.60     1010423.1    1.82361
  2090100618    44   159   66.459  296.54   74.50  1117.96   26.91    3.90   19.22   35.88  292.50   77.94    1.38066   18195.01     1113940.0    1.74187
  2090100700    44   125   45.661  300.59   75.63   867.71   26.95    3.40   19.76   32.60  299.25   76.82    0.50000    7143.92      757195.4    0.63081
  2090100706    44    68   21.649  303.58   76.13   614.60   25.53    2.29   18.96   29.20  300.38   80.19    0.04842     646.81      298273.3    0.06109
Event: 209000057 Start:   2090100612 Length:  4 Area:      63.680 SSIscaled:      0.50731 SSIarea:      0.64007
  2090100612    57    23   24.923  285.93   46.40   611.62   29.25    2.34   25.25   33.56  285.75   46.54    0.11805    2428.09      514158.7    0.14895
  2090100618    57    21   22.454  287.01   46.19   448.84   28.48    2.25   24.89   32.59  286.88   46.54    0.06099    1283.55      427648.8    0.07695
  2090100700    57    31   32.021  287.24   48.46   516.32   29.72    2.96   25.16   34.72  286.88   48.78    0.28041    5605.74      700159.2    0.35380
  2090100706    57    28   28.108  287.67   50.90   705.92   27.83    1.46   25.27   30.57  286.88   52.15    0.04785     928.01      494280.4    0.06038
Event: 209000060 Start:   2090100700 Length:  6 Area:     108.788 SSIscaled:      0.44175 SSIarea:      0.55736
  2090100700    60    15   17.445   18.11   43.10   624.44   25.63    1.93   23.19   29.32   18.00   43.18    0.01132     212.14      241746.3    0.01428
  2090100706    60    29   33.485   21.88   43.35   798.04   26.40    2.48   23.25   31.76   23.62   44.30    0.05900    1134.40      511639.1    0.07444
  2090100712    60    15   17.610   20.08   42.07   414.23   26.01    2.55   22.19   30.80   20.25   42.06    0.02914     532.45      258014.2    0.03676
  2090100718    60    22   25.020   27.64   44.12   700.48   26.86    2.89   21.87   33.59   28.12   44.30    0.23588    3434.42      406018.8    0.29761
  2090100800    60    29   32.197   33.93   45.42   825.81   24.23    1.52   21.79   26.65   27.00   43.18    0.04015     525.69      374729.2    0.05066
  2090100806    60    21   22.126   42.81   47.71   428.65   25.12    2.14   21.46   29.04   42.75   47.66    0.06627     948.76      289939.6    0.08361
Event: 209000063 Start:   2090100706 Length:  4 Area:      88.596 SSIscaled:      0.13780 SSIarea:      0.17386
  2090100706    63    36   34.409  156.41   52.50   671.53   30.73    2.09   26.94   34.97  157.50   53.27    0.04476    1284.16      819167.4    0.05647
  2090100712    63    38   34.290  162.11   54.10   588.82   29.88    1.96   24.89   33.04  160.88   53.27    0.03732     975.58      749442.8    0.04709
  2090100718    63    37   32.108  167.15   56.19   519.53   29.41    1.71   25.96   32.20  167.62   56.64    0.05288    1229.74      667058.9    0.06672
  2090100800    63    21   17.832  171.25   57.07   373.85   28.21    0.88   26.36   29.44  171.00   56.64    0.00284      68.73      324624.0    0.00358
Event: 209000064 Start:   2090100706 Length:  7 Area:     276.361 SSIscaled:      2.53188 SSIarea:      3.19449
  2090100706    64    29   29.363   50.48   50.06   699.71   24.49    1.87   21.25   28.27   50.62   49.91    0.11968    1476.99      355107.7    0.15100
  2090100712    64    50   48.610   58.80   52.03   553.00   25.98    3.58   21.38   33.98   58.50   52.15    0.41440    6451.67      730210.4    0.52286
  2090100718    64    60   57.377   66.40   53.17  1219.84   26.91    3.75   21.30   35.26   67.50   53.27    1.05577   14804.18      958305.0    1.33207
  2090100800    64    67   60.387   75.15   55.48   657.49   24.31    1.13   21.68   27.19   73.12   56.64    0.07075     951.02      706536.8    0.08926
  2090100806    64   130  116.866   78.07   54.33  1488.14   25.21    2.09   21.38   30.27   84.38   56.64    0.41754    5860.02     1546274.1    0.52681
  2090100812    64   156  137.873   75.20   55.06  1889.80   24.61    1.88   20.85   29.28   88.88   55.51    0.22097    3131.99     1690571.1    0.27880
  2090100818    64   120  112.530   70.14   52.63  1894.14   24.61    3.27   13.99   30.97   88.88   54.39    0.23277    3571.90     1426601.9    0.29369
Event: 209000071 Start:   2090100806 Length:  9 Area:     167.848 SSIscaled:      0.71721 SSIarea:      0.90492
  2090100806    71    13   16.467   20.32   35.23   430.67   25.03    1.53   22.32   28.16   20.25   35.33    0.06892     867.30      211176.9    0.08696
  2090100812    71    33   41.115   23.21   36.74   673.96   24.97    2.24   20.38   28.77   25.88   40.93    0.12102    1658.41      530223.5    0.15269
  2090100818    71    24   28.241   27.55   40.98   559.06   25.13    1.96   21.92   28.33   28.12   40.93    0.02910     475.30      369078.3    0.03671
  2090100900    71    22   25.932   28.90   41.22   437.48   26.58    2.49   21.83   30.27   29.25   42.06    0.05261     952.14      404114.3    0.06638
  2090100906    71    18   20.920   31.08   42.70   448.84   25.25    1.68   22.53   28.19   31.50   40.93    0.00620     100.10      276036.4    0.00782
  2090100912    71    36   38.957   34.71   46.60   665.11   24.53    1.17   22.11   26.71   40.50   48.78    0.06014     787.41      468421.9    0.07588
  2090100918    71    59   61.361   39.09   47.79  1241.00   25.63    2.13   21.46   30.34   37.12   47.66    0.30311    4178.45      853036.1    0.38244
  2090101000    71    33   34.187   41.30   48.65   689.05   23.85    1.02   22.44   26.15   45.00   51.03    0.02201     297.88      376974.8    0.02776
  2090101006    71    37   36.389   48.47   52.13   846.81   24.59    1.37   22.32   28.12   50.62   53.27    0.05411     757.59      441956.6    0.06827
Event: 209000075 Start:   2090100900 Length:  5 Area:     124.078 SSIscaled:      0.07689 SSIarea:      0.09701
  2090100900    75    51   46.773   96.38   54.38   623.94   21.90    4.73   11.67   28.77   99.00   55.51    0.04689     611.29      450168.9    0.05916
  2090100906    75    18   15.872  106.32   55.11   297.83   21.07    1.52   17.95   23.40  105.75   55.51    0.00825      81.55      122008.2    0.01041
  2090100912    75    39   35.255  112.47   53.79   581.10   18.66    1.43   15.36   20.94  115.88   52.15    0.00337      22.21      188507.8    0.00425
  2090100918    75    21   19.926  118.80   53.22   383.46   20.85    0.77   18.57   21.95  119.25   53.27    0.00508      47.77      146761.3    0.00641
  2090101000    75    22   19.897  123.42   53.89   469.88   21.72    1.45   19.56   24.53  123.75   53.27    0.01331     147.49      167133.9    0.01679
Event: 209000077 Start:   2090100906 Length:  5 Area:      92.232 SSIscaled:      0.15744 SSIarea:      0.19865
  2090100906    77    52   48.892   74.57   53.20   800.98   24.41    1.35   20.81   26.84   73.12   53.27    0.05461     738.42      580360.0    0.06890
  2090100912    77    31   28.549   81.22   53.97   863.88   23.93    1.48   21.57   26.67   88.88   54.39    0.00532      73.98      320247.0    0.00671
  2090100918    77    39   36.451   88.11   52.64   854.38   22.47    4.04   12.17   27.81   87.75   53.27    0.01600     145.66      364767.3    0.02019
  2090101000    77    26   24.155   94.80   53.46   434.21   20.69    3.55   14.52   25.57   92.25   54.39    0.01270     109.83      188211.4    0.01602
  2090101006    77    16   15.334  101.19   51.48   565.92   15.68    2.61   10.40   19.89   93.38   53.27    0.06882     134.63       51741.8    0.08683
Event: 209000081 Start:   2090101000 Length:  6 Area:     104.640 SSIscaled:      0.21286 SSIarea:      0.26856
  2090101000    81    22   17.099  197.02   60.91   536.94   30.40    1.57   27.83   33.38  196.88   61.12    0.02014     536.58      391729.0    0.02541
  2090101006    81    40   27.881  202.58   63.35   410.92   30.07    2.65   25.46   34.84  203.62   62.24    0.06044    1517.33      627364.5    0.07625
  2090101012    81    55   35.710  208.42   64.75   588.46   28.53    2.40   24.90   33.95  209.25   64.49    0.08780    1908.61      685008.8    0.11077
  2090101018    81    25   16.683  214.66   65.44   369.11   25.53    1.48   22.40   28.40  214.88   65.61    0.00429      81.92      226793.5    0.00541
  2090101100    81    27   19.882  215.70   61.33   312.48   25.62    2.83   19.02   29.85  217.12   60.00    0.00296      59.32      280126.9    0.00374
  2090101106    81    50   35.703  215.45   61.53   579.13   26.74    3.21   18.59   33.84  217.12   60.00    0.03723     832.50      575478.8    0.04697
Event: 209000082 Start:   2090101000 Length:  9 Area:     364.143 SSIscaled:      6.83006 SSIarea:      8.61754
  2090101000    82    51   50.898   53.76   49.79   618.36   25.92    2.77   20.85   31.77   54.00   49.91    0.50374    6494.46      741245.2    0.63557
  2090101006    82    74   72.393   60.41   51.68   849.34   28.17    4.42   20.68   37.28   60.75   52.15    2.16346   31288.34     1407589.8    2.72965
  2090101012    82   107  101.304   66.87   53.44  1194.02   26.88    3.34   20.52   33.69   70.88   54.39    1.42601   20013.99     1665838.2    1.79921
  2090101018    82   136  124.955   68.06   53.96  1219.97   26.27    2.55   21.22   32.84   63.00   53.27    1.00629   14107.55     1884068.2    1.26965
  2090101100    82   127  114.684   85.60   53.83  1528.24   23.98    3.37   12.20   31.91   90.00   54.39    0.23481    2930.08     1350331.2    0.29627
  2090101106    82   142  125.950   85.75   56.22  1625.96   24.38    4.93   11.32   31.75   87.75   56.64    0.74073    9697.96     1644311.2    0.93458
  2090101112    82   154  137.753   92.62   55.62  1467.06   23.72    5.19   10.28   31.86   96.75   55.51    0.61294    8758.45     1691921.1    0.77335
  2090101118    82   132  121.073   97.39   53.90  1164.84   21.54    4.60   10.28   29.59   99.00   55.51    0.13528    1634.14     1108391.6    0.17068
  2090101200    82    52   47.674  104.87   53.62   992.83   20.09    3.44   13.44   24.55  102.38   55.51    0.00680      67.33      339199.9    0.00858
Event: 209000092 Start:   2090101018 Length:  8 Area:     276.529 SSIscaled:      0.73881 SSIarea:      0.93216
  2090101018    92    28   28.862  152.23   48.55   357.67   29.41    1.38   26.44   31.47  153.00   48.78    0.00612     171.10      597527.1    0.00773
  2090101100    92    74   74.406  160.18   50.51   991.16   31.12    3.07   25.56   37.67  162.00   51.03    0.13733    4211.89     1866615.4    0.17328
  2090101106    92    60   59.128  169.41   51.90  1214.57   33.08    3.31   27.28   41.49  171.00   52.15    0.20889    6996.27     1783807.9    0.26356
  2090101112    92    97   94.071  176.13   52.60  1212.31   33.28    2.78   27.73   40.71  178.88   53.27    0.22708    7888.61     2864102.0    0.28651
  2090101118    92    92   88.231  183.30   52.42  1200.30   33.32    2.34   29.04   37.67  186.75   53.27    0.11846    4273.72     2677854.8    0.14946
  2090101200    92    82   77.767  190.21   52.52  1187.27   31.99    1.36   28.57   34.41  189.00   52.15    0.01960     688.04     2070535.0    0.02473
  2090101206    92    60   56.346  199.29   53.62  1023.86   31.56    1.06   28.94   33.08  201.38   54.39    0.01921     608.99     1437805.6    0.02424
  2090101212    92    23   21.626  206.92   53.00   459.76   30.36    0.72   28.82   31.20  208.12   53.27    0.00211      64.93      490121.6    0.00267
Event: 209000102 Start:   2090101118 Length:  7 Area:     153.233 SSIscaled:      0.48710 SSIarea:      0.61455
  2090101118   102    34   15.041  197.21   73.30   275.60   23.75    0.77   22.33   25.09  196.88   73.46    0.00319      46.20      163554.1    0.00403
  2090101200   102    92   37.828  191.38   74.64   557.91   24.84    1.66   22.21   27.79  190.12   74.58    0.07189    1027.17      475007.3    0.09070
  2090101206   102   168   77.274  186.59   74.04  1150.27   25.29    1.89   21.40   29.73  173.25   66.73    0.11796    1732.46     1027844.1    0.14882
  2090101212   102   201   91.968  178.50   71.43  1060.36   25.71    2.46   21.22   31.48  176.62   66.73    0.16766    2762.08     1300035.5    0.21153
  2090101218   102   169   77.397  175.88   71.11  1076.55   25.46    2.51   20.87   31.03  175.50   66.73    0.10425    1736.26     1063311.8    0.13153
  2090101300   102    87   30.246  175.56   77.03   493.61   23.53    1.07   21.52   25.32  174.38   76.82    0.01989     260.75      320478.7    0.02510
  2090101306   102    62   19.122  173.86   78.49   403.78   22.74    0.62   21.65   23.74  178.88   79.06    0.00225      29.40      182266.5    0.00284
Event: 209000106 Start:   2090101200 Length:  6 Area:     388.698 SSIscaled:     66.42667 SSIarea:     83.81147
  2090101200   106    15   20.461  127.88   30.15   513.99   24.64    3.05   21.07   31.39  128.25   30.84    0.13188    1799.98      259253.8    0.16640
  2090101206   106   118  158.107  134.24   31.30  1208.93   30.54    7.64   19.68   57.88  135.00   31.96   15.95870  264843.56     4403895.0   20.13534
  2090101212   106   102  131.936  138.92   34.45  1273.97   33.99    7.60   19.70   55.49  137.25   34.21   10.81262  223335.17     4831151.5   13.64245
  2090101218   106   114  140.219  144.71   39.78  1417.08   37.30    8.06   23.59   60.13  149.62   44.30   13.68629  364436.56     6762870.0   17.26818
  2090101300   106   106  123.081  150.19   43.27  1349.26   40.14    8.73   26.65   65.43  149.62   43.18   14.11893  438134.12     7411606.0   17.81404
  2090101306   106   115  126.044  159.03   47.07  1362.04   41.95    8.17   29.12   63.45  159.75   47.66   11.71825  419394.50     8424015.0   14.78506
Event: 209000110 Start:   2090101218 Length:  5 Area:     124.082 SSIscaled:      0.34215 SSIarea:      0.43169
  2090101218   110    54   48.347  102.69   55.81   827.96   21.17    3.20   13.33   25.05   97.88   56.64    0.02067     232.85      395642.1    0.02608
  2090101300   110    66   54.392  103.90   58.92   603.28   23.11    1.42   19.53   25.40  102.38   60.00    0.05742     669.64      549032.3    0.07245
  2090101306   110    57   46.381  108.36   59.77   709.18   21.84    2.42   14.66   26.00  110.25   60.00    0.06082     669.70      404530.7    0.07674
  2090101312   110    84   68.493  114.19   59.08  1047.44   22.98    2.20   15.38   26.27  120.38   58.88    0.17953    1934.27      689514.3    0.22651
  2090101318   110    51   41.482  117.34   58.82   922.89   21.59    1.35   18.55   23.69  110.25   58.88    0.02371     245.76      341438.5    0.02991
Event: 209000114 Start:   2090101306 Length: 12 Area:     700.401 SSIscaled:     25.41999 SSIarea:     32.07261
  2090101306   114    21   20.075  176.92   52.41   363.52   32.97    1.72   30.58   36.46  177.75   52.15    0.01977     697.65      586934.6    0.02494
  2090101312   114   122  128.820  171.07   50.32  1541.23   39.55    5.55   31.32   54.69  173.25   52.15    4.27701  158542.59     6839419.0    5.39634
  2090101318   114   152  155.060  180.46   50.75  1554.53   39.81    6.20   29.99   55.03  182.25   51.03    6.00649  227071.92     8507286.0    7.57844
  2090101400   114   182  181.463  188.60   50.68  1421.17   39.25    5.39   29.02   50.04  189.00   49.91    5.40501  199459.95     9385488.0    6.81956
  2090101406   114   244  233.181  196.54   51.65  1621.52   36.66    4.45   27.19   44.68  201.38   51.03    3.47254  119547.89     9705548.0    4.38134
  2090101412   114   291  265.455  202.04   52.20  1313.72   35.05    4.05   26.29   44.15  205.88   49.91    2.68751   88497.25     9613012.0    3.39085
  2090101418   114   266  243.268  203.62   54.48  1176.17   33.66    3.19   25.11   40.74  195.75   55.51    1.57225   47272.65     7704386.5    1.98372
  2090101500   114   246  223.844  205.38   55.63  1336.23   32.20    2.97   23.50   40.10  203.62   55.51    1.06447   30302.37     6198533.5    1.34305
  2090101506   114   131  115.182  205.71   55.81   929.22   32.17    2.84   26.93   37.40  202.50   55.51    0.53998   15025.16     3173359.8    0.68129
  2090101512   114   112   99.198  208.52   55.64   845.63   31.55    2.30   26.53   35.76  207.00   55.51    0.27604    7626.79     2559950.5    0.34828
  2090101518   114    86   75.632  211.62   55.82   707.47   30.31    1.77   26.70   33.85  209.25   55.51    0.08883    2374.65     1720247.4    0.11208
  2090101600   114    47   40.670  216.61   56.34   536.01   28.59    1.22   26.63   30.24  214.88   55.51    0.01009     251.09      772881.2    0.01273
Event: 209000125 Start:   2090101418 Length:  6 Area:     151.082 SSIscaled:      0.73690 SSIarea:      0.92975
