                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 209400002 Start:   2094100100 Length:  6 Area:     272.748 SSIscaled:      0.36589 SSIarea:      0.46165
  2094101000    68    46   46.836  104.96   50.37   635.36   18.08    3.05   12.57   25.21  102.38   53.27    0.13486     861.79      243752.6    0.17016
  2094101006    68    28   28.608  102.77   49.80   597.11   14.27    1.22   11.89   16.40  103.50   51.03    0.06066      99.67       68641.0    0.07653
  2094101012    68    64   64.411  109.86   50.48   828.13   19.95    2.77   13.89   23.37  113.62   51.03    0.10876     700.96      436316.2    0.13722
  2094101018    68    75   78.220  112.90   48.35   860.28   21.09    3.64   14.15   27.99  113.62   49.91    0.24303    2398.91      645349.2    0.30663
  2094101100    68    23   24.496  114.26   46.99   496.92   22.49    1.83   18.17   25.25  113.62   47.66    0.04353     473.28      229846.8    0.05492
  2094101106    68    31   31.680  107.62   48.60   935.34   13.74    2.07    9.24   17.74  111.38   48.78    0.01294      37.00       70899.9    0.01632
Event: 209400073 Start:   2094101012 Length:  4 Area:     127.272 SSIscaled:      1.17245 SSIarea:      1.47929
  2094101012    73    61   62.665  141.24   50.65   999.91   26.91    2.14   22.52   31.73  141.75   51.03    0.14874    2700.21     1006356.1    0.18767
  2094101018    73    45   45.303  144.50   50.52   703.70   29.33    3.68   23.65   37.50  145.12   49.91    0.53806   10387.94      968597.1    0.67887
  2094101100    73    37   37.742  147.18   49.34   617.17   31.57    3.61   24.18   38.31  147.38   48.78    0.46934   10440.29      998066.2    0.59217
  2094101106    73    32   33.670  151.11   47.44   662.08   30.50    2.27   25.36   33.16  155.25   45.42    0.01631     460.25      785013.4    0.02058
Event: 209400077 Start:   2094101106 Length:  6 Area:     148.357 SSIscaled:      0.82750 SSIarea:      1.04407
  2094101106    77    31   32.404  129.66   48.28   408.34   24.84    1.31   22.29   27.09  131.62   47.66    0.08211    1070.97      405281.5    0.10360
  2094101112    77    82   86.129  129.10   48.66  1262.85   25.15    2.72   17.39   30.19  128.25   48.78    0.44449    5808.58     1146840.0    0.56082
  2094101118    77    28   29.273  129.42   47.83   587.90   24.85    1.39   22.48   27.79  129.38   47.66    0.06563     868.81      366528.6    0.08281
  2094101200    77    51   53.458  136.58   48.00  1118.69   24.34    1.87   21.15   27.99  145.12   48.78    0.00494      84.95      634347.9    0.00624
  2094101206    77    48   50.609  143.44   47.51   597.92   29.48    2.28   25.47   33.83  144.00   47.66    0.22739    4741.27     1068054.5    0.28690
  2094101212    77    18   19.245  147.93   46.77   337.54   28.62    1.03   26.32   29.92  148.50   46.54    0.00293      74.68      366232.2    0.00369
Event: 209400084 Start:   2094101218 Length:  7 Area:     121.073 SSIscaled:      0.17551 SSIarea:      0.22144
  2094101218    84    18   18.174  159.63   50.34   335.53   30.50    0.72   29.11   31.61  159.75   49.91    0.00183      56.33      417567.0    0.00231
  2094101300    84    49   49.137  163.02   49.42   838.86   31.12    2.04   26.41   34.76  164.25   48.78    0.01136     397.97     1212872.4    0.01433
  2094101306    84    32   30.551  162.62   52.47   425.83   30.75    1.73   27.30   33.96  163.12   52.15    0.03553     985.05      724984.6    0.04483
  2094101312    84    36   33.847  167.10   53.15   501.62   31.59    1.88   27.51   35.56  168.75   53.27    0.06066    1748.19      871810.6    0.07654
  2094101318    84    36   33.283  172.12   53.84   522.92   31.72    1.92   27.66   34.93  172.12   53.27    0.04001    1231.38      868508.6    0.05048
