                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 202200001 Start:   2022100100 Length:  6 Area:      72.520 SSIscaled:      0.85144 SSIarea:      1.07416
  2022100212     5   202   70.599  153.25   75.94   904.27   23.57    1.29   20.22   26.28  149.62   75.70    0.12335    1442.12      753967.8    0.15562
  2022100218     5   180   57.792  164.80   78.01   755.30   23.53    1.16   20.55   25.37  162.00   77.94    0.05524     692.84      613387.3    0.06970
  2022100300     5   155   45.373  174.96   79.21   567.09   23.87    1.49   21.10   26.39  176.62   79.06    0.06495     846.26      505158.8    0.08193
  2022100306     5   104   30.529  191.14   79.33   445.99   23.09    0.75   21.64   24.43  190.12   79.06    0.00534      71.92      304875.1    0.00673
  2022100312     5    55   17.679  208.85   78.18   365.44   22.82    0.44   21.93   23.64  208.12   77.94    0.00059       8.15      170158.6    0.00074
Event: 202200011 Start:   2022100206 Length:  8 Area:     233.579 SSIscaled:      0.90190 SSIarea:      1.13793
  2022100206    11    37   42.287  261.51   43.98   899.16   27.87    3.66   18.42   34.12  261.00   43.18    0.36490    6353.25      777961.9    0.46040
  2022100212    11    21   23.580  265.33   43.66   461.30   26.24    1.26   23.63   28.72  264.38   42.06    0.02486     429.07      347035.9    0.03137
  2022100218    11    14   15.191  269.81   47.12   585.49   25.19    1.07   24.01   27.06  270.00   47.66    0.00564      96.09      197450.0    0.00712
  2022100300    11    54   56.314  275.05   48.90   704.35   27.31    2.34   22.73   33.07  275.62   49.91    0.27865    4734.88      948632.1    0.35158
  2022100306    11    58   60.947  278.58   48.02   777.99   27.41    1.99   24.16   31.70  279.00   48.78    0.18971    3414.46     1031086.0    0.23936
  2022100312    11    19   18.565  285.42   51.84   450.71   25.79    1.05   23.72   27.78  285.75   52.15    0.00637     114.99      258945.6    0.00803
  2022100318    11    21   20.022  289.68   52.35   346.51   26.83    0.87   25.12   28.16  289.12   52.15    0.00510     103.24      313749.6    0.00643
  2022100400    11    47   45.248  297.30   52.49   636.02   28.46    1.57   25.59   31.22  298.12   53.27    0.02666     638.24      851068.2    0.03364
Event: 202200018 Start:   2022100318 Length:  7 Area:     192.823 SSIscaled:      2.30671 SSIarea:      2.91040
  2022100318    18    40   43.708  341.66   46.57   581.67   29.89    1.62   26.60   33.50  339.75   47.66    0.00902     277.89      952214.2    0.01138
  2022100400    18    86   92.648  346.19   47.64   751.93   30.89    2.68   26.46   39.34  343.12   48.78    0.16893    5225.29     2260410.2    0.21315
  2022100406    18    64   67.903  346.75   47.45   644.70   32.22    2.89   26.65   38.97  347.62   47.66    0.26475    7788.71     1881050.2    0.33404
  2022100412    18    57   60.457  350.91   47.39   570.13   33.17    3.62   26.97   40.54  347.62   48.78    0.54905   15587.77     1848339.8    0.69275
  2022100418    18    70   74.443  356.33   47.36   936.70   31.70    4.37   22.89   40.18  353.25   47.66    0.82148   20710.30     2027932.9    1.03647
  2022100500    18    51   53.360  359.64   47.71   650.08   31.59    2.72   26.12   36.61  358.88   47.66    0.36876    8943.92     1391270.1    0.46527
  2022100506    18    37   38.520    1.96   47.75   626.13   30.13    2.30   25.72   34.20    2.25   47.66    0.12471    2966.93      866702.6    0.15735
Event: 202200024 Start:   2022100406 Length: 11 Area:     372.835 SSIscaled:      9.89119 SSIarea:     12.47984
  2022100406    24    36   40.546  262.87   45.26   890.00   26.04    1.49   23.38   29.57  261.00   40.93    0.03339     561.81      585136.5    0.04213
  2022100412    24    55   60.518  267.01   45.92   897.14   28.36    2.53   23.17   34.40  268.88   48.78    0.51446    8716.40     1143068.2    0.64910
  2022100418    24    53   57.482  271.51   46.52   785.61   27.26    1.99   23.66   30.53  270.00   45.42    0.20649    3550.82      956995.4    0.26053
  2022100500    24    99  106.693  274.96   47.29  1031.92   29.40    3.51   23.59   36.62  274.50   46.54    1.83140   31842.03     2287722.8    2.31070
  2022100506    24   165  185.566  271.73   45.22  2012.71   30.46    3.78   21.27   36.93  263.25   40.93    4.15546   74132.84     4434108.0    5.24300
  2022100512    24   104  115.985  268.88   43.75  1100.58   28.21    2.56   23.81   32.96  267.75   43.18    0.75438   13500.57     2158623.0    0.95181
  2022100518    24    41   45.001  273.68   45.53   550.96   25.66    0.68   24.24   27.05  272.25   42.06    0.00916     162.51      615929.0    0.01156
  2022100600    24   153  159.208  280.17   48.56  1227.60   28.74    2.21   22.79   32.49  274.50   44.30    1.08752   19254.22     3109544.8    1.37213
  2022100606    24   164  172.498  281.20   47.77  2024.99   29.23    2.60   23.06   36.15  290.25   54.39    1.26164   24299.90     3569403.0    1.59183
  2022100612    24    39   34.508  288.65   56.66   646.25   26.77    1.21   24.30   29.38  297.00   54.39    0.01376     270.36      538934.0    0.01736
  2022100618    24    24   19.894  289.77   58.17   362.74   26.79    1.24   24.60   29.12  289.12   57.76    0.02353     422.76      311283.5    0.02969
Event: 202200029 Start:   2022100500 Length:  4 Area:      65.653 SSIscaled:      0.10895 SSIarea:      0.13747
  2022100500    29    19   21.226   11.69   44.58   488.37   24.94    2.04   22.55   29.88   12.38   45.42    0.02254     378.62      271816.7    0.02844
  2022100506    29    20   21.973   15.06   45.03   473.14   27.32    2.22   23.69   31.10   15.75   45.42    0.07374    1314.11      369716.6    0.09304
  2022100512    29    15   16.285   17.92   45.43   455.01   25.61    1.10   23.89   27.88   16.88   44.30    0.00662     116.01      222460.7    0.00836
  2022100518    29    16   17.203   20.97   46.46   433.31   25.68    1.04   24.16   27.73   20.25   45.42    0.00604     106.39      236792.6    0.00762
Event: 202200035 Start:   2022100700 Length:  4 Area:      75.886 SSIscaled:      0.76926 SSIarea:      0.97058
  2022100700    35    20   21.630  284.71   46.28   446.75   29.01    2.25   25.30   33.13  284.62   46.54    0.09771    1972.22      434754.0    0.12328
  2022100706    35    24   24.841  291.86   49.28   569.89   31.15    3.60   26.07   39.10  292.50   49.91    0.40425    8444.78      632300.4    0.51005
  2022100712    35    18   17.275  301.13   52.31   281.59   32.55    4.25   27.01   40.88  301.50   52.15    0.24588    6356.05      506994.7    0.31023
  2022100718    35    20   19.284  307.22   52.31   360.22   31.04    1.54   28.29   33.62  304.88   51.03    0.02142     608.78      469887.4    0.02702
Event: 202200038 Start:   2022100800 Length:  5 Area:      79.877 SSIscaled:      0.35711 SSIarea:      0.45056
  2022100800    38    43   28.580  113.90   64.43   474.42   20.78    1.28   18.13   22.97  113.62   64.49    0.01624     152.83      209810.8    0.02049
  2022100806    38    56   36.089  121.49   65.44   565.39   21.47    1.32   18.66   23.65  126.00   66.73    0.11089     885.22      292174.3    0.13991
  2022100812    38    62   37.891  129.18   67.26   588.09   22.25    2.54   17.69   27.22  130.50   67.85    0.15196    1562.98      350952.2    0.19172
  2022100818    38    63   38.508  133.65   67.44   596.11   21.58    1.93   15.64   24.94  131.62   67.85    0.05805     582.39      320619.9    0.07324
  2022100900    38    40   24.057  135.89   67.43   339.62   21.27    1.26   18.58   23.39  136.12   67.85    0.01997     193.57      189240.0    0.02520
Event: 202200039 Start:   2022100800 Length:  9 Area:     270.877 SSIscaled:      6.67344 SSIarea:      8.41997
  2022100800    39    21   25.564  106.44   38.64   373.33   18.16    1.79   13.81   20.28  106.88   38.69    0.12669     581.68      127415.6    0.15985
  2022100806    39    43   52.468  109.10   37.95   619.37   18.54    2.44   10.69   23.11  110.25   37.57    0.45154    2047.21      284005.6    0.56972
  2022100812    39    53   65.480  113.26   39.56  1038.47   19.87    2.13   15.95   24.57  115.88   38.69    0.05325     351.59      429738.2    0.06719
  2022100818    39    98  115.728  114.03   37.97  1343.34   20.66    3.20   13.83   27.06  115.88   37.57    0.39401    3540.39      885462.5    0.49712
  2022100900    39   151  176.797  113.57   39.50  1220.80   21.72    3.10   13.59   29.66  114.75   36.45    1.10004    9291.90     1556192.6    1.38793
  2022100906    39   115  134.990  112.48   40.81  1175.05   22.06    2.87   13.67   29.27  114.75   39.81    1.53417    9983.16     1230427.1    1.93569
  2022100912    39   137  166.972  115.96   36.76  1364.65   23.33    3.94   16.40   33.85  114.75   38.69    2.69814   27252.88     1865046.0    3.40429
  2022100918    39    63   78.141  112.82   35.57  1003.59   22.45    3.14   15.46   29.45  115.88   39.81    0.30461    3407.16      757096.5    0.38433
  2022101000    39    13   15.336  117.38   40.34   401.10   23.74    1.92   19.20   26.42  118.12   40.93    0.01099     153.15      169066.0    0.01386
Event: 202200041 Start:   2022100806 Length:  5 Area:      77.737 SSIscaled:      1.38648 SSIarea:      1.74933
  2022100806    41    49   38.869  288.40   59.58   485.35   25.79    1.46   22.81   27.95  288.00   60.00    0.03683     617.95      544628.8    0.04646
  2022100812    41    67   52.241  289.82   60.27   562.01   26.79    2.01   22.40   30.32  288.00   61.12    0.18716    3032.58      826201.2    0.23614
  2022100818    41    72   55.718  291.46   60.50   617.13   27.60    2.77   22.53   32.02  293.62   60.00    0.49944    7888.86      976152.9    0.63014
  2022100900    41    78   61.127  293.15   60.43   551.54   28.34    2.35   22.62   32.67  295.88   60.00    0.57664    9166.92     1149126.2    0.72755
  2022100906    41    50   38.670  294.97   60.32   482.02   26.38    1.65   22.83   29.57  297.00   60.00    0.08641    1382.17      580748.9    0.10903
Event: 202200042 Start:   2022100806 Length: 10 Area:     297.387 SSIscaled:      2.27084 SSIarea:      2.86515
  2022100806    42    46   52.875  260.70   43.74  1213.93   26.74    2.26   22.64   32.33  259.88   44.30    0.14485    2537.95      835497.1    0.18276
  2022100812    42    36   40.284  263.01   45.84   933.52   27.09    1.76   23.40   30.69  261.00   38.69    0.12836    2055.63      655888.4    0.16196
  2022100818    42    18   19.734  264.18   45.95   627.04   24.97    1.15   22.79   26.88  264.38   45.42    0.01037     161.59      250012.7    0.01308
  2022100900    42    24   28.708  270.31   40.83   549.84   27.41    1.79   24.72   32.00  271.12   40.93    0.06223    1172.31      484339.7    0.07851
  2022100906    42    49   57.551  273.67   42.48   840.27   29.12    2.71   24.65   36.32  274.50   43.18    0.44894    8599.11     1179587.0    0.56643
  2022100912    42    42   45.881  280.11   45.83   809.55   28.88    2.74   24.44   34.61  280.12   45.42    0.31849    6073.75      918418.8    0.40185
  2022100918    42    78   81.026  285.17   49.01   763.45   28.87    3.33   24.32   35.57  285.75   48.78    0.76756   14629.46     1640456.2    0.96843
  2022101000    42    84   84.926  289.31   49.48   830.02   28.82    2.48   23.71   33.29  289.12   47.66    0.34866    7165.74     1680516.1    0.43991
  2022101006    42    72   71.088  292.20   49.45   654.93   27.47    1.48   24.55   31.32  292.50   47.66    0.03615     793.18     1202786.0    0.04561
  2022101012    42    22   20.349  291.08   54.09   275.13   27.05    1.22   25.28   29.00  291.38   54.39    0.00523     112.82      327894.0    0.00660
Event: 202200050 Start:   2022101100 Length:  7 Area:     155.248 SSIscaled:      0.85613 SSIarea:      1.08019
  2022101100    50    23   26.407  277.77   43.06   513.88   26.69    1.42   24.98   30.74  279.00   43.18    0.01647     334.32      409816.7    0.02078
  2022101106    50    59   62.825  280.16   46.96   898.80   28.69    2.40   24.00   34.76  284.62   45.42    0.36397    6822.08     1225180.0    0.45923
  2022101112    50    44   41.222  280.44   53.23   587.55   26.63    2.30   23.27   31.47  281.25   53.27    0.26455    3948.80      644061.8    0.33378
  2022101118    50    59   53.501  284.73   54.63   729.23   26.16    2.12   22.87   30.88  286.88   54.39    0.07737    1401.07      790533.1    0.09762
  2022101200    50    42   40.487  280.27   52.15   558.76   25.93    1.56   22.84   28.82  280.12   51.03    0.09527    1439.48      576861.8    0.12020
  2022101206    50    26   24.394  282.54   53.34   304.76   25.36    1.23   22.59   27.41  282.38   53.27    0.02177     342.40      324097.1    0.02747
  2022101212    50    37   33.768  283.83   53.74   552.43   25.39    1.51   22.49   28.07  285.75   54.39    0.01673     287.56      451891.8    0.02111
Event: 202200052 Start:   2022101106 Length:  4 Area:      77.924 SSIscaled:      0.10917 SSIarea:      0.13774
  2022101106    52    18   16.589  356.83   53.86   356.15   32.28    1.98   29.37   35.39  357.75   54.39    0.03326    1021.48      456529.7    0.04197
  2022101112    52    40   33.420    1.73   56.01   885.84   30.14    2.11   26.05   34.29    1.12   55.51    0.04428    1156.67      751266.2    0.05586
  2022101118    52    29   21.086    9.25   62.35   408.56   30.56    2.26   26.68   34.52   10.12   63.36    0.02766     776.85      494860.2    0.03490
  2022101200    52    25   17.336   14.38   63.60   414.00   28.32    1.32   25.71   30.92   13.50   63.36    0.00397     100.64      320548.6    0.00501
Event: 202200060 Start:   2022101218 Length:  5 Area:      61.121 SSIscaled:      0.05992 SSIarea:      0.07560
  2022101218    60    33   19.545   11.16   67.74   352.57   26.60    0.69   25.05   27.67   12.38   67.85    0.00130      27.27      298180.6    0.00163
  2022101300    60    38   22.684    6.79   67.62   355.10   27.68    0.98   25.73   29.48    5.62   67.85    0.01216     256.31      390702.3    0.01534
  2022101306    60    48   28.050   10.57   68.14   395.71   27.03    0.83   24.68   28.08   10.12   67.85    0.00560     115.27      449357.0    0.00706
  2022101312    60    67   38.032   17.39   69.28   524.39   27.56    1.52   24.94   30.39   16.88   68.97    0.02553     543.89      649752.8    0.03221
  2022101318    60    48   26.177   23.39   69.51   307.87   27.21    1.35   24.08   29.09   22.50   68.97    0.01534     312.80      429903.8    0.01936
Event: 202200066 Start:   2022101300 Length:  4 Area:      45.345 SSIscaled:      0.05161 SSIarea:      0.06511
  2022101300    66    24   20.537  289.92   57.11   365.07   26.76    0.96   24.78   28.16  290.25   56.64    0.00906     174.92      319476.6    0.01143
  2022101306    66    26   21.454  291.94   58.38   305.55   26.44    1.35   23.30   28.60  293.62   57.76    0.01775     317.06      323223.6    0.02240
  2022101312    66    28   22.573  293.98   58.96   356.29   25.94    1.24   24.11   28.18  295.88   58.88    0.01020     181.24      320836.4    0.01286
  2022101318    66    22   17.449  295.73   59.40   376.25   26.10    1.46   23.63   28.60  297.00   58.88    0.01460     257.35      253131.4    0.01842
Event: 202200089 Start:   2022101512 Length:  5 Area:     171.792 SSIscaled:      0.68587 SSIarea:      0.86537
  2022101512    89    28   32.689  193.90   40.87   720.56   35.25    2.80   31.15   41.83  193.50   40.93    0.10454    4113.45     1180706.2    0.13190
  2022101518    89    43   48.050  201.93   44.23   707.56   35.63    2.86   31.02   41.33  201.38   44.30    0.23562    8759.18     1791652.8    0.29728
  2022101600    89    57   61.690  210.43   46.70   967.14   34.95    2.61   29.92   39.62  208.12   45.42    0.27227    9551.21     2165674.8    0.34353
  2022101606    89    46   48.480  216.25   47.07   645.67   32.53    2.08   28.75   36.53  214.88   46.54    0.06496    2173.24     1366872.5    0.08196
  2022101612    89    35   36.785  222.11   47.60   603.63   30.56    1.24   27.83   32.68  222.75   47.66    0.00847     261.53      853160.9    0.01069
Event: 202200091 Start:   2022101518 Length:  5 Area:     156.840 SSIscaled:     10.92260 SSIarea:     13.78122
  2022101518    91    33   44.894  131.64   30.30   573.91   29.71    6.09   20.32   45.03  131.62   30.84    2.96174   44470.21     1077274.2    3.73688
  2022101600    91    60   79.799  132.91   32.48   713.81   29.73    5.50   21.75   46.02  133.88   33.08    3.46693   58077.14     1877886.1    4.37428
  2022101606    91    69   90.340  133.27   34.56   952.07   30.82    5.60   21.20   45.75  131.62   35.33    3.77779   69207.20     2357547.2    4.76650
  2022101612    91    30   38.283  133.15   35.47   585.36   30.39    3.98   23.61   38.10  133.88   36.45    0.65033   12783.25      913641.9    0.82053
  2022101618    91    25   31.807  134.06   34.01   784.29   27.97    2.04   24.28   31.65  133.88   34.21    0.06581    1244.82      571649.8    0.08303
Event: 202200094 Start:   2022101606 Length: 12 Area:     255.915 SSIscaled:      3.32881 SSIarea:      4.19999
  2022101606    94    17   16.630   72.49   51.28   270.53   24.41    0.96   23.20   26.30   72.00   51.03    0.00642      98.19      196508.4    0.00810
  2022101612    94    36   35.218   74.97   51.17   622.45   25.09    2.46   21.46   30.25   74.25   51.03    0.13847    1957.97      462850.0    0.17471
  2022101618    94    95   94.664   75.43   50.51  1241.14   24.62    2.63   20.22   30.73   84.38   52.15    0.27180    3778.96     1181442.0    0.34293
  2022101700    94    86   86.233   74.44   50.08  1090.17   24.70    2.88   19.42   31.01   74.25   51.03    0.36069    5010.18     1094321.9    0.45508
  2022101706    94   109  111.056   76.85   49.33  1334.51   25.37    3.18   14.29   31.11   84.38   53.27    1.00184   12452.11     1534475.0    1.26403
  2022101712    94   104  106.067   76.86   48.29  1320.93   24.91    2.94   19.44   31.73   84.38   52.15    0.67717    8242.44     1380791.4    0.85439
  2022101718    94    94   96.842   74.55   45.51  1737.88   24.30    2.91   12.74   30.04   86.62   53.27    0.46724    5221.24     1170907.1    0.58952
  2022101800    94    68   70.598   79.48   47.87  1245.64   23.59    3.17   14.22   29.13   84.38   52.15    0.34584    3667.30      789456.1    0.43635
  2022101806    94    28   27.649   84.32   52.40   957.49   23.25    4.15   12.26   29.91   85.50   53.27    0.02412     420.33      307130.6    0.03043
  2022101812    94    32   28.378   90.81   55.50   467.23   23.59    3.21   14.34   27.65   87.75   55.51    0.01544     220.40      316840.5    0.01948
  2022101818    94    19   15.211   90.86   59.34   252.21   23.64    0.78   22.37   25.09   91.12   60.00    0.00654      87.55      163099.1    0.00825
  2022101900    94    28   21.623   89.93   60.24   330.15   23.76    0.92   22.22   25.59   88.88   60.00    0.01324     176.59      235546.8    0.01671
Event: 202200096 Start:   2022101700 Length:  6 Area:     303.319 SSIscaled:      3.76494 SSIarea:      4.75027
  2022101700    96    40   45.591  173.43   43.18   766.70   37.46    3.54   32.23   44.07  174.38   44.30    0.32545   13551.10     1990422.0    0.41063
  2022101706    96    69   73.579  179.85   47.02  1071.39   38.61    4.96   29.14   48.14  181.12   46.54    1.32660   52530.22     3595119.5    1.67379
  2022101712    96    77   80.354  184.74   47.08  1205.91   37.15    4.37   29.63   47.72  185.62   46.54    0.95087   36963.14     3473179.2    1.19973
  2022101718    96   110  115.781  189.30   46.76  1287.12   35.77    3.61   29.03   45.19  191.25   46.54    0.65418   25661.29     4420086.5    0.82539
  2022101800    96   102  107.208  193.84   47.96  1172.73   35.43    3.00   29.73   42.92  195.75   46.54    0.45724   17361.72     3940986.2    0.57690
  2022101806    96    49   52.333  191.48   47.33   620.87   34.06    1.84   31.33   37.41  190.12   47.66    0.05059    1980.42     1686872.0    0.06383
Event: 202200097 Start:   2022101706 Length:  6 Area:     221.949 SSIscaled:      0.67331 SSIarea:      0.84952
  2022101706    97    53   51.568  246.42   50.87   823.70   23.19    4.73   12.94   30.12  249.75   51.03    0.02553     357.00      582180.0    0.03221
  2022101712    97   102   98.813  248.48   53.68  1042.88   25.13    5.19    9.39   32.48  245.25   56.64    0.18447    3550.07     1418355.5    0.23274
  2022101718    97    63   56.098  248.98   56.79   873.51   25.84    1.83   23.20   29.91  246.38   56.64    0.07152    1220.32      795228.8    0.09024
  2022101800    97    99   93.190  257.58   54.14  1058.44   25.66    1.61   22.50   28.66  259.88   53.27    0.22264    3301.10     1288934.5    0.28091
  2022101806    97    85   80.243  259.02   53.83  1018.73   25.20    1.53   22.61   28.59  257.62   54.39    0.16383    2371.40     1050389.6    0.20671
  2022101812    97    45   42.598  264.78   52.76   619.28   23.82    0.72   22.44   25.21  268.88   52.15    0.00533      77.90      467028.7    0.00672
Event: 202200098 Start:   2022101712 Length: 12 Area:     135.564 SSIscaled:      1.46984 SSIarea:      1.85420
  2022101712    98    71   24.527   18.62   77.22   453.76   25.81    2.10   21.66   29.55   15.75   77.94    0.09775    1439.56      347821.0    0.12332
  2022101718    98    74   22.727   22.04   78.89   577.65   24.51    1.30   21.68   26.81   22.50   79.06    0.02591     365.43      272865.3    0.03269
  2022101800    98    73   19.939   34.66   79.28   610.41   23.29    1.12   20.84   25.00   37.12   79.06    0.00530      73.10      205101.3    0.00669
  2022101806    98    65   20.325   45.42   78.62   582.70   23.89    0.78   22.20   25.33   46.12   79.06    0.00594      84.88      224923.5    0.00749
  2022101812    98   117   37.208   48.18   76.82   653.97   24.85    1.49   21.78   27.89   46.12   74.58    0.05180     758.68      466831.5    0.06536
  2022101818    98   138   43.531   50.22   76.63   725.27   26.11    2.32   22.00   31.06   49.50   75.70    0.23622    3482.72      641402.6    0.29801
  2022101900    98   161   45.899   52.10   78.05   696.78   26.50    2.59   21.70   31.39   50.62   76.82    0.37035    5337.64      710661.9    0.46722
  2022101906    98   171   42.969   54.49   80.11   631.55   26.07    2.39   21.39   30.24   52.88   80.19    0.30291    4196.43      631297.6    0.38211
  2022101912    98   166   34.929   58.31   81.91   598.60   25.51    2.22   21.40   29.42   55.12   81.31    0.20683    2745.64      479804.3    0.26089
  2022101918    98   160   29.953   64.22   82.78   590.28   24.96    1.93   21.35   28.40   60.75   82.43    0.12318    1603.36      383278.1    0.15537
  2022102000    98   142   24.110   72.91   83.46   477.35   23.92    1.37   21.36   26.15   70.88   83.55    0.03479     447.10      269415.0    0.04388
  2022102006    98    98   17.105   80.65   83.72   425.67   23.34    0.85   21.42   24.73   76.50   83.55    0.00886     113.19      176537.9    0.01118
Event: 202200099 Start:   2022101712 Length:  4 Area:      83.060 SSIscaled:      0.23311 SSIarea:      0.29411
  2022101712    99    25   25.461  325.81   49.16   365.43   34.62    2.64   30.77   39.31  326.25   48.78    0.08307    3047.45      869543.9    0.10480
  2022101718    99    35   34.875  330.28   50.00   487.83   34.72    2.65   30.57   39.82  329.62   49.91    0.11801    4317.16     1201588.2    0.14890
  2022101800    99    35   33.903  334.76   51.21   551.88   33.20    1.62   30.49   36.27  334.12   51.03    0.02932    1060.71     1010771.6    0.03700
  2022101806    99    26   24.227  337.06   52.52   533.98   31.81    0.78   30.64   33.23  337.50   52.15    0.00270      96.40      632036.8    0.00341
Event: 202200101 Start:   2022101806 Length:  4 Area:     129.789 SSIscaled:      0.17043 SSIarea:      0.21504
  2022101806   101    44   44.809  201.81   49.92   879.60   34.39    2.44   29.37   38.89  202.50   49.91    0.13864    4868.43     1496583.6    0.17493
  2022101812   101    91   93.935  199.62   48.87   994.11   32.36    1.63   28.26   35.62  194.62   47.66    0.02837    1028.12     2592979.2    0.03580
  2022101818   101    26   27.446  196.73   47.19   388.22   32.33    1.02   30.69   34.06  196.88   46.54    0.00269     103.61      752405.6    0.00339
  2022101900   101    19   19.982  201.99   47.58   323.34   31.88    0.61   30.76   32.75  201.38   47.66    0.00073      27.27      524037.2    0.00092
Event: 202200103 Start:   2022101900 Length:  4 Area:      33.322 SSIscaled:      0.05338 SSIarea:      0.06735
  2022101900   103    35   17.493   81.18   71.42   274.60   23.66    0.76   22.52   24.96   81.00   71.21    0.00484      67.88      188095.6    0.00610
  2022101906   103    43   20.845   82.12   71.76   362.06   23.78    1.07   22.03   25.10   81.00   72.34    0.00905     126.96      228215.7    0.01141
  2022101912   103    54   25.963   84.87   71.79   422.89   23.93    1.03   22.13   25.28   87.75   71.21    0.01285     180.76      289508.7    0.01621
  2022101918   103    51   24.108   85.55   72.15   455.40   24.24    1.31   21.40   26.41   85.50   72.34    0.02665     367.74      280305.4    0.03363
