                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 209300006 Start:   2093100112 Length: 15 Area:     433.961 SSIscaled:     13.46996 SSIarea:     16.99519
  2093100300    13    36   35.493  102.29   52.06   757.50   17.74    4.46   11.10   25.17  101.25   54.39    0.08049     488.36      191690.8    0.10155
  2093100306    13    25   24.519  102.81   51.46   539.04   18.24    3.69   11.87   24.39  101.25   53.27    0.12959     649.16      134925.7    0.16351
  2093100312    13    29   29.600  103.89   50.72   809.09   17.13    2.38   13.62   21.70  101.25   53.27    0.02465     120.94      127369.8    0.03110
Event: 209300015 Start:   2093100300 Length:  9 Area:     274.134 SSIscaled:      1.25779 SSIarea:      1.58695
  2093100300    15    37   28.684  232.25   59.08   528.16   18.28    1.71   15.73   21.85  235.12   58.88    0.05730     291.07      145561.4    0.07229
  2093100306    15   106   84.018  242.08   59.29   959.74   24.34    4.24   15.56   31.19  247.50   56.64    0.18893    2847.78     1066241.9    0.23837
  2093100312    15    78   64.810  248.36   57.94   766.68   26.98    2.51   21.72   31.18  244.12   58.88    0.35912    5670.00     1056565.0    0.45310
  2093100318    15    84   72.313  252.23   56.13   897.37   25.47    2.45   20.92   30.61  248.62   56.64    0.18610    2964.00      993453.7    0.23480
  2093100400    15   117  107.722  262.33   52.92  1251.11   25.54    1.57   21.85   29.85  270.00   49.91    0.25342    3682.48     1467503.1    0.31974
  2093100406    15   107   96.333  263.65   54.44   973.81   24.30    1.04   22.34   26.96  263.25   60.00    0.03148     483.02     1124360.6    0.03972
  2093100412    15    66   55.018  265.52   58.39   957.90   24.39    1.26   22.64   27.09  264.38   57.76    0.03764     560.71      651185.6    0.04749
  2093100418    15    39   31.349  269.67   58.98   528.69   25.65    1.88   22.34   28.73  271.12   60.00    0.09950    1461.31      434764.3    0.12553
  2093100500    15    41   33.143  271.10   58.46   560.65   24.99    1.49   22.67   27.97  272.25   58.88    0.04431     668.01      423079.6    0.05591
Event: 209300021 Start:   2093100312 Length:  6 Area:     122.678 SSIscaled:      5.99602 SSIarea:      7.56527
  2093100312    21    17   22.965  279.63   30.57   444.84   24.20    4.04   18.34   32.97  280.12   30.84    0.51318    5347.48      286081.2    0.64749
  2093100318    21    23   30.406  281.87   32.75   465.63   27.01    6.81   17.87   43.04  282.38   33.08    2.01635   26863.89      583805.2    2.54406
  2093100400    21    24   30.805  284.13   34.95   460.79   30.52    6.73   22.61   46.62  284.62   35.33    2.27796   37811.55      818669.0    2.87413
  2093100406    21    30   37.615  285.28   37.86   657.57   30.11    5.04   21.79   40.04  284.62   37.57    0.94834   18572.86      902639.1    1.19653
  2093100412    21    17   20.261  286.30   41.73   588.98   29.23    3.45   24.97   36.78  285.75   42.06    0.12793    2919.06      426995.7    0.16141
  2093100418    21    23   26.146  288.08   44.67   664.65   29.24    2.73   25.67   34.99  288.00   44.30    0.11226    2500.41      542767.4    0.14164
Event: 209300022 Start:   2093100318 Length:  8 Area:     163.463 SSIscaled:      1.04671 SSIarea:      1.32041
  2093100318    22   138   37.403  127.98   80.52  1212.98   22.37    0.72   20.90   23.94  135.00   81.31    0.00855     101.32      339575.7    0.01078
  2093100400    22   209   52.863  141.15   80.93  1033.84   23.21    1.20   20.78   25.32  139.50   81.31    0.05533     665.11      538705.9    0.06980
  2093100406    22   282   72.184  146.31   80.88  1279.49   24.84    2.13   20.96   28.73  138.38   81.31    0.45193    5479.52      915162.5    0.57009
  2093100412    22   306   82.468  172.56   80.54  1267.45   24.65    1.90   20.67   28.09  194.62   80.19    0.31672    4013.68     1016311.4    0.39954
  2093100418    22   260   73.626  192.97   79.89  1111.14   24.25    1.51   21.15   27.28  200.25   80.19    0.14218    1863.56      859571.8    0.17936
  2093100500    22   232   74.018  209.55   78.32  1224.59   23.65    1.10   21.36   25.80  217.12   77.94    0.05480     723.23      796773.4    0.06913
  2093100506    22   143   50.610  213.59   77.78  1389.51   22.92    0.85   21.19   24.46  205.88   79.06    0.00870     116.51      494884.3    0.01098
  2093100512    22    92   33.562  221.10   76.40   569.45   23.18    0.78   21.45   24.50  219.38   76.82    0.00850     112.57      339409.1    0.01072
Event: 209300024 Start:   2093100406 Length:  5 Area:     196.622 SSIscaled:      0.52870 SSIarea:      0.66707
  2093100406    24    35   35.693  275.30   49.05   680.15   26.15    2.32   22.63   30.85  275.62   48.78    0.09499    1618.84      528462.1    0.11985
  2093100412    24    70   66.492  283.01   51.60  1123.43   26.55    2.30   22.83   30.87  282.38   49.91    0.19193    3288.84     1029260.2    0.24216
  2093100418    24    60   53.577  285.53   55.57   894.00   25.90    1.77   22.43   29.55  289.12   55.51    0.03273     612.99      763897.6    0.04130
  2093100500    24   128  117.572  287.82   54.44  1379.08   27.57    1.98   23.03   31.95  291.38   47.66    0.20060    3826.99     2022780.4    0.25310
  2093100506    24    22   18.816  284.93   56.98   473.64   25.58    1.35   22.94   27.94  285.75   57.76    0.00845     150.81      256938.2    0.01066
Event: 209300026 Start:   2093100412 Length:  4 Area:      39.801 SSIscaled:      0.02407 SSIarea:      0.03036
  2093100412    26    22   17.965  129.28   58.74   453.03   21.01    1.53   18.23   24.23  129.38   58.88    0.01049     106.68      136880.1    0.01324
  2093100418    26    22   17.915  128.96   58.53   331.54   20.95    1.22   18.56   23.18  129.38   58.88    0.00735      73.73      134642.2    0.00927
  2093100500    26    38   31.275  127.91   58.51   417.44   20.52    0.96   18.00   22.35  128.25   58.88    0.00507      49.03      219978.9    0.00640
  2093100506    26    23   19.241  131.31   57.89   394.72   21.74    1.59   19.35   25.83  136.12   55.51    0.00115      13.59      162543.9    0.00146
Event: 209300027 Start:   2093100412 Length:  4 Area:      64.132 SSIscaled:      0.39597 SSIarea:      0.49960
  2093100412    27    62   56.751  143.15   53.57   948.09   27.27    1.65   23.72   30.90  141.75   53.27    0.17227    2894.39      941315.6    0.21736
  2093100418    27    62   56.947  144.63   53.63   749.68   27.31    2.07   23.96   31.23  146.25   54.39    0.19386    3401.74      954406.3    0.24460
  2093100500    27    43   39.607  147.40   54.04   637.06   26.34    1.45   23.76   29.06  147.38   54.39    0.02954     547.92      590703.6    0.03727
  2093100506    27    18   16.666  141.57   52.76   606.69   24.58    0.41   23.31   25.09  147.38   54.39    0.00029       4.99      200231.1    0.00037
Event: 209300029 Start:   2093100500 Length:  4 Area:     123.675 SSIscaled:      0.70159 SSIarea:      0.88521
  2093100500    29    30   35.822   15.89   38.00  1162.66   24.24    1.41   20.94   26.65   15.75   40.93    0.01277     181.25      416931.4    0.01611
  2093100506    29    19   24.596   16.87   33.75   460.60   25.62    2.77   19.52   30.28   16.88   33.08    0.33654    3918.35      346315.7    0.42462
  2093100512    29    56   63.214   19.86   35.08  2294.47   25.33    2.30   20.42   30.44   19.12   34.21    0.32497    3978.48      851884.6    0.41002
  2093100518    29    12   15.303   21.84   34.78   315.82   23.67    1.64   21.92   26.24   22.50   35.33    0.02731     345.18      166614.7    0.03446
Event: 209300042 Start:   2093100612 Length: 11 Area:     259.398 SSIscaled:      3.06028 SSIarea:      3.86111
  2093100612    42    36   28.170   35.51   60.02   411.94   24.58    1.10   22.70   26.58   34.88   60.00    0.01569     238.68      340312.4    0.01980
  2093100618    42    34   24.147   40.01   62.53   489.93   23.72    0.73   22.74   25.35   39.38   62.24    0.00381      56.23      261449.2    0.00481
  2093100700    42    44   30.147   47.31   63.91   525.78   23.71    0.59   22.52   24.60   48.38   64.49    0.00324      47.88      325641.2    0.00409
  2093100706    42    94   61.579   56.66   64.54   633.04   24.69    1.38   22.34   27.58   57.38   64.49    0.07482    1088.89      756333.9    0.09440
  2093100712    42   121   73.964   55.65   67.83   708.93   25.49    1.82   22.08   29.12   52.88   67.85    0.18897    2816.53     1006309.9    0.23842
  2093100718    42   127   75.760   59.55   67.68   735.00   26.54    3.12   21.69   32.67   60.75   67.85    0.70136   10517.64     1193755.5    0.88490
  2093100800    42   128   77.064   63.59   66.94   738.99   27.01    3.42   22.25   34.56   64.12   66.73    1.08788   16097.26     1289148.0    1.37257
  2093100806    42   114   72.309   67.77   66.09   698.75   26.06    2.80   21.86   32.89   66.38   66.73    0.63230    8916.16     1072322.8    0.79776
  2093100812    42   123   82.011   72.06   64.63   908.18   24.89    2.12   21.74   29.46   72.00   64.49    0.32269    4361.87     1045348.2    0.40714
  2093100818    42    61   39.764   75.69   65.50   556.40   23.69    0.94   21.90   25.26   74.25   64.49    0.02831     368.85      429772.1    0.03571
  2093100900    42    26   16.772   80.42   65.96   343.65   22.55    0.37   21.78   23.11   78.75   64.49    0.00120      15.25      155740.8    0.00152
Event: 209300076 Start:   2093101018 Length: 11 Area:     485.496 SSIscaled:      6.67397 SSIarea:      8.42060
  2093101018    76    27   30.299  190.15   44.98   707.03   34.20    2.32   31.57   38.89  190.12   45.42    0.03904    1559.57      993862.6    0.04926
  2093101100    76    72   84.719  194.73   42.68  1252.29   33.88    3.13   30.22   42.62  193.50   43.18    0.21808    8546.12     2735728.8    0.27515
  2093101106    76    64   76.360  199.49   40.62  1116.61   33.90    2.90   29.37   40.80  196.88   40.93    0.20163    7440.19     2459423.0    0.25440
  2093101112    76    96  113.354  214.67   41.28  1352.25   33.60    2.73   28.73   40.13  213.75   39.81    0.46885   15179.83     3545905.8    0.59156
  2093101118    76    75   85.270  217.60   41.34  1326.62   34.00    3.67   27.84   42.63  218.25   42.06    0.76986   23870.67     2806569.2    0.97134
  2093101200    76    98  103.617  220.14   44.21  1532.47   33.98    4.86   26.17   44.19  220.50   47.66    1.51663   46264.12     3495931.8    1.91356
  2093101206    76   120  114.365  220.45   51.91  1843.00   32.09    4.22   17.78   41.14  222.75   46.54    0.86317   23822.58     3210856.5    1.08907
  2093101212    76   135  114.133  217.67   57.94  1959.51   30.49    4.56   17.68   40.09  216.00   58.88    0.95190   22331.83     2789273.0    1.20102
  2093101218    76   137  103.513  216.90   60.82  1373.68   30.42    4.23   18.47   40.70  214.88   60.00    1.14298   25356.53     2492675.0    1.44209
  2093101300    76   108   79.338  217.17   60.06  1160.91   29.30    3.93   21.13   40.83  216.00   60.00    0.49118   11784.51     1702955.1    0.61972
  2093101306    76    39   30.513  223.37   59.14   575.47   25.16    4.52   15.06   31.10  226.12   57.76    0.01065     238.50      429716.8    0.01343
Event: 209300089 Start:   2093101300 Length:  7 Area:     253.337 SSIscaled:      2.87984 SSIarea:      3.63353
  2093101300    89    14   16.270  299.10   42.21   429.37   33.18    1.92   29.06   36.14  300.38   43.18    0.03882    1243.25      485571.0    0.04897
  2093101306    89    53   60.316  303.35   46.47  1346.51   36.06    5.74   26.69   52.46  303.75   47.66    1.65905   52836.69     2467231.8    2.09324
  2093101312    89    80   79.506  308.40   49.85  1250.03   33.22    4.76   25.08   45.89  309.38   51.03    0.69932   21910.46     2505943.8    0.88234
  2093101318    89    55   54.594  315.73   52.88  1141.75   33.47    2.65   28.55   41.40  316.12   53.27    0.19444    6355.08     1688159.6    0.24532
  2093101400    89    55   51.699  323.24   53.86   699.74   33.53    2.74   29.18   40.47  324.00   54.39    0.17877    6002.37     1608831.1    0.22556
  2093101406    89    84   77.179  328.49   53.98  1022.03   32.87    2.23   28.86   38.54  331.88   54.39    0.10917    3820.99     2247263.5    0.13774
  2093101412    89    22   19.102  323.13   56.46   759.44   30.01    0.39   29.25   30.69  334.12   55.51    0.00027       8.51      417886.2    0.00035
Event: 209300094 Start:   2093101400 Length: 10 Area:     218.551 SSIscaled:      4.90711 SSIarea:      6.19136
  2093101400    94    23   27.056  179.67   41.70   372.05   34.56    1.27   32.60   37.67  180.00   42.06    0.01537     638.72      907305.6    0.01939
  2093101406    94    34   38.754  182.10   43.94   592.89   33.84    1.18   31.58   36.30  180.00   45.42    0.01378     556.23     1219364.9    0.01738
  2093101412    94    45   49.312  184.94   46.73   785.61   36.01    3.89   31.73   45.39  184.50   47.66    0.32825   13090.67     1928869.0    0.41416
  2093101418    94    63   67.161  188.52   47.91   686.13   37.55    4.84   31.35   49.34  187.88   48.78    1.04888   41012.14     3024093.8    1.32339
  2093101500    94    81   85.138  191.28   48.59   835.21   37.60    4.87   30.99   50.16  191.25   48.78    1.45268   55851.25     3852306.8    1.83287
  2093101506    94    84   87.275  193.26   48.87   859.12   36.99    4.44   30.39   46.86  192.38   48.78    1.12666   42675.11     3731497.8    1.42152
  2093101512    94    73   75.711  194.91   48.69   804.84   36.36    3.73   31.18   44.39  193.50   48.78    0.65045   24517.56     3037665.8    0.82068
  2093101518    94    54   56.467  196.75   47.90   780.33   35.38    2.87   30.37   41.00  195.75   47.66    0.22837    8665.11     2063171.9    0.28814
  2093101600    94    33   35.091  199.86   46.89   572.86   33.99    1.93   31.04   37.82  199.12   46.54    0.04138    1585.05     1125786.6    0.05221
  2093101606    94    15   16.313  201.35   45.52   366.85   32.25    0.81   31.32   33.90  201.38   45.42    0.00129      49.39      443267.0    0.00163
Event: 209300099 Start:   2093101412 Length:  7 Area:     108.993 SSIscaled:      1.06022 SSIarea:      1.33731
  2093101412    99    52   20.735   15.07   75.33   423.99   26.34    1.91   22.83   29.62   14.62   75.70    0.08012    1219.48      311203.3    0.10108
  2093101418    99    92   28.858    6.85   78.73   607.83   26.41    2.85   21.18   32.44    5.62   79.06    0.33318    4457.61      445115.3    0.42032
  2093101500    99   133   30.589  355.33   81.66   522.38   25.66    2.49   20.77   30.94  351.00   81.31    0.28652    3621.50      429905.8    0.36143
  2093101506    99   213   35.424  329.29   84.10   600.60   23.85    2.17   19.50   28.92  327.38   83.55    0.14470    1716.31      398691.4    0.18248
  2093101512    99   247   37.583  307.86   83.81   672.86   23.26    1.73   20.19   26.87  339.75   82.43    0.08237     897.86      388788.8    0.10388
  2093101518    99   203   30.974  312.00   84.75   681.80   23.16    1.77   19.82   26.32  321.75   84.67    0.10626    1113.72      316823.8    0.13399
  2093101600    99   186   22.949  297.76   85.49   415.43   22.26    0.95   20.45   24.07  298.12   85.79    0.02707     278.24      205806.5    0.03413
Event: 209300108 Start:   2093101506 Length:  4 Area:      73.985 SSIscaled:      0.22787 SSIarea:      0.28750
  2093101506   108    36   33.900  140.58   55.73   948.80   24.93    0.96   22.79   27.06  145.12   48.78    0.00602      91.84      426708.9    0.00760
  2093101512   108    41   39.283  141.67   53.19   656.99   26.30    1.87   22.87   30.77  141.75   53.27    0.09644    1550.53      586941.8    0.12168
  2093101518   108    28   27.011  145.61   51.95   370.05   28.29    2.40   23.88   32.11  145.12   52.15    0.11211    2133.99      505530.9    0.14145
  2093101600   108    21   20.529  150.33   51.20   422.04   28.14    1.77   24.34   31.12  151.88   51.03    0.01330     305.51      374247.6    0.01678
Event: 209300111 Start:   2093101512 Length:  5 Area:      88.665 SSIscaled:      0.02240 SSIarea:      0.02825
  2093101512   111    66   16.309  117.23   80.92   299.21   21.46    0.33   20.76   22.00  117.00   81.31    0.00042       4.77      130425.2    0.00053
  2093101518   111    81   22.673  115.66   79.81   351.13   21.72    0.43   20.70   22.38  115.88   80.19    0.00159      18.10      188011.9    0.00201
  2093101600   111   101   31.706  124.08   78.47   663.32   21.46    0.29   20.78   21.94  106.88   77.94    0.00074       8.34      253538.9    0.00093
  2093101606   111    98   34.154  118.64   77.20   399.99   21.90    0.79   20.38   23.23  118.12   77.94    0.00898     100.61      291143.0    0.01133
  2093101612   111   112   45.501  111.64   74.80   787.06   21.67    0.96   19.90   23.56  109.12   75.70    0.01067     120.57      376600.0    0.01346
Event: 209300112 Start:   2093101512 Length: 12 Area:      92.310 SSIscaled:      2.85425 SSIarea:      3.60093
  2093101512   112    50   23.362  301.58   72.29   416.36   25.21    2.74   19.78   30.40  302.62   72.34    0.11963    1625.47      313421.2    0.15093
  2093101518   112    74   35.547  302.00   72.08   506.65   26.30    4.06   20.25   34.01  302.62   72.34    0.56858    7723.81      561018.1    0.71735
  2093101600   112    73   33.532  301.91   72.89   560.18   27.26    4.07   20.74   34.41  302.62   73.46    0.65237    9228.07      586127.7    0.82306
  2093101606   112    82   35.653  300.48   74.19   584.98   26.45    3.77   20.13   32.71  299.25   75.70    0.47892    6639.63      566433.7    0.60423
  2093101612   112    98   34.689  298.08   76.08   612.03   26.22    2.92   20.37   32.15  299.25   75.70    0.23286    3368.14      524611.9    0.29378
  2093101618   112    98   30.172  294.85   78.45   500.96   25.43    2.63   20.02   29.75  293.62   77.94    0.06806    1084.69      413993.7    0.08586
  2093101700   112   106   30.265  292.96   79.36   454.28   24.82    2.37   19.40   28.46  292.50   77.94    0.03745     583.28      384527.5    0.04724
  2093101706   112    88   24.465  293.24   79.40   420.99   25.36    2.50   19.89   29.37  292.50   77.94    0.04845     760.96      331926.4    0.06112
  2093101712   112    94   24.771  295.80   80.41   401.25   26.23    2.77   20.06   30.52  295.88   80.19    0.09774    1532.45      373524.8    0.12330
  2093101718   112   159   42.686  297.30   81.14   849.41   25.13    3.60   19.37   32.43  299.25   81.31    0.25084    3619.99      582012.1    0.31643
  2093101800   112   172   44.661  291.77   80.54   608.71   25.03    2.87   19.57   31.21  297.00   81.31    0.23306    3095.29      588595.3    0.29399
  2093101806   112   101   28.006  288.74   80.25   519.39   24.31    2.03   20.24   27.62  291.38   81.31    0.06630     852.22      332182.9    0.08364
Event: 209300121 Start:   2093101618 Length:  4 Area:      80.822 SSIscaled:      0.40595 SSIarea:      0.51218
  2093101618   121    38   23.716  254.49   66.73   450.51   24.19    1.42   21.49   26.81  254.25   66.73    0.03358     449.10      274365.0    0.04236
  2093101700   121    63   38.525  258.43   67.27   543.77   24.98    1.90   21.09   28.25  259.88   66.73    0.15914    2048.37      494245.2    0.20079
  2093101706   121    79   47.760  262.17   67.71   601.55   25.01    1.84   21.15   28.04  265.50   66.73    0.18238    2360.43      613904.2    0.23010
  2093101712   121    70   41.658  265.90   68.15   558.84   23.72    1.25   21.07   25.97  271.12   66.73    0.03085     404.93      453242.6    0.03893
Event: 209300123 Start:   2093101700 Length:  5 Area:     120.178 SSIscaled:      0.12212 SSIarea:      0.15407
  2093101700   123   147   50.576   71.92   77.81  1092.65   23.51    1.19   21.21   25.82   55.12   79.06    0.02447     335.01      535873.8    0.03087
  2093101706   123   120   50.088   91.64   71.48  1255.29   23.76    1.38   21.58   27.92   94.50   68.97    0.02080     306.70      549237.8    0.02624
  2093101712   123   133   61.362   88.58   69.00  1162.33   23.94    1.43   21.60   27.50   90.00   67.85    0.03975     576.24      688750.8    0.05016
  2093101718   123    99   50.258   88.75   67.77   974.00   23.78    1.50   21.51   27.57   90.00   67.85    0.03394     481.10      552905.7    0.04282
  2093101800   123    25   15.513   91.27   67.21   478.35   23.74    1.22   22.12   26.12   92.25   67.85    0.00315      47.34      169152.9    0.00397
Event: 209300125 Start:   2093101700 Length: 11 Area:     600.093 SSIscaled:     19.96709 SSIarea:     25.19272
  2093101700   125    77   89.888  130.72   42.01   930.38   30.04    4.78   20.85   39.16  130.50   40.93    2.97127   50067.84     2121892.0    3.74889
  2093101706   125   147  163.789  138.82   44.70  1453.05   30.42    6.12   21.57   45.36  139.50   45.42    5.94648  115799.74     4199420.0    7.50275
  2093101712   125   215  232.815  145.06   46.55  1730.42   30.15    5.65   21.00   44.60  148.50   46.54    3.70454   88551.59     5725607.5    4.67406
  2093101718   125   197  209.698  152.94   46.40  1796.81   31.87    5.96   23.27   51.05  155.25   46.54    3.01879   94985.66     6111055.5    3.80885
  2093101800   125   195  207.643  155.87   47.10  1328.86   33.77    4.60   24.68   46.50  163.12   46.54    1.59771   52607.92     6832628.5    2.01585
  2093101806   125   200  205.543  155.53   49.09  1348.76   33.16    4.58   23.26   43.38  165.38   46.54    1.22287   36440.38     6413497.0    1.54290
  2093101812   125   137  140.321  153.80   51.13  1948.24   32.75    2.91   24.74   38.80  154.12   52.15    0.61705   15782.02     4082280.8    0.77854
  2093101818   125    69   66.527  156.65   52.21   746.66   32.04    2.90   25.66   38.15  156.38   52.15    0.34505    9428.04     1813595.4    0.43535
  2093101900   125    62   58.666  161.60   53.17   704.15   32.38    2.68   27.49   37.50  160.88   53.27    0.33300    9008.69     1644448.8    0.42015
  2093101906   125    51   47.312  165.52   53.81   691.91   31.72    2.12   27.57   35.63  165.38   53.27    0.16974    4473.91     1237693.6    0.21416
  2093101912   125    37   33.743  169.56   54.26   554.65   30.65    1.93   26.98   34.23  169.88   54.39    0.04060    1140.76      795550.7    0.05122
Event: 209300127 Start:   2093101706 Length: 10 Area:     303.783 SSIscaled:      6.46780 SSIarea:      8.16051
  2093101706   127    16   19.469  178.93   38.77   434.30   36.63    2.78   31.98   41.67  178.88   38.69    0.07918    3272.35      787451.0    0.09990
  2093101712   127    29   33.798  184.25   41.62   546.90   39.33    4.71   32.03   48.12  184.50   42.06    0.62500   25366.29     1734223.1    0.78858
  2093101718   127    47   53.475  190.30   43.39   677.92   39.34    5.32   31.53   50.47  190.12   44.30    1.26805   50663.19     2780125.0    1.59992
  2093101800   127    85   94.097  196.26   45.81   822.66   35.93    3.86   30.82   45.42  196.88   46.54    0.67507   26308.98     3656450.8    0.85175
  2093101806   127   120  128.575  192.72   48.20  1179.75   34.69    3.32   29.79   46.02  191.25   48.78    0.57556   22109.24     4467096.0    0.72619
  2093101812   127    82   86.471  194.97   48.40   681.84   37.34    4.94   30.54   49.46  194.62   48.78    1.46082   55344.81     3839187.2    1.84314
  2093101818   127    74   78.712  198.81   47.43   707.03   37.49    4.78   30.35   46.58  199.12   47.66    1.25670   47728.20     3520515.5    1.58559
  2093101900   127    77   83.534  203.01   46.15   755.44   35.54    3.35   29.71   42.26  202.50   45.42    0.46872   17667.57     3114555.5    0.59140
  2093101906   127    47   52.490  207.10   44.33   532.80   33.31    1.93   30.35   37.43  208.12   44.30    0.05820    2123.15     1585237.6    0.07344
  2093101912   127    14   15.754  211.72   43.46   358.40   31.15    0.54   30.36   32.22  211.50   44.30    0.00048      16.94      385404.9    0.00061
Event: 209300128 Start:   2093101712 Length:  5 Area:      77.696 SSIscaled:      0.12520 SSIarea:      0.15795
  2093101712   128    85   23.610    3.01   79.17   446.52   23.53    1.20   20.94   25.57    3.38   79.06    0.01905     245.69      250591.4    0.02404
  2093101718   128   100   26.790    8.35   79.72   455.06   23.71    1.31   21.10   25.71   12.38   80.19    0.02596     339.24      291601.3    0.03275
  2093101800   128   134   34.236   18.70   80.42   545.44   24.07    1.59   21.16   27.34   15.75   80.19    0.06111     800.83      391240.5    0.07709
  2093101806   128   126   32.442   34.65   80.81   610.14   23.33    0.91   21.24   24.87   43.88   80.19    0.00977     130.69      334777.9    0.01232
  2093101812   128   162   41.570   60.80   78.92   984.55   23.21    1.07   20.93   25.28   66.38   77.94    0.00931     130.54      423021.3    0.01174
Event: 209300134 Start:   2093101800 Length:  6 Area:     136.660 SSIscaled:      0.18418 SSIarea:      0.23239
  2093101800   134    29   26.753  100.68   53.44   585.02   20.86    2.94   13.81   24.92   99.00   55.51    0.00314      23.51      207883.4    0.00396
  2093101806   134    36   36.669  103.52   48.24   733.22   14.51    1.94   10.14   19.90  101.25   53.27    0.06281     123.14       95522.6    0.07925
  2093101812   134    27   30.854  108.26   42.96   527.62   17.86    1.46   15.17   20.38  109.12   43.18    0.00562      34.97      145051.6    0.00709
  2093101818   134    70   80.316  109.37   42.23   859.22   19.09    2.80   11.96   25.34  114.75   39.81    0.09390     668.40      480821.2    0.11847
  2093101900   134    35   41.376  111.62   40.08   757.05   17.81    2.05   15.08   23.13  115.88   40.93    0.00360      27.15      196990.5    0.00454
  2093101906   134    15   17.794  112.20   40.59   274.74   17.69    1.30   16.03   19.95  114.75   40.93    0.01511      74.12       81029.6    0.01906
Event: 209300143 Start:   2093101906 Length:  9 Area:     177.861 SSIscaled:      0.95551 SSIarea:      1.20558
  2093101906   143    16   16.275  261.09   49.12   410.83   23.92    0.83   22.25   25.46  261.00   48.78    0.00263      39.39      180880.2    0.00331
  2093101912   143    29   27.494  256.18   54.04   715.93   24.94    1.08   23.25   27.11  255.38   54.39    0.02254     339.50      346945.2    0.02844
