                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 202600001 Start:   2026100100 Length:  5 Area:     152.353 SSIscaled:      0.89796 SSIarea:      1.13293
  2026100412    33    16   21.200  307.70   32.21   404.95   22.65    2.35   17.28   25.57  308.25   33.08    0.00322      45.16      205521.3    0.00406
Event: 202600039 Start:   2026100318 Length: 10 Area:     196.604 SSIscaled:      0.31805 SSIarea:      0.40128
  2026100318    39    27   21.150   32.63   58.41   563.11   23.76    0.49   22.99   24.85   32.62   57.76    0.00066      10.38      229731.0    0.00083
  2026100400    39    37   24.632   37.22   63.89   611.56   23.40    0.53   22.65   24.58   33.75   62.24    0.00090      13.45      255619.7    0.00113
  2026100406    39   115   76.138   47.43   65.46   764.65   25.10    1.61   22.44   28.41   48.38   65.61    0.14717    2160.16      986428.5    0.18569
  2026100412    39    93   60.174   47.90   64.17   708.33   24.58    1.19   22.54   26.89   47.25   63.36    0.04911     725.11      727837.6    0.06196
  2026100418    39    30   19.705   51.60   64.67   427.01   24.17    0.89   22.78   25.74   51.75   64.49    0.00791     115.69      225824.8    0.00998
  2026100500    39    50   31.450   68.05   66.40   443.15   22.88    0.67   21.57   24.34   67.50   66.73    0.00148      20.82      305471.6    0.00187
  2026100506    39    31   17.690   58.11   68.67   283.59   23.93    0.66   22.97   25.07   58.50   68.97    0.00284      42.37      196536.2    0.00358
  2026100512    39    63   35.369   65.66   68.82   411.31   24.77    1.38   22.10   27.39   64.12   68.97    0.04036     595.67      438968.0    0.05092
  2026100518    39    67   36.663   70.44   69.51   507.12   24.33    1.65   21.54   27.63   69.75   70.09    0.05269     743.46      433054.8    0.06648
  2026100600    39    43   22.832   75.47   70.22   294.19   23.91    1.26   21.63   25.98   75.38   70.09    0.01494     208.73      254438.0    0.01884
Event: 202600046 Start:   2026100500 Length:  7 Area:     122.033 SSIscaled:      0.52779 SSIarea:      0.66592
  2026100500    46    15   17.386  154.79   42.94   641.10   34.34    2.61   30.09   39.33  155.25   43.18    0.03912    1473.90      579320.6    0.04936
  2026100506    46    27   30.161  158.31   44.22   680.10   35.10    2.95   30.72   41.38  158.62   44.30    0.08532    3423.42     1077799.5    0.10765
  2026100512    46    27   28.158  163.82   47.10   808.89   35.01    2.84   30.53   40.14  163.12   46.54    0.07779    3042.68      996604.7    0.09815
  2026100518    46    31   30.860  169.32   50.29   570.07   33.77    2.54   28.76   38.42  168.75   49.91    0.05729    2090.85      977946.2    0.07228
  2026100600    46    30   27.873  174.32   53.62   471.88   33.50    2.54   27.96   37.78  174.38   53.27    0.09236    2957.43      862089.9    0.11653
  2026100606    46    42   37.491  177.82   55.59   672.80   32.85    2.70   27.54   37.30  177.75   55.51    0.15180    4488.18     1096887.0    0.19153
  2026100612    46    33   28.139  181.04   57.23   602.87   30.63    1.71   26.81   33.19  180.00   55.51    0.02411     673.32      660245.1    0.03042
Event: 202600051 Start:   2026100512 Length:  6 Area:      99.852 SSIscaled:      0.30839 SSIarea:      0.38909
  2026100512    51    27   18.388  270.87   64.00   586.87   23.76    0.90   22.47   25.54  271.12   64.49    0.00621      87.71      200428.8    0.00783
  2026100518    51    45   30.424  276.01   63.95   732.24   24.30    1.59   21.61   27.15  277.88   64.49    0.05553     744.35      357656.4    0.07006
  2026100600    51    68   45.372  279.34   64.27   691.93   24.98    1.33   22.17   27.29  279.00   63.36    0.10231    1378.99      576524.8    0.12909
  2026100606    51    61   41.388  283.87   64.00   477.08   25.03    1.72   21.03   28.11  289.12   63.36    0.09745    1350.70      532218.4    0.12295
  2026100612    51    56   39.588  290.46   62.44   510.03   24.68    1.48   21.56   27.36  290.25   62.24    0.03601     542.20      486461.9    0.04544
  2026100618    51    32   23.756  293.92   61.52   346.65   24.41    0.91   22.28   25.84  292.50   62.24    0.01088     159.82      280585.6    0.01373
Event: 202600065 Start:   2026100700 Length: 12 Area:     602.402 SSIscaled:      6.69481 SSIarea:      8.44675
  2026100700    65    36   26.202    6.28   62.29   355.13   31.69    3.08   27.13   37.23    6.75   62.24    0.07270    2233.62      693687.8    0.09172
  2026100706    65    88   61.501   11.75   63.66   623.03   30.99    3.66   23.07   38.01    9.00   63.36    0.28192    7632.81     1542834.5    0.35570
  2026100712    65   159  106.561   16.90   65.34  1161.95   29.60    2.95   23.20   35.29    9.00   63.36    0.28478    6640.37     2301816.2    0.35931
  2026100718    65   204  128.547   27.37   67.05  1364.63   28.83    2.71   22.54   34.51   18.00   66.73    0.60024   11341.70     2557938.2    0.75732
  2026100800    65   280  178.506   35.45   66.95  2911.52   28.52    2.82   23.05   35.50    7.88   62.24    0.96165   16060.59     3448545.2    1.21330
  2026100806    65   242  145.196   46.70   67.16  1152.10   27.48    2.22   22.51   31.96   52.88   68.97    1.27500   19095.77     2484718.5    1.60864
  2026100812    65   252  154.969   60.24   67.78  1462.69   26.36    2.96   21.97   35.31   64.12   67.85    1.42384   21210.61     2386713.5    1.79644
  2026100818    65   202  128.382   69.89   66.52  1086.99   25.64    2.32   21.39   31.59   73.12   66.73    0.74825   10283.15     1794003.5    0.94405
  2026100900    65   265  188.150   79.22   63.52  1509.55   24.36    1.47   21.55   28.72   78.75   64.49    0.34430    4557.75     2223971.5    0.43441
  2026100906    65   221  159.325   89.29   59.34  1931.38   24.22    1.73   20.98   29.09   88.88   56.64    0.22841    3214.62     1859830.6    0.28819
  2026100912    65   329  251.017   98.08   57.40  2418.17   23.75    2.53   14.95   30.45   94.50   55.51    0.47056    6314.61     2811551.5    0.59371
  2026100918    65    27   24.855  107.40   52.90   679.18   20.90    1.62   17.65   23.99  101.25   55.51    0.00314      28.18      186836.1    0.00396
Event: 202600070 Start:   2026100800 Length:  5 Area:      68.265 SSIscaled:      0.34909 SSIarea:      0.44031
  2026100800    70   140   32.415  103.53   81.17   400.83   23.31    1.32   20.91   25.72  101.25   81.31    0.04127     500.85      335202.9    0.05206
  2026100806    70   249   50.077  106.15   81.94   593.90   23.61    1.63   20.88   26.85  103.50   82.43    0.11692    1398.32      540440.5    0.14748
  2026100812    70   301   54.335  104.00   82.84   608.25   23.60    1.50   20.79   26.43   99.00   83.55    0.10673    1288.03      584535.4    0.13462
  2026100818    70   288   48.112  102.81   83.25   655.22   23.36    1.41   20.78   25.97  102.38   83.55    0.06993     847.06      501224.3    0.08820
  2026100900    70   172   30.421   96.54   83.28   588.27   22.76    1.01   20.73   24.72   94.50   83.55    0.01423     174.77      291783.3    0.01795
Event: 202600071 Start:   2026100800 Length:  4 Area:     217.253 SSIscaled:      3.54341 SSIarea:      4.47076
  2026100800    71    56   58.757  154.34   46.88  1139.92   32.31    2.54   26.85   38.19  154.12   46.54    0.11630    3763.66     1633107.2    0.14673
  2026100806    71    64   66.184  158.88   48.17  1093.12   37.14    5.16   27.06   46.96  158.62   46.54    1.35725   46408.13     2900254.2    1.71245
  2026100812    71    65   64.846  164.44   49.60   981.69   37.74    5.30   27.65   47.92  164.25   46.54    1.52174   52045.38     2986960.8    1.91999
  2026100818    71    50   49.451  170.70   50.11   907.30   36.60    4.40   27.70   44.58  171.00   47.66    0.54814   19715.80     2045198.0    0.69159
Event: 202600074 Start:   2026100806 Length: 10 Area:     150.784 SSIscaled:      0.72392 SSIarea:      0.91336
  2026100806    74    19   18.559  201.61   51.24   403.03   32.34    1.41   29.77   34.72  201.38   51.03    0.01123     381.72      510599.9    0.01417
  2026100812    74    26   24.132  203.95   53.04   573.77   31.25    1.51   28.76   33.82  204.75   52.15    0.01205     379.17      599887.2    0.01521
  2026100818    74    33   28.428  205.24   55.74   638.07   30.44    1.16   27.82   32.79  205.88   54.39    0.01239     357.22      651436.4    0.01564
  2026100900    74    37   28.631  205.74   62.15   996.73   29.71    1.57   27.10   32.96  205.88   62.24    0.01113     314.63      612113.0    0.01404
  2026100906    74    67   49.070  209.56   64.08  1203.59   29.07    2.39   23.68   34.20  208.12   63.36    0.09078    2054.99      994475.1    0.11453
  2026100912    74    69   49.127  212.03   64.42  1012.70   28.81    2.64   22.09   34.22  211.50   64.49    0.13488    2871.23      973932.5    0.17018
  2026100918    74    56   37.994  214.99   64.96   585.79   28.22    2.79   20.56   32.84  212.62   64.49    0.12466    2417.93      710435.9    0.15728
  2026101000    74    59   39.438  216.57   64.84   553.67   27.78    3.34   19.06   33.87  212.62   64.49    0.19187    3537.49      712946.8    0.24208
  2026101006    74    64   42.688  216.20   64.85   685.70   26.91    3.01   19.22   32.22  212.62   64.49    0.11402    2103.03      698075.6    0.14386
  2026101012    74    43   28.223  217.38   65.48   409.61   25.90    1.95   20.51   28.58  218.25   65.61    0.02090     370.66      403271.8    0.02636
Event: 202600091 Start:   2026101106 Length:  8 Area:     111.679 SSIscaled:      0.78607 SSIarea:      0.99176
  2026101106    91    23   16.972  304.40   61.70   378.77   25.93    2.21   21.35   29.09  306.00   61.12    0.00606     112.45      244524.2    0.00765
  2026101112    91    82   51.424  302.89   64.52  1006.57   25.30    3.29   19.64   31.42  308.25   61.12    0.08698    1344.21      708311.6    0.10974
  2026101118    91   121   70.540  302.38   68.75  1322.55   26.30    3.55   19.78   34.62  309.38   61.12    0.18882    2776.93     1095481.8    0.23823
  2026101200    91   123   69.669  304.33   68.30  1145.29   26.35    4.44   19.83   37.94  309.38   61.12    0.14298    2821.33     1122262.0    0.18040
  2026101206    91   113   62.445  303.89   69.46  1110.84   26.19    4.49   19.65   37.58  308.25   62.24    0.13433    2428.84      990014.7    0.16948
  2026101212    91   143   76.117  301.07   71.81  1255.87   25.01    3.76   19.78   35.69  308.25   62.24    0.13382    1916.08     1031078.8    0.16884
  2026101218    91    96   41.200  299.14   73.13   791.76   23.55    2.28   18.97   28.01  297.00   77.94    0.07787     950.93      447702.2    0.09824
  2026101300    91    89   36.668  298.88   73.58   623.78   22.85    1.84   19.50   26.91  294.75   77.94    0.01520     190.54      360858.6    0.01918
Event: 202600095 Start:   2026101112 Length:  5 Area:     121.738 SSIscaled:      0.14554 SSIarea:      0.18363
  2026101112    95    68   67.515  134.27   50.31   744.31   24.27    1.72   21.41   27.13  142.88   51.03    0.01777     260.10      792551.6    0.02243
  2026101118    95    17   15.808  136.51   53.98   268.95   24.70    1.05   22.97   26.89  136.12   54.39    0.00277      47.43      193785.9    0.00350
  2026101200    95    28   25.649  138.68   54.08   412.00   24.82    1.24   21.50   26.80  137.25   54.39    0.01276     197.73      319373.0    0.01610
  2026101206    95    29   26.434  141.00   54.93   464.12   25.70    1.10   24.06   27.35  140.62   54.39    0.04764     698.10      364916.0    0.06011
  2026101212    95    59   56.695  141.03   52.53   903.68   25.90    1.71   22.62   29.96  137.25   49.91    0.06459    1108.88      807078.0    0.08149
Event: 202600098 Start:   2026101200 Length: 13 Area:     333.817 SSIscaled:      5.33722 SSIarea:      6.73406
  2026101200    98    21   28.713  150.34   30.21   582.24   29.72    5.36   20.69   40.66  150.75   30.84    0.37060    8549.42      670507.1    0.46759
  2026101206    98    25   33.921  152.77   31.28   738.35   30.82    6.79   20.38   48.25  153.00   31.96    0.68277   18627.42      925791.0    0.86146
  2026101212    98    16   21.247  156.16   32.76   501.84   34.54    6.08   26.49   49.00  156.38   33.08    0.43966   14430.92      776776.5    0.55473
  2026101218    98    21   27.599  159.64   34.04   569.83   36.52    7.24   26.93   55.54  159.75   34.21    0.89531   32790.38     1222742.5    1.12962
  2026101300    98    26   33.714  163.60   35.00   527.96   37.67    6.40   29.04   54.24  163.12   35.33    0.92380   35870.20     1591321.9    1.16558
  2026101306    98    41   52.074  167.60   36.26   790.85   37.16    5.78   27.08   52.17  167.62   36.45    0.79871   32531.55     2320515.5    1.00774
  2026101312    98    48   59.950  170.07   38.11   816.62   36.64    4.13   30.19   44.70  172.12   37.57    0.41926   17411.68     2478131.5    0.52899
  2026101318    98    62   76.748  170.09   39.01   922.57   36.17    3.75   30.91   46.28  169.88   40.93    0.42600   17851.04     3035705.8    0.53749
  2026101400    98    67   83.198  170.72   38.52  1118.18   35.14    3.32   27.61   44.79  169.88   38.69    0.25513   10789.26     3000893.8    0.32190
  2026101406    98    51   63.094  172.69   37.29   980.43   34.86    2.35   31.99   40.78  172.12   37.57    0.09749    4044.85     2191179.8    0.12300
  2026101412    98    61   76.113  180.59   37.05   806.66   33.44    1.74   28.67   37.29  181.12   37.57    0.02754    1115.82     2321355.5    0.03475
  2026101418    98    17   20.250  175.78   39.27   614.84   33.01    0.50   32.20   33.71  174.38   39.81    0.00042      17.87      589763.4    0.00054
  2026101500    98    16   18.294  179.76   43.81   625.64   32.87    0.50   32.06   33.76  180.00   44.30    0.00053      21.73      526000.1    0.00067
Event: 202600103 Start:   2026101300 Length:  4 Area:      41.460 SSIscaled:      0.05104 SSIarea:      0.06439
  2026101300   103   101   19.357  248.46   82.74   388.32   22.38    1.02   20.46   24.26  246.38   82.43    0.01384     154.87      176695.8    0.01746
  2026101306   103   112   23.607  242.77   82.24   528.37   22.50    0.93   20.41   24.21  241.88   82.43    0.01325     151.67      218540.8    0.01671
  2026101312   103   115   28.223  236.12   80.44   580.09   22.64    0.89   20.62   23.97  234.00   80.19    0.01068     128.29      266171.3    0.01348
  2026101318   103    79   24.132  230.14   78.07   538.85   23.01    1.11   20.78   25.08  229.50   77.94    0.01327     167.71      239490.9    0.01674
Event: 202600111 Start:   2026101318 Length:  4 Area:     102.692 SSIscaled:      0.08700 SSIarea:      0.10977
  2026101318   111    23   27.096  135.44   41.65   532.74   26.48    1.76   23.92   30.24  136.12   42.06    0.05350     898.27      412240.2    0.06750
  2026101400   111    36   41.875  141.72   42.52   792.61   28.46    1.46   25.30   31.82  144.00   44.30    0.01024     262.87      786543.9    0.01293
  2026101406   111    24   27.789  145.22   42.48   414.44   30.02    1.43   27.66   32.94  146.25   43.18    0.01912     524.03      612430.8    0.02413
  2026101412   111    15   17.533  149.32   41.44   315.27   30.65    1.14   28.32   32.51  150.75   42.06    0.00414     128.18      410204.6    0.00523
Event: 202600121 Start:   2026101412 Length: 11 Area:     254.139 SSIscaled:      2.13278 SSIarea:      2.69089
  2026101412   121    22   22.083  155.53   48.69   587.78   30.00    1.09   28.43   32.43  154.12   46.54    0.00221      68.74      484418.9    0.00279
  2026101418   121    35   32.817  160.06   53.82   691.38   30.92    1.72   27.37   34.15  159.75   54.39    0.03425     980.20      791653.2    0.04321
  2026101500   121    53   44.640  163.17   58.26   807.61   30.97    3.00   25.04   36.26  163.12   57.76    0.39169    8580.20     1102613.4    0.49419
  2026101506   121    71   52.507  162.99   62.10  1002.86   29.37    2.80   22.80   34.95  164.25   61.12    0.36315    7236.36     1105097.5    0.45819
  2026101512   121    80   54.795  161.68   64.97   961.28   28.14    2.90   20.77   32.39  163.12   61.12    0.39576    6578.29     1018494.6    0.49933
  2026101518   121    70   47.569  159.49   64.96   767.87   28.63    3.21   21.04   34.33  158.62   65.61    0.60630    9646.89      936789.2    0.76496
  2026101600   121   134   65.434  155.13   68.63  1126.06   23.61    2.42   19.18   29.17  157.50   64.49    0.11245    1486.48      718411.6    0.14187
  2026101606   121   144   55.735  146.48   73.52   877.97   22.72    1.49   19.05   25.86  148.50   72.34    0.11035    1173.27      535230.3    0.13922
  2026101612   121   135   41.015  131.83   78.79   801.69   22.57    1.42   20.11   25.35  131.62   79.06    0.04816     548.39      386056.3    0.06075
  2026101618   121   167   47.469  121.14   79.37   874.74   22.74    1.38   19.47   25.06  122.62   79.06    0.06189     699.08      456621.2    0.07807
  2026101700   121   107   22.647   97.07   82.53   544.35   22.48    0.93   20.92   24.10   95.62   82.43    0.00658      80.78      209157.1    0.00830
Event: 202600131 Start:   2026101506 Length:  7 Area:     122.492 SSIscaled:     11.55909 SSIarea:     14.58409
  2026101506   131    47   37.140  306.18   58.98   504.44   33.18    4.09   23.69   40.13  306.00   58.88    0.93605   19914.06     1146785.6    1.18101
  2026101512   131    82   62.094  305.27   60.50   987.22   35.84    6.73   19.54   47.72  307.12   60.00    5.03673  103487.20     2555459.8    6.35485
  2026101518   131    98   70.782  303.54   62.08   849.74   33.84    6.74   20.25   46.95  308.25   61.12    4.41615   82793.17     2482532.8    5.57184
  2026101600   131    82   58.184  302.93   62.63   806.62   30.73    4.89   20.07   39.92  309.38   61.12    0.82293   14520.20     1469222.4    1.03828
  2026101606   131    94   63.040  300.29   63.53  1038.05   27.05    4.21   19.48   36.61  310.50   62.24    0.15526    2588.47     1085417.6    0.19588
  2026101612   131    50   30.244  284.86   67.51   558.22   24.51    1.50   21.48   26.98  286.88   66.73    0.11259    1322.29      364143.4    0.14206
  2026101618   131    46   27.924  285.60   66.89   392.61   24.12    1.77   20.99   27.43  288.00   66.73    0.07938     963.52      321884.6    0.10016
Event: 202600143 Start:   2026101600 Length:  6 Area:      70.366 SSIscaled:      0.36698 SSIarea:      0.46302
  2026101600   143    16   17.514    4.28   45.98   398.85   28.19    2.62   24.37   33.05    4.50   46.54    0.05837    1199.59      325620.5    0.07365
  2026101606   143    14   15.217    4.02   46.10   302.30   27.74    1.72   25.03   30.83    4.50   46.54    0.01727     361.17      265778.1    0.02178
  2026101612   143    20   21.493    2.66   46.50   373.53   27.57    1.07   24.98   29.05    3.38   48.78    0.00388      86.86      365904.4    0.00490
  2026101618   143    45   47.187    3.72   47.71   525.00   29.33    3.15   22.85   34.77    3.38   47.66    0.15602    3650.68      996321.2    0.19685
  2026101700   143    32   33.707    6.06   47.52   485.71   28.96    3.41   21.22   34.34    5.62   48.78    0.11524    2540.56      689083.8    0.14540
  2026101706   143    15   15.596    9.06   48.34   324.69   26.87    3.22   22.16   32.61    9.00   48.78    0.01620     350.72      255362.4    0.02043
Event: 202600171 Start:   2026101806 Length:  6 Area:     113.194 SSIscaled:      4.49174 SSIarea:      5.66712
  2026101806   171    52   29.528  346.15   68.63   592.22   27.73    1.60   23.85   30.65  335.25   67.85    0.02344     463.90      514478.7    0.02958
  2026101812   171   113   62.002  340.86   68.46   863.08   29.87    4.06   20.21   37.11  338.62   67.85    0.55851   11948.09     1410657.9    0.70466
  2026101818   171   132   68.807  337.29   68.64  1138.68   31.15    6.04   20.50   44.97  335.25   67.85    1.74400   40681.25     1878923.9    2.20037
  2026101900   171    92   49.385  334.61   69.11   825.92   32.29    6.39   18.74   46.27  334.12   67.85    1.45770   34653.39     1506649.0    1.83915
  2026101906   171    52   28.050  332.82   69.75   549.37   31.34    5.09   19.18   42.29  330.75   67.85    0.42749    9084.92      754229.8    0.53936
  2026101912   171    29   16.252  330.74   68.89   521.47   31.94    5.79   19.56   42.23  330.75   67.85    0.28059    5616.01      469677.4    0.35401
Event: 202600172 Start:   2026101806 Length:  4 Area:     111.894 SSIscaled:      0.14448 SSIarea:      0.18229
  2026101806   172    15   18.393  166.50   38.29   285.36   35.26    2.40   32.19   39.90  166.50   38.69    0.03015    1274.81      661080.2    0.03804
  2026101812   172    31   37.540  172.20   40.03   763.14   35.51    2.35   31.86   40.62  173.25   40.93    0.06495    2764.84     1377150.4    0.08195
  2026101818   172    29   35.091  175.29   39.35   848.24   34.30    1.91   30.37   37.85  176.62   40.93    0.02305     964.97     1156230.6    0.02908
  2026101900   172    26   30.629  179.40   40.50   634.75   34.86    1.53   32.60   37.74  180.00   40.93    0.02633    1089.21     1055895.1    0.03322
Event: 202600173 Start:   2026101812 Length:  6 Area:     254.839 SSIscaled:      2.46337 SSIarea:      3.10806
  2026101812   173    22   21.908  167.27   50.65   428.55   34.44    2.70   29.39   38.92  168.75   49.91    0.08328    2874.70      737326.3    0.10507
  2026101818   173   161  168.278  163.50   50.03  1442.68   35.02    4.20   26.73   44.96  169.88   53.27    1.66574   53854.86     6100134.0    2.10169
  2026101900   173   102  111.024  156.61   45.22  1078.12   34.76    3.16   26.82   40.25  155.25   44.30    0.38551   13945.43     3865588.8    0.48640
  2026101906   173    93  101.708  158.46   44.47  1109.79   34.75    3.23   27.30   41.36  158.62   44.30    0.28533   11174.45     3540407.0    0.36001
  2026101912   173    66   72.043  166.54   45.18   943.79   34.00    1.93   28.95   36.80  171.00   46.54    0.03730    1543.77     2312349.2    0.04706
  2026101918   173    51   54.996  172.10   46.25  1292.72   32.99    1.31   28.81   35.34  174.38   46.54    0.00621     254.14     1603840.9    0.00784
Event: 202600182 Start:   2026102000 Length: 10 Area:     291.276 SSIscaled:      3.26349 SSIarea:      4.11759
  2026102000   182    34   37.128  282.18   46.55   645.13   28.17    2.25   24.37   33.04  282.38   47.66    0.12240    2386.97      683873.1    0.15443
  2026102006   182    45   48.126  286.37   47.31   817.25   30.07    2.63   25.05   34.46  286.88   47.66    0.39603    8017.14     1082915.2    0.49968
  2026102012   182    47   48.554  291.21   49.52  1083.41   28.55    1.44   25.84   31.65  292.50   52.15    0.07306    1563.22      920865.2    0.09218
  2026102018   182    65   69.158  292.16   46.79  1246.39   29.04    1.78   25.18   32.60  293.62   47.66    0.12229    2756.79     1384714.1    0.15430
  2026102100   182    64   67.958  293.50   47.32  1098.37   29.87    2.45   25.43   35.87  293.62   47.66    0.30091    6774.45     1494273.8    0.37966
  2026102106   182    62   67.356  294.92   46.56  1457.24   30.65    2.98   24.95   37.85  294.75   46.54    0.46309   10723.83     1613498.5    0.58429
  2026102112   182    51   55.976  296.12   45.24  1054.71   31.70    3.52   25.59   38.76  297.00   46.54    0.46904   11909.91     1495715.0    0.59179
  2026102118   182    46   49.788  297.90   45.46   856.94   33.77    4.05   26.87   41.75  297.00   44.30    0.73902   20195.61     1618041.8    0.93243
  2026102200   182    34   36.084  302.44   47.91   697.28   35.33    3.55   30.13   42.23  302.62   48.78    0.54414   15993.37     1326729.6    0.68655
  2026102206   182    20   20.750  306.89   47.86   424.57   33.13    2.13   29.47   36.81  307.12   47.66    0.03351    1150.59      618064.2    0.04228
Event: 202600184 Start:   2026102006 Length:  9 Area:     109.097 SSIscaled:      1.19146 SSIarea:      1.50168
  2026102006   184   249   26.983  347.34   85.29   492.35   22.23    0.91   20.50   23.79  343.12   84.67    0.01671     181.41      241049.0    0.02106
  2026102012   184   499   49.115  359.00   85.55   645.40   23.82    1.71   20.44   26.97  354.38   85.79    0.21347    2351.63      545321.8    0.26902
  2026102018   184   643   60.659   18.24   86.07   684.13   24.06    1.72   20.49   27.06    9.00   85.79    0.27271    3074.34      693609.4    0.34354
  2026102100   184   582   71.260   47.84   85.56   750.82   24.39    1.92   20.47   27.79   31.50   85.79    0.37138    4328.38      851834.4    0.46809
  2026102106   184   478   63.970   42.17   84.88   777.24   23.80    1.60   20.37   26.63   40.50   84.67    0.17008    2018.03      706803.1    0.21445
  2026102112   184   402   60.658   49.90   84.35   667.56   23.35    1.46   20.54   25.85   52.88   84.67    0.08868    1076.31      632181.6    0.11183
  2026102118   184   327   50.651   53.27   84.18   541.68   23.34    1.20   20.81   25.37   58.50   83.55    0.05205     638.24      525151.8    0.06564
  2026102200   184   183   31.173   59.66   83.66   401.26   22.63    0.75   20.95   23.84   63.00   83.55    0.00594      74.37      293295.2    0.00749
