                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 207800002 Start:   2078100100 Length: 10 Area:     312.803 SSIscaled:      2.04285 SSIarea:      2.57745
  2078101306   108    94   75.481  289.67   59.93   740.15   27.75    2.83   22.31   33.16  289.12   60.00    0.55766    9246.91     1345546.9    0.70360
  2078101312   108    82   61.979  294.67   60.25   945.16   27.24    2.57   22.59   33.01  293.62   58.88    0.41079    6488.99     1040639.1    0.51829
  2078101318   108    68   49.038  300.96   61.17   819.12   25.71    2.11   22.26   30.39  308.25   66.73    0.07503    1196.65      688132.4    0.09467
  2078101400   108    26   15.708  298.84   67.58   350.89   21.93    0.95   19.91   23.36  299.25   66.73    0.00706      74.57      134746.6    0.00891
Event: 207800109 Start:   2078101218 Length:  7 Area:     112.115 SSIscaled:      0.15563 SSIarea:      0.19635
  2078101218   109    65   30.518   78.97   72.60   456.27   24.78    1.92   22.10   28.67   78.75   72.34    0.08109    1131.24      382523.0    0.10231
  2078101300   109    35   15.365   86.09   73.56   320.04   22.89    0.56   21.84   23.93   85.50   73.46    0.00134      18.07      149393.2    0.00169
  2078101306   109    96   39.174   97.09   75.77   846.75   23.33    1.05   21.39   25.89   97.88   75.70    0.02650     335.79      404997.4    0.03343
  2078101312   109    52   19.054   96.50   76.34   382.77   22.33    0.50   21.26   23.33   90.00   75.70    0.00109      13.81      171892.8    0.00137
  2078101318   109    79   25.047  124.03   78.76   741.89   22.34    0.94   20.77   24.44  126.00   79.06    0.01537     172.97      227188.3    0.01939
  2078101400   109    62   24.590   96.31   75.36   369.15   22.60    0.89   20.79   24.31   94.50   75.70    0.00543      68.87      230689.1    0.00685
  2078101406   109    75   30.065  106.82   75.19   362.44   22.69    1.35   20.17   25.19  105.75   75.70    0.02482     295.96      287149.5    0.03131
Event: 207800110 Start:   2078101218 Length:  7 Area:     130.620 SSIscaled:      0.18896 SSIarea:      0.23841
  2078101218   110    31   20.572   26.19   64.92   381.29   24.46    0.92   22.73   26.01   25.88   66.73    0.00265      42.59      244559.3    0.00334
  2078101300   110    56   38.436   26.65   64.57   892.27   24.94    0.85   23.13   26.31   28.12   66.73    0.01098     174.44      484002.7    0.01385
  2078101306   110    41   29.254   23.39   62.63   476.83   25.59    1.32   23.53   28.00   22.50   62.24    0.05067     766.60      399786.8    0.06393
  2078101312   110    92   60.107   31.00   64.64   942.66   25.25    1.54   22.82   29.00   28.12   64.49    0.08256    1292.10      791530.2    0.10416
  2078101318   110    72   44.244   42.12   67.54   711.50   24.64    0.98   22.96   26.72   41.62   67.85    0.03071     451.34      538105.4    0.03875
  2078101400   110    89   51.700   49.96   68.47   542.18   23.91    0.83   22.56   25.74   50.62   68.97    0.01083     161.59      573790.9    0.01367
  2078101406   110    29   16.998   38.34   68.04   509.71   23.45    0.66   22.57   24.71   38.25   67.85    0.00056       8.69      177741.7    0.00071
Event: 207800111 Start:   2078101306 Length:  5 Area:      87.105 SSIscaled:      0.49971 SSIarea:      0.63049
  2078101306   111    35   37.255  103.59   47.31   563.54   15.25    1.31   12.49   17.17  104.62   48.78    0.23757     507.67      109289.3    0.29975
  2078101312   111    35   36.638  104.10   48.47   660.94   16.14    2.30   11.18   20.92  103.50   52.15    0.09109     251.08      132175.8    0.11493
  2078101318   111    52   56.546  106.10   46.49   708.39   18.07    2.18   13.11   21.12  109.12   43.18    0.09275     397.66      281596.8    0.11702
  2078101400   111    38   42.431  108.22   44.07   445.76   19.04    2.37   14.42   23.22  109.12   44.30    0.06430     478.15      247930.3    0.08113
  2078101406   111    21   24.030  112.85   42.63   312.35   18.51    1.44   15.45   20.31  112.50   43.18    0.01399      84.31      125506.9    0.01765
Event: 207800115 Start:   2078101400 Length:  4 Area:      45.874 SSIscaled:      0.11520 SSIarea:      0.14534
  2078101400   115    30   17.727   15.11   67.80   356.75   27.60    1.16   25.48   29.86   15.75   67.85    0.00441     101.05      302894.2    0.00557
  2078101406   115    34   18.972   19.79   69.38   329.85   27.71    1.42   24.52   30.15   18.00   68.97    0.01175     255.27      328950.5    0.01482
  2078101412   115    37   19.679   22.92   70.18   366.02   27.50    1.95   24.04   31.32   21.38   70.09    0.03115     630.31      336255.2    0.03930
  2078101418   115    46   24.315   27.95   70.73   401.19   27.12    2.24   23.03   30.60   27.00   71.21    0.06789    1223.12      400424.5    0.08565
Event: 207800116 Start:   2078101400 Length:  5 Area:     130.353 SSIscaled:      0.33169 SSIarea:      0.41850
  2078101400   116    31   30.520  170.12   50.40   624.80   32.62    1.84   28.88   35.88  169.88   49.91    0.01624     597.19      864789.7    0.02050
  2078101406   116    40   38.914  176.49   51.56   562.52   33.83    2.19   29.66   38.01  175.50   51.03    0.05947    2194.85     1234305.1    0.07504
  2078101412   116    51   47.689  183.56   53.35   612.44   34.36    2.62   28.72   39.04  182.25   52.15    0.15836    5547.12     1592381.0    0.19980
  2078101418   116    44   40.013  189.80   54.94   610.96   33.03    2.09   28.81   36.57  189.00   54.39    0.09242    2928.58     1180808.1    0.11661
  2078101500   116    30   26.107  194.58   56.17   430.36   30.41    1.09   28.29   32.30  194.62   55.51    0.00520     156.88      596153.4    0.00656
Event: 207800119 Start:   2078101412 Length:  6 Area:     119.449 SSIscaled:      0.10378 SSIarea:      0.13094
  2078101412   119    85   39.060   69.20   73.17   558.55   23.34    0.54   22.00   24.58   57.38   73.46    0.00171      24.62      402081.2    0.00216
  2078101418   119    99   45.332   69.93   73.41   782.73   23.58    0.64   22.13   24.85   58.50   71.21    0.00582      81.60      481843.7    0.00734
  2078101500   119   115   51.692   83.34   74.41   915.25   23.35    1.06   21.18   25.64   82.12   74.58    0.02013     265.29      535672.8    0.02540
  2078101506   119    86   37.929   91.76   73.90   581.64   23.65    1.17   20.68   25.22   90.00   74.58    0.03380     434.48      408537.2    0.04265
  2078101512   119    95   42.712  101.97   73.18   794.63   23.01    1.03   20.14   24.79  101.25   73.46    0.03236     378.52      423209.9    0.04083
  2078101518   119    84   38.642  109.08   72.42   975.04   21.98    0.84   19.71   23.39  109.12   72.34    0.00995     109.47      333437.7    0.01256
Event: 207800124 Start:   2078101500 Length:  5 Area:      63.045 SSIscaled:      0.04303 SSIarea:      0.05427
  2078101500   124   103   24.458  238.12   80.86   375.54   22.60    0.98   20.62   23.96  237.38   81.31    0.01293     152.13      229530.0    0.01631
  2078101506   124   102   23.014  263.65   81.55   556.02   21.41    0.49   20.11   22.28  275.62   82.43    0.00121      13.60      182877.7    0.00153
  2078101512   124   206   44.866  260.10   81.82   583.38   21.82    0.80   19.45   23.28  244.12   81.31    0.01107     122.95      378654.8    0.01396
  2078101518   124   114   22.941  289.52   82.49   464.00   22.50    1.45   20.49   25.93  317.25   82.43    0.01334     147.44      214153.6    0.01683
  2078101600   124   148   28.472  283.36   82.76   521.78   21.61    1.20   19.78   26.14  308.25   81.31    0.00447      47.07      234661.5    0.00564
Event: 207800135 Start:   2078101606 Length: 18 Area:     869.014 SSIscaled:     58.58545 SSIarea:     73.91740
  2078101606   135    16   21.467  142.24   30.46   334.61   29.89    4.02   23.69   36.07  142.88   30.84    0.29472    5887.48      489115.2    0.37185
  2078101612   135    17   22.408  143.17   32.26   348.81   29.96    2.65   26.45   33.80  142.88   31.96    0.11059    2487.08      498987.2    0.13954
  2078101618   135    20   25.665  145.68   34.82   455.41   31.85    2.14   28.08   36.66  146.25   36.45    0.11016    2901.19      680062.6    0.13899
  2078101700   135    54   64.279  152.43   39.77  1106.90   35.49    3.42   30.62   44.83  156.38   44.30    0.52099   18012.18     2389536.2    0.65734
  2078101706   135    84   95.266  156.91   42.40  1348.73   38.15    5.17   28.65   50.51  155.25   42.06    1.93932   73985.02     4517343.5    2.44686
  2078101712   135   109  118.285  162.84   45.54  1285.09   39.95    6.85   28.25   57.77  163.12   46.54    4.67716  186674.92     6658602.5    5.90123
  2078101718   135   131  131.645  169.95   49.23  1290.11   40.32    7.41   27.00   56.49  168.75   47.66    6.89780  258865.16     7701864.0    8.70302
  2078101800   135   189  171.699  176.01   53.94  1424.89   39.15    7.44   25.10   54.88  175.50   49.91   10.78172  344520.31     9252097.0   13.60337
  2078101806   135   249  209.109  180.57   58.83  1651.27   36.97    6.30   25.36   50.52  182.25   56.64   12.20143  314888.09     9304740.0   15.39456
  2078101812   135   412  310.621  184.96   62.24  1693.20   32.31    5.41   20.10   45.17  187.88   61.12    8.08514  181576.23     9200596.0   10.20099
  2078101818   135   519  363.920  186.79   65.22  1717.93   30.19    3.66   19.80   39.09  193.50   65.61    3.99559   76403.84     8449198.0    5.04119
  2078101900   135   360  250.026  187.82   63.77  1562.60   30.76    3.15   22.69   36.80  181.12   61.12    2.59024   53549.62     6068254.0    3.26808
  2078101906   135   332  230.117  183.80   61.37  1694.79   30.07    3.50   23.27   37.66  180.00   60.00    1.84276   40972.97     5268100.0    2.32501
  2078101912   135   224  156.894  183.66   61.30  1409.70   30.43    4.03   23.42   38.01  184.50   61.12    1.72997   38487.93     3767515.0    2.18270
  2078101918   135   192  134.151  186.15   61.78  1233.17   30.59    3.88   23.98   37.74  186.75   61.12    1.55400   34134.04     3258685.5    1.96068
  2078102000   135   164  112.053  190.89   62.47  1170.50   30.28    3.42   24.22   37.29  190.12   62.24    0.99211   21679.58     2613919.0    1.25174
  2078102006   135   132   88.062  195.28   63.37  1059.75   28.57    2.48   24.15   32.99  198.00   63.36    0.22381    4836.46     1699181.5    0.28238
  2078102012   135    72   48.879  200.40   64.29   629.81   27.67    1.83   23.71   31.09  199.12   63.36    0.03795     809.61      848023.7    0.04788
Event: 207800143 Start:   2078101700 Length: 13 Area:     314.181 SSIscaled:      4.76428 SSIarea:      6.01090
  2078101700   143    52   36.098    7.60   63.81   538.62   30.81    2.80   26.53   36.48    6.75   63.36    0.08370    2355.55      875306.1    0.10561
  2078101706   143    58   37.832   11.61   66.06   715.85   30.58    2.32   26.00   33.96    9.00   63.36    0.11529    2773.31      889788.8    0.14546
  2078101712   143    63   38.617   17.55   68.29   869.26   29.24    1.89   25.46   33.16   18.00   68.97    0.07173    1635.89      790781.9    0.09050
  2078101718   143    36   18.773   19.34   70.57   334.39   27.11    1.68   23.80   29.83   18.00   70.09    0.01913     372.49      306142.4    0.02413
  2078101800   143    73   35.129   28.03   72.11   791.32   25.96    1.46   23.13   28.90   24.75   71.21    0.03665     627.35      501859.2    0.04624
  2078101806   143   115   53.109   39.59   73.17   887.10   26.60    1.76   23.01   29.61   31.50   73.46    0.18776    2957.19      819034.6    0.23688
  2078101812   143   165   76.258   47.51   73.44   896.92   27.02    2.70   22.36   31.82   42.75   74.58    0.59227    9183.15     1253090.4    0.74724
  2078101818   143   173   82.660   56.94   73.00   865.80   27.71    3.37   22.01   35.10   56.25   73.46    1.24370   19062.49     1486783.0    1.56912
  2078101900   143   176   87.622   66.64   71.82   770.90   27.36    3.51   21.64   34.48   63.00   72.34    1.46965   21254.45     1523535.2    1.85420
  2078101906   143   137   71.777   76.44   70.12   721.28   26.47    2.87   21.92   31.91   75.38   70.09    0.79150   10916.27     1114461.8    0.99861
  2078101912   143   140   80.879   85.69   68.91  1096.22   24.44    2.06   20.30   29.39   91.12   68.97    0.13401    1906.61      975239.6    0.16908
