                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 201700017 Start:   2017100300 Length:  4 Area:     128.331 SSIscaled:      0.99923 SSIarea:      1.26074
  2017100406    28   129  140.185  270.62   45.52  1518.72   28.17    3.55   22.31   39.01  271.12   46.54    1.79279   30968.32     2660800.2    2.26198
  2017100412    28    62   67.476  277.53   48.13  1366.70   27.90    2.48   24.24   34.84  280.12   49.91    0.39998    7163.90     1214184.5    0.50466
Event: 201700035 Start:   2017100418 Length:  8 Area:     117.260 SSIscaled:      2.14185 SSIarea:      2.70215
  2017100418    35    89   34.963   94.91   75.46   510.35   23.47    1.21   21.15   26.06   94.50   75.70    0.03288     419.74      368394.3    0.04148
  2017100500    35   124   46.047   98.66   76.54   565.11   24.75    1.94   20.71   27.86  100.12   76.82    0.20755    2603.37      574785.4    0.26184
  2017100506    35   144   49.413  101.39   77.32   611.27   25.19    2.57   20.53   29.51   99.00   76.82    0.41856    5175.94      658732.1    0.52806
  2017100512    35   164   53.507  104.47   77.82   688.77   25.06    2.41   20.94   29.79  103.50   77.94    0.43131    5246.19      700123.3    0.54413
  2017100518    35   179   57.303  105.92   77.70   809.67   24.78    2.38   20.89   29.41  106.88   77.94    0.40939    4951.39      725161.2    0.51648
  2017100600    35   174   56.597  107.37   76.90   925.20   24.37    2.11   20.67   28.81  105.75   76.82    0.28591    3456.43      677263.5    0.36071
  2017100606    35   181   61.162  113.45   76.12   967.17   24.06    2.10   20.72   28.70  110.25   75.70    0.31450    3651.35      704786.8    0.39678
  2017100612    35   139   47.192  125.80   76.28   899.21   22.59    1.00   19.98   24.09  124.88   75.70    0.04175     458.70      442511.9    0.05268
Event: 201700037 Start:   2017100418 Length:  4 Area:      84.010 SSIscaled:      0.22890 SSIarea:      0.28880
  2017100418    37    21   16.378  290.49   60.25   263.75   24.11    0.56   22.54   24.86  288.00   60.00    0.00062       9.73      185875.5    0.00078
  2017100500    37    70   54.817  297.85   59.82   504.85   26.86    1.84   23.13   30.55  299.25   58.88    0.12627    2152.16      871586.2    0.15932
  2017100506    37    74   59.735  301.01   59.48   665.32   27.19    1.93   22.46   30.28  300.38   58.88    0.09701    1741.39      985683.3    0.12240
  2017100512    37    34   27.409  301.90   59.06   583.80   26.23    1.02   22.71   27.72  310.50   57.76    0.00500      92.61      401966.2    0.00630
Event: 201700046 Start:   2017100512 Length:  7 Area:     150.881 SSIscaled:      0.13508 SSIarea:      0.17043
  2017100512    46    31   27.812  325.55   53.86   674.72   30.80    1.27   28.94   32.69  328.50   53.27    0.00195      66.81      660826.2    0.00246
  2017100518    46    77   70.982  333.81   52.93   938.15   32.51    1.90   29.17   36.99  336.38   52.15    0.06225    2180.27     1992928.6    0.07854
  2017100600    46    38   33.783  331.51   55.69   431.28   32.55    1.66   29.80   35.68  331.88   55.51    0.02732     939.64      949635.6    0.03448
  2017100606    46    37   33.575  335.75   55.05   550.16   32.26    1.44   29.89   34.71  336.38   55.51    0.01564     548.70      917533.1    0.01973
  2017100612    46    44   40.171  340.42   54.17   483.91   31.81    1.30   29.74   34.02  342.00   54.39    0.01260     433.78     1050701.5    0.01590
  2017100618    46    39   35.359  342.95   54.69   548.45   31.48    1.38   29.36   34.58  343.12   54.39    0.01316     440.97      897123.4    0.01661
  2017100700    46    17   15.189  347.22   54.84   324.51   31.03    0.82   29.80   32.21  345.38   55.51    0.00215      70.20      367968.2    0.00272
Event: 201700053 Start:   2017100600 Length: 11 Area:     486.379 SSIscaled:      3.91723 SSIarea:      4.94235
  2017100600    53    51   49.393  345.77   51.20   738.23   31.76    1.15   29.04   34.28  346.50   51.03    0.02872     913.28     1284548.2    0.03624
  2017100606    53    77   74.582  353.25   51.09  1121.94   31.41    1.67   28.19   35.17  353.25   51.03    0.09371    2740.93     1885053.8    0.11823
  2017100612    53    87   82.051    1.34   54.17  1262.06   31.22    1.92   27.70   35.02    2.25   54.39    0.22710    5807.63     2042646.5    0.28654
  2017100618    53   112  104.414    5.39   54.48  1463.64   31.62    2.53   26.12   36.47    7.88   56.64    0.71060   16674.54     2721911.2    0.89657
  2017100700    53   111   98.345    6.23   53.86  1296.22   31.03    2.91   25.70   37.64    5.62   53.27    0.64989   15464.35     2440852.0    0.81997
  2017100706    53   121   96.926   16.46   60.03  1802.39   28.02    1.91   23.81   33.69   13.50   60.00    0.18316    3544.73     1749420.4    0.23109
  2017100712    53   111   76.359   24.52   63.87   739.22   28.83    2.61   23.42   34.76   24.75   64.49    1.00081   15932.84     1516282.2    1.26271
  2017100718    53   137   91.678   30.16   66.80  1407.66   27.18    3.18   22.98   34.79   29.25   67.85    0.75524   12649.93     1551173.1    0.95288
  2017100800    53    87   46.768   50.34   69.65   740.45   25.08    1.61   22.57   28.93   51.75   70.09    0.06713    1031.74      603875.9    0.08470
  2017100806    53   188  105.792   53.45   69.59  1446.53   25.23    1.55   21.91   29.59   59.62   71.21    0.19225    2860.37     1389805.0    0.24255
  2017100812    53    57   38.271   42.11   64.12   501.54   23.89    0.70   22.71   25.02   42.75   64.49    0.00863     125.35      423352.3    0.01088
Event: 201700056 Start:   2017100606 Length:  6 Area:     210.698 SSIscaled:      4.36199 SSIarea:      5.50350
  2017100606    56    19   17.883   19.77   53.23   533.43   25.01    0.53   23.77   25.88   20.25   54.39    0.00124      21.75      226519.3    0.00156
  2017100612    56    53   42.507   27.57   59.68   547.85   26.95    2.85   23.14   33.90   27.00   60.00    0.28289    4710.77      696169.3    0.35693
  2017100618    56   100   77.353   36.12   62.27   990.22   28.72    4.18   22.74   40.76   37.12   63.36    2.35310   35412.32     1580227.5    2.96890
  2017100700    56    91   64.914   45.14   63.93   781.25   27.61    3.53   22.73   36.38   46.12   64.49    1.21857   17807.83     1160436.8    1.53745
  2017100706    56    88   62.305   53.42   64.13   594.81   26.11    2.49   22.73   31.64   54.00   64.49    0.40670    5908.37      922186.3    0.51312
  2017100712    56    85   60.970   60.19   63.40   809.89   24.47    1.80   21.90   28.38   60.75   63.36    0.09949    1440.66      734799.6    0.12553
Event: 201700058 Start:   2017100612 Length:  6 Area:      52.426 SSIscaled:      0.14641 SSIarea:      0.18473
  2017100612    58    14   16.088  143.70   42.24   374.81   30.05    2.02   27.89   33.91  144.00   42.06    0.02144     579.14      357893.3    0.02706
  2017100618    58    19   21.503  143.39   42.94   419.69   30.03    2.46   26.10   35.06  144.00   43.18    0.03934    1057.49      480611.4    0.04964
  2017100700    58    21   23.841  142.37   42.92   485.85   29.82    2.48   25.54   35.04  142.88   43.18    0.04966    1280.07      522249.1    0.06265
  2017100706    58    28   31.788  142.46   42.67   711.20   29.38    1.84   25.62   33.38  142.88   43.18    0.02863     746.13      659968.6    0.03612
  2017100712    58    16   17.599  147.74   45.78   567.54   29.14    0.96   27.74   30.74  150.75   46.54    0.00281      75.51      353481.6    0.00354
  2017100718    58    15   15.960  150.25   47.20   462.99   29.67    1.27   27.51   31.25  153.00   47.66    0.00454     123.85      338928.8    0.00572
Event: 201700069 Start:   2017100800 Length:  5 Area:      97.755 SSIscaled:      0.05330 SSIarea:      0.06725
  2017100800    69    97   62.767  126.76   65.50   918.76   20.03    1.28   16.38   22.92  131.62   67.85    0.01150     105.68      412922.8    0.01451
  2017100806    69    69   44.812  123.83   64.51   629.92   19.73    0.85   17.76   21.65  130.50   68.97    0.01198      88.44      279958.5    0.01512
  2017100812    69    52   32.211  137.66   67.42   576.27   20.82    1.05   18.48   22.81  140.62   67.85    0.00884      87.13      236935.8    0.01116
  2017100818    69    29   17.025  136.54   68.02   349.34   21.19    0.96   19.65   23.03  136.12   67.85    0.00970      94.54      131759.8    0.01224
  2017100900    69    27   16.383  141.94   67.67   365.62   20.80    1.82   15.95   23.69  141.75   67.85    0.01127     112.26      121961.5    0.01422
Event: 201700070 Start:   2017100800 Length:  6 Area:     169.375 SSIscaled:      0.43336 SSIarea:      0.54677
  2017100800    70    24   24.132  345.19   49.94   469.17   31.59    1.31   28.95   34.86  345.38   49.91    0.01551     488.68      618333.9    0.01957
  2017100806    70    38   37.533  352.63   50.68   521.95   30.69    1.24   28.32   33.13  353.25   51.03    0.02089     609.12      881992.5    0.02636
  2017100812    70    42   40.591    0.66   51.93   522.48   30.87    2.03   28.00   35.27    1.12   52.15    0.06236    1774.89      978116.1    0.07867
  2017100818    70    71   67.133    6.23   53.69   695.84   31.16    2.03   26.55   35.23    6.75   54.39    0.29521    6979.49     1663326.4    0.37247
  2017100900    70    58   51.423    7.60   55.63   582.66   28.17    1.25   25.63   30.77    9.00   53.27    0.02891     645.03      935221.6    0.03647
  2017100906    70    24   19.972    4.73   57.70   592.25   27.76    1.40   25.44   30.36    3.38   57.76    0.01048     233.73      348166.2    0.01323
Event: 201700071 Start:   2017100800 Length:  8 Area:     187.439 SSIscaled:      0.77101 SSIarea:      0.97279
  2017100800    71    13   15.353  216.34   40.16   485.98   30.75    0.99   29.49   33.03  216.00   39.81    0.00312      99.18      362269.4    0.00394
  2017100806    71    32   36.842  224.39   42.34   466.94   29.92    1.22   27.19   31.94  223.88   42.06    0.01280     359.59      801991.2    0.01615
  2017100812    71    68   72.955  227.81   44.50  1205.99   29.52    4.80   10.16   36.13  227.25   43.18    0.18587    4933.39     1625758.0    0.23451
  2017100818    71    68   70.234  231.49   48.07  1128.22   25.87    7.66    9.17   35.87  231.75   49.91    0.16892    4057.49     1219780.0    0.21312
  2017100900    71    54   53.152  233.30   49.71   966.00   25.60    5.23   13.61   33.87  232.88   51.03    0.07219    1565.92      809406.8    0.09108
  2017100906    71    55   51.146  236.46   53.17   756.74   23.66    4.11   13.85   30.15  234.00   51.03    0.08004     909.57      596351.9    0.10099
  2017100912    71    41   36.246  238.15   53.84   689.73   22.79    3.82   14.11   28.55  239.62   58.88    0.01397     153.73      375657.3    0.01762
  2017100918    71    21   20.263  240.92   51.81   299.57   15.01    2.51   10.87   19.73  240.75   54.39    0.23411     335.13       60132.1    0.29538
Event: 201700081 Start:   2017100818 Length:  9 Area:     275.994 SSIscaled:      2.16630 SSIarea:      2.73316
  2017100818    81    57   26.505   92.66   72.36   573.43   23.96    1.67   21.07   27.15   92.25   72.34    0.03861     519.33      299253.2    0.04871
  2017100900    81    64   32.513   94.90   70.48   738.51   23.83    2.20   20.64   28.38   94.50   70.09    0.01830     294.99      364993.1    0.02309
  2017100906    81   158   79.913   85.39   71.30   969.09   25.41    1.96   21.72   30.32   95.62   70.09    0.19106    2888.92     1079681.4    0.24105
  2017100912    81   189   99.108   98.37   70.20  1037.73   24.61    2.72   19.14   31.38   97.88   70.09    0.32021    4645.92     1239671.6    0.40400
  2017100918    81   184   98.278  103.68   70.96   805.08   24.89    2.90   18.65   30.50  101.25   72.34    0.84199   10127.53     1275377.4    1.06230
  2017101000    81   189  106.027  114.93   70.10   960.78   22.75    2.40   17.94   28.33  111.38   71.21    0.47063    4962.78     1044101.5    0.59379
  2017101006    81   167   98.117  122.67   68.83   876.85   21.32    1.89   17.83   24.58  127.12   68.97    0.16139    1539.87      786696.0    0.20362
  2017101012    81   103   63.706  134.17   69.00  1209.75   20.99    1.93   17.50   25.34  133.88   68.97    0.07877     782.85      488909.9    0.09938
  2017101018    81    37   20.676  140.36   69.07   327.57   21.80    1.37   19.54   24.50  140.62   68.97    0.04536     423.10      175323.3    0.05722
Event: 201700087 Start:   2017100906 Length:  7 Area:     283.131 SSIscaled:      1.80967 SSIarea:      2.28328
  2017100906    87    20   23.121  194.08   42.65   331.12   33.24    1.16   31.38   35.10  194.62   43.18    0.00554     219.39      689350.4    0.00699
  2017100912    87    22   25.700  199.86   41.34   350.04   32.56    0.90   31.16   34.16  200.25   40.93    0.00599     219.04      719293.7    0.00756
  2017100918    87    44   51.594  210.45   41.48   695.37   32.69    1.48   29.37   35.97  212.62   42.06    0.04385    1492.64     1467381.2    0.05533
  2017101000    87    59   68.510  217.93   43.33   819.82   32.60    2.25   28.96   38.11  218.25   44.30    0.14304    4618.38     1948504.2    0.18047
  2017101006    87    59   65.922  223.41   45.60   836.09   32.44    2.97   28.19   39.09  223.88   46.54    0.28718    8634.46     1866660.6    0.36233
  2017101012    87    57   60.105  227.49   48.83  1021.59   32.56    3.49   27.17   39.93  227.25   49.91    0.53519   14451.05     1736273.4    0.67525
  2017101018    87    50   49.839  229.54   52.01   994.77   32.88    4.37   26.76   42.33  229.50   52.15    0.78888   20595.21     1510168.5    0.99534
Event: 201700091 Start:   2017100912 Length:  4 Area:      69.761 SSIscaled:      0.87632 SSIarea:      1.10565
  2017100912    91    35   31.091  300.56   55.18   736.21   30.08    2.60   25.76   35.63  299.25   54.39    0.16191    3601.72      699528.3    0.20428
  2017100918    91    46   38.638  302.19   57.11   778.53   32.26    3.08   25.15   37.53  300.38   56.64    0.49008   10604.25     1077752.4    0.61833
  2017101000    91    48   40.247  300.36   56.79   982.10   30.21    2.88   24.54   35.34  312.75   60.00    0.20423    4315.88      921957.7    0.25767
  2017101006    91    24   20.222  301.16   57.02   341.78   27.25    1.73   23.97   29.90  300.38   56.64    0.02010     400.32      334920.0    0.02537
Event: 201700094 Start:   2017100918 Length: 10 Area:     341.711 SSIscaled:      2.85533 SSIarea:      3.60237
  2017100918    94    33   21.754  244.67   65.51   439.87   23.32    1.18   21.24   25.53  245.25   65.61    0.01551     199.08      224819.8    0.01957
  2017101000    94    86   56.396  253.50   65.37   626.06   23.31    0.93   21.21   25.40  255.38   66.73    0.01900     251.88      580169.7    0.02398
  2017101006    94    84   48.009  264.11   67.17   876.69   24.41    2.19   21.08   29.19  264.38   66.73    0.14631    1971.01      578385.2    0.18460
  2017101012    94   142   75.612  269.76   69.09   915.81   25.23    2.47   20.51   31.27  271.12   66.73    0.45883    6084.28     1011304.9    0.57889
  2017101018    94   201   95.243  278.07   70.37  1107.12   24.63    2.35   19.94   29.63  279.00   72.34    0.66276    7769.12     1182447.8    0.83619
  2017101100    94   210   91.100  280.99   75.47  1621.33   24.93    2.52   19.80   30.38  279.00   79.06    0.73652    8683.67     1176136.4    0.92919
  2017101106    94   118   36.600  288.50   78.06   560.52   25.88    3.34   20.32   32.13  290.25   77.94    0.31016    4384.45      539039.2    0.39129
  2017101112    94   103   34.837  293.77   77.15   579.87   26.29    3.11   20.03   32.68  293.62   76.82    0.24798    3734.36      533524.0    0.31285
  2017101118    94    99   37.161  297.09   75.87   821.06   26.43    2.88   20.10   32.54  294.75   76.82    0.24210    3634.70      574473.9    0.30543
  2017101200    94    41   15.159  300.09   75.56   546.99   25.59    1.43   22.56   27.59  303.75   73.46    0.01616     250.82      207331.1    0.02039
Event: 201700103 Start:   2017101012 Length:  5 Area:      88.545 SSIscaled:      0.57931 SSIarea:      0.73093
  2017101012   103    23   24.716  218.16   47.23   549.31   31.56    2.10   28.67   35.86  217.12   47.66    0.02561     834.35      636636.8    0.03231
  2017101018   103    29   30.052  220.26   48.83   532.84   33.01    3.48   28.22   40.00  220.50   48.78    0.17516    5437.57      904342.1    0.22100
  2017101100   103    56   54.887  222.30   49.46   862.04   31.97    3.41   27.55   39.53  220.50   49.91    0.26424    7930.43     1501688.9    0.33340
  2017101106   103    36   35.776  226.09   49.92   520.37   31.76    2.20   27.68   35.18  223.88   48.78    0.10495    2931.59      940146.3    0.13242
  2017101112   103    22   21.599  229.12   50.73   419.44   29.66    1.27   27.10   31.63  230.62   53.27    0.00935     251.47      458191.9    0.01180
Event: 201700105 Start:   2017101018 Length:  7 Area:     124.740 SSIscaled:      0.07786 SSIarea:      0.09824
  2017101018   105    39   19.617  253.83   71.11   335.62   22.79    0.81   21.37   24.34  254.25   71.21    0.00848     102.71      188561.8    0.01070
  2017101100   105    36   18.456  252.53   70.32   475.84   21.84    0.38   21.15   22.50  252.00   70.09    0.00066       7.83      155592.2    0.00083
  2017101106   105    78   39.737  252.69   72.08   653.34   22.51    0.88   20.97   24.76  252.00   72.34    0.01377     167.77      368477.4    0.01738
  2017101112   105    84   40.722  261.68   71.66   581.38   22.72    0.81   20.88   23.99  265.50   70.09    0.01886     223.78      387937.0    0.02379
  2017101118   105    67   31.840  267.61   72.08   572.89   22.22    0.88   20.67   24.07  266.62   72.34    0.01122     130.32      283885.8    0.01415
  2017101200   105    68   32.781  276.70   72.24   521.16   22.30    1.05   20.29   24.24  276.75   72.34    0.02119     237.93      295991.1    0.02674
  2017101206   105    64   31.890  281.96   72.49   861.00   21.55    0.68   19.90   22.42  288.00   70.09    0.00369      39.38      258834.8    0.00465
Event: 201700110 Start:   2017101100 Length:  5 Area:      91.881 SSIscaled:      1.62036 SSIarea:      2.04443
  2017101100   110    24   26.188  295.31   45.64   508.32   31.02    2.53   26.31   35.99  300.38   45.42    0.07859    2040.58      645056.8    0.09916
  2017101106   110    39   40.892  294.19   47.63   714.89   30.42    3.29   25.49   37.64  293.62   47.66    0.32947    7389.11      963836.1    0.41570
  2017101112   110    49   50.252  294.35   49.05   625.62   31.40    4.04   25.41   41.27  293.62   48.78    0.91244   19708.75     1322803.2    1.15123
  2017101118   110    38   37.910  294.28   50.15   534.90   30.02    2.97   25.34   36.24  293.62   49.91    0.27771    5980.57      854175.0    0.35038
  2017101200   110    26   25.364  292.59   51.02   622.35   28.34    1.18   26.07   30.49  291.38   51.03    0.02215     473.80      469409.9    0.02795
Event: 201700111 Start:   2017101100 Length:  4 Area:      59.681 SSIscaled:      0.37041 SSIarea:      0.46736
  2017101100   111    24   28.269  104.28   40.41   449.04   18.53    2.16   14.66   23.05  103.50   40.93    0.04996     319.26      151492.2    0.06304
  2017101106   111    24   28.098  105.05   40.32   580.47   19.08    3.39   12.13   25.47  104.62   40.93    0.30384    1810.21      172895.6    0.38336
  2017101112   111    17   19.239  106.01   42.80   462.43   17.37    1.71   13.63   19.41  105.75   42.06    0.00595      35.83       83852.0    0.00751
  2017101118   111    21   23.601  109.02   43.72   442.02   18.74    1.91   14.97   21.70  109.12   43.18    0.01066      85.08      129450.1    0.01345
Event: 201700113 Start:   2017101106 Length:  8 Area:     113.236 SSIscaled:      0.38883 SSIarea:      0.49057
  2017101106   113    74   43.317   51.79   69.20   714.64   24.65    1.47   22.80   28.10   50.62   68.97    0.04360     664.53      530776.1    0.05501
  2017101112   113    81   44.336   57.00   70.73   669.88   24.98    1.88   22.53   30.22   56.25   71.21    0.09056    1378.46      568903.1    0.11426
  2017101118   113    85   43.316   60.84   71.60   543.19   25.12    1.79   22.43   28.53   61.88   72.34    0.08817    1306.68      563611.6    0.11124
  2017101200   113    83   41.680   64.84   71.57   608.50   24.56    1.37   21.49   26.67   64.12   71.21    0.04077     591.85      504159.9    0.05143
  2017101206   113    95   45.598   67.96   72.34   954.61   24.23    0.80   22.41   25.71   61.88   72.34    0.01918     275.48      526189.9    0.02419
  2017101212   113    93   43.750   53.46   72.30   937.10   24.47    1.29   22.10   27.37   50.62   72.34    0.02492     387.00      523112.2    0.03143
  2017101218   113    67   32.346   59.39   71.89   696.05   25.07    1.78   22.24   28.85   57.38   72.34    0.05824     881.78      418728.5    0.07348
  2017101300   113    46   23.478   67.87   71.05   356.52   24.58    1.19   22.41   26.62   67.50   71.21    0.02340     335.81      283870.4    0.02952
Event: 201700117 Start:   2017101118 Length:  4 Area:     105.293 SSIscaled:      1.68524 SSIarea:      2.12629
  2017101118   117    18   23.587  132.24   32.16   499.25   27.97    2.18   24.44   32.34  133.88   35.33    0.13081    2218.77      425143.8    0.16505
  2017101200   117    41   52.755  132.23   33.31   847.92   27.51    3.82   21.00   35.29  133.88   31.96    0.54593    9377.04      940714.5    0.68881
  2017101206   117    49   62.407  128.72   35.73   739.57   27.85    4.00   21.32   37.95  133.88   35.33    0.96704   15297.28     1159590.6    1.22013
  2017101212   117    34   43.129  122.97   34.80   797.24   23.23    1.30   20.79   25.76  127.12   37.57    0.04146     478.69      441315.2    0.05231
Event: 201700118 Start:   2017101200 Length:  4 Area:     116.966 SSIscaled:      0.69771 SSIarea:      0.88030
  2017101200   118    23   16.539   14.38   62.16   389.13   28.94    1.77   25.67   31.83   14.62   62.24    0.01446     355.55      327805.7    0.01824
  2017101206   118    51   37.113   20.89   61.76   681.64   26.98    1.38   24.34   29.78   21.38   62.24    0.10829    1696.11      594168.9    0.13663
  2017101212   118    64   44.947   25.53   62.77   694.17   27.21    2.65   22.90   33.14   25.88   63.36    0.35593    5625.13      753922.2    0.44907
  2017101218   118    84   57.137   33.46   64.84   913.43   26.44    1.87   23.24   29.82   34.88   65.61    0.21904    3369.54      867282.5    0.27635
Event: 201700119 Start:   2017101200 Length:  7 Area:     151.855 SSIscaled:      0.17574 SSIarea:      0.22173
  2017101200   119    18   21.190  209.91   41.04   353.61   31.42    0.74   30.06   32.78  210.38   40.93    0.00220      75.57      532526.0    0.00277
  2017101206   119    21   24.522  212.84   41.97   375.23   31.75    1.28   29.44   33.75  211.50   42.06    0.00872     294.04      637880.7    0.01100
  2017101212   119    34   39.472  216.00   42.41   583.33   31.54    1.93   28.06   35.18  214.88   43.18    0.02920     954.12     1013436.8    0.03684
  2017101218   119    30   34.432  219.18   42.99   487.98   31.80    2.08   28.05   35.69  218.25   43.18    0.04311    1362.21      906919.9    0.05440
  2017101300   119    44   49.914  223.09   43.39   639.03   30.98    2.22   27.27   35.16  222.75   43.18    0.06306    1870.45     1219334.2    0.07956
  2017101306   119    41   45.741  226.39   44.22   567.60   29.90    1.69   27.03   32.83  225.00   44.30    0.02359     662.43      998062.8    0.02976
  2017101312   119    35   37.942  227.10   45.73   768.32   29.06    1.45   26.20   31.64  225.00   46.54    0.00587     165.59      758855.6    0.00740
Event: 201700131 Start:   2017101312 Length:  4 Area:      60.242 SSIscaled:      0.01503 SSIarea:      0.01897
  2017101312   131    39   28.852   25.33   62.12   560.44   24.74    0.73   23.33   26.31   27.00   63.36    0.00802     127.02      354315.0    0.01011
  2017101318   131    25   18.479   24.75   61.51   349.35   24.36    0.77   22.98   25.57   24.75   61.12    0.00263      41.79      216800.9    0.00332
  2017101400   131    50   31.367   40.24   66.14   712.23   23.50    0.42   22.70   24.27   31.50   64.49    0.00080      11.96      329512.2    0.00100
  2017101406   131    34   21.647   37.71   66.03   456.31   23.97    0.66   22.75   25.09   39.38   66.73    0.00359      53.44      241769.2    0.00453
Event: 201700136 Start:   2017101412 Length:  4 Area:      46.119 SSIscaled:      0.77135 SSIarea:      0.97315
  2017101412   136    81   29.068  264.97   76.91   488.28   22.89    1.10   20.47   24.41  268.88   76.82    0.05684     596.60      283912.1    0.07171
  2017101418   136    94   32.525  257.58   76.77   555.09   24.41    2.19   20.50   28.69  255.38   76.82    0.27548    3016.55      391800.3    0.34755
  2017101500   136    84   29.084  254.42   76.83   574.72   24.71    2.53   20.71   29.53  253.12   76.82    0.30470    3404.00      366164.6    0.38441
