                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 203300001 Start:   2033100100 Length:  4 Area:      94.141 SSIscaled:      1.04435 SSIarea:      1.31760
  2033100500    35   180   32.532  245.25   82.95   643.18   22.57    1.22   19.40   24.74  236.25   82.43    0.03227     364.44      305364.4    0.04071
  2033100506    35   104   21.098  243.75   82.41   585.62   22.26    0.78   20.58   23.62  244.12   82.43    0.00814      92.15      188959.4    0.01027
Event: 203300037 Start:   2033100400 Length:  7 Area:     177.802 SSIscaled:      0.54632 SSIarea:      0.68930
  2033100400    37    36   36.664  163.76   49.72   673.90   34.81    3.24   27.57   40.49  164.25   49.91    0.19786    6810.72     1283690.1    0.24964
  2033100406    37    29   29.468  169.97   49.92   565.41   34.74    2.26   30.09   38.61  171.00   51.03    0.06924    2587.04     1012229.1    0.08736
  2033100412    37    33   33.948  175.69   49.49   689.15   35.26    2.63   30.51   40.57  176.62   49.91    0.09147    3615.58     1223799.8    0.11541
  2033100418    37    36   37.851  180.29   48.62   787.52   35.72    2.25   31.95   39.88  182.25   48.78    0.10990    4317.24     1411939.1    0.13866
  2033100500    37    33   34.952  184.85   47.88   675.74   35.18    2.07   31.03   38.75  186.75   48.78    0.06931    2717.60     1244107.0    0.08745
  2033100506    37    20   21.168  192.02   47.24   491.74   33.37    1.28   31.46   35.41  192.38   47.66    0.00714     280.22      638760.9    0.00901
  2033100512    37    17   18.327  195.50   46.20   327.93   32.62    0.80   31.41   33.91  194.62   46.54    0.00140      54.78      515224.1    0.00176
Event: 203300043 Start:   2033100418 Length:  5 Area:     162.822 SSIscaled:      2.20681 SSIarea:      2.78435
  2033100418    43    71   70.202  281.47   51.66  1065.25   27.52    2.22   22.66   32.49  286.88   54.39    0.32634    5576.20     1206907.5    0.41175
  2033100500    43    97   95.146  281.80   51.26  1099.05   29.59    2.96   22.77   35.71  279.00   51.03    1.26610   21858.64     2053750.2    1.59745
  2033100506    43    64   61.895  287.87   52.97   904.27   29.57    2.92   24.39   36.07  289.12   54.39    0.54914   10806.48     1332240.6    0.69285
  2033100512    43    42   38.781  295.47   54.06   551.60   28.98    1.58   25.80   32.70  294.75   54.39    0.03808     906.15      770076.1    0.04805
  2033100518    43    31   28.492  302.48   53.69   417.82   28.88    1.97   25.38   33.14  302.62   53.27    0.02714     672.57      562915.1    0.03425
Event: 203300071 Start:   2033100706 Length:  4 Area:     137.864 SSIscaled:      0.19944 SSIarea:      0.25163
  2033100706    71    83   72.036  253.19   56.62   751.34   24.55    1.34   22.05   27.13  252.00   56.64    0.04318     669.17      870369.5    0.05448
  2033100712    71    77   64.003  257.81   58.33   892.28   25.49    1.53   22.38   28.62  258.75   58.88    0.09590    1497.34      866270.8    0.12100
  2033100718    71    25   19.415  264.79   59.87   418.35   23.83    0.63   22.62   24.81  264.38   60.00    0.00118      18.19      212947.8    0.00149
  2033100800    71    89   67.667  266.24   61.77  1016.36   24.47    1.48   21.54   27.80  266.62   62.24    0.05917     880.01      810461.4    0.07466
Event: 203300075 Start:   2033100712 Length:  5 Area:     169.429 SSIscaled:      0.31062 SSIarea:      0.39191
  2033100712    75    56   39.457  274.02   63.50   616.75   25.34    1.72   22.41   28.45  273.38   64.49    0.11207    1590.58      526197.9    0.14140
  2033100718    75   105   71.606  281.18   65.35   862.61   24.25    1.54   20.89   27.76  284.62   61.12    0.09820    1289.52      836149.2    0.12389
  2033100800    75    69   38.249  282.35   69.50   739.81   23.82    1.63   20.96   26.88  291.38   65.61    0.06966     851.10      423783.6    0.08789
  2033100806    75    50   23.077  279.46   73.23   784.34   21.50    1.07   19.73   23.35  275.62   73.46    0.01075     112.70      186777.8    0.01357
  2033100812    75    52   22.094  278.18   74.54   808.14   21.53    1.05   19.93   23.92  274.50   74.58    0.01994     196.07      179644.2    0.02516
Event: 203300082 Start:   2033100806 Length:  6 Area:     342.871 SSIscaled:      9.79761 SSIarea:     12.36174
  2033100806    82   132  141.965  264.91   46.38  1215.81   29.05    3.09   23.31   36.46  263.25   45.42    2.29197   37216.81     2911986.0    2.89180
  2033100812    82    87   92.495  267.15   46.74   983.50   29.16    2.77   23.79   34.24  265.50   44.30    1.33992   22097.74     1904563.1    1.69059
  2033100818    82   157  146.847  276.70   54.12  1573.56   26.79    2.26   22.96   32.17  275.62   52.15    0.82019   12730.34     2333667.2    1.03484
  2033100900    82   186  172.391  276.03   52.85  1587.61   28.28    2.99   21.65   35.06  273.38   49.91    2.42778   38053.98     3259173.8    3.06315
  2033100906    82   225  202.048  273.69   49.62  2222.10   28.19    3.38   21.58   35.82  267.75   44.30    2.72755   44554.27     3823834.5    3.44138
  2033100912    82    41   44.185  272.03   46.57  1024.03   27.31    2.24   23.64   31.78  272.25   46.54    0.19020    3264.95      742417.2    0.23998
Event: 203300092 Start:   2033100906 Length:  5 Area:      75.886 SSIscaled:      6.12740 SSIarea:      7.73104
  2033100906    92    36   48.181  273.98   31.06   546.82   26.20    5.57   17.07   39.46  273.38   31.96    2.86923   30780.41      799517.2    3.62015
  2033100912    92    29   38.384  274.52   32.14   529.09   27.75    5.10   18.70   37.70  274.50   33.08    1.79175   22369.21      731258.3    2.26067
  2033100918    92    26   33.989  274.77   33.64   566.42   27.65    5.05   18.61   37.10  274.50   34.21    0.83519   12600.65      639550.3    1.05377
  2033101000    92    20   25.584  275.55   35.12   368.04   29.15    4.32   21.54   36.67  275.62   35.33    0.40632    7420.76      546426.4    0.51266
  2033101006    92    18   22.703  275.97   36.65   432.53   29.98    3.89   23.32   36.72  275.62   37.57    0.22492    4790.72      519478.5    0.28379
Event: 203300094 Start:   2033100912 Length:  4 Area:     225.502 SSIscaled:      3.00345 SSIarea:      3.78938
  2033100912    94   151   95.982  294.30   67.83  1354.30   25.33    2.15   19.59   29.73  285.75   61.12    0.61113    7124.65     1288307.1    0.77105
  2033100918    94   282  173.403  297.61   67.72  2201.76   25.79    3.26   19.75   35.55  295.88   65.61    1.89251   25121.49     2524204.8    2.38774
  2033101000    94   158   81.902  298.31   70.27   869.76   24.87    3.06   19.29   34.81  309.38   67.85    0.40702    5188.09     1066951.4    0.51353
  2033101006    94    66   33.428  292.67   70.60   419.76   22.61    1.71   19.87   26.03  291.38   70.09    0.09279     954.47      317857.5    0.11707
Event: 203300108 Start:   2033101106 Length:  9 Area:     731.882 SSIscaled:     19.95057 SSIarea:     25.17187
  2033101106   108    77   89.768  142.78   41.72   966.03   30.50    4.32   22.96   39.23  145.12   35.33    0.82665   19130.98     2184392.2    1.04299
  2033101112   108   112  129.936  146.58   43.27  1258.36   32.10    5.61   23.50   48.79  149.62   42.06    2.20921   60292.82     3810338.0    2.78739
  2033101118   108   140  160.539  149.59   44.63  1388.06   32.77    5.54   23.85   49.53  153.00   44.30    2.22316   66442.78     4978646.0    2.80499
  2033101200   108   163  183.532  152.08   45.92  1313.43   34.49    5.36   25.25   49.19  158.62   45.42    2.95616   89523.15     6546410.0    3.72982
  2033101206   108   184  203.063  156.33   46.40  1233.79   35.76    5.70   25.33   51.59  163.12   45.42    4.17428  136458.16     8106596.5    5.26674
  2033101212   108   179  192.954  162.80   46.72  1503.98   36.22    5.74   25.63   51.61  167.62   45.42    3.60452  130828.92     8000403.0    4.54786
  2033101218   108   181  190.930  169.62   48.32  1794.37   35.17    5.46   25.27   48.74  172.12   48.78    2.31571   85449.06     7221541.0    2.92176
  2033101300   108    94   93.065  172.31   51.34  1250.12   36.11    4.36   26.34   45.43  177.75   48.78    1.15424   38005.93     3697360.5    1.45632
  2033101306   108    87   83.199  177.79   51.74  1378.12   34.43    3.67   27.26   43.65  183.38   49.91    0.48664   16434.65     2842020.8    0.61400
Event: 203300116 Start:   2033101200 Length:  5 Area:     145.263 SSIscaled:      4.26113 SSIarea:      5.37633
  2033101200   116    24   27.163  268.82   44.38   576.44   25.45    0.77   24.39   26.99  268.88   44.30    0.00636     111.36      363151.0    0.00803
  2033101206   116    86  102.434  264.81   40.47  1473.08   30.13    4.91   20.54   41.98  263.25   39.81    2.78669   52546.34     2451606.5    3.51600
  2033101212   116    70   84.630  266.94   41.54  1345.49   29.29    4.24   21.07   37.82  268.88   43.18    1.42669   26346.16     1830226.4    1.80007
  2033101218   116    24   25.488  276.17   48.36   695.34   26.13    1.30   24.35   29.31  276.75   48.78    0.02264     400.87      370347.5    0.02856
  2033101300   116    22   22.189  278.86   50.05   355.70   25.85    1.44   22.96   28.45  279.00   49.91    0.01876     321.31      312732.9    0.02367
Event: 203300122 Start:   2033101212 Length: 12 Area:     339.527 SSIscaled:      0.91167 SSIarea:      1.15026
  2033101212   122    15   16.794  205.84   43.03   774.05   31.73    1.07   30.01   33.54  205.88   43.18    0.00239      85.55      435232.7    0.00302
  2033101218   122    30   32.074  213.04   47.44   976.05   31.75    1.26   29.73   34.15  212.62   47.66    0.00980     336.05      834651.4    0.01237
  2033101300   122    33   33.214  219.17   50.49   799.23   31.43    1.44   27.78   33.74  218.25   49.91    0.02079     640.36      839199.2    0.02623
  2033101306   122    50   47.963  223.20   52.09   907.64   29.18    3.66   17.90   33.87  221.62   51.03    0.03530     995.67     1006407.5    0.04454
  2033101312   122    73   67.786  231.48   53.13   866.07   24.46    6.06   10.40   32.11  225.00   51.03    0.03009     500.23      943199.4    0.03796
  2033101318   122    85   77.141  242.44   55.36   988.56   24.04    5.62   10.39   32.99  230.62   54.39    0.10030    1940.45     1004835.6    0.12655
  2033101400   122    73   66.941  236.65   52.33   904.82   22.90    5.02    9.59   32.50  232.88   51.03    0.07534     813.51      740324.6    0.09506
  2033101406   122   100   86.587  242.22   56.96   991.50   23.73    5.13    9.58   30.94  241.88   58.88    0.18911    2637.75     1059475.0    0.23860
  2033101412   122    58   46.597  247.99   59.38   686.28   26.14    2.19   21.21   30.33  248.62   58.88    0.22081    3137.21      687742.1    0.27859
  2033101418   122   116   85.374  252.76   61.64   653.24   23.94    1.11   21.12   26.83  261.00   58.88    0.04501     611.22      953487.6    0.05679
  2033101500   122    99   69.653  253.69   63.91   795.34   24.63    1.87   21.06   28.85  254.25   64.49    0.16152    2232.50      856640.3    0.20379
  2033101506   122    35   23.404  255.53   64.77   422.31   24.50    1.04   22.04   26.36  254.25   64.49    0.02121     300.86      279769.5    0.02677
Event: 203300129 Start:   2033101300 Length:  4 Area:     138.341 SSIscaled:      0.11208 SSIarea:      0.14142
  2033101300   129    35   38.131  164.97   46.00   531.33   34.26    1.62   31.97   38.11  165.38   45.42    0.02626    1073.77     1248952.9    0.03314
  2033101306   129    57   61.577  168.39   46.49   636.30   34.44    1.75   31.26   38.11  166.50   45.42    0.05173    2107.86     2050839.5    0.06527
  2033101312   129    65   68.890  170.88   47.52   698.86   33.71    1.24   31.31   36.10  168.75   47.66    0.02438     974.12     2142249.2    0.03077
  2033101318   129    60   62.464  178.40   48.38   815.25   32.77    1.14   30.68   35.35  178.88   48.78    0.00970     383.21     1783841.1    0.01224
Event: 203300130 Start:   2033101300 Length:  4 Area:     105.164 SSIscaled:      1.37766 SSIarea:      1.73821
  2033101300   130    18   23.174  261.33   35.75   562.11   24.57    2.13   21.16   28.85  261.00   36.45    0.00975     177.50      284484.5    0.01230
  2033101306   130    81  101.385  261.26   34.79  1712.63   27.03    4.21   12.98   35.65  259.88   34.21    1.05342   17067.28     1735358.5    1.32911
  2033101312   130    47   58.915  262.63   35.98  1115.31   26.84    3.14   21.16   33.98  262.12   36.45    0.31342    5419.34      959693.9    0.39544
  2033101318   130    15   18.796  265.01   37.06   444.96   25.20    1.09   22.80   26.65  265.50   37.57    0.00107      20.28      244590.2    0.00136
Event: 203300137 Start:   2033101312 Length:  5 Area:     226.585 SSIscaled:      0.54729 SSIarea:      0.69052
  2033101312   137    50   49.423  189.11   49.83  1151.14   34.42    3.08   27.49   40.06  190.12   49.91    0.13143    4958.67     1668785.0    0.16583
  2033101318   137    41   41.236  196.01   49.99   621.15   34.73    2.71   29.16   39.67  195.75   48.78    0.14448    5211.89     1422263.6    0.18229
  2033101400   137   111  112.849  202.27   49.16  1781.40   33.39    2.38   30.39   40.75  202.50   48.78    0.21698    7800.93     3451863.5    0.27376
  2033101406   137    79   80.817  209.37   48.49  1043.03   32.35    1.72   28.82   36.16  209.25   47.66    0.05127    1771.97     2231626.8    0.06469
  2033101412   137    29   31.641  201.07   45.73   549.77   32.32    0.99   30.70   34.09  201.38   45.42    0.00313     119.73      866589.6    0.00394
Event: 203300140 Start:   2033101318 Length: 15 Area:     550.166 SSIscaled:      6.67297 SSIarea:      8.41937
  2033101318   140    27   36.704  160.09   30.60   597.07   31.31    6.19   20.78   46.75  159.75   30.84    0.67852   18559.00     1024304.9    0.85610
  2033101400   140    38   49.975  163.58   33.23   591.87   34.80    5.85   27.25   50.75  163.12   33.08    0.86657   30468.78     1856421.6    1.09337
  2033101406   140    31   38.699  169.92   37.20   714.87   38.37    5.51   29.52   49.77  169.88   37.57    0.65560   27549.23     1879224.9    0.82718
  2033101412   140    34   39.765  176.76   41.67   749.12   37.12    3.42   31.84   43.78  176.62   42.06    0.23666    9908.86     1686777.8    0.29860
  2033101418   140    37   41.161  184.28   44.98   724.94   35.40    2.12   31.71   39.26  182.25   44.30    0.07781    3157.10     1492970.4    0.09817
  2033101500   140    43   46.429  190.49   46.78   575.06   34.78    2.15   31.55   39.15  191.25   47.66    0.07845    3101.85     1597595.5    0.09898
  2033101506   140    58   60.886  198.05   48.61   646.77   35.99    3.52   30.82   42.62  199.12   48.78    0.44153   16358.18     2363048.0    0.55708
  2033101512   140   105  109.176  204.23   49.10  1100.84   35.14    2.99   30.04   40.39  204.75   47.66    0.57637   20449.26     3916907.5    0.72721
  2033101518   140   130  137.256  209.99   49.19   981.94   34.89    3.15   29.37   42.06  210.38   51.03    0.89268   30198.16     4830258.0    1.12631
  2033101600   140   147  158.322  215.72   48.49  1005.35   34.08    3.38   28.19   43.23  214.88   49.91    1.04225   34196.55     5223604.5    1.31501
  2033101606   140   145  157.719  221.49   47.80  1099.73   31.77    3.12   26.78   39.94  221.62   48.78    0.52971   16320.83     4212429.5    0.66835
  2033101612   140    99  105.717  225.61   47.84   771.38   31.63    2.82   26.77   38.08  223.88   48.78    0.35533   10192.33     2770301.2    0.44833
  2033101618   140   116  118.311  227.11   48.81  1306.31   30.51    1.86   27.27   35.82  226.12   48.78    0.15464    4211.46     2749644.2    0.19511
  2033101700   140   101  101.909  224.54   49.39  1115.83   30.45    1.67   26.95   35.14  222.75   49.91    0.08027    2306.41     2349119.5    0.10127
  2033101706   140    69   68.307  223.75   49.01  1100.38   29.76    0.87   27.63   32.18  223.88   48.78    0.00658     193.69     1460344.5    0.00831
Event: 203300161 Start:   2033101500 Length:  7 Area:     146.443 SSIscaled:      0.87854 SSIarea:      1.10845
  2033101500   161   108   64.569   38.72   68.39  1136.79   24.62    1.38   22.65   28.26   31.50   68.97    0.03759     598.37      786421.0    0.04743
  2033101506   161   115   70.745   51.32   67.34   931.57   25.63    1.65   22.06   28.59   51.75   67.85    0.17318    2567.23      975100.5    0.21849
  2033101512   161    92   58.690   59.20   66.51   723.10   25.79    2.07   22.07   29.45   57.38   67.85    0.22632    3336.40      830213.4    0.28554
  2033101518   161    99   65.048   63.27   65.21   805.84   25.60    2.24   21.92   30.17   63.00   65.61    0.29915    4272.56      902963.2    0.37744
  2033101600   161    98   69.619   67.46   63.01   858.38   24.68    1.47   22.01   27.26   67.50   63.36    0.12770    1750.80      855466.9    0.16112
  2033101606   161    47   36.816   73.81   59.09   658.88   23.54    0.95   22.03   25.35   74.25   58.88    0.01394     191.71      390512.2    0.01758
  2033101612   161    22   17.704   73.76   58.27   560.10   22.80    0.50   21.99   23.77   74.25   57.76    0.00067       9.35      169921.2    0.00085
Event: 203300167 Start:   2033101512 Length:  6 Area:     168.192 SSIscaled:      0.91420 SSIarea:      1.15345
  2033101512   167    31   30.767  274.17   50.92   640.01   26.33    1.97   22.90   30.07  274.50   49.91    0.08204    1347.58      461764.9    0.10351
  2033101518   167    51   49.309  277.44   50.78   729.60   27.58    2.81   22.63   33.94  277.88   48.78    0.38408    6375.91      862763.4    0.48460
  2033101600   167    41   38.876  280.40   51.22   744.36   27.18    2.62   23.45   32.41  280.12   49.91    0.26702    4250.88      649332.0    0.33690
  2033101606   167    39   36.253  284.27   53.05   556.24   26.96    2.33   22.74   31.57  284.62   53.27    0.13604    2327.08      587525.7    0.17164
  2033101612   167    49   41.052  286.99   55.66   663.34   26.21    1.95   22.85   30.17  288.00   55.51    0.03454     673.02      607818.1    0.04357
  2033101618   167    29   22.767  291.82   59.84   367.57   25.13    1.07   22.83   27.05  291.38   57.76    0.01049     166.80      293725.5    0.01323
Event: 203300171 Start:   2033101612 Length:  6 Area:     152.601 SSIscaled:      0.18648 SSIarea:      0.23529
  2033101612   171    45   48.793  115.76   46.58   987.72   20.41    2.97   13.55   24.90  117.00   46.54    0.02155     244.94      356147.5    0.02719
  2033101618   171    62   67.204  113.45   45.57   882.07   20.19    3.18   12.87   26.19  120.38   45.42    0.00954      95.16      480038.1    0.01203
  2033101700   171    43   48.294  107.11   43.91   626.63   18.61    2.22   12.30   21.69  109.12   43.18    0.03807     229.48      261991.8    0.04804
  2033101706   171    50   56.419  104.74   44.14   900.79   17.65    2.06   12.54   20.62  108.00   43.18    0.08094     326.30      260954.2    0.10213
  2033101712   171    66   75.167  109.81   42.89   719.02   18.66    1.83   14.88   22.66  118.12   44.30    0.01403      95.36      406650.4    0.01770
  2033101718   171    50   58.658  113.62   39.00  1187.75   20.15    2.92   15.21   25.81  114.75   39.81    0.02235     262.12      412809.7    0.02820
Event: 203300178 Start:   2033101706 Length: 11 Area:     288.210 SSIscaled:      0.67763 SSIarea:      0.85496
  2033101706   178    19   20.775  181.26   45.66   334.21   36.96    2.86   33.00   42.55  181.12   45.42    0.11465    4630.64      863906.8    0.14466
  2033101712   178    82   73.004  186.25   51.50  1765.70   32.27    3.64   25.47   39.90  187.88   49.91    0.13427    4805.75     2059948.5    0.16941
  2033101718   178    57   43.093  176.92   61.54   961.01   29.24    1.57   25.05   32.10  171.00   62.24    0.06421    1463.00      878511.7    0.08102
  2033101800   178    61   43.414  180.27   62.89   912.78   28.51    1.76   25.09   32.43  168.75   62.24    0.06587    1421.64      823127.8    0.08311
  2033101806   178    52   35.288  187.16   64.49  1161.21   27.39    1.03   25.05   29.38  167.62   62.24    0.01458     299.49      589020.1    0.01840
  2033101812   178    35   22.259  196.70   66.34   645.59   26.97    1.54   23.90   29.78  202.50   61.12    0.02036     370.50      356581.7    0.02569
  2033101818   178    43   29.058  204.19   62.71   691.21   30.05    3.73   24.83   38.73  204.75   62.24    0.10359    2856.71      667933.8    0.13070
  2033101900   178    41   27.078  204.91   65.14   662.54   28.82    2.32   24.91   32.97  209.25   61.12    0.05131    1114.00      534475.8    0.06474
  2033101906   178    54   25.761  195.92   72.27   422.91   24.71    1.36   22.53   27.35  195.75   72.34    0.02762     407.41      317168.3    0.03484
  2033101912   178    64   28.802  195.95   73.24   532.28   24.98    1.27   22.03   27.25  198.00   73.46    0.04162     601.24      365810.2    0.05251
  2033101918   178    52   21.832  188.75   74.33   385.50   24.88    1.59   22.35   27.75  190.12   74.58    0.03954     568.55      275417.5    0.04988
Event: 203300188 Start:   2033101812 Length:  7 Area:      86.594 SSIscaled:      3.50425 SSIarea:      4.42121
  2033101812   188    39   19.986  341.50   70.42   378.90   27.62    2.29   23.66   31.66  340.88   70.09    0.04880     941.46      347754.2    0.06158
  2033101818   188    64   32.268  340.95   70.58   532.64   28.91    3.16   23.37   35.16  338.62   68.97    0.20368    4036.56      653409.8    0.25697
  2033101900   188   124   62.775  341.43   70.23   697.53   29.61    4.40   19.70   38.81  338.62   68.97    0.87730   17289.76     1405807.4    1.10687
  2033101906   188   143   73.458  342.68   70.05   751.53   30.22    4.58   19.26   39.15  339.75   68.97    1.36934   26203.30     1752856.0    1.72766
  2033101912   188   124   63.392  344.75   70.73   800.09   29.77    3.28   22.60   35.51  340.88   68.97    0.79048   14087.78     1401731.0    0.99732
  2033101918   188   112   54.316  345.00   71.61   731.40   27.22    2.46   20.03   31.05  342.00   68.97    0.19670    3275.21      907434.5    0.24817
  2033102000   188    75   34.679  346.05   72.30   712.87   25.38    1.39   22.31   27.51  342.00   70.09    0.01794     290.58      462525.6    0.02263
Event: 203300192 Start:   2033101818 Length:  4 Area:      81.945 SSIscaled:      0.43388 SSIarea:      0.54743
  2033101818   192    18   20.656  168.22   43.31   510.01   37.91    3.50   32.87   44.27  168.75   43.18    0.15351    6540.57      933394.3    0.19368
  2033101900   192    20   22.301  175.15   45.07   473.40   37.11    3.58   32.85   45.17  175.50   45.42    0.16137    6632.21      948021.3    0.20360
  2033101906   192    19   20.447  182.28   46.85   387.36   35.48    3.08   31.73   41.90  182.25   46.54    0.07578    3036.56      755512.1    0.09562
  2033101912   192    18   18.541  189.27   48.95   327.48   34.67    2.56   31.33   39.78  189.00   48.78    0.04322    1669.74      635200.8    0.05453
Event: 203300203 Start:   2033102012 Length:  7 Area:     351.593 SSIscaled:      2.05955 SSIarea:      2.59856
  2033102012   203    16   16.530  255.75   48.80   424.66   24.86    2.40   18.36   27.69  255.38   48.78    0.00540      97.13      211010.7    0.00681
  2033102018   203    50   53.510  257.03   46.14   953.13   23.90    5.32   12.58   31.73  258.75   49.91    0.34436    3838.95      675009.6    0.43448
  2033102100   203   137  141.775  261.73   48.07  1147.78   26.52    2.90   17.05   35.02  259.88   47.66    0.74556   12461.10     2217992.5    0.94068
  2033102106   203   164  165.907  268.42   50.61  1480.75   26.66    1.93   22.39   31.11  261.00   48.78    0.73718   11084.99     2583036.8    0.93011
  2033102112   203   123  115.658  266.25   52.28  1360.66   25.05    1.39   22.25   28.36  282.38   58.88    0.17085    2457.82     1483490.0    0.21557
  2033102118   203    49   44.507  264.87   55.56   976.97   24.06    1.01   22.19   26.48  264.38   56.64    0.02023     289.40      504365.4    0.02552
  2033102200   203    63   59.885  266.11   55.22  1065.42   24.70    1.13   22.19   27.74  264.38   57.76    0.03598     537.50      734086.7    0.04540
Event: 203300215 Start:   2033102200 Length:  9 Area:     188.671 SSIscaled:      0.22543 SSIarea:      0.28443
  2033102200   215    24   27.341  185.06   43.10   429.47   34.78    2.22   32.03   38.72  185.62   43.18    0.04117    1672.22      941724.7    0.05195
  2033102206   215    29   32.373  189.13   44.96   548.98   35.15    2.30   31.83   39.83  189.00   45.42    0.06813    2720.83     1151638.4    0.08596
  2033102212   215    37   40.523  194.80   46.11   541.80   34.70    2.17   31.38   39.71  194.62   46.54    0.06940    2732.13     1385948.2    0.08757
  2033102218   215    30   32.557  198.80   46.22   433.52   33.80    1.48   30.84   36.31  198.00   46.54    0.02210     853.20     1022919.9    0.02789
  2033102300   215    40   42.666  204.21   47.24   633.74   32.72    1.38   30.20   35.21  202.50   47.66    0.01529     566.98     1215468.4    0.01930
  2033102306   215    25   26.126  208.86   48.10   777.95   31.41    1.25   29.24   33.56  208.12   47.66    0.00402     141.43      657783.9    0.00507
  2033102312   215    23   23.752  214.37   48.90   530.45   30.61    0.93   29.18   32.29  213.75   48.78    0.00156      52.12      552329.8    0.00197
