                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 202000002 Start:   2020100100 Length:  4 Area:      97.720 SSIscaled:      2.49049 SSIarea:      3.14227
  2020100318    10   154   32.719  220.12   81.68   505.61   22.29    0.67   20.98   23.48  220.50   81.31    0.00477      58.15      293993.8    0.00602
  2020100400    10   178   31.506  225.77   83.12   490.80   21.75    0.50   20.65   22.63  219.38   83.55    0.00179      21.03      262765.1    0.00225
  2020100406    10   249   53.952  244.89   80.01   978.52   22.01    0.64   20.50   23.41  244.12   76.82    0.00835      96.61      466208.8    0.01054
  2020100412    10   355   55.509  252.16   81.97   745.76   22.73    1.21   20.28   24.81  249.75   81.31    0.07433     823.86      532030.0    0.09375
  2020100418    10   451   55.650  263.99   82.87   764.31   23.20    1.65   19.95   26.34  262.12   82.43    0.17455    1899.35      570851.4    0.22013
  2020100500    10   400   44.287  284.88   83.88   671.25   22.53    1.28   19.67   25.14  276.75   82.43    0.07006     740.16      413817.2    0.08833
  2020100506    10   186   26.318  308.15   83.73   581.28   22.15    1.08   19.87   23.95  297.00   81.31    0.01831     191.03      232902.0    0.02309
Event: 202000011 Start:   2020100200 Length:  4 Area:      89.095 SSIscaled:      0.13050 SSIarea:      0.16466
  2020100200    11    19   19.912    7.97   48.36   371.84   27.78    3.46   21.77   34.24    9.00   48.78    0.03625     863.47      361516.9    0.04574
  2020100206    11    29   30.774   14.51   47.26   500.29   26.07    2.66   20.93   30.80   14.62   48.78    0.02637     521.10      454560.2    0.03328
  2020100212    11    26   27.598   19.68   46.29   497.33   26.06    1.58   23.89   29.70   19.12   45.42    0.03130     543.28      399558.5    0.03949
  2020100218    11    38   40.760   23.45   46.63   673.71   26.10    1.56   22.58   28.99   24.75   47.66    0.03658     649.25      592603.6    0.04616
Event: 202000015 Start:   2020100206 Length: 10 Area:     458.858 SSIscaled:      7.22755 SSIarea:      9.11905
  2020100206    15    15   17.988  155.83   40.23   383.95   34.20    2.80   30.69   39.37  156.38   40.93    0.04146    1579.74      594029.0    0.05231
  2020100212    15    15   16.997  163.53   44.12   469.75   34.56    2.00   32.04   38.94  163.12   44.30    0.01706     711.62      573048.6    0.02152
  2020100218    15    81   86.174  164.93   47.24   889.97   34.75    2.35   28.93   38.85  171.00   47.66    0.16597    6322.54     2964311.2    0.20940
  2020100300    15   226  221.599  167.29   51.52  1852.46   33.91    4.20   25.84   44.46  165.38   49.91    1.55411   50808.36     7311662.0    1.96084
  2020100306    15   240  223.727  169.46   53.03  1517.17   34.07    4.44   26.11   46.86  171.00   52.15    2.68493   83728.38     7536357.5    3.38760
  2020100312    15   214  197.532  163.27   54.90  1628.12   31.87    4.49   22.52   42.44  174.38   54.39    1.45217   40967.06     5487178.0    1.83221
  2020100318    15   190  169.114  161.67   56.16  1414.62   30.68    2.63   22.59   34.72  175.50   56.64    0.55933   12672.16     4034337.2    0.70571
  2020100400    15   148  132.763  161.51   55.86  1012.62   30.66    2.47   23.02   34.76  163.12   56.64    0.41592    9524.13     3154986.8    0.52477
  2020100406    15   104   93.109  164.08   55.35  1054.65   30.56    2.75   24.03   35.08  164.25   55.51    0.29430    7201.49     2201510.0    0.37132
  2020100412    15    64   57.758  163.42   55.35   815.09   30.03    1.49   25.78   32.64  162.00   55.51    0.04230    1090.65     1274318.4    0.05337
Event: 202000016 Start:   2020100206 Length:  5 Area:     186.545 SSIscaled:      0.81843 SSIarea:      1.03263
  2020100206    16    39   52.619  333.70   30.12   476.34   19.20    1.97   15.55   22.49  333.00   31.96    0.05789     394.98      310771.9    0.07304
  2020100212    16    72   96.396  337.13   31.22   892.83   20.28    2.79   15.62   26.60  337.50   34.21    0.37559    2928.01      688079.9    0.47389
  2020100218    16    60   78.753  340.55   33.87   752.17   21.69    3.43   16.29   28.91  340.88   35.33    0.25942    2843.38      699573.2    0.32731
  2020100300    16    44   55.986  343.73   36.38   865.48   23.24    3.63   16.49   29.31  344.25   37.57    0.11351    1594.18      609262.4    0.14322
  2020100306    16    23   27.473  349.26   39.92   365.19   25.63    1.51   22.66   27.53  349.88   42.06    0.01202     205.45      378064.8    0.01516
Event: 202000017 Start:   2020100212 Length:  6 Area:     101.338 SSIscaled:      0.12747 SSIarea:      0.16083
  2020100212    17    24   23.044   54.24   52.19   653.23   23.65    1.44   21.16   26.19   56.25   54.39    0.00462      67.69      249415.7    0.00583
  2020100218    17    51   46.751   58.58   54.37   734.93   25.87    2.37   21.42   30.25   59.62   55.51    0.11249    1877.92      670966.1    0.14193
  2020100300    17    24   21.734   60.57   55.26   662.15   24.61    1.19   22.39   26.58   60.75   55.51    0.00433      72.29      263863.9    0.00547
  2020100306    17    32   27.207   62.36   56.38   433.20   23.57    0.73   22.04   24.53   60.75   56.64    0.00112      16.76      288904.3    0.00141
  2020100312    17    26   22.303   69.26   56.78   373.05   23.29    0.71   22.23   24.66   68.62   56.64    0.00410      56.31      228384.8    0.00518
  2020100318    17    23   19.576   75.65   56.69   636.06   22.82    0.41   22.11   23.55   75.38   56.64    0.00080      10.93      188410.6    0.00101
Event: 202000021 Start:   2020100218 Length:  6 Area:     122.205 SSIscaled:      0.88649 SSIarea:      1.11850
  2020100218    21    14   16.173  127.61   42.49   320.90   26.76    2.17   23.03   29.83  128.25   42.06    0.01830     367.52      255491.8    0.02309
  2020100300    21    28   30.732  127.92   46.42   488.88   25.71    1.82   22.16   30.28  128.25   46.54    0.10604    1480.22      429085.0    0.13379
  2020100306    21    34   37.197  134.67   46.24   710.77   25.39    1.66   22.48   28.44  139.50   45.42    0.02858     460.82      498854.6    0.03606
  2020100312    21    84   93.714  125.43   43.82  1567.45   26.83    2.35   21.06   31.01  126.00   44.30    0.44724    6795.73     1498224.9    0.56429
  2020100318    21    35   39.484  127.44   44.38   549.08   27.55    3.03   22.14   32.58  127.12   44.30    0.25108    4305.09      691781.6    0.31679
  2020100400    21    27   30.889  128.14   43.67   772.71   25.60    2.95   20.16   30.47  128.25   43.18    0.03524     678.75      435967.6    0.04446
Event: 202000028 Start:   2020100412 Length: 12 Area:     317.608 SSIscaled:      3.35694 SSIarea:      4.23548
  2020100412    28    13   15.356  127.53   40.47   452.53   25.13    1.61   22.04   28.05  128.25   40.93    0.00523      92.40      199438.4    0.00659
  2020100418    28    18   22.078  126.99   37.93   449.89   24.68    1.87   21.70   27.56  127.12   37.57    0.01927     294.14      272918.7    0.02431
  2020100500    28    40   46.354  133.98   42.26   564.30   27.37    1.80   24.72   31.14  135.00   43.18    0.23297    3700.98      779056.6    0.29394
  2020100506    28    68   74.895  139.44   47.01  1064.00   30.13    3.70   24.28   38.77  139.50   48.78    1.26176   23997.58     1733294.5    1.59198
  2020100512    28    81   83.380  143.44   51.10  1412.93   29.39    2.99   23.85   36.16  144.00   52.15    0.76311   14174.26     1765378.2    0.96283
  2020100518    28    65   65.728  147.64   46.66  1116.70   28.32    2.79   23.44   35.88  148.50   44.30    0.07281    1870.27     1243198.9    0.09187
  2020100600    28    54   53.318  153.56   50.42   737.25   29.60    2.63   23.69   35.20  155.25   48.78    0.05929    1589.96     1145570.0    0.07480
  2020100606    28    43   40.177  143.16   53.93   505.81   25.73    1.12   23.21   27.27  148.50   53.27    0.02123     343.49      556658.8    0.02679
  2020100612    28    68   61.027  143.91   55.08   693.45   27.24    1.98   23.53   31.37  144.00   55.51    0.32478    5075.50     1013122.8    0.40977
  2020100618    28    64   56.396  144.89   55.86   599.51   27.30    1.95   23.87   31.26  145.12   56.64    0.32267    5009.02      942255.4    0.40711
  2020100700    28    58   50.199  146.89   56.38   569.14   27.10    1.70   22.94   30.13  145.12   56.64    0.18335    2920.16      817353.4    0.23133
  2020100706    28    54   46.764  151.32   53.56   840.95   26.74    2.81   23.07   34.16  151.88   53.27    0.09048    1919.42      747663.7    0.11416
Event: 202000036 Start:   2020100606 Length: 14 Area:     369.408 SSIscaled:      3.88602 SSIarea:      4.90305
  2020100606    36    12   15.863  292.66   32.46   289.94   27.89    4.55   21.33   34.51  293.62   33.08    0.36774    5543.24      300494.7    0.46399
  2020100612    36    18   23.370  298.41   34.17   340.25   31.42    5.82   22.90   42.41  298.12   34.21    0.92940   18235.55      647387.2    1.17264
  2020100618    36    31   39.459  304.04   35.89   473.98   31.76    5.14   24.65   43.23  304.88   36.45    0.81211   19487.62     1105149.4    1.02465
  2020100700    36    34   42.405  310.24   38.01   719.39   31.70    4.10   25.08   39.11  310.50   38.69    0.27668    7826.61     1147457.0    0.34909
  2020100706    36    31   37.298  317.86   41.54   877.64   32.69    4.90   25.84   45.08  318.38   42.06    0.33908   11137.83     1127732.2    0.42782
  2020100712    36    36   41.798  324.86   43.58   704.03   33.65    3.81   28.38   43.83  325.12   44.30    0.26186    8941.35     1339803.5    0.33039
  2020100718    36    40   44.675  331.36   45.61   663.45   33.13    2.93   28.35   40.94  331.88   46.54    0.13390    4615.25     1344929.2    0.16895
  2020100800    36    37   39.395  337.59   47.81   473.03   32.75    2.22   29.10   38.20  337.50   48.78    0.06643    2253.44     1134658.8    0.08382
  2020100806    36    52   53.220  343.20   49.67   504.71   32.83    2.04   28.48   38.34  342.00   51.03    0.10736    3463.81     1540298.5    0.13546
  2020100812    36    46   45.332  344.82   50.98   686.01   32.24    2.39   28.04   36.96  343.12   51.03    0.08153    2616.72     1249194.5    0.10287
  2020100818    36    37   35.168  348.44   52.69   738.95   33.18    3.41   28.45   39.99  347.62   53.27    0.19407    6138.82     1072551.2    0.24486
  2020100900    36    39   36.080  353.20   53.89   453.41   32.71    2.65   28.55   38.08  352.12   54.39    0.11173    3540.48     1041642.7    0.14097
  2020100906    36    31   27.752  358.90   55.30   428.13   32.24    2.67   27.13   37.01  358.88   55.51    0.08597    2560.50      767911.9    0.10847
  2020100912    36    28   24.247    2.31   56.38   375.71   30.99    2.98   25.77   36.56    0.00   56.64    0.11815    2938.70      600156.1    0.14907
Event: 202000038 Start:   2020100612 Length:  5 Area:      54.028 SSIscaled:      0.32853 SSIarea:      0.41451
  2020100612    38    22   17.865  132.54   59.24   358.35   22.06    1.69   19.80   25.17  135.00   57.76    0.00729      77.20      157938.4    0.00919
  2020100618    38    68   50.674  129.10   60.70   648.01   21.51    1.92   17.48   25.44  129.38   60.00    0.14870    1281.32      417388.7    0.18761
  2020100700    38    42   32.775  128.79   60.27   359.78   21.95    1.84   18.32   25.34  129.38   60.00    0.14067    1216.45      286176.5    0.17748
  2020100706    38    26   20.247  129.72   60.14   306.30   20.91    1.55   17.92   23.21  131.62   58.88    0.02480     215.50      152164.2    0.03129
  2020100712    38    21   16.613  130.10   59.93   296.20   20.68    1.16   18.23   22.50  131.62   58.88    0.00708      62.48      119884.3    0.00893
Event: 202000039 Start:   2020100618 Length:  5 Area:      83.708 SSIscaled:      0.90036 SSIarea:      1.13599
  2020100618    39    23   18.955  330.56   58.13   457.70   33.21    2.39   29.49   37.16  330.75   57.76    0.06707    2085.86      570088.2    0.08462
  2020100700    39    45   36.061  329.80   59.22   723.62   34.30    3.76   27.58   40.62  331.88   58.88    0.38264   11514.44     1219045.1    0.48278
  2020100706    39    53   41.353  327.03   60.11   951.29   33.66    3.19   26.34   38.19  330.75   60.00    0.32491    9254.19     1308706.8    0.40994
  2020100712    39    57   44.186  320.64   60.25  1433.24   31.79    2.94   25.95   39.39  317.25   60.00    0.09839    3037.59     1178511.2    0.12415
  2020100718    39    21   16.351  317.29   59.90   333.84   32.77    2.93   26.82   37.82  316.12   60.00    0.02734     941.47      476371.8    0.03450
Event: 202000040 Start:   2020100618 Length: 10 Area:     301.817 SSIscaled:      2.93277 SSIarea:      3.70029
  2020100618    40    22   21.650   64.04   51.15   410.45   25.21    2.51   20.88   29.35   64.12   51.03    0.12088    1622.37      288902.0    0.15251
  2020100700    40    28   26.981   68.34   52.50   614.35   25.27    2.53   21.36   30.38   69.75   53.27    0.11868    1728.98      363151.8    0.14974
  2020100706    40    34   31.185   74.31   54.45   636.35   24.95    1.62   22.16   27.40   75.38   55.51    0.07884    1068.90      396782.4    0.09947
  2020100712    40    54   47.689   79.96   56.15   578.73   25.94    2.65   21.18   32.02   81.00   57.76    0.42812    5773.06      694635.8    0.54016
  2020100718    40    92   79.449   82.79   56.49   840.40   25.08    2.28   17.89   28.64   83.25   56.64    0.19695    2839.35     1037905.8    0.24849
  2020100800    40    86   71.648   90.37   58.28   739.33   26.20    2.95   16.08   29.85   93.38   57.76    0.50355    7115.77     1080278.0    0.63533
  2020100806    40   117   97.193   96.39   58.83  1325.48   23.38    5.08    9.82   30.36   94.50   58.88    0.58646    7180.22     1135213.1    0.73993
  2020100812    40   121   99.679  104.37   59.02  1063.59   24.19    3.49   16.66   29.59  100.12   58.88    0.86163   10075.76     1210646.1    1.08712
  2020100818    40    60   47.964  108.76   59.40   614.83   21.94    1.65   16.56   23.86  111.38   60.00    0.02736     306.83      416249.3    0.03452
  2020100900    40    29   25.444   96.27   54.97   727.43   22.19    3.50   12.48   25.74   94.50   56.64    0.01031     126.92      240590.2    0.01300
Event: 202000041 Start:   2020100618 Length: 18 Area:     779.202 SSIscaled:     19.64148 SSIarea:     24.78175
  2020100618    41    89   91.380   25.37   49.97  1019.55   26.70    1.77   22.14   31.34   23.62   51.03    0.27794    4451.66     1425385.9    0.35069
  2020100700    41    69   71.450   32.49   50.03  1271.21   25.44    1.41   21.93   29.14   36.00   51.03    0.09150    1378.38      960060.4    0.11545
  2020100706    41    61   61.660   43.69   50.48  1027.51   26.68    4.00   21.38   37.75   43.88   51.03    1.23041   17438.65     1014208.1    1.55242
  2020100712    41    95   98.140   50.11   50.42  1721.15   26.10    3.68   20.77   36.21   51.75   51.03    1.86393   23958.03     1498217.8    2.35173
  2020100718    41    73   73.632   55.10   50.64  1083.29   26.22    3.37   21.46   35.00   57.38   52.15    0.87540   12318.62     1128680.5    1.10450
  2020100800    41    44   42.225   63.76   52.14   457.69   25.57    1.88   22.09   28.54   60.75   52.15    0.14873    2102.83      580176.1    0.18765
  2020100806    41   123  120.772   64.51   51.17  1226.77   25.50    2.88   20.49   33.36   72.00   53.27    1.03880   13797.30     1683425.8    1.31067
  2020100812    41   140  134.873   65.58   51.04  1427.09   24.93    2.56   20.56   33.20   65.25   51.03    0.80818   10641.71     1745122.1    1.01968
  2020100818    41   163  152.606   72.83   52.19  1599.57   25.46    3.00   14.44   31.60   66.38   51.03    0.98274   13226.97     2120064.2    1.23992
  2020100900    41    68   63.844   73.84   52.75  1023.43   26.07    3.14   22.33   33.71   73.12   52.15    0.72829   10007.35      956034.7    0.91890
  2020100906    41   100   90.669   83.97   55.41  1377.31   23.07    6.25   10.29   35.39   84.38   55.51    0.67391    9890.44     1090574.1    0.85027
  2020100912    41   136  116.615   95.64   57.57  1230.30   25.54    5.04   13.74   38.98   96.75   57.76    2.25688   31902.35     1762529.2    2.84750
  2020100918    41   136  113.155  105.23   58.79  1205.27   25.43    4.65   13.94   38.31  105.75   58.88    3.42769   39021.20     1660258.4    4.32473
  2020101000    41   151  123.767  110.86   59.95   975.55   24.36    4.15   15.46   35.47  113.62   60.00    2.62302   28460.68     1575546.4    3.30947
  2020101006    41   118   95.332  115.63   60.58   900.95   22.19    3.47   15.12   29.09  115.88   61.12    0.73587    7437.08      904942.6    0.92845
  2020101012    41   193  162.644  123.38   55.98  1527.92   23.84    3.06   16.24   32.62  126.00   53.27    1.69245   17818.70     1872721.8    2.13537
  2020101018    41    58   45.756  122.55   59.96   803.57   22.56    1.71   19.16   25.98  121.50   60.00    0.16101    1562.78      432065.0    0.20315
  2020101100    41    42   32.755  123.11   59.99   652.10   21.48    1.08   18.83   23.28  119.25   60.00    0.02473     239.07      264391.9    0.03120
Event: 202000044 Start:   2020100712 Length: 11 Area:     264.044 SSIscaled:      3.19665 SSIarea:      4.03325
  2020100712    44    26   31.086  210.43   41.09   706.37   35.17    4.40   29.66   44.51  210.38   40.93    0.34038   11695.17     1146478.2    0.42946
  2020100718    44    41   47.688  214.34   43.07  1079.39   36.09    4.54   28.96   46.26  214.88   43.18    0.76814   25942.67     1900557.8    0.96917
  2020100800    44    55   61.319  217.12   45.70  1213.21   36.59    4.81   28.65   47.30  217.12   46.54    1.28273   42200.31     2557082.0    1.61844
  2020100806    44    57   60.654  219.29   48.14  1326.83   33.10    2.59   28.76   37.30  218.25   51.03    0.23317    7222.91     1812037.2    0.29419
  2020100812    44    52   52.635  220.33   51.42  1671.53   30.48    1.76   26.58   34.24  220.50   53.27    0.04911    1382.87     1217226.5    0.06196
  2020100818    44    44   38.822  220.31   56.44   645.21   29.81    1.50   26.61   32.47  220.50   55.51    0.05123    1230.46      838254.5    0.06464
  2020100900    44    61   51.800  219.72   57.80   798.76   30.01    3.47   18.44   36.08  217.12   60.00    0.19967    4801.37     1175250.9    0.25192
  2020100906    44    79   62.181  219.66   59.09   753.02   26.61    5.15   16.40   35.47  218.25   60.00    0.14343    3131.71     1051426.4    0.18097
  2020100912    44    92   68.294  221.26   61.34   786.60   25.51    4.41   15.00   32.71  218.25   60.00    0.09952    1857.78      997264.5    0.12556
  2020100918    44    65   47.110  221.66   62.19   629.45   24.55    3.72   17.01   30.55  220.50   60.00    0.02499     422.71      602273.6    0.03153
  2020101000    44    28   20.304  223.44   60.95   525.62   21.52    3.26   15.96   27.48  221.62   60.00    0.00428      52.84      175096.5    0.00540
Event: 202000057 Start:   2020101018 Length:  4 Area:      92.955 SSIscaled:      0.11536 SSIarea:      0.14555
  2020101018    57    18   17.371  135.69   51.89   225.88   27.25    2.51   24.13   32.38  136.12   52.15    0.07178    1287.99      291535.2    0.09056
  2020101100    57    41   39.746  141.99   51.50   648.12   26.08    1.63   22.68   29.32  142.88   51.03    0.03548     634.50      577052.6    0.04476
  2020101106    57    20   19.281  147.81   52.39   492.13   26.89    1.23   23.60   28.20  148.50   52.15    0.00335      67.75      305239.4    0.00423
  2020101112    57    21   20.385  155.56   51.24   397.05   29.06    1.68   25.78   31.77  156.38   51.03    0.00475     131.50      408814.7    0.00599
Event: 202000059 Start:   2020101100 Length: 16 Area:     149.276 SSIscaled:      0.73521 SSIarea:      0.92690
  2020101100    59    92   15.206  218.18   84.17   370.96   22.75    1.03   20.73   24.22  212.62   84.67    0.00943     111.99      145719.9    0.01189
  2020101106    59   214   26.395  206.28   85.62   503.34   23.70    1.62   20.90   26.93  201.38   85.79    0.06870     821.36      288270.2    0.08660
  2020101112    59   330   34.329  182.01   86.09   656.17   24.47    2.09   20.77   28.23  166.50   85.79    0.18059    2181.54      415922.8    0.22757
  2020101118    59   374   38.890  155.37   85.39   819.99   24.39    2.09   20.55   28.34  153.00   85.79    0.18291    2236.41      466460.8    0.23052
  2020101200    59   329   36.017  139.19   83.69   721.14   23.95    1.70   20.87   27.01  138.38   83.55    0.09787    1197.95      406138.9    0.12341
  2020101206    59   281   41.337  134.36   81.33   908.23   23.38    1.47   20.45   26.01  135.00   81.31    0.06975     833.34      432462.2    0.08798
  2020101212    59   101   29.226  134.57   78.07   618.07   22.54    1.02   20.62   24.41  135.00   77.94    0.02123     241.30      272399.7    0.02679
  2020101218    59   108   37.834  136.43   76.70   760.52   22.10    1.44   19.41   24.43  137.25   76.82    0.03044     337.98      334475.8    0.03840
  2020101300    59    79   35.897  141.53   72.00   811.63   21.15    0.78   19.33   22.57  139.50   75.70    0.00854      84.69      275672.0    0.01077
  2020101306    59    84   40.358  144.96   70.54   873.36   21.64    0.96   19.43   23.32  145.12   71.21    0.03540     338.73      332564.4    0.04466
  2020101312    59    55   28.030  146.34   70.54   626.57   20.95    0.84   19.34   22.59  146.25   71.21    0.00923      88.07      209358.1    0.01165
  2020101318    59    36   18.594  147.04   70.84   382.28   20.49    0.79   19.13   21.77  146.25   71.21    0.00218      21.16      129976.2    0.00275
  2020101400    59    31   15.625  147.17   71.06   323.08   20.81    0.76   19.39   22.13  147.38   71.21    0.00305      29.99      114295.2    0.00385
  2020101406    59    30   15.211  146.31   71.16   321.59   20.83    0.89   19.27   22.34  146.25   71.21    0.00390      38.34      111742.1    0.00492
  2020101412    59    31   16.060  145.94   70.67   294.92   20.95    0.90   19.38   22.67  145.12   71.21    0.00720      68.82      120109.7    0.00909
  2020101418    59    39   21.623  146.37   69.66   396.83   20.43    0.67   19.11   21.67  146.25   70.09    0.00478      43.69      149607.3    0.00604
Event: 202000073 Start:   2020101218 Length:  5 Area:     123.535 SSIscaled:     11.17916 SSIarea:     14.10491
  2020101218    73    22   29.377  124.38   31.19   417.18   28.64    6.03   21.39   41.25  124.88   30.84    2.76014   33028.08      636339.6    3.48251
  2020101300    73    40   52.087  123.48   33.78   510.40   27.73    5.32   20.82   42.86  123.75   33.08    3.90965   45032.77     1005230.2    4.93286
  2020101306    73    44   55.792  122.70   35.94   540.41   27.93    4.28   20.26   36.06  123.75   35.33    2.96299   33699.91     1053452.4    3.73846
  2020101312    73    44   54.546  121.20   37.60   541.13   25.87    3.21   19.82   32.49  122.62   37.57    1.50033   15346.62      798805.8    1.89298
  2020101318    73    34   41.796  121.29   38.30   701.39   22.76    1.56   19.13   25.76  127.12   36.45    0.04605     489.04      404018.1    0.05810
Event: 202000084 Start:   2020101506 Length:  6 Area:      54.043 SSIscaled:      0.36908 SSIarea:      0.46567
  2020101506    84    17   16.387  346.29   52.02   343.58   33.80    2.61   29.13   38.42  346.50   52.15    0.07241    2324.16      521158.1    0.09136
  2020101512    84    25   24.517  348.40   50.97   431.23   32.97    2.81   28.24   37.66  347.62   51.03    0.09939    3073.38      726466.4    0.12541
  2020101518    84    27   27.138  349.94   50.13   423.71   32.38    2.58   28.57   36.77  348.75   51.03    0.08809    2632.25      759292.6    0.11114
  2020101600    84    28   28.767  351.98   48.84   479.37   31.39    2.19   27.35   35.12  352.12   48.78    0.06143    1732.66      729885.7    0.07750
  2020101606    84    28   29.314  354.02   47.67   533.02   30.20    1.86   26.44   33.36  354.38   47.66    0.03525     937.40      660637.1    0.04447
  2020101612    84    17   18.370  355.64   46.43   355.05   29.51    1.49   26.82   31.89  355.50   46.54    0.01251     322.87      384750.9    0.01579
Event: 202000085 Start:   2020101506 Length:  8 Area:     215.922 SSIscaled:      1.79108 SSIarea:      2.25981
  2020101506    85    20   20.527  190.92   49.57   653.08   32.84    1.02   30.94   35.32  191.25   49.91    0.00462     175.37      589620.9    0.00583
  2020101512    85    30   29.863  197.13   51.55   811.75   32.39    1.08   30.45   34.81  198.00   52.15    0.01088     372.81      823671.1    0.01373
  2020101518    85    18   17.055  202.70   52.56   385.34   30.81    0.97   28.39   32.39  200.25   51.03    0.00213      68.58      404814.4    0.00269
  2020101600    85    39   34.305  207.67   55.62   574.84   30.53    1.39   26.99   32.68  207.00   53.27    0.01789     511.73      794276.1    0.02257
  2020101606    85    60   48.417  211.43   58.84   653.24   30.59    2.06   25.39   35.27  210.38   60.00    0.12311    3077.62     1135892.0    0.15533
  2020101612    85    68   56.133  216.23   58.00   734.87   32.27    4.13   22.33   39.38  213.75   60.00    0.83895   20051.54     1600849.8    1.05850
  2020101618    85    56   45.939  222.27   57.63   620.02   30.92    5.89   17.68   41.23  223.88   56.64    0.78271   18530.55     1215498.9    0.98754
  2020101700    85    21   17.624  227.27   57.19   374.58   27.43    3.56   20.84   33.02  227.25   56.64    0.01080     263.69      308704.9    0.01362
Event: 202000087 Start:   2020101512 Length:  4 Area:      44.434 SSIscaled:      0.03412 SSIarea:      0.04305
  2020101512    87    52   24.307  152.54   72.55   489.05   21.69    1.02   19.42   23.17  151.88   73.46    0.00852      92.57      202003.7    0.01074
  2020101518    87    56   28.606  153.67   71.02   429.56   21.50    1.15   19.09   23.67  154.12   71.21    0.01516     158.42      232053.5    0.01912
  2020101600    87    49   26.419  153.93   70.20   523.51   21.44    0.90   19.41   23.05  165.38   67.85    0.00958      96.44      211753.9    0.01208
  2020101606    87    39   21.851  155.86   69.80   590.81   21.60    1.59   19.44   24.53  167.62   66.73    0.00087       9.51      180985.2    0.00110
Event: 202000088 Start:   2020101512 Length:  7 Area:     202.442 SSIscaled:      0.50678 SSIarea:      0.63941
  2020101512    88    15   17.892  355.00   39.70   494.30   25.70    1.35   23.02   28.89  354.38   39.81    0.00958     167.56      247683.2    0.01209
  2020101518    88    29   35.606  358.75   38.04   534.42   25.11    2.12   21.70   29.80  357.75   38.69    0.05723     890.85      465912.7    0.07220
  2020101600    88    56   69.398    3.41   37.27   903.52   25.35    2.21   21.61   31.60    4.50   37.57    0.27100    3844.32      935153.4    0.34192
  2020101606    88    67   82.843    8.48   37.70  1338.70   24.21    1.40   21.28   27.39    9.00   36.45    0.04383     657.48      959965.4    0.05530
  2020101612    88    24   28.053   15.00   41.99   519.60   26.75    2.05   23.40   30.80   13.50   45.42    0.09774    1621.07      441873.8    0.12332
  2020101618    88    28   31.995   18.11   42.65   732.89   25.79    1.75   22.03   28.64   18.00   44.30    0.02365     406.53      449893.5    0.02984
  2020101700    88    20   22.826   21.83   44.60   669.55   25.06    1.44   22.90   28.08   22.50   44.30    0.00375      67.63      293469.5    0.00473
Event: 202000090 Start:   2020101518 Length:  4 Area:      68.256 SSIscaled:      0.39811 SSIarea:      0.50230
  2020101518    90    18   19.265   68.57   46.79   374.64   22.05    1.28   19.56   24.12   68.62   46.54    0.01495     161.67      168643.9    0.01887
  2020101600    90    29   31.721   73.62   44.55   411.08   22.19    2.10   16.00   26.23   73.12   44.30    0.06517     672.31      287600.0    0.08222
  2020101606    90    31   33.996   76.75   44.66   480.59   21.89    3.01   13.95   26.43   77.62   45.42    0.30544    2405.64      303978.6    0.38538
