                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 202400002 Start:   2024100100 Length:  4 Area:     146.592 SSIscaled:      0.61363 SSIarea:      0.77421
  2024100818    71    24   15.986  258.91   64.68   352.27   24.84    1.43   22.19   27.27  259.88   64.49    0.02562     363.61      200201.5    0.03233
  2024100900    71    45   28.512  263.77   65.68   637.86   25.75    2.50   21.72   30.95  264.38   65.61    0.16587    2368.78      405161.9    0.20928
  2024100906    71    65   38.787  263.69   67.45   846.51   26.63    2.92   21.89   32.89  268.88   66.73    0.50489    6805.73      614120.4    0.63701
  2024100912    71    74   41.841  265.98   68.82   987.15   25.11    2.12   20.84   29.96  273.38   67.85    0.24832    3149.38      547613.4    0.31330
  2024100918    71    85   46.304  260.06   70.11  1067.61   23.44    1.39   20.95   26.53  249.75   70.09    0.07837     936.88      487407.1    0.09888
Event: 202400086 Start:   2024101000 Length:  4 Area:      81.216 SSIscaled:      0.04982 SSIarea:      0.06286
  2024101000    86    22   20.462  159.35   54.62   561.58   30.04    1.13   28.00   32.38  158.62   55.51    0.00574     167.37      450537.6    0.00724
  2024101006    86    32   29.497  165.32   53.84   434.02   30.03    1.63   26.69   32.81  165.38   53.27    0.03030     785.05      651941.6    0.03823
  2024101012    86    29   26.331  170.85   54.51   448.04   30.31    1.45   27.60   32.47  171.00   54.39    0.01285     366.67      597078.3    0.01621
  2024101018    86    27   24.143  175.46   54.68   341.75   29.55    0.97   27.02   30.90  175.50   54.39    0.00093      28.08      505503.1    0.00117
Event: 202400100 Start:   2024101118 Length:  6 Area:     125.781 SSIscaled:      0.27179 SSIarea:      0.34291
  2024101118   100    14   16.904  324.47   40.31   489.98   29.71    2.49   26.86   34.25  325.12   40.93    0.01869     534.82      366149.3    0.02358
  2024101200   100    26   30.919  328.25   42.64   935.43   30.50    3.89   24.82   37.85  328.50   43.18    0.07470    2320.00      744942.3    0.09425
  2024101206   100    21   22.899  331.61   46.26   359.62   34.33    2.84   29.12   38.60  330.75   47.66    0.08186    2878.46      764383.0    0.10328
  2024101212   100    23   23.124  332.86   50.60   469.14   34.00    2.51   30.70   39.24  331.88   51.03    0.05547    2022.42      747108.4    0.06999
  2024101218   100    21   19.145  331.99   54.35   380.58   33.82    2.08   31.15   38.34  331.88   54.39    0.03660    1311.35      605930.7    0.04618
  2024101300   100    19   15.914  330.87   57.39   343.53   31.08    1.15   28.88   32.87  329.62   56.64    0.00447     142.52      387891.6    0.00564
Event: 202400103 Start:   2024101200 Length:  4 Area:      83.424 SSIscaled:      0.07199 SSIarea:      0.09083
  2024101200   103    23   22.603  171.52   50.58   465.84   32.51    1.34   29.91   35.27  169.88   49.91    0.00713     262.36      631588.8    0.00899
  2024101206   103    25   23.755  180.71   52.97   495.86   32.70    1.44   29.83   35.29  181.12   53.27    0.01204     431.41      676000.9    0.01519
  2024101212   103    24   23.543  190.14   51.39   429.84   33.85    2.18   30.78   38.25  191.25   51.03    0.04206    1536.76      747746.0    0.05307
  2024101218   103    16   16.444  196.92   48.73   415.44   33.29    1.46   31.48   36.43  196.88   48.78    0.01076     401.33      493404.9    0.01358
Event: 202400121 Start:   2024101312 Length:  4 Area:     153.914 SSIscaled:      2.77386 SSIarea:      3.49983
  2024101312   121    52   69.715  324.64   30.30  1115.01   23.30    4.89   14.78   33.78  330.75   36.45    1.24997   11217.64      809389.8    1.57711
  2024101318   121    57   72.661  333.08   37.76  1723.35   26.73    7.03   15.31   44.50  336.38   42.06    1.13719   23045.26     1369890.4    1.43481
  2024101400   121    23   24.659  340.87   47.55   635.03   34.35    4.56   27.71   44.34  340.88   47.66    0.29339    9484.08      852366.0    0.37017
  2024101406   121    17   15.925  344.44   53.94   452.70   34.14    3.33   29.28   40.80  344.25   54.39    0.09332    3101.56      527274.7    0.11774
Event: 202400126 Start:   2024101406 Length:  7 Area:     118.586 SSIscaled:      0.33883 SSIarea:      0.42751
  2024101406   126    23   22.239  231.01   51.79   481.78   29.76    2.11   27.27   33.73  231.75   52.15    0.01957     552.00      481233.5    0.02469
  2024101412   126    22   21.573  234.51   50.76   420.44   24.20    4.69   16.09   31.34  234.00   49.91    0.01174     222.00      274646.7    0.01481
  2024101418   126    46   43.127  238.56   52.13   778.49   20.06    6.22    9.25   29.01  235.12   49.91    0.02060     197.26      362023.5    0.02599
  2024101500   126    38   37.126  238.72   51.05   487.65   18.25    6.23    9.69   29.97  235.12   49.91    0.02968     223.36      249795.6    0.03745
  2024101506   126    80   72.912  242.36   53.90   810.91   23.42    5.84    9.70   31.98  244.12   56.64    0.12950    1798.93      890469.8    0.16340
  2024101512   126    46   42.762  240.87   52.18   838.30   21.11    5.72    9.42   28.96  235.12   49.91    0.05829     365.83      394043.0    0.07354
  2024101518   126    21   20.218  241.64   52.40   466.45   15.05    3.72    9.54   23.72  236.25   49.91    0.06945     156.95       66333.8    0.08763
Event: 202400129 Start:   2024101412 Length: 17 Area:     445.397 SSIscaled:      6.08589 SSIarea:      7.67746
  2024101412   129    40   42.635  154.84   48.50   891.52   34.30    2.73   28.50   40.28  154.12   48.78    0.26992    8228.14     1417847.4    0.34057
  2024101418   129    52   51.428  157.78   51.63   967.06   34.34    2.77   27.96   40.45  157.50   52.15    0.36721   11010.38     1716768.1    0.46331
  2024101500   129    93   89.216  161.36   54.56  1466.50   31.91    2.73   25.19   39.11  160.88   54.39    0.38155   10327.64     2396711.8    0.48141
  2024101506   129    59   49.456  165.01   57.92   684.15   30.34    2.57   25.40   35.66  167.62   55.51    0.27419    6014.64     1141610.0    0.34595
  2024101512   129    59   45.223  166.51   61.36   841.56   29.20    2.24   24.51   34.00  168.75   61.12    0.09845    2247.92      926271.1    0.12421
  2024101518   129    70   47.415  168.60   64.53   651.65   28.97    2.56   22.84   32.95  171.00   62.24    0.19348    3915.59      954442.7    0.24411
  2024101600   129    94   58.591  170.23   67.23   934.87   29.28    3.42   21.54   35.41  171.00   67.85    0.71297   12619.79     1237907.5    0.89954
  2024101606   129   107   61.506  172.89   68.59   937.75   28.82    3.85   21.69   35.82  174.38   67.85    0.84664   14553.61     1254126.5    1.06819
  2024101612   129   145   71.702  174.31   71.30   960.96   27.15    2.85   21.57   33.30  174.38   67.85    0.43730    6895.79     1199205.0    0.55172
  2024101618   129   160   65.987  173.37   76.01  1048.07   26.54    2.58   21.49   31.66  173.25   76.82    0.62817    8375.73     1026686.9    0.79251
  2024101700   129   176   55.773  174.25   77.88   645.13   26.16    2.71   21.55   31.56  174.38   77.94    0.62675    8202.64      833827.3    0.79069
  2024101706   129   257   63.604  177.04   79.80   710.75   25.56    2.40   21.42   30.01  175.50   79.06    0.48834    6336.94      881755.2    0.61604
  2024101712   129   346   58.760  183.18   82.53   778.98   24.62    1.87   20.92   27.96  182.25   82.43    0.22348    2831.39      721407.2    0.28187
  2024101718   129   512   55.875  194.41   84.83   696.71   24.74    2.22   20.63   28.73  190.12   84.67    0.32974    4046.38      700643.2    0.41568
  2024101800   129   511   47.691  213.65   86.00   637.10   23.90    1.91   20.34   27.43  202.50   85.79    0.16832    1998.02      536402.7    0.21207
  2024101806   129   346   32.169  245.08   86.68   452.67   22.74    1.26   20.12   25.11  237.38   86.91    0.03801     429.86      308889.4    0.04787
  2024101812   129   161   17.807  275.19   85.81   345.23   21.18    0.54   19.79   21.94  274.50   85.79    0.00136      14.51      137085.5    0.00172
Event: 202400131 Start:   2024101418 Length:  8 Area:     158.437 SSIscaled:      1.18660 SSIarea:      1.49715
  2024101418   131    21   21.325  143.29   49.13   359.90   26.89    1.36   24.71   29.49  144.00   48.78    0.01595     312.39      337953.6    0.02013
  2024101500   131    46   45.166  144.83   50.65   566.09   28.89    2.84   23.99   34.45  145.12   49.91    0.30568    5936.56      906689.2    0.38567
  2024101506   131    51   50.189  146.86   50.24   718.58   29.89    3.52   23.71   36.90  147.38   48.78    0.44745    9472.87     1128975.2    0.56455
  2024101512   131    60   57.658  149.69   51.89   640.94   29.29    3.14   23.41   35.12  150.75   51.03    0.26038    5711.76     1211882.4    0.32852
  2024101518   131    51   47.235  150.56   54.40   636.96   28.15    2.05   23.27   30.93  151.88   54.39    0.08145    1601.29      865940.4    0.10276
  2024101600   131    30   27.040  151.76   55.90   666.68   28.17    1.53   24.21   30.74  151.88   55.51    0.05158     937.79      493303.2    0.06507
  2024101606   131    44   39.769  158.13   55.04   575.58   28.93    1.44   25.04   30.92  160.88   53.27    0.00750     184.61      784270.6    0.00946
  2024101612   131    30   27.535  161.64   54.62   544.76   30.06    1.16   27.75   32.64  160.88   54.39    0.01662     447.62      607936.6    0.02097
Event: 202400140 Start:   2024101518 Length:  4 Area:      45.647 SSIscaled:      0.11012 SSIarea:      0.13894
  2024101518   140    32   22.743  149.85   62.97   454.61   24.71    2.99   19.69   30.92  149.62   60.00    0.01795     290.48      289870.5    0.02265
  2024101600   140    38   24.980  150.09   65.90   661.33   23.70    2.66   19.43   29.56  150.75   60.00    0.03304     362.29      279417.2    0.04169
  2024101606   140    39   22.952  149.92   67.52   417.32   22.04    1.33   19.62   24.30  149.62   65.61    0.04720     437.39      200908.4    0.05955
  2024101612   140    35   19.719  150.01   68.58   462.52   21.20    0.77   19.18   22.12  149.62   68.97    0.01193     108.36      152511.1    0.01505
Event: 202400143 Start:   2024101606 Length:  6 Area:     132.760 SSIscaled:      0.34053 SSIarea:      0.42965
  2024101606   143    35   26.096  268.39   61.68   391.00   23.68    0.61   22.46   24.66  267.75   62.24    0.00309      45.02      280649.5    0.00390
  2024101612   143    60   47.178  271.64   59.77   532.26   23.93    0.67   22.58   25.39  273.38   58.88    0.00627      94.71      524207.5    0.00792
  2024101618   143   114   92.360  275.24   59.19   787.03   24.86    1.12   22.84   27.29  276.75   58.88    0.06325     971.47     1154323.6    0.07980
  2024101700   143    89   75.089  276.85   56.83   856.88   25.36    1.52   22.75   28.71  276.75   56.64    0.11014    1717.60     1000727.5    0.13896
  2024101706   143    80   70.336  277.43   54.81   741.10   25.46    1.46   23.19   28.46  276.75   55.51    0.12099    1834.21      948635.4    0.15265
  2024101712   143    49   44.755  276.42   53.75   598.67   24.77    1.22   22.89   27.04  275.62   54.39    0.03679     551.98      553896.5    0.04641
Event: 202400152 Start:   2024101700 Length:  5 Area:      54.940 SSIscaled:      0.03847 SSIarea:      0.04854
  2024101700   152    29   15.459   36.72   69.70   256.27   24.30    0.57   22.90   25.00   36.00   68.97    0.00156      24.56      179623.7    0.00197
  2024101706   152    48   26.029   40.17   69.52   379.54   24.37    0.88   22.66   25.99   39.38   68.97    0.00851     128.91      306062.4    0.01073
  2024101712   152    54   29.242   45.36   69.91   384.97   24.50    0.96   22.69   26.35   47.25   71.21    0.01412     212.05      349524.5    0.01782
  2024101718   152    56   30.390   48.76   70.21   401.75   24.31    1.11   22.66   26.53   49.50   71.21    0.01219     186.68      355273.6    0.01538
  2024101800   152    32   16.762   49.14   70.64   363.85   24.05    0.68   22.97   25.23   48.38   71.21    0.00208      32.20      189159.2    0.00263
Event: 202400153 Start:   2024101700 Length: 10 Area:     427.931 SSIscaled:     22.66630 SSIarea:     28.59839
  2024101700   153   113  138.853  222.84   33.79  2534.56   30.30    7.05   16.68   48.58  222.75   34.21    5.68346  107333.54     3641754.0    7.17091
  2024101706   153   140  162.435  225.24   38.84  2360.55   32.68    8.44   15.33   54.72  223.88   40.93   10.16254  243019.44     5548885.5   12.82223
  2024101712   153   119  135.709  226.52   43.67  1435.12   33.62    6.66   20.46   48.31  226.12   44.30    4.25488  115967.46     4670334.5    5.36844
  2024101718   153   120  132.443  223.48   44.50  1355.28   31.76    3.53   22.32   43.35  218.25   43.18    0.70181   20373.11     3561718.8    0.88549
  2024101800   153   101  106.331  223.58   46.09  1168.05   32.12    3.33   25.63   42.15  220.50   44.30    0.56311   16588.13     2944362.2    0.71049
  2024101806   153   141  141.610  227.79   51.26  1851.26   30.17    5.01   15.90   39.13  229.50   52.15    0.74852   19795.92     3394916.5    0.94442
  2024101812   153    59   54.632  226.13   53.46   687.12   30.69    2.74   24.13   36.59  226.12   53.27    0.19943    5113.44     1307944.1    0.25163
  2024101818   153    40   33.865  221.91   57.29   519.85   31.25    2.90   24.36   36.48  221.62   57.76    0.25265    5903.65      857670.9    0.31877
  2024101900   153    30   24.830  220.49   58.39   467.19   30.16    2.21   26.41   34.62  219.38   58.88    0.07800    1853.51      559984.2    0.09841
  2024101906   153    19   15.395  218.95   58.94   340.73   29.45    1.77   26.37   32.11  219.38   58.88    0.02187     525.73      321588.7    0.02759
Event: 202400155 Start:   2024101700 Length:  4 Area:      92.514 SSIscaled:      0.33690 SSIarea:      0.42508
  2024101700   155    26   33.957   30.71   33.83   742.98   21.85    1.66   19.76   25.40   28.12   33.08    0.08049     773.25      291554.9    0.10155
  2024101706   155    12   15.198   36.23   36.61   421.75   20.99    1.13   19.20   22.87   37.12   36.45    0.00512      52.27      114675.3    0.00646
  2024101712   155    29   36.156   42.11   37.86  1129.12   19.45    3.20   11.74   23.82   38.25   37.57    0.19121     699.89      231771.5    0.24125
  2024101718   155    45   58.521   31.44   32.81  1109.38   20.85    1.83   13.98   24.17   37.12   35.33    0.06009     552.74      438415.4    0.07581
Event: 202400158 Start:   2024101718 Length: 13 Area:     312.262 SSIscaled:      5.77485 SSIarea:      7.28618
  2024101718   158    17   21.907  298.64   35.40   524.28   28.67    4.74   23.06   38.39  298.12   35.33    0.21836    4837.71      453194.8    0.27551
  2024101800   158    25   31.926  303.20   36.59   846.48   30.72    6.14   23.25   44.06  302.62   36.45    0.63970   16311.19      843336.4    0.80711
  2024101806   158    32   40.172  308.08   37.79   871.21   33.19    6.43   23.89   47.60  308.25   37.57    1.14242   32012.36     1328823.6    1.44140
  2024101812   158    34   41.756  313.79   39.41   742.27   33.51    5.30   26.04   47.01  313.88   39.81    0.68136   20703.11     1370264.1    0.85969
  2024101818   158    24   28.110  319.71   41.69   451.43   34.78    3.85   29.17   42.09  319.50   42.06    0.26090    8582.04      991612.1    0.32918
  2024101900   158    28   30.759  325.86   44.82   567.39   34.28    2.62   30.05   39.62  326.25   45.42    0.10616    3724.06     1019910.2    0.13394
  2024101906   158    42   41.555  330.98   52.77   941.72   35.56    4.30   30.15   47.91  330.75   53.27    0.43719   15943.89     1581044.6    0.55160
  2024101912   158    52   46.042  337.40   56.19   593.50   37.60    4.57   30.04   45.88  337.50   55.51    1.03990   35160.05     2067683.5    1.31205
  2024101918   158    73   59.409  343.76   58.72   702.65   33.40    2.71   28.27   39.69  344.25   58.88    0.25563    8089.08     1825560.2    0.32253
  2024102000   158    31   24.466  336.44   59.82   435.15   33.95    3.76   28.59   40.52  335.25   60.00    0.22512    6864.21      803071.0    0.28404
  2024102006   158    34   25.666  339.34   61.07   455.83   35.45    3.88   29.66   42.84  339.75   61.12    0.47189   13807.65      958624.9    0.59538
  2024102012   158    47   35.236  342.04   61.67   502.89   32.84    3.15   27.48   38.77  340.88   61.12    0.22892    6594.56     1037315.7    0.28883
  2024102018   158    36   26.254  346.51   62.18   468.06   31.57    2.11   27.67   35.48  346.50   62.24    0.06730    1885.04      677242.6    0.08491
Event: 202400160 Start:   2024101800 Length:  5 Area:      41.838 SSIscaled:      1.23328 SSIarea:      1.55590
  2024101800   160    87   28.485  281.22   78.12   526.09   24.56    2.81   20.20   29.78  286.88   79.06    0.20656    2439.78      354891.7    0.26059
  2024101806   160    88   30.479  279.50   77.58   578.83   25.37    3.22   20.12   31.45  282.38   77.94    0.50467    5600.85      421980.8    0.63669
  2024101812   160    94   34.269  276.92   76.96   629.83   24.72    2.59   19.97   29.83  281.25   77.94    0.41285    4366.59      432723.5    0.52085
  2024101818   160    79   29.679  273.28   76.07   512.42   23.28    1.49   19.72   25.43  271.12   75.70    0.09824    1027.07      306395.1    0.12394
  2024101900   160    57   22.421  270.12   75.39   512.12   21.97    0.85   20.02   23.61  267.75   74.58    0.01095     116.78      193100.5    0.01382
Event: 202400161 Start:   2024101800 Length:  6 Area:     125.709 SSIscaled:      2.05153 SSIarea:      2.58844
  2024101800   161    20   24.156   49.46   39.37   391.95   22.47    5.61   10.97   31.97   48.38   38.69    0.36403    3434.35      262296.5    0.45930
  2024101806   161    36   43.651   52.26   39.05   628.76   22.76    4.13   11.81   29.52   50.62   38.69    0.93561    6917.20      455335.8    1.18047
  2024101812   161    28   33.227   57.47   40.05   599.92   22.22    2.16   18.06   26.99   56.25   39.81    0.31067    2557.35      303452.1    0.39198
  2024101818   161    36   42.372   64.05   41.25   722.32   21.87    1.96   17.92   25.70   67.50   42.06    0.15224    1385.49      367369.6    0.19208
  2024101900   161    30   34.654   72.50   43.23  1047.12   21.74    2.40   17.24   26.76   72.00   43.18    0.13493    1220.42      298522.5    0.17024
  2024101906   161    28   30.564   79.08   45.24   601.03   20.58    2.52   15.31   25.08   76.50   44.30    0.15406    1189.19      224983.4    0.19437
Event: 202400164 Start:   2024101812 Length:  6 Area:      54.972 SSIscaled:      0.09675 SSIarea:      0.12207
  2024101812   164    39   17.946   43.27   71.11   661.19   23.43    0.44   22.46   24.20   45.00   70.09    0.00035       5.23      187003.6    0.00044
  2024101818   164    47   22.288   37.69   72.87   529.21   24.12    0.73   22.87   25.74   37.12   73.46    0.00335      52.12      253647.8    0.00423
  2024101900   164    54   27.251   38.04   70.83   439.40   24.87    1.02   22.69   26.64   37.12   72.34    0.01583     245.27      340859.9    0.01998
  2024101906   164    62   33.451   39.10   69.08   508.60   25.25    1.42   22.61   27.97   38.25   68.97    0.04435     678.24      439508.7    0.05595
  2024101912   164    46   26.246   40.89   67.96   495.91   24.91    1.25   22.95   27.43   40.50   67.85    0.02851     424.80      330793.0    0.03597
  2024101918   164    27   16.579   43.43   66.71   303.26   23.98    0.70   22.56   25.13   42.75   66.73    0.00436      63.28      185287.4    0.00551
Event: 202400166 Start:   2024101812 Length:  4 Area:      76.094 SSIscaled:      0.11753 SSIarea:      0.14829
  2024101812   166    25   29.774  121.77   39.77   507.77   22.33    1.28   20.14   24.52  121.50   43.18    0.01032     115.36      270748.7    0.01302
  2024101818   166    18   21.661  126.04   39.59   310.35   25.19    2.91   20.46   29.79  127.12   39.81    0.07473    1116.04      291154.8    0.09429
  2024101900   166    15   17.930  131.52   40.34   488.38   25.58    1.34   23.36   27.80  130.50   39.81    0.02356     363.01      244751.6    0.02973
  2024101906   166    13   15.135  135.06   41.65   307.26   25.29    1.38   22.91   27.00  135.00   40.93    0.00891     145.75      199646.4    0.01125
Event: 202400172 Start:   2024101906 Length: 20 Area:     897.857 SSIscaled:     35.69911 SSIarea:     45.04187
  2024101906   172    57   77.489  300.34   31.29   866.99   24.93    7.79   13.66   46.94  301.50   33.08    4.81942   62559.78     1280673.9    6.08075
  2024101912   172    46   61.160  305.00   33.68   881.08   27.81    8.13   16.71   49.30  304.88   34.21    3.17920   58895.79     1360098.2    4.01124
  2024101918   172    45   58.230  310.16   36.26   940.66   31.13    8.24   19.02   54.15  310.50   37.57    2.82031   68679.86     1740901.9    3.55843
  2024102000   172    45   55.855  316.12   39.71  1052.90   33.09    7.89   21.91   55.11  316.12   39.81    2.13730   64425.96     1938355.2    2.69666
  2024102006   172    39   45.384  322.92   43.59   770.78   36.79    7.07   27.99   56.52  322.88   44.30    1.75011   61142.18     2044137.6    2.20814
  2024102012   172    51   55.373  330.42   47.65   856.50   36.49    5.76   29.11   51.81  330.75   48.78    1.21869   44263.05     2346374.0    1.53764
  2024102018   172    64   64.477  339.46   51.98  1174.35   35.12    4.21   29.35   47.86  339.75   53.27    0.65039   22778.96     2358977.2    0.82061
  2024102100   172    61   57.060  349.04   54.69   914.50   35.46    4.63   29.69   46.76  348.75   55.51    0.98199   31674.39     2166729.2    1.23899
  2024102106   172   101   91.992  358.57   55.95  1251.63   33.25    4.05   26.32   44.97  358.88   56.64    0.86627   25964.73     2859583.2    1.09298
  2024102112   172   115  102.943    4.03   55.70   881.65   29.58    2.13   25.52   34.65  358.88   55.51    0.08677    2244.30     2188015.5    0.10947
  2024102118   172   124  110.556    7.49   56.17  1005.38   29.22    2.48   24.13   34.98    2.25   56.64    0.27229    6216.79     2278271.8    0.34355
  2024102200   172   159  134.752   16.80   57.37  1219.19   29.96    3.09   23.61   37.25   16.88   57.76    1.40823   27250.04     3023538.2    1.77676
  2024102206   172   198  166.895   23.49   59.01  1403.13   29.38    3.89   22.54   37.76   25.88   60.00    3.19866   53922.03     3603290.5    4.03576
  2024102212   172   178  147.850   29.34   59.85   980.97   28.86    3.91   22.66   38.40   24.75   61.12    3.54472   55971.40     3037208.5    4.47237
  2024102218   172   230  193.143   34.69   58.50  1282.89   29.79    3.82   22.59   38.55   32.62   60.00    5.86507   90584.60     4331856.5    7.39998
  2024102300   172   166  140.977   41.47   57.89  1134.75   27.53    2.86   22.77   33.64   38.25   58.88    1.80500   26680.44     2457427.2    2.27737
  2024102306   172   165  145.512   46.21   56.86  1541.52   25.60    2.62   21.18   32.21   46.12   56.64    0.83318   12082.08     2037139.9    1.05122
  2024102312   172   150  138.002   54.37   55.52  1280.84   24.65    1.96   21.05   29.34   52.88   55.51    0.24006    3544.44     1704142.5    0.30288
  2024102318   172    53   47.845   58.57   54.50   551.82   24.87    1.36   22.60   27.38   58.50   54.39    0.01875     314.52      600489.5    0.02366
  2024102400   172    20   18.088   62.34   54.70   372.41   23.93    1.09   22.30   25.68   60.75   54.39    0.00271      41.55      201791.1    0.00342
Event: 202400179 Start:   2024102000 Length: 13 Area:     412.776 SSIscaled:     13.46147 SSIarea:     16.98449
  2024102000   179    23   28.099  141.07   38.04   779.75   32.21    3.98   27.09   40.37  141.75   38.69    0.32009    8308.85      795003.8    0.40387
  2024102006   179    47   54.927  147.07   41.24   958.30   36.02    6.21   27.72   50.26  147.38   42.06    2.36270   67501.62     2269333.0    2.98106
  2024102012   179    70   76.607  153.43   46.06  1180.53   38.14    7.57   28.46   56.21  154.12   46.54    4.64696  151092.27     3865590.2    5.86313
  2024102018   179    83   86.086  160.26   50.01  1421.13   37.39    5.63   27.57   50.85  160.88   49.91    2.82881   90793.17     3896644.5    3.56914
  2024102100   179   151  146.339  158.10   52.64  1306.40   31.91    3.67   23.97   40.93  162.00   44.30    0.45254   12425.41     3998128.8    0.57098
  2024102106   179   108   98.498  153.67   54.78   843.01   31.20    3.17   23.89   36.75  158.62   51.03    0.76317   16774.91     2494598.8    0.96289
  2024102112   179    79   75.108  158.60   52.53   702.16   32.98    3.44   25.15   39.19  158.62   52.15    0.63305   17369.11     2250708.8    0.79872
  2024102118   179    80   75.049  163.03   53.08   829.86   33.32    3.31   26.53   39.51  162.00   53.27    0.68116   18861.80     2313215.0    0.85943
  2024102200   179    73   68.229  165.78   53.29   793.10   33.27    2.79   27.72   39.18  166.50   53.27    0.47486   13298.77     2075828.8    0.59913
  2024102206   179    67   62.658  168.57   53.24   759.85   32.64    2.48   28.81   37.70  169.88   53.27    0.21608    6407.79     1792454.8    0.27263
  2024102212   179    49   46.118  173.02   53.15   658.19   32.54    2.02   27.90   36.34  173.25   53.27    0.06959    2252.51     1300357.8    0.08780
  2024102218   179    30   28.131  177.19   53.00   502.72   31.99    1.44   29.08   34.15  178.88   53.27    0.01095     374.99      749296.1    0.01382
  2024102300   179    18   17.011  181.83   52.77   359.32   31.85    0.74   30.14   32.79  182.25   52.15    0.00149      53.75      445390.8    0.00189
Event: 202400180 Start:   2024102006 Length:  9 Area:      88.678 SSIscaled:     10.19966 SSIarea:     12.86807
  2024102006   180    74   26.511  289.25   76.57   379.71   24.32    2.54   19.93   29.23  292.50   77.94    0.07924    1006.37      318495.8    0.09997
  2024102012   180    94   34.919  289.46   76.48   476.45   25.13    3.35   19.68   31.79  292.50   77.94    0.31559    3989.55      472659.5    0.39816
  2024102018   180   102   38.236  288.53   76.09   456.58   25.97    3.94   19.77   33.23  289.12   76.82    0.80390    9402.16      579310.0    1.01421
  2024102100   180   130   47.784  288.09   76.12   572.20   27.26    4.70   19.43   37.34  290.25   77.94    2.00994   23606.46      854055.5    2.53577
  2024102106   180   144   53.429  286.60   76.06   610.45   28.08    4.72   20.24   38.34  288.00   77.94    3.16383   35889.20     1039925.4    3.99153
  2024102112   180   145   55.374  284.79   75.64   679.04   27.51    3.88   19.88   35.18  284.62   77.94    2.49148   27017.62      987901.7    3.14330
