                                   Produced by tracking algorithm WTRACK revision 167, developed by Freie Universitaet Berlin-Institute of Meteorology
        DATE INDEX  SIZE     AREA     LON     LAT   RADIUS   MEANV    STDV    MINV    MAXV  LONMAX  LATMAX       SSIn       SSIs         SSIu      SSIan
Event: 205900001 Start:   2059100100 Length:  4 Area:     152.785 SSIscaled:      2.34765 SSIarea:      2.96190
  2059100212    10    17   18.914  187.91   43.81   565.23   32.76    0.83   31.76   34.32  187.88   44.30    0.00150      59.84      538649.5    0.00189
  2059100218    10    15   17.248  193.59   42.63   378.55   32.79    0.67   31.98   33.97  193.50   43.18    0.00119      47.28      492292.4    0.00150
  2059100300    10    17   19.912  200.80   41.40   518.98   31.98    0.80   30.90   33.53  201.38   40.93    0.00224      81.08      527818.0    0.00283
  2059100306    10    25   29.890  205.90   40.72   489.29   33.11    2.39   30.41   39.33  205.88   40.93    0.06260    2161.99      891630.4    0.07899
  2059100312    10    50   59.812  209.63   39.86   516.49   32.73    1.98   29.15   39.20  209.25   40.93    0.08798    2967.70     1715251.2    0.11101
  2059100318    10    83  101.411  210.71   39.73  1138.09   32.95    4.12   26.50   45.86  209.25   39.81    0.67779   22406.64     3077860.5    0.85518
  2059100400    10   119  145.919  219.06   37.98  1264.21   33.35    4.76   24.41   42.83  221.62   37.57    2.29501   62636.78     4648919.0    2.89565
  2059100406    10   145  172.949  224.37   38.95  1897.84   32.40    4.37   22.48   43.60  226.12   42.06    2.46675   60771.04     5018057.0    3.11233
  2059100412    10   174  202.572  227.83   40.67  1777.47   32.30    5.01   21.05   46.33  228.38   42.06    4.14809   99570.67     5930193.0    5.23371
  2059100418    10    98  112.711  231.04   42.75  1099.14   31.47    4.47   22.70   41.27  230.62   44.30    1.62760   38819.91     3015166.5    2.05356
  2059100500    10    76   85.615  231.01   44.18  1103.96   30.01    2.19   24.75   34.47  234.00   44.30    0.12296    3166.28     1900794.9    0.15513
  2059100506    10    36   35.366  231.66   51.35  1089.63   28.24    2.05   22.38   31.51  236.25   44.30    0.00256      72.17      654540.8    0.00323
Event: 205900016 Start:   2059100300 Length: 16 Area:     375.086 SSIscaled:      0.98257 SSIarea:      1.23972
  2059100300    16    30   31.262  161.70   48.44   601.47   32.82    1.57   29.94   35.65  163.12   48.78    0.02062     734.63      899671.8    0.02601
  2059100306    16    34   34.591  167.30   49.96   744.92   32.57    1.53   29.83   36.03  168.75   49.91    0.01798     651.13      973167.4    0.02269
  2059100312    16    45   45.215  167.71   50.08   637.03   32.74    1.49   29.34   35.59  166.50   48.78    0.02185     789.98     1291196.6    0.02757
  2059100318    16    58   57.285  171.61   50.73   680.77   33.19    1.83   28.39   37.28  172.12   49.91    0.04561    1673.66     1709058.9    0.05754
  2059100400    16    57   56.109  175.74   50.81   580.72   33.06    1.64   28.98   35.77  177.75   49.91    0.02788    1038.00     1652445.6    0.03517
  2059100406    16    97   88.221  178.85   56.48  1005.96   31.69    2.15   26.03   35.45  177.75   52.15    0.10952    3080.62     2302024.0    0.13818
  2059100412    16    67   63.185  176.70   53.71  1013.11   33.02    2.16   27.59   36.37  175.50   53.27    0.10338    3349.05     1863023.5    0.13044
  2059100418    16    68   64.520  181.11   53.10   921.30   33.57    2.25   28.47   38.23  180.00   53.27    0.12860    4455.32     2001242.0    0.16225
  2059100500    16    65   61.846  187.34   52.09   668.45   33.79    2.23   28.98   37.52  190.12   51.03    0.10761    3873.22     1955239.2    0.13578
  2059100506    16    68   65.723  191.16   51.65   666.66   33.62    2.17   28.95   37.16  189.00   52.15    0.10755    3850.54     2044847.0    0.13569
  2059100512    16    65   63.328  195.60   51.12   709.35   33.78    2.40   28.53   38.31  195.75   51.03    0.13992    4945.64     2003990.6    0.17654
  2059100518    16    59   58.093  199.02   51.32   737.70   32.67    1.71   29.47   36.10  199.12   51.03    0.05505    1887.66     1652345.1    0.06946
  2059100600    16    60   59.882  205.30   50.48   655.39   32.78    1.69   29.71   36.02  203.62   51.03    0.06354    2165.39     1720284.0    0.08017
  2059100606    16    48   47.557  210.05   50.82   589.72   31.34    1.32   28.98   33.90  209.25   51.03    0.01754     572.35     1190860.6    0.02213
  2059100612    16    35   34.359  216.72   51.31   521.35   30.94    1.24   28.50   33.20  216.00   51.03    0.01467     448.99      827033.1    0.01851
  2059100618    16    17   16.246  221.04   52.21   300.07   29.49    0.76   28.31   30.73  221.62   52.15    0.00126      36.67      337815.4    0.00159
Event: 205900035 Start:   2059100412 Length:  6 Area:      93.144 SSIscaled:      0.24320 SSIarea:      0.30685
  2059100412    35    34   30.790  123.79   54.55   545.48   21.55    1.44   19.30   24.86  123.75   54.39    0.02155     234.91      252586.8    0.02719
  2059100418    35    29   26.571  125.05   53.86   550.61   22.70    1.88   20.13   26.62  124.88   54.39    0.06197     693.91      256749.9    0.07819
  2059100500    35    26   24.114  126.49   53.53   528.79   22.75    1.73   19.57   26.31  127.12   54.39    0.05740     615.37      233660.4    0.07242
  2059100506    35    22   20.461  128.01   53.27   405.90   22.10    1.28   19.75   25.01  128.25   54.39    0.01829     194.67      180468.9    0.02308
  2059100512    35    63   58.476  128.99   54.05   903.16   22.71    1.32   19.57   25.68  129.38   53.27    0.05073     567.76      559503.8    0.06401
  2059100518    35    48   42.331  129.58   56.63   775.80   22.07    1.48   18.02   24.83  130.50   58.88    0.03326     354.45      372929.8    0.04196
Event: 205900039 Start:   2059100418 Length:  6 Area:     229.743 SSIscaled:      3.45683 SSIarea:      4.36150
  2059100418    39    46   51.534  314.78   45.99   813.99   33.20    2.71   29.11   40.68  313.88   46.54    0.10778    3942.23     1557293.2    0.13599
  2059100500    39    63   64.414  317.24   50.84   888.52   37.24    5.05   30.58   51.78  316.12   51.03    1.35001   48347.60     2845065.2    1.70332
  2059100506    39    88   82.034  320.23   55.09  1213.36   36.48    4.34   28.74   47.10  318.38   56.64    1.58788   50363.91     3359293.8    2.00343
  2059100512    39    86   72.941  325.00   57.86   774.77   33.57    2.26   27.66   36.83  326.25   58.88    0.30184    9217.06     2262216.0    0.38084
  2059100518    39    92   74.163  328.36   59.42   731.03   31.48    1.89   27.02   35.16  329.62   58.88    0.09665    2847.75     1890743.9    0.12194
  2059100600    39    40   30.476  332.41   59.75   700.10   30.30    1.68   26.66   33.11  331.88   58.88    0.01267     377.07      692128.9    0.01598
Event: 205900066 Start:   2059100700 Length:  6 Area:     116.464 SSIscaled:      1.89268 SSIarea:      2.38792
  2059100700    66    67   34.486  345.09   71.24   461.70   27.49    1.55   23.65   30.15  344.25   71.21    0.10064    1696.54      584907.6    0.12697
  2059100706    66   102   49.682  350.51   72.16   531.59   29.04    3.22   23.28   36.06  349.88   72.34    0.88167   14201.49     1020519.4    1.11236
  2059100712    66   127   59.653  354.70   72.41   667.21   28.91    3.17   22.75   34.84  353.25   72.34    0.87398   14439.32     1208304.4    1.10266
  2059100718    66    69   31.518    6.42   73.24   464.53   25.79    1.32   23.30   28.06    5.62   73.46    0.02439     418.21      440722.1    0.03077
  2059100800    66    35   19.589    6.83   68.99   326.22   26.47    0.91   25.11   28.18    5.62   68.97    0.00382      77.94      294827.5    0.00482
  2059100806    66    43   23.324   19.29   69.70   584.01   26.88    1.34   24.56   29.11   20.25   68.97    0.00819     172.31      369327.5    0.01034
Event: 205900070 Start:   2059100706 Length:  8 Area:     192.357 SSIscaled:      1.04450 SSIarea:      1.31785
  2059100706    70    61   49.186  244.22   59.54   562.18   24.78    1.84   20.69   27.65  244.12   56.64    0.02051     315.39      615065.8    0.02588
  2059100712    70    56   46.247  242.86   58.72   497.94   25.59    2.36   18.96   29.04  244.12   56.64    0.03045     547.38      642514.3    0.03842
  2059100718    70    27   20.763  242.32   60.71   368.18   24.02    1.15   21.41   25.38  238.50   62.24    0.00620      86.23      234180.5    0.00782
  2059100800    70   149  105.454  246.67   61.87  1285.11   24.62    1.36   22.30   27.66  246.38   62.24    0.28850    3511.76     1284618.2    0.36400
  2059100806    70   129  100.983  248.07   60.80   821.79   25.93    1.82   20.93   29.53  246.38   61.12    0.56686    7338.67     1444364.5    0.71520
  2059100812    70    64   48.037  254.70   61.42   446.03   25.13    1.80   21.12   28.36  256.50   61.12    0.11513    1639.27      625918.0    0.14526
  2059100818    70    49   37.909  260.17   61.20   667.45   24.22    0.98   22.63   26.28  259.88   61.12    0.00949     146.96      438002.5    0.01198
  2059100900    70    29   23.296  266.06   59.14   324.17   24.20    0.94   22.55   25.79  264.38   60.00    0.00736     109.97      268343.6    0.00929
Event: 205900083 Start:   2059100800 Length:  7 Area:     120.329 SSIscaled:      3.71393 SSIarea:      4.68558
  2059100800    83    33   15.347  292.38   72.74   426.16   20.85    0.45   19.81   21.49  293.62   71.21    0.00227      21.46      112589.5    0.00287
  2059100806    83   105   42.771  294.04   74.34   635.15   25.15    2.72   19.85   29.58  292.50   75.70    0.51563    5690.95      569470.6    0.65054
  2059100812    83   130   52.227  297.31   74.68   792.11   28.08    4.93   19.50   37.51  293.62   76.82    2.03303   27344.03     1022903.8    2.56493
  2059100818    83    85   31.944  299.30   75.59   660.78   27.87    4.09   20.53   35.46  301.50   74.58    0.58316    8981.61      595958.2    0.73573
  2059100900    83   125   48.405  291.25   75.74   654.00   24.47    2.94   19.49   31.17  294.75   77.94    0.15216    2130.51      598497.4    0.19196
  2059100906    83   131   43.475  293.30   78.74   803.50   25.12    3.37   18.87   32.48  297.00   80.19    0.14242    2311.51      587857.6    0.17967
  2059100912    83   179   62.187  294.06   78.40  1462.90   25.86    3.04   19.55   31.43  294.75   80.19    0.28526    4406.56      906432.7    0.35987
Event: 205900108 Start:   2059100918 Length:  4 Area:     232.554 SSIscaled:      8.67081 SSIarea:     10.94009
  2059100918   108    38   52.196  138.80   30.64   853.07   27.06    5.43   19.14   40.66  138.38   31.96    0.86294   15815.35      941750.8    1.08879
  2059101000   108    73   97.644  141.49   32.82   970.78   29.72    6.19   19.87   51.26  141.75   33.08    2.96502   63655.08     2365127.0    3.74101
  2059101006   108    59   77.682  146.50   35.82  1200.54   32.18    7.04   20.33   52.08  146.25   36.45    2.23437   61633.70     2408963.5    2.81914
  2059101012   108    49   60.061  150.95   40.72   980.38   37.68    6.69   28.26   57.30  150.75   42.06    2.60848   86450.35     2855655.0    3.29116
Event: 205900112 Start:   2059101000 Length: 12 Area:     109.519 SSIscaled:      0.44349 SSIarea:      0.55945
  2059101000   112   140   26.493  249.61   82.94   712.37   22.07    0.93   20.55   23.83  248.62   83.55    0.01272     141.48      231462.9    0.01604
  2059101006   112   163   29.589  245.18   82.82   572.12   22.86    1.41   20.53   25.44  245.25   82.43    0.04722     532.00      289126.8    0.05955
  2059101012   112   144   31.287  245.56   81.51   557.90   23.42    1.72   20.69   26.75  245.25   81.31    0.09672    1094.11      330504.1    0.12200
  2059101018   112   122   30.634  246.46   80.18   504.98   23.53    1.70   20.63   26.82  246.38   80.19    0.09903    1121.02      327752.4    0.12493
  2059101100   112   106   32.178  249.32   78.39   468.94   23.35    1.62   20.68   26.35  249.75   77.94    0.08793     990.75      336029.8    0.11093
  2059101106   112   106   35.338  252.07   76.77   632.21   22.98    1.37   20.46   25.61  252.00   76.82    0.05851     660.85      350381.1    0.07382
  2059101112   112   103   38.892  253.94   74.62   745.95   22.43    0.93   20.49   24.09  253.12   73.46    0.01788     207.63      356996.2    0.02256
  2059101118   112    97   38.707  255.25   75.16   591.35   21.91    0.56   20.52   23.02  257.62   72.34    0.00442      50.68      329996.4    0.00557
  2059101200   112    79   31.652  255.71   75.52   534.38   21.79    0.51   20.33   22.66  255.38   75.70    0.00331      37.28      265292.1    0.00417
  2059101206   112    80   34.220  255.73   74.54   435.92   22.03    0.58   20.35   22.91  255.38   74.58    0.00455      52.24      296391.1    0.00574
  2059101212   112    79   38.298  255.78   71.61   494.76   22.27    0.88   20.53   24.12  255.38   71.21    0.00976     117.67      343542.7    0.01231
  2059101218   112    52   29.168  256.70   70.12   691.93   22.13    0.57   21.07   23.24  252.00   65.61    0.00144      17.21      256352.7    0.00182
Event: 205900116 Start:   2059101012 Length:  8 Area:     252.780 SSIscaled:     18.86886 SSIarea:     23.80701
  2059101012   116    23   24.226  150.73   47.76   510.70   32.24    2.46   26.15   35.90  154.12   46.54    0.08990    2463.26      667917.9    0.11342
  2059101018   116   117  127.818  151.88   48.02  1365.81   36.49    6.01   25.10   51.68  153.00   47.66    5.32200  150046.03     5449174.0    6.71482
  2059101100   116    86   86.169  151.09   49.93   914.96   36.67    7.98   24.86   54.78  153.00   49.91    8.01263  201477.41     3947171.5   10.10961
  2059101106   116   119  125.636  148.47   50.39  1226.00   34.16    5.00   24.70   46.50  148.50   51.03    4.71437  105200.49     4319783.5    5.94816
  2059101112   116    98  103.250  145.97   47.62  1156.95   31.79    2.89   24.97   36.76  144.00   47.66    0.55190   12902.88     2747957.8    0.69634
  2059101118   116    44   49.022  154.11   44.60   561.93   33.89    2.88   27.77   39.34  154.12   44.30    0.14019    4969.13     1577347.4    0.17687
  2059101200   116    29   31.872  160.04   45.34   450.35   34.52    1.97   31.18   37.92  160.88   45.42    0.03545    1427.02     1071054.9    0.04473
  2059101206   116    17   18.633  164.03   45.32   309.49   33.43    0.95   31.98   35.32  164.25   45.42    0.00242     100.65      564567.0    0.00305
Event: 205900119 Start:   2059101018 Length:  6 Area:     112.674 SSIscaled:      0.96410 SSIarea:      1.21642
  2059101018   119    19   22.971  207.37   39.51   364.57   33.81    2.99   29.92   39.52  207.00   39.81    0.09124    3112.51      735181.7    0.11511
  2059101100   119    33   36.943  210.06   45.04   592.71   35.25    3.53   30.55   42.52  210.38   45.42    0.25887    9251.87     1348383.6    0.32662
  2059101106   119    36   35.877  205.47   50.50   433.56   32.41    1.62   29.47   35.30  205.88   49.91    0.02837     966.68      995696.6    0.03580
  2059101112   119    17   17.558  203.33   48.13   335.55   34.56    2.87   30.42   38.97  202.50   47.66    0.05789    2129.30      598301.2    0.07304
  2059101118   119    22   22.279  202.40   49.74   366.87   37.10    3.83   31.62   44.20  202.50   49.91    0.30820   10925.44      949957.1    0.38886
  2059101200   119    24   23.749  201.48   50.82   423.54   35.41    3.81   30.68   42.52  201.38   51.03    0.21953    7555.84      882550.9    0.27698
Event: 205900122 Start:   2059101106 Length: 11 Area:     247.412 SSIscaled:      4.64593 SSIarea:      5.86176
  2059101106   122    23   19.191  202.28   57.58   303.29   29.57    0.80   27.79   30.78  201.38   57.76    0.00284      79.94      402233.6    0.00358
  2059101112   122    44   36.479  204.05   57.91   401.50   30.83    1.80   26.41   33.74  203.62   57.76    0.04731    1319.49      873529.4    0.05969
  2059101118   122    48   38.195  203.14   59.46   480.07   31.80    3.12   26.80   37.35  202.50   60.00    0.15444    4487.41     1022536.5    0.19486
  2059101200   122    29   21.764  203.13   61.01   416.45   30.45    1.99   26.28   33.63  203.62   61.12    0.01451     430.77      503488.3    0.01831
  2059101206   122    39   32.896  209.44   58.00  1084.43   29.35    1.29   26.35   31.82  205.88   61.12    0.00360     103.87      676763.6    0.00455
  2059101212   122    75   61.853  208.55   58.34   795.57   31.88    2.37   26.11   36.58  205.88   60.00    0.23749    6384.06     1647991.8    0.29964
  2059101218   122   139  102.737  206.64   60.53  1668.96   30.76    4.97   22.58   41.49  205.88   61.12    0.82729   23195.64     2611320.8    1.04379
  2059101300   122   129   94.088  206.71   61.71   957.75   33.39    4.95   24.01   40.94  209.25   61.12    2.00628   50751.30     3019852.8    2.53132
  2059101306   122   175  135.836  211.20   61.51  2724.77   25.86    7.86    9.37   40.16  212.62   61.12    1.20806   26544.48     2427795.2    1.52421
  2059101312   122    87   61.252  211.57   62.21   867.77   26.24    5.34   14.23   35.80  212.62   61.12    0.13834    3173.21     1002764.1    0.17454
  2059101318   122    32   23.487  213.99   61.80   378.48   27.20    2.05   21.39   30.05  213.75   61.12    0.00576     123.62      388749.4    0.00727
Event: 205900123 Start:   2059101112 Length:  6 Area:     148.959 SSIscaled:      0.07024 SSIarea:      0.08862
  2059101112   123    27   22.125   93.22   58.70   496.72   23.38    0.79   21.97   25.30   97.88   55.51    0.00200      27.76      229460.7    0.00252
  2059101118   123    54   45.482   98.17   57.11   519.46   23.25    1.21   19.60   25.89   99.00   55.51    0.00597      84.39      466212.1    0.00754
  2059101200   123    57   49.280  103.78   56.19   653.03   22.30    1.55   16.70   24.84  100.12   55.51    0.00693      82.45      447895.9    0.00875
  2059101206   123    24   20.177  104.45   57.35   394.35   21.95    1.37   18.30   23.51  103.50   57.76    0.00406      47.72      174486.8    0.00512
  2059101212   123    84   73.981  109.66   54.42   898.69   20.51    1.88   14.78   23.57  105.75   56.64    0.03467     292.87      528615.4    0.04375
  2059101218   123    44   42.768  113.40   51.97   691.27   20.21    2.07   14.37   22.56  115.88   51.03    0.01660     138.03      294359.7    0.02094
Event: 205900132 Start:   2059101318 Length:  5 Area:      46.859 SSIscaled:      0.51295 SSIarea:      0.64719
  2059101318   132    27   21.950  321.08   58.63   445.13   32.32    1.94   29.02   35.52  320.62   58.88    0.05393    1574.30      605687.1    0.06804
  2059101400   132    39   31.960  322.71   58.53   478.75   33.10    3.03   28.33   38.38  321.75   58.88    0.18605    5505.06      960847.6    0.23473
  2059101406   132    44   36.120  325.33   58.41   521.21   33.48    3.07   28.70   38.55  324.00   58.88    0.22549    6816.68     1124292.0    0.28450
  2059101412   132    34   28.164  327.16   58.25   515.71   32.15    1.66   28.91   34.84  328.50   57.76    0.04158    1274.78      762896.8    0.05246
  2059101418   132    27   22.417  328.40   57.96   500.50   30.80    1.00   29.00   32.77  328.50   57.76    0.00591     183.60      531282.3    0.00746
Event: 205900134 Start:   2059101400 Length:  4 Area:      77.115 SSIscaled:      0.11115 SSIarea:      0.14024
  2059101400   134    27   25.541  148.29   52.70   641.09   28.72    2.33   23.20   32.72  153.00   51.03    0.05848    1205.52      498960.3    0.07378
  2059101406   134    19   17.528  148.50   53.50   522.08   28.52    1.86   23.18   30.37  148.50   53.27    0.03916     776.97      332801.2    0.04941
  2059101412   134    29   30.505  141.38   47.87   422.99   26.62    1.00   24.20   28.64  144.00   47.66    0.00933     182.61      467313.8    0.01178
  2059101418   134    21   22.685  139.22   46.17   723.26   27.09    1.00   25.11   28.34  145.12   45.42    0.00418      80.36      366297.1    0.00527
Event: 205900143 Start:   2059101512 Length:  5 Area:      80.483 SSIscaled:      0.45436 SSIarea:      0.57326
  2059101512   143    21   15.980  295.57   60.87   320.55   24.56    1.15   22.39   26.04  297.00   60.00    0.00839     125.18      192692.3    0.01058
  2059101518   143    24   17.216  295.10   62.42   274.10   24.18    1.12   21.61   26.17  294.75   62.24    0.01058     151.06      198020.2    0.01334
  2059101600   143    32   21.384  295.83   64.13   326.90   25.32    1.88   21.08   28.73  295.88   63.36    0.07337    1013.92      285534.1    0.09257
  2059101606   143    46   28.507  293.02   66.05   364.19   26.02    3.44   20.73   33.04  292.50   65.61    0.29237    4203.83      428107.3    0.36887
  2059101612   143    60   36.852  288.08   67.09   546.92   23.88    1.67   21.03   28.10  290.25   66.73    0.06966     902.00      412105.0    0.08789
Event: 205900145 Start:   2059101600 Length: 14 Area:     565.790 SSIscaled:     18.08659 SSIarea:     22.81952
  2059101600   145    56   37.573  307.76   64.37  1010.08   31.45    6.15   20.61   45.12  308.25   63.36    0.42302   10894.42     1056127.8    0.53373
  2059101606   145   117   80.080  307.46   65.06  1465.97   32.46    5.81   19.28   49.70  309.38   62.24    1.46695   33955.54     2433332.0    1.85084
  2059101612   145    83   50.741  307.77   66.17  1067.80   34.68    7.89   18.98   48.97  308.25   64.49    2.97399   66776.68     1978061.9    3.75224
  2059101618   145   219  132.221  305.39   69.06  1427.09   26.62    4.90   20.45   42.34  308.25   68.97    2.82991   42893.12     2239703.2    3.57043
  2059101700   145   397  216.821  300.13   68.54  1597.97   24.96    3.36   19.51   32.69  306.00   71.21    2.69587   31252.41     2878769.2    3.40132
  2059101706   145   188  106.406  299.53   69.01   954.41   26.43    3.47   19.78   33.44  300.38   68.97    3.00884   32376.24     1671208.4    3.79617
  2059101712   145   426  247.407  294.96   69.53  1742.49   24.82    2.25   19.86   31.26  301.50   70.09    2.02089   22220.29     3136566.5    2.54970
  2059101718   145   420  254.333  290.17   68.41  1646.60   24.26    1.46   19.83   27.35  300.38   66.73    0.62749    7119.10     2967566.0    0.79169
  2059101800   145   320  208.906  281.37   60.85  1556.52   24.33    2.42   19.50   30.10  276.75   58.88    0.39130    5817.80     2506838.2    0.49370
  2059101806   145    97   79.864  282.47   58.32   832.11   27.49    2.71   22.77   32.76  285.75   58.88    0.56665    9379.56     1380953.9    0.71494
  2059101812   145   106   89.888  285.08   57.73  1265.04   27.41    3.13   22.61   34.90  285.75   57.76    0.68627   11843.46     1557071.4    0.86587
  2059101818   145    55   46.293  287.52   57.73   645.29   27.65    2.85   22.98   33.19  286.88   57.76    0.26478    4750.54      816507.6    0.33407
  2059101900   145    58   50.169  288.08   56.76   581.84   27.41    2.14   23.18   31.40  288.00   56.64    0.12852    2401.63      851263.4    0.16216
  2059101906   145    26   22.957  288.03   55.83   407.55   25.73    0.94   23.80   27.33  289.12   56.64    0.00211      41.21      317439.5    0.00266
Event: 205900155 Start:   2059101718 Length: 10 Area:     391.862 SSIscaled:      9.42255 SSIarea:     11.88853
  2059101718   155    28   32.006   17.34   43.67   484.12   26.75    2.27   23.11   31.66   18.00   44.30    0.07052    1305.03      506161.4    0.08897
  2059101800   155    77   90.498   19.98   44.79  2037.28   27.09    4.34   17.50   35.91   21.38   46.54    0.98659   16298.06     1565407.5    1.24479
  2059101806   155   109  128.697   18.84   41.40  1676.85   26.78    5.20   15.42   38.00   19.12   44.30    1.91628   31762.16     2227240.2    2.41779
  2059101812   155    96  102.957   24.05   47.54  1322.94   27.23    3.65   21.99   38.31   23.62   48.78    1.11878   18848.70     1776113.8    1.41157
  2059101818   155   100  104.052   28.99   50.78  1354.34   29.36    4.60   21.84   40.07   27.00   49.91    3.70706   56866.78     2291339.5    4.67723
  2059101900   155   132  132.365   35.36   53.09  1989.10   26.41    2.71   21.77   33.00   31.50   53.27    0.97509   14374.40     2036039.6    1.23028
  2059101906   155    73   63.955   49.92   56.46  1042.29   26.10    2.12   22.87   31.36   51.75   56.64    0.32237    4720.58      937927.1    0.40673
  2059101912   155   104   91.200   53.91   57.16  1628.97   25.69    2.25   22.51   30.95   58.50   56.64    0.29969    4649.23     1279541.1    0.37812
  2059101918   155    22   18.792   65.81   56.73   493.93   23.32    0.51   22.13   24.05   59.62   58.88    0.00175      23.98      193004.8    0.00221
  2059102000   155    23   20.761   73.30   54.14   356.37   24.07    1.35   21.38   26.44   73.12   54.39    0.02443     326.54      236401.7    0.03082
Event: 205900158 Start:   2059101806 Length:  5 Area:      61.182 SSIscaled:      0.63898 SSIarea:      0.80619
  2059101806   158    26   17.413  330.61   64.62   290.61   30.11    2.15   26.36   34.31  330.75   64.49    0.08000    1756.64      390189.9    0.10094
  2059101812   158    32   20.613  334.95   65.91   323.06   32.63    2.89   26.30   37.21  335.25   65.61    0.23541    5619.08      593068.9    0.29701
  2059101818   158    73   47.270  339.33   67.21  1080.93   29.97    3.04   24.86   36.77  338.62   67.85    0.25858    5930.01     1061556.0    0.32625
  2059101900   158    59   36.477  341.51   67.75   809.54   28.64    1.50   24.71   31.16  343.12   67.85    0.06102    1231.17      699023.6    0.07698
  2059101906   158    37   22.963  337.82   65.70   606.87   27.98    1.78   23.88   30.87  340.88   65.61    0.00398      96.07      411774.4    0.00502
Event: 205900159 Start:   2059101806 Length:  5 Area:      79.770 SSIscaled:      0.03444 SSIarea:      0.04345
  2059101806   159    20   18.703   66.66   53.29   354.55   23.22    0.50   22.11   24.09   67.50   53.27    0.00136      19.05      189717.4    0.00172
  2059101812   159    25   23.586   70.70   52.33   447.00   23.23    1.02   21.40   25.24   70.88   52.15    0.00222      33.21      240396.3    0.00280
  2059101818   159    17   15.833   80.36   53.92   452.62   22.76    0.91   21.04   24.33   81.00   54.39    0.00325      41.78      151779.7    0.00410
  2059101900   159    26   24.569   87.29   52.63   657.35   23.49    3.32   14.94   29.95   87.75   53.27    0.00863     138.53      272902.7    0.01089
  2059101906   159    19   17.893   89.00   52.64   299.36   23.97    4.17   15.68   29.74   88.88   53.27    0.01898     254.79      216751.1    0.02395
Event: 205900161 Start:   2059101812 Length: 10 Area:     156.531 SSIscaled:      0.68484 SSIarea:      0.86408
  2059101812   161    20   22.427  183.43   44.25   523.90   33.43    1.13   31.85   36.00  182.25   43.18    0.00487     198.85      679932.5    0.00615
  2059101818   161    29   31.962  191.49   45.24   741.59   33.11    1.06   31.59   35.70  192.38   45.42    0.00632     251.15      940933.8    0.00797
  2059101900   161    40   42.755  187.89   47.70   933.68   33.26    1.88   30.70   38.00  187.88   47.66    0.02741    1074.77     1284971.5    0.03458
  2059101906   161    35   37.007  191.52   48.03   500.49   35.23    3.37   31.15   41.89  192.38   47.66    0.16643    6466.44     1345937.5    0.20999
  2059101912   161    38   40.361  194.43   47.80   542.64   35.76    3.24   31.26   42.57  194.62   47.66    0.21410    8217.04     1530686.8    0.27013
  2059101918   161    38   40.716  197.35   47.29   473.00   35.17    2.79   31.49   40.77  196.88   47.66    0.14301    5487.57     1460073.0    0.18043
  2059102000   161    44   47.614  199.73   46.73   549.13   34.26    2.40   30.73   38.89  200.25   46.54    0.08598    3297.17     1571356.1    0.10849
